Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
7861,132.950142,3.055052,1772586614.893519,15,speed_15,speed,25,contact,951,10,10.0000,1000,600
7862,132.962512,3.067422,1772586614.905890,15,speed_15,speed,25,contact,951,10,10.0000,1000,600
7863,132.975079,3.079989,1772586614.918456,15,speed_15,speed,25,contact,949,10,10.0000,1000,600
7864,132.987387,3.092297,1772586614.930765,15,speed_15,speed,25,contact,948,10,10.0000,1000,600
7865,132.999956,3.104867,1772586614.943334,15,speed_15,speed,25,contact,948,10,10.0000,1000,600
7866,133.012189,3.117099,1772586614.955567,15,speed_15,speed,25,contact,947,12,12.0000,1000,600
7867,133.024776,3.129686,1772586614.968154,15,speed_15,speed,25,contact,947,12,12.0000,1000,600
7868,133.037339,3.142249,1772586614.980717,15,speed_15,speed,25,contact,944,12,12.0000,1000,600
7869,133.049886,3.154797,1772586614.993264,15,speed_15,speed,25,contact,944,12,12.0000,1000,600
7870,133.062287,3.167197,1772586615.005665,15,speed_15,speed,25,contact,944,12,12.0000,1000,600
7871,133.074926,3.179836,1772586615.018303,15,speed_15,speed,25,contact,943,12,12.0000,1000,600
7872,133.087361,3.192271,1772586615.030738,15,speed_15,speed,25,contact,942,12,12.0000,1000,600
7873,133.099995,3.204905,1772586615.043372,15,speed_15,speed,25,contact,942,12,12.0000,1000,600
7874,133.112380,3.217290,1772586615.055758,15,speed_15,speed,25,contact,940,10,10.0000,1000,600
7875,133.124908,3.229819,1772586615.068286,15,speed_15,speed,25,contact,938,10,10.0000,1000,600
7876,133.137349,3.242259,1772586615.080727,15,speed_15,speed,25,contact,938,10,10.0000,1000,600
7877,133.149836,3.254747,1772586615.093214,15,speed_15,speed,25,contact,937,10,10.0000,1000,600
7878,133.162414,3.267325,1772586615.105792,15,speed_15,speed,25,contact,937,10,10.0000,1000,600
7879,133.175043,3.279953,1772586615.118420,15,speed_15,speed,25,contact,936,10,10.0000,1000,600
7880,133.187283,3.292193,1772586615.130661,15,speed_15,speed,25,contact,934,10,10.0000,1000,600
7881,133.199947,3.304858,1772586615.143325,15,speed_15,speed,25,contact,934,10,10.0000,1000,600
7882,133.212284,3.317194,1772586615.155662,15,speed_15,speed,25,contact,932,10,10.0000,1000,600
7883,133.224851,3.329762,1772586615.168229,15,speed_15,speed,25,contact,931,10,10.0000,1000,600
7884,133.237251,3.342161,1772586615.180629,15,speed_15,speed,25,contact,931,10,10.0000,1000,600
7885,133.249840,3.354750,1772586615.193218,15,speed_15,speed,25,contact,931,10,10.0000,1000,600
7886,133.262267,3.367177,1772586615.205644,15,speed_15,speed,25,contact,931,10,10.0000,1000,600
7887,133.274883,3.379793,1772586615.218260,15,speed_15,speed,25,contact,929,10,10.0000,1000,600
7888,133.287262,3.392172,1772586615.230640,15,speed_15,speed,25,contact,928,10,10.0000,1000,600
7889,133.299847,3.404757,1772586615.243224,15,speed_15,speed,25,contact,928,10,10.0000,1000,600
7890,133.312257,3.417167,1772586615.255635,15,speed_15,speed,25,contact,926,10,10.0000,1000,600
7891,133.324835,3.429745,1772586615.268213,15,speed_15,speed,25,contact,926,10,10.0000,1000,600
7892,133.337372,3.442283,1772586615.280750,15,speed_15,speed,25,contact,926,10,10.0000,1000,600
7893,133.349948,3.454858,1772586615.293325,15,speed_15,speed,25,contact,926,10,10.0000,1000,600
7894,133.362141,3.467051,1772586615.305518,15,speed_15,speed,25,contact,926,10,10.0000,1000,600
7895,133.374326,3.479236,1772586615.317704,15,speed_15,speed,25,contact,923,10,10.0000,1000,600
7896,133.386670,3.491580,1772586615.330047,15,speed_15,speed,25,contact,921,10,10.0000,1000,600
7897,133.399043,3.503953,1772586615.342420,15,speed_15,speed,25,contact,921,10,10.0000,1000,600
7898,133.411225,3.516135,1772586615.354602,15,speed_15,speed,25,contact,920,10,10.0000,1000,600
7899,133.423481,3.528391,1772586615.366858,15,speed_15,speed,25,contact,920,10,10.0000,1000,600
7900,133.435836,3.540746,1772586615.379214,15,speed_15,speed,25,contact,919,10,10.0000,1000,600
7901,133.448245,3.553155,1772586615.391623,15,speed_15,speed,25,contact,917,9,9.0000,1000,600
7902,133.460843,3.565753,1772586615.404220,15,speed_15,speed,25,contact,917,9,9.0000,1000,600
7903,133.473365,3.578276,1772586615.416743,15,speed_15,speed,25,contact,915,9,9.0000,1000,600
7904,133.485996,3.590907,1772586615.429374,15,speed_15,speed,25,contact,914,9,9.0000,1000,600
7905,133.498347,3.603257,1772586615.441724,15,speed_15,speed,25,contact,914,9,9.0000,1000,600
7906,133.511024,3.615934,1772586615.454401,15,speed_15,speed,25,contact,913,9,9.0000,1000,600
7907,133.523451,3.628361,1772586615.466828,15,speed_15,speed,25,contact,913,9,9.0000,1000,600
7908,133.536006,3.640916,1772586615.479384,15,speed_15,speed,25,contact,911,9,9.0000,1000,600
7909,133.548385,3.653295,1772586615.491763,15,speed_15,speed,25,contact,909,9,9.0000,1000,600
7910,133.560924,3.665834,1772586615.504302,15,speed_15,speed,25,contact,909,9,9.0000,1000,600
7911,133.573272,3.678182,1772586615.516649,15,speed_15,speed,25,contact,908,9,9.0000,1000,600
7912,133.585599,3.690509,1772586615.528976,15,speed_15,speed,25,contact,908,9,9.0000,1000,600
7913,133.598129,3.703039,1772586615.541507,15,speed_15,speed,25,contact,908,9,9.0000,1000,600
7914,133.610460,3.715370,1772586615.553838,15,speed_15,speed,25,contact,905,9,9.0000,1000,600
7915,133.623054,3.727964,1772586615.566431,15,speed_15,speed,25,contact,905,9,9.0000,1000,600
7916,133.635391,3.740302,1772586615.578769,15,speed_15,speed,25,contact,903,9,9.0000,1000,600
7917,133.647998,3.752908,1772586615.591375,15,speed_15,speed,25,contact,902,9,9.0000,1000,600
7918,133.660266,3.765176,1772586615.603643,15,speed_15,speed,25,contact,902,9,9.0000,1000,600
7919,133.672839,3.777749,1772586615.616217,15,speed_15,speed,25,contact,899,9,9.0000,1000,600
7920,133.685276,3.790187,1772586615.628654,15,speed_15,speed,25,contact,899,9,9.0000,1000,600
7921,133.697848,3.802758,1772586615.641225,15,speed_15,speed,25,contact,899,9,9.0000,1000,600
7922,133.710272,3.815182,1772586615.653650,15,speed_15,speed,25,contact,897,9,9.0000,1000,600
7923,133.722866,3.827776,1772586615.666243,15,speed_15,speed,25,contact,897,9,9.0000,1000,600
7924,133.735268,3.840178,1772586615.678646,15,speed_15,speed,25,contact,896,9,9.0000,1000,600
7925,133.747810,3.852720,1772586615.691187,15,speed_15,speed,25,contact,894,8,8.0000,1000,600
7926,133.772806,3.877716,1772586615.716184,15,speed_15,speed,25,contact,890,8,8.0000,1000,600
7927,133.785180,3.890090,1772586615.728557,15,speed_15,speed,25,contact,891,8,8.0000,1000,600
7928,133.797560,3.902470,1772586615.740937,15,speed_15,speed,25,contact,891,8,8.0000,1000,600
7929,133.810136,3.915046,1772586615.753514,15,speed_15,speed,25,contact,890,8,8.0000,1000,600
7930,133.822634,3.927544,1772586615.766011,15,speed_15,speed,25,contact,890,9,9.0000,1000,600
7931,133.835140,3.940051,1772586615.778518,15,speed_15,speed,25,contact,889,9,9.0000,1000,600
7932,133.847538,3.952448,1772586615.790916,15,speed_15,speed,25,contact,886,9,9.0000,1000,600
7933,133.860132,3.965043,1772586615.803510,15,speed_15,speed,25,contact,886,9,9.0000,1000,600
7934,133.872487,3.977397,1772586615.815865,15,speed_15,speed,25,contact,885,9,9.0000,1000,600
7935,133.885134,3.990044,1772586615.828512,15,speed_15,speed,25,contact,885,9,9.0000,1000,600
7936,133.897457,4.002368,1772586615.840835,15,speed_15,speed,25,contact,885,9,9.0000,1000,600
7937,133.910091,4.015002,1772586615.853469,15,speed_15,speed,25,contact,883,10,10.0000,1000,600
7938,133.922461,4.027371,1772586615.865838,15,speed_15,speed,25,contact,883,9,9.0000,1000,600
7939,133.935114,4.040025,1772586615.878492,15,speed_15,speed,25,contact,882,9,9.0000,1000,600
7940,133.947420,4.052330,1772586615.890798,15,speed_15,speed,25,contact,881,9,9.0000,1000,600
7941,133.960024,4.064934,1772586615.903401,15,speed_15,speed,25,contact,881,9,9.0000,1000,600
7942,133.972282,4.077192,1772586615.915659,15,speed_15,speed,25,contact,879,9,9.0000,1000,600
7943,133.984716,4.089627,1772586615.928094,15,speed_15,speed,25,contact,878,9,9.0000,1000,600
7944,133.997159,4.102069,1772586615.940537,15,speed_15,speed,25,contact,878,9,9.0000,1000,600
7945,134.009517,4.114427,1772586615.952895,15,speed_15,speed,25,contact,875,9,9.0000,1000,600
7946,134.022057,4.126968,1772586615.965435,15,speed_15,speed,25,contact,875,9,9.0000,1000,600
7947,134.034466,4.139376,1772586615.977843,15,speed_15,speed,25,contact,875,9,9.0000,1000,600
7948,134.047045,4.151955,1772586615.990422,15,speed_15,speed,25,contact,875,9,9.0000,1000,600
7949,134.059352,4.164263,1772586616.002730,15,speed_15,speed,25,contact,875,9,9.0000,1000,600
7950,134.071888,4.176798,1772586616.015265,15,speed_15,speed,25,contact,873,9,9.0000,1000,600
7951,134.084261,4.189171,1772586616.027638,15,speed_15,speed,25,contact,870,8,8.0000,1000,600
7952,134.096635,4.201545,1772586616.040013,15,speed_15,speed,25,contact,870,8,8.0000,1000,600
7953,134.109176,4.214086,1772586616.052553,15,speed_15,speed,25,contact,869,8,8.0000,1000,600
7954,134.121758,4.226668,1772586616.065135,15,speed_15,speed,25,contact,869,8,8.0000,1000,600
7955,134.134297,4.239207,1772586616.077674,15,speed_15,speed,25,contact,869,8,8.0000,1000,600
7956,134.146968,4.251878,1772586616.090346,15,speed_15,speed,25,contact,867,8,8.0000,1000,600
7957,134.159230,4.264140,1772586616.102607,15,speed_15,speed,25,contact,867,8,8.0000,1000,600
7958,134.171820,4.276730,1772586616.115198,15,speed_15,speed,25,contact,866,8,8.0000,1000,600
7959,134.184302,4.289213,1772586616.127680,15,speed_15,speed,25,contact,863,8,8.0000,1000,600
7960,134.196961,4.301872,1772586616.140339,15,speed_15,speed,25,contact,863,8,8.0000,1000,600
7961,134.209310,4.314221,1772586616.152688,15,speed_15,speed,25,contact,862,9,9.0000,1000,600
7962,134.221895,4.326806,1772586616.165273,15,speed_15,speed,25,contact,862,10,10.0000,1000,600
7963,134.234304,4.339215,1772586616.177682,15,speed_15,speed,25,contact,861,10,10.0000,1000,600
7964,134.246953,4.351863,1772586616.190330,15,speed_15,speed,25,contact,859,10,10.0000,1000,600
7965,134.259258,4.364169,1772586616.202636,15,speed_15,speed,25,contact,859,10,10.0000,1000,600
7966,134.271796,4.376707,1772586616.215174,15,speed_15,speed,25,contact,858,10,10.0000,1000,600
7967,134.284302,4.389212,1772586616.227679,15,speed_15,speed,25,contact,858,10,10.0000,1000,600
7968,134.296928,4.401838,1772586616.240305,15,speed_15,speed,25,contact,855,10,10.0000,1000,600
7969,134.321930,4.426840,1772586616.265307,15,speed_15,speed,25,contact,853,10,10.0000,1000,600
7970,134.346975,4.451885,1772586616.290352,15,speed_15,speed,25,contact,853,10,10.0000,1000,600
7971,134.359256,4.464166,1772586616.302634,15,speed_15,speed,25,contact,853,12,12.0000,1000,600
7972,134.371816,4.476726,1772586616.315193,15,speed_15,speed,25,contact,850,12,12.0000,1000,600
7973,134.397113,4.502023,1772586616.340491,15,speed_15,speed,25,contact,850,12,12.0000,1000,600
7974,134.409488,4.514398,1772586616.352865,15,speed_15,speed,25,contact,849,12,12.0000,1000,600
7975,134.422146,4.527056,1772586616.365523,15,speed_15,speed,25,contact,849,10,10.0000,1000,600
7976,134.434560,4.539470,1772586616.377938,15,speed_15,speed,25,contact,847,10,10.0000,1000,600
7977,134.447182,4.552093,1772586616.390560,15,speed_15,speed,25,contact,845,10,10.0000,1000,600
7978,134.459575,4.564485,1772586616.402952,15,speed_15,speed,25,contact,845,10,10.0000,1000,600
7979,134.472207,4.577117,1772586616.415585,15,speed_15,speed,25,contact,845,10,10.0000,1000,600
7980,134.484607,4.589518,1772586616.427985,15,speed_15,speed,25,contact,844,12,12.0000,1000,600
7981,134.497147,4.602057,1772586616.440525,15,speed_15,speed,25,contact,844,12,12.0000,1000,600
7982,134.509542,4.614452,1772586616.452919,15,speed_15,speed,25,contact,842,12,12.0000,1000,600
7983,134.522185,4.627095,1772586616.465562,15,speed_15,speed,25,contact,842,12,12.0000,1000,600
7984,134.534623,4.639533,1772586616.478000,15,speed_15,speed,25,contact,840,12,12.0000,1000,600
7985,134.547146,4.652056,1772586616.490523,15,speed_15,speed,25,contact,840,12,12.0000,1000,600
7986,134.559550,4.664460,1772586616.502927,15,speed_15,speed,25,contact,840,13,13.0000,1000,600
7987,134.572185,4.677096,1772586616.515563,15,speed_15,speed,25,contact,838,13,13.0000,1000,600
7988,134.584630,4.689540,1772586616.528008,15,speed_15,speed,25,contact,838,13,13.0000,1000,600
7989,134.597263,4.702173,1772586616.540640,15,speed_15,speed,25,contact,838,13,13.0000,1000,600
7990,134.609851,4.714762,1772586616.553229,15,speed_15,speed,25,contact,835,12,12.0000,1000,600
7991,134.622317,4.727227,1772586616.565695,15,speed_15,speed,25,contact,834,12,12.0000,1000,600
7992,134.634956,4.739866,1772586616.578333,15,speed_15,speed,25,contact,834,12,12.0000,1000,600
7993,134.647330,4.752240,1772586616.590708,15,speed_15,speed,25,contact,832,12,12.0000,1000,600
7994,134.659906,4.764816,1772586616.603283,15,speed_15,speed,25,contact,832,13,13.0000,1000,600
7995,134.672296,4.777206,1772586616.615673,15,speed_15,speed,25,contact,829,13,13.0000,1000,600
7996,134.697330,4.802240,1772586616.640707,15,speed_15,speed,25,contact,829,13,13.0000,1000,600
7997,134.709848,4.814759,1772586616.653226,15,speed_15,speed,25,contact,826,13,13.0000,1000,600
7998,134.734920,4.839830,1772586616.678297,15,speed_15,speed,25,contact,826,13,13.0000,1000,600
7999,134.747296,4.852206,1772586616.690673,15,speed_15,speed,25,contact,825,13,13.0000,1000,600
8000,134.759868,4.864778,1772586616.703245,15,speed_15,speed,25,contact,825,12,12.0000,1000,600
8001,134.772311,4.877221,1772586616.715689,15,speed_15,speed,25,contact,823,12,12.0000,1000,600
8002,134.784934,4.889844,1772586616.728311,15,speed_15,speed,25,contact,822,12,12.0000,1000,600
8003,134.797359,4.902269,1772586616.740737,15,speed_15,speed,25,contact,822,12,12.0000,1000,600
8004,134.809946,4.914856,1772586616.753324,15,speed_15,speed,25,contact,821,13,13.0000,1000,600
8005,134.822324,4.927234,1772586616.765701,15,speed_15,speed,25,contact,820,13,13.0000,1000,600
8006,134.835000,4.939910,1772586616.778377,15,speed_15,speed,25,contact,820,13,13.0000,1000,600
8007,134.847411,4.952322,1772586616.790789,15,speed_15,speed,25,contact,819,13,13.0000,1000,600
8008,134.860079,4.964989,1772586616.803457,15,speed_15,speed,25,contact,819,13,13.0000,1000,600
8009,134.872565,4.977475,1772586616.815943,15,speed_15,speed,25,contact,817,13,13.0000,1000,600
8010,134.885184,4.990095,1772586616.828562,15,speed_15,speed,25,contact,816,13,13.0000,1000,600
8011,134.897553,5.002463,1772586616.840930,15,speed_15,speed,25,contact,816,13,13.0000,1000,600
8012,134.910186,5.015096,1772586616.853563,15,speed_15,speed,25,contact,814,13,13.0000,1000,600
8013,134.922648,5.027558,1772586616.866026,15,speed_15,speed,25,contact,813,13,13.0000,1000,600
8014,134.935223,5.040133,1772586616.878600,15,speed_15,speed,25,contact,813,13,13.0000,1000,600
8015,134.947720,5.052630,1772586616.891098,15,speed_15,speed,25,contact,812,13,13.0000,1000,600
8016,134.960347,5.065257,1772586616.903725,15,speed_15,speed,25,contact,812,13,13.0000,1000,600
8017,134.972857,5.077768,1772586616.916235,15,speed_15,speed,25,contact,809,13,13.0000,1000,600
8018,134.985247,5.090157,1772586616.928624,15,speed_15,speed,25,contact,808,13,13.0000,1000,600
8019,134.997715,5.102625,1772586616.941092,15,speed_15,speed,25,contact,808,13,13.0000,1000,600
8020,135.010160,5.115070,1772586616.953537,15,speed_15,speed,25,contact,808,13,13.0000,1000,600
8021,135.022481,5.127391,1772586616.965858,15,speed_15,speed,25,contact,806,14,14.0000,1000,600
8022,135.035120,5.140030,1772586616.978498,15,speed_15,speed,25,contact,806,14,14.0000,1000,600
8023,135.047390,5.152300,1772586616.990768,15,speed_15,speed,25,contact,805,14,14.0000,1000,600
8024,135.059983,5.164893,1772586617.003360,15,speed_15,speed,25,contact,805,14,14.0000,1000,600
8025,135.072252,5.177162,1772586617.015629,15,speed_15,speed,25,contact,802,14,14.0000,1000,600
8026,135.084668,5.189578,1772586617.028045,15,speed_15,speed,25,contact,801,14,14.0000,1000,600
8027,135.097169,5.202079,1772586617.040546,15,speed_15,speed,25,contact,801,13,13.0000,1000,600
8028,135.109534,5.214444,1772586617.052911,15,speed_15,speed,25,contact,800,13,13.0000,1000,600
8029,135.122125,5.227035,1772586617.065502,15,speed_15,speed,25,contact,800,13,13.0000,1000,600
8030,135.134439,5.239349,1772586617.077816,15,speed_15,speed,25,contact,800,13,13.0000,1000,600
8031,135.147109,5.252019,1772586617.090486,15,speed_15,speed,25,contact,797,13,13.0000,1000,600
8032,135.172025,5.276936,1772586617.115403,15,speed_15,speed,25,contact,795,13,13.0000,1000,600
8033,135.196853,5.301764,1772586617.140231,15,speed_15,speed,25,contact,795,13,13.0000,1000,600
8034,135.209280,5.314191,1772586617.152658,15,speed_15,speed,25,contact,794,13,13.0000,1000,600
8035,135.221743,5.326653,1772586617.165120,15,speed_15,speed,25,contact,792,13,13.0000,1000,600
8036,135.234183,5.339093,1772586617.177560,15,speed_15,speed,25,contact,792,13,13.0000,1000,600
8037,135.246676,5.351586,1772586617.190053,15,speed_15,speed,25,contact,791,13,13.0000,1000,600
8038,135.259200,5.364110,1772586617.202577,15,speed_15,speed,25,contact,791,13,13.0000,1000,600
8039,135.271611,5.376521,1772586617.214989,15,speed_15,speed,25,contact,789,13,13.0000,1000,600
8040,135.284206,5.389116,1772586617.227583,15,speed_15,speed,25,contact,788,13,13.0000,1000,600
8041,135.296618,5.401528,1772586617.239996,15,speed_15,speed,25,contact,788,13,13.0000,1000,600
8042,135.309222,5.414132,1772586617.252600,15,speed_15,speed,25,contact,788,13,13.0000,1000,600
8043,135.321595,5.426505,1772586617.264972,15,speed_15,speed,25,contact,786,13,13.0000,1000,600
8044,135.334132,5.439042,1772586617.277509,15,speed_15,speed,25,contact,786,13,13.0000,1000,600
8045,135.346530,5.451440,1772586617.289908,15,speed_15,speed,25,contact,783,13,13.0000,1000,600
8046,135.359164,5.464074,1772586617.302541,15,speed_15,speed,25,contact,783,13,13.0000,1000,600
8047,135.371561,5.476471,1772586617.314938,15,speed_15,speed,25,contact,782,13,13.0000,1000,600
8048,135.384126,5.489036,1772586617.327503,15,speed_15,speed,25,contact,780,13,13.0000,1000,600
8049,135.396468,5.501378,1772586617.339845,15,speed_15,speed,25,contact,780,14,14.0000,1000,600
8050,135.409133,5.514043,1772586617.352510,15,speed_15,speed,25,contact,779,14,14.0000,1000,600
8051,135.421458,5.526369,1772586617.364836,15,speed_15,speed,25,contact,778,14,14.0000,1000,600
8052,135.434036,5.538946,1772586617.377413,15,speed_15,speed,25,contact,778,14,14.0000,1000,600
8053,135.446297,5.551207,1772586617.389674,15,speed_15,speed,25,contact,776,13,13.0000,1000,600
8054,135.458879,5.563789,1772586617.402256,15,speed_15,speed,25,contact,776,13,13.0000,1000,600
8055,135.471352,5.576262,1772586617.414729,15,speed_15,speed,25,contact,775,13,13.0000,1000,600
8056,135.483856,5.588766,1772586617.427234,15,speed_15,speed,25,contact,774,13,13.0000,1000,600
8057,135.496274,5.601184,1772586617.439651,15,speed_15,speed,25,contact,774,13,13.0000,1000,600
8058,135.508872,5.613782,1772586617.452249,15,speed_15,speed,25,contact,772,13,13.0000,1000,600
8059,135.521309,5.626219,1772586617.464686,15,speed_15,speed,25,contact,770,13,13.0000,1000,600
8060,135.533803,5.638714,1772586617.477181,15,speed_15,speed,25,contact,770,13,13.0000,1000,600
8061,135.546235,5.651145,1772586617.489613,15,speed_15,speed,25,contact,770,13,13.0000,1000,600
8062,135.558649,5.663559,1772586617.502027,15,speed_15,speed,25,contact,769,14,14.0000,1000,600
8063,135.583681,5.688591,1772586617.527058,15,speed_15,speed,25,contact,767,14,14.0000,1000,600
8064,135.596137,5.701047,1772586617.539515,15,speed_15,speed,25,contact,767,14,14.0000,1000,600
8065,135.608516,5.713426,1772586617.551893,15,speed_15,speed,25,contact,766,14,14.0000,1000,600
8066,135.621202,5.726112,1772586617.564579,15,speed_15,speed,25,contact,764,13,13.0000,1000,600
8067,135.633619,5.738529,1772586617.576997,15,speed_15,speed,25,contact,764,13,13.0000,1000,600
8068,135.646181,5.751091,1772586617.589558,15,speed_15,speed,25,contact,762,13,13.0000,1000,600
8069,135.658639,5.763550,1772586617.602017,15,speed_15,speed,25,contact,762,13,13.0000,1000,600
8070,135.671230,5.776141,1772586617.614608,15,speed_15,speed,25,contact,762,13,13.0000,1000,600
8071,135.683661,5.788571,1772586617.627039,15,speed_15,speed,25,contact,760,14,14.0000,1000,600
8072,135.696251,5.801161,1772586617.639628,15,speed_15,speed,25,contact,760,14,14.0000,1000,600
8073,135.708890,5.813801,1772586617.652268,15,speed_15,speed,25,contact,759,14,14.0000,1000,600
8074,135.721135,5.826046,1772586617.664513,15,speed_15,speed,25,contact,757,14,14.0000,1000,600
8075,135.733317,5.838227,1772586617.676694,15,speed_15,speed,25,contact,757,14,14.0000,1000,600
8076,135.745644,5.850554,1772586617.689021,15,speed_15,speed,25,contact,755,14,14.0000,1000,600
8077,135.758121,5.863031,1772586617.701499,15,speed_15,speed,25,contact,755,14,14.0000,1000,600
8078,135.770538,5.875449,1772586617.713916,15,speed_15,speed,25,contact,755,14,14.0000,1000,600
8079,135.783174,5.888085,1772586617.726552,15,speed_15,speed,25,contact,755,14,14.0000,1000,600
8080,135.795592,5.900502,1772586617.738969,15,speed_15,speed,25,contact,755,14,14.0000,1000,600
8081,135.808144,5.913054,1772586617.751522,15,speed_15,speed,25,contact,750,13,13.0000,1000,600
8082,135.833128,5.938038,1772586617.776506,15,speed_15,speed,25,contact,750,13,13.0000,1000,600
8083,135.845447,5.950357,1772586617.788825,15,speed_15,speed,25,contact,750,13,13.0000,1000,600
8084,135.870574,5.975484,1772586617.813951,15,speed_15,speed,25,contact,747,13,13.0000,1000,600
8085,135.895777,6.000688,1772586617.839155,15,speed_15,speed,25,contact,745,13,13.0000,1000,600
8086,135.920843,6.025753,1772586617.864220,15,speed_15,speed,25,contact,744,13,13.0000,1000,600
8087,135.933272,6.038182,1772586617.876649,15,speed_15,speed,25,contact,744,13,13.0000,1000,600
8088,135.945815,6.050725,1772586617.889193,15,speed_15,speed,25,contact,743,13,13.0000,1000,600
8089,135.958238,6.063148,1772586617.901616,15,speed_15,speed,25,contact,743,12,12.0000,1000,600
8090,135.970678,6.075589,1772586617.914056,15,speed_15,speed,25,contact,741,12,12.0000,1000,600
8091,135.983106,6.088017,1772586617.926484,15,speed_15,speed,25,contact,741,12,12.0000,1000,600
8092,135.995403,6.100314,1772586617.938781,15,speed_15,speed,25,contact,741,13,13.0000,1000,600
8093,136.007917,6.112827,1772586617.951294,15,speed_15,speed,25,contact,740,13,13.0000,1000,600
8094,136.020251,6.125161,1772586617.963629,15,speed_15,speed,25,contact,738,13,13.0000,1000,600
8095,136.032732,6.137642,1772586617.976110,15,speed_15,speed,25,contact,738,13,13.0000,1000,600
8096,136.045186,6.150096,1772586617.988564,15,speed_15,speed,25,contact,735,13,13.0000,1000,600
8097,136.057498,6.162409,1772586618.000876,15,speed_15,speed,25,contact,735,13,13.0000,1000,600
8098,136.070038,6.174948,1772586618.013415,15,speed_15,speed,25,contact,732,13,13.0000,1000,600
8099,136.082308,6.187218,1772586618.025686,15,speed_15,speed,25,contact,734,13,13.0000,1000,600
8100,136.094739,6.199649,1772586618.038116,15,speed_15,speed,25,contact,734,13,13.0000,1000,600
8101,136.107189,6.212100,1772586618.050567,15,speed_15,speed,25,contact,732,13,13.0000,1000,600
8102,136.119508,6.224418,1772586618.062885,15,speed_15,speed,25,contact,730,13,13.0000,1000,600
8103,136.132029,6.236940,1772586618.075407,15,speed_15,speed,25,contact,730,13,13.0000,1000,600
8104,136.144309,6.249219,1772586618.087687,15,speed_15,speed,25,contact,729,12,12.0000,1000,600
8105,136.156749,6.261659,1772586618.100126,15,speed_15,speed,25,contact,729,12,12.0000,1000,600
8106,136.169204,6.274114,1772586618.112582,15,speed_15,speed,25,contact,727,12,12.0000,1000,600
8107,136.181518,6.286428,1772586618.124895,15,speed_15,speed,25,contact,726,12,12.0000,1000,600
8108,136.194103,6.299014,1772586618.137481,15,speed_15,speed,25,contact,726,12,12.0000,1000,600
8109,136.206403,6.311313,1772586618.149781,15,speed_15,speed,25,contact,724,12,12.0000,1000,600
8110,136.218857,6.323768,1772586618.162235,15,speed_15,speed,25,contact,724,12,12.0000,1000,600
8111,136.231243,6.336153,1772586618.174621,15,speed_15,speed,25,contact,724,12,12.0000,1000,600
8112,136.243576,6.348486,1772586618.186954,15,speed_15,speed,25,contact,723,12,12.0000,1000,600
8113,136.256131,6.361041,1772586618.199508,15,speed_15,speed,25,contact,723,13,13.0000,1000,600
8114,136.268462,6.373373,1772586618.211840,15,speed_15,speed,25,contact,721,13,13.0000,1000,600
8115,136.281087,6.385997,1772586618.224464,15,speed_15,speed,25,contact,718,13,13.0000,1000,600
8116,136.293364,6.398274,1772586618.236742,15,speed_15,speed,25,contact,718,13,13.0000,1000,600
8117,136.305801,6.410711,1772586618.249179,15,speed_15,speed,25,contact,717,12,12.0000,1000,600
8118,136.318215,6.423126,1772586618.261593,15,speed_15,speed,25,contact,717,12,12.0000,1000,600
8119,136.330534,6.435445,1772586618.273912,15,speed_15,speed,25,contact,717,12,12.0000,1000,600
8120,136.343094,6.448004,1772586618.286472,15,speed_15,speed,25,contact,715,12,12.0000,1000,600
8121,136.355370,6.460281,1772586618.298748,15,speed_15,speed,25,contact,715,12,12.0000,1000,600
8122,136.367831,6.472741,1772586618.311208,15,speed_15,speed,25,contact,712,12,12.0000,1000,600
8123,136.380262,6.485173,1772586618.323640,15,speed_15,speed,25,contact,711,12,12.0000,1000,600
8124,136.392617,6.497527,1772586618.335995,15,speed_15,speed,25,contact,711,12,12.0000,1000,600
8125,136.405134,6.510044,1772586618.348511,15,speed_15,speed,25,contact,709,12,12.0000,1000,600
8126,136.417426,6.522336,1772586618.360803,15,speed_15,speed,25,contact,709,12,12.0000,1000,600
8127,136.429949,6.534859,1772586618.373327,15,speed_15,speed,25,contact,708,12,12.0000,1000,600
8128,136.442262,6.547172,1772586618.385640,15,speed_15,speed,25,contact,707,12,12.0000,1000,600
8129,136.454754,6.559664,1772586618.398131,15,speed_15,speed,25,contact,707,12,12.0000,1000,600
8130,136.467218,6.572128,1772586618.410595,15,speed_15,speed,25,contact,706,12,12.0000,1000,600
8131,136.479523,6.584434,1772586618.422901,15,speed_15,speed,25,contact,704,12,12.0000,1000,600
8132,136.492067,6.596977,1772586618.435444,15,speed_15,speed,25,contact,704,12,12.0000,1000,600
8133,136.504336,6.609246,1772586618.447714,15,speed_15,speed,25,contact,703,12,12.0000,1000,600
8134,136.516810,6.621720,1772586618.460187,15,speed_15,speed,25,contact,703,12,12.0000,1000,600
8135,136.529230,6.634140,1772586618.472608,15,speed_15,speed,25,contact,702,12,12.0000,1000,600
8136,136.541730,6.646640,1772586618.485107,15,speed_15,speed,25,contact,700,12,12.0000,1000,600
8137,136.554160,6.659070,1772586618.497538,15,speed_15,speed,25,contact,700,12,12.0000,1000,600
