Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
780,14.487888,0.496078,1772585412.269706,4,speed_04,speed,1000,open,998,50,50.0000,500,300
781,14.500537,0.508726,1772585412.282355,4,speed_04,speed,1000,open,998,44,44.0000,500,300
782,15.928627,1.936817,1772585413.710446,4,speed_04,speed,100,contact,998,-2,-2.0000,500,300
783,15.941040,1.949230,1772585413.722859,4,speed_04,speed,100,contact,998,-2,-2.0000,500,300
784,15.953544,1.961733,1772585413.735362,4,speed_04,speed,100,contact,998,-2,-2.0000,500,300
785,15.965919,1.974108,1772585413.747737,4,speed_04,speed,100,contact,998,-2,-2.0000,500,300
786,15.978447,1.986637,1772585413.760266,4,speed_04,speed,100,contact,998,-2,-2.0000,500,300
787,15.990837,1.999026,1772585413.772655,4,speed_04,speed,100,contact,998,-2,-2.0000,500,300
788,16.003328,2.011517,1772585413.785146,4,speed_04,speed,100,contact,998,-2,-2.0000,500,300
789,16.015636,2.023825,1772585413.797454,4,speed_04,speed,100,contact,998,-2,-2.0000,500,300
790,16.028003,2.036192,1772585413.809821,4,speed_04,speed,100,contact,998,-2,-2.0000,500,300
791,16.040521,2.048710,1772585413.822339,4,speed_04,speed,100,contact,998,-2,-2.0000,500,300
792,16.052907,2.061097,1772585413.834726,4,speed_04,speed,100,contact,998,-2,-2.0000,500,300
793,16.065353,2.073542,1772585413.847172,4,speed_04,speed,100,contact,998,-2,-2.0000,500,300
794,16.077729,2.085918,1772585413.859547,4,speed_04,speed,100,contact,998,-2,-2.0000,500,300
795,16.090263,2.098453,1772585413.872082,4,speed_04,speed,100,contact,998,-2,-2.0000,500,300
796,16.102643,2.110832,1772585413.884461,4,speed_04,speed,100,contact,998,-2,-2.0000,500,300
797,16.114935,2.123124,1772585413.896753,4,speed_04,speed,100,contact,998,-2,-2.0000,500,300
798,16.127354,2.135543,1772585413.909172,4,speed_04,speed,100,contact,998,-2,-2.0000,500,300
799,16.139778,2.147967,1772585413.921596,4,speed_04,speed,100,contact,998,-2,-2.0000,500,300
800,16.152099,2.160289,1772585413.933918,4,speed_04,speed,100,contact,998,-2,-2.0000,500,300
801,16.164679,2.172869,1772585413.946497,4,speed_04,speed,100,contact,998,-2,-2.0000,500,300
802,16.201601,2.209790,1772585413.983419,4,speed_04,speed,100,contact,998,-2,-2.0000,500,300
803,16.226286,2.234475,1772585414.008104,4,speed_04,speed,100,contact,998,-2,-2.0000,500,300
804,16.250889,2.259079,1772585414.032708,4,speed_04,speed,100,contact,998,-2,-2.0000,500,300
805,16.275575,2.283764,1772585414.057393,4,speed_04,speed,100,contact,997,-2,-2.0000,500,300
806,16.300087,2.308276,1772585414.081905,4,speed_04,speed,100,contact,985,0,0.0000,500,300
807,16.324675,2.332864,1772585414.106493,4,speed_04,speed,100,contact,971,1,1.0000,500,300
808,16.349367,2.357556,1772585414.131185,4,speed_04,speed,100,contact,967,4,4.0000,500,300
809,16.373840,2.382029,1772585414.155658,4,speed_04,speed,100,contact,960,4,4.0000,500,300
810,16.398594,2.406783,1772585414.180413,4,speed_04,speed,100,contact,955,5,5.0000,500,300
811,16.423270,2.431459,1772585414.205088,4,speed_04,speed,100,contact,950,6,6.0000,500,300
812,16.447789,2.455978,1772585414.229607,4,speed_04,speed,100,contact,938,6,6.0000,500,300
813,16.472543,2.480732,1772585414.254361,4,speed_04,speed,100,contact,931,8,8.0000,500,300
814,16.497032,2.505222,1772585414.278851,4,speed_04,speed,100,contact,926,8,8.0000,500,300
815,16.521829,2.530018,1772585414.303647,4,speed_04,speed,100,contact,920,9,9.0000,500,300
816,16.546708,2.554897,1772585414.328526,4,speed_04,speed,100,contact,911,10,10.0000,500,300
817,16.571641,2.579830,1772585414.353459,4,speed_04,speed,100,contact,911,10,10.0000,500,300
818,16.583930,2.592119,1772585414.365748,4,speed_04,speed,100,contact,899,12,12.0000,500,300
819,16.608745,2.616934,1772585414.390563,4,speed_04,speed,100,contact,899,12,12.0000,500,300
820,16.621069,2.629259,1772585414.402888,4,speed_04,speed,100,contact,893,10,10.0000,500,300
821,16.633635,2.641824,1772585414.415453,4,speed_04,speed,100,contact,893,10,10.0000,500,300
822,16.645907,2.654096,1772585414.427725,4,speed_04,speed,100,contact,886,10,10.0000,500,300
823,16.658421,2.666611,1772585414.440240,4,speed_04,speed,100,contact,881,9,9.0000,500,300
824,16.670802,2.678991,1772585414.452621,4,speed_04,speed,100,contact,881,9,9.0000,500,300
825,16.683246,2.691435,1772585414.465065,4,speed_04,speed,100,contact,877,10,10.0000,500,300
826,16.695680,2.703869,1772585414.477498,4,speed_04,speed,100,contact,877,10,10.0000,500,300
827,16.707969,2.716159,1772585414.489788,4,speed_04,speed,100,contact,867,10,10.0000,500,300
828,16.720393,2.728582,1772585414.502211,4,speed_04,speed,100,contact,865,12,12.0000,500,300
829,16.732831,2.741020,1772585414.514649,4,speed_04,speed,100,contact,865,13,13.0000,500,300
830,16.745268,2.753457,1772585414.527086,4,speed_04,speed,100,contact,859,13,13.0000,500,300
831,16.757689,2.765879,1772585414.539508,4,speed_04,speed,100,contact,852,13,13.0000,500,300
832,16.770035,2.778224,1772585414.551854,4,speed_04,speed,100,contact,852,13,13.0000,500,300
833,16.782627,2.790817,1772585414.564446,4,speed_04,speed,100,contact,847,13,13.0000,500,300
834,16.794900,2.803089,1772585414.576719,4,speed_04,speed,100,contact,847,14,14.0000,500,300
835,16.807334,2.815523,1772585414.589152,4,speed_04,speed,100,contact,842,14,14.0000,500,300
836,16.819761,2.827951,1772585414.601579,4,speed_04,speed,100,contact,836,16,16.0000,500,300
837,16.832076,2.840266,1772585414.613895,4,speed_04,speed,100,contact,836,16,16.0000,500,300
838,16.844676,2.852865,1772585414.626494,4,speed_04,speed,100,contact,832,16,16.0000,500,300
839,16.856985,2.865174,1772585414.638803,4,speed_04,speed,100,contact,823,16,16.0000,500,300
840,16.881840,2.890029,1772585414.663658,4,speed_04,speed,100,contact,819,16,16.0000,500,300
841,16.894300,2.902489,1772585414.676118,4,speed_04,speed,100,contact,819,17,17.0000,500,300
842,16.906753,2.914942,1772585414.688572,4,speed_04,speed,100,contact,815,17,17.0000,500,300
843,16.919073,2.927262,1772585414.700891,4,speed_04,speed,100,contact,808,16,16.0000,500,300
844,16.931629,2.939818,1772585414.713447,4,speed_04,speed,100,contact,808,16,16.0000,500,300
845,16.943909,2.952099,1772585414.725728,4,speed_04,speed,100,contact,800,16,16.0000,500,300
846,16.956340,2.964530,1772585414.738159,4,speed_04,speed,100,contact,797,17,17.0000,500,300
847,16.968791,2.976980,1772585414.750609,4,speed_04,speed,100,contact,797,17,17.0000,500,300
848,16.981114,2.989303,1772585414.762932,4,speed_04,speed,100,contact,791,17,17.0000,500,300
849,16.993676,3.001866,1772585414.775495,4,speed_04,speed,100,contact,791,16,16.0000,500,300
850,17.005984,3.014173,1772585414.787802,4,speed_04,speed,100,contact,785,16,16.0000,500,300
851,17.018588,3.026777,1772585414.800406,4,speed_04,speed,100,contact,780,17,17.0000,500,300
852,17.030879,3.039068,1772585414.812698,4,speed_04,speed,100,contact,780,17,17.0000,500,300
853,17.043313,3.051503,1772585414.825132,4,speed_04,speed,100,contact,772,16,16.0000,500,300
854,17.055773,3.063962,1772585414.837591,4,speed_04,speed,100,contact,767,17,17.0000,500,300
855,17.068103,3.076292,1772585414.849921,4,speed_04,speed,100,contact,767,17,17.0000,500,300
856,17.080660,3.088849,1772585414.862478,4,speed_04,speed,100,contact,762,17,17.0000,500,300
857,17.092948,3.101137,1772585414.874767,4,speed_04,speed,100,contact,762,17,17.0000,500,300
858,17.105368,3.113557,1772585414.887186,4,speed_04,speed,100,contact,756,17,17.0000,500,300
859,17.117823,3.126013,1772585414.899642,4,speed_04,speed,100,contact,751,16,16.0000,500,300
860,17.130258,3.138447,1772585414.912076,4,speed_04,speed,100,contact,746,16,16.0000,500,300
861,17.155245,3.163434,1772585414.937063,4,speed_04,speed,100,contact,739,16,16.0000,500,300
862,17.167719,3.175908,1772585414.949538,4,speed_04,speed,100,contact,739,16,16.0000,500,300
863,17.180029,3.188218,1772585414.961848,4,speed_04,speed,100,contact,735,16,16.0000,500,300
864,17.192625,3.200814,1772585414.974443,4,speed_04,speed,100,contact,735,14,14.0000,500,300
865,17.204916,3.213106,1772585414.986735,4,speed_04,speed,100,contact,729,14,14.0000,500,300
866,17.217367,3.225556,1772585414.999185,4,speed_04,speed,100,contact,720,16,16.0000,500,300
867,17.229788,3.237977,1772585415.011606,4,speed_04,speed,100,contact,720,16,16.0000,500,300
868,17.242095,3.250284,1772585415.023913,4,speed_04,speed,100,contact,717,14,14.0000,500,300
869,17.254679,3.262868,1772585415.036497,4,speed_04,speed,100,contact,717,14,14.0000,500,300
870,17.266993,3.275182,1772585415.048811,4,speed_04,speed,100,contact,712,14,14.0000,500,300
871,17.279522,3.287711,1772585415.061341,4,speed_04,speed,100,contact,704,14,14.0000,500,300
872,17.291819,3.300008,1772585415.073637,4,speed_04,speed,100,contact,704,16,16.0000,500,300
873,17.304297,3.312487,1772585415.086116,4,speed_04,speed,100,contact,700,16,16.0000,500,300
874,17.316751,3.324940,1772585415.098569,4,speed_04,speed,100,contact,692,16,16.0000,500,300
875,17.329055,3.337244,1772585415.110873,4,speed_04,speed,100,contact,692,16,16.0000,500,300
876,17.341595,3.349785,1772585415.123414,4,speed_04,speed,100,contact,689,22,22.0000,500,300
877,17.353869,3.362059,1772585415.135688,4,speed_04,speed,100,contact,689,36,36.0000,500,300
878,17.366372,3.374561,1772585415.148190,4,speed_04,speed,100,contact,685,36,36.0000,500,300
879,17.378953,3.387142,1772585415.160771,4,speed_04,speed,100,contact,683,53,53.0000,500,300
880,17.391339,3.399528,1772585415.173158,4,speed_04,speed,100,contact,683,74,74.0000,500,300
881,17.403811,3.412000,1772585415.185629,4,speed_04,speed,100,contact,679,74,74.0000,500,300
882,17.416323,3.424513,1772585415.198142,4,speed_04,speed,100,contact,677,102,102.0000,500,300
883,17.428969,3.437158,1772585415.210787,4,speed_04,speed,100,contact,677,102,102.0000,500,300
884,17.441390,3.449580,1772585415.223209,4,speed_04,speed,100,contact,674,137,137.0000,500,300
885,17.453879,3.462068,1772585415.235697,4,speed_04,speed,100,contact,674,177,177.0000,500,300
886,17.466531,3.474720,1772585415.248349,4,speed_04,speed,100,contact,670,177,177.0000,500,300
887,17.478929,3.487118,1772585415.260747,4,speed_04,speed,100,contact,668,222,222.0000,500,300
888,17.491571,3.499761,1772585415.273390,4,speed_04,speed,100,contact,668,276,276.0000,500,300
889,17.503938,3.512127,1772585415.285756,4,speed_04,speed,100,contact,665,276,276.0000,500,300
890,17.516584,3.524773,1772585415.298403,4,speed_04,speed,100,contact,663,337,337.0000,500,300
891,17.528945,3.537135,1772585415.310764,4,speed_04,speed,100,contact,663,337,337.0000,500,300
892,17.541282,3.549471,1772585415.323100,4,speed_04,speed,100,contact,660,409,409.0000,500,300
893,17.553727,3.561917,1772585415.335546,4,speed_04,speed,100,contact,660,485,485.0000,500,300
894,17.566053,3.574242,1772585415.347871,4,speed_04,speed,100,contact,655,564,564.0000,500,300
895,17.590928,3.599117,1772585415.372746,4,speed_04,speed,100,contact,655,645,645.0000,500,300
896,17.603458,3.611647,1772585415.385276,4,speed_04,speed,100,contact,653,645,645.0000,500,300
897,17.615820,3.624010,1772585415.397639,4,speed_04,speed,100,contact,652,720,720.0000,500,300
898,17.628236,3.636426,1772585415.410055,4,speed_04,speed,100,contact,652,720,720.0000,500,300
899,17.640672,3.648861,1772585415.422490,4,speed_04,speed,100,contact,654,768,768.0000,500,300
900,17.652990,3.661180,1772585415.434809,4,speed_04,speed,100,contact,654,809,809.0000,500,300
901,17.665493,3.673683,1772585415.447312,4,speed_04,speed,100,contact,654,809,809.0000,500,300
902,17.677831,3.686020,1772585415.459649,4,speed_04,speed,100,contact,654,845,845.0000,500,300
903,17.690237,3.698426,1772585415.472055,4,speed_04,speed,100,contact,654,877,877.0000,500,300
904,17.702772,3.710961,1772585415.484590,4,speed_04,speed,100,contact,654,877,877.0000,500,300
905,17.715124,3.723313,1772585415.496943,4,speed_04,speed,100,contact,654,904,904.0000,500,300
906,17.727629,3.735819,1772585415.509448,4,speed_04,speed,100,contact,654,904,904.0000,500,300
907,17.739960,3.748149,1772585415.521778,4,speed_04,speed,100,contact,654,928,928.0000,500,300
908,17.752449,3.760639,1772585415.534268,4,speed_04,speed,100,contact,654,949,949.0000,500,300
909,17.764687,3.772876,1772585415.546505,4,speed_04,speed,100,contact,654,949,949.0000,500,300
910,17.777035,3.785225,1772585415.558854,4,speed_04,speed,100,contact,654,966,966.0000,500,300
911,17.789504,3.797693,1772585415.571322,4,speed_04,speed,100,contact,654,966,966.0000,500,300
912,17.801841,3.810030,1772585415.583659,4,speed_04,speed,100,contact,654,982,982.0000,500,300
913,17.814352,3.822541,1772585415.596170,4,speed_04,speed,100,contact,654,996,996.0000,500,300
914,17.826856,3.835045,1772585415.608674,4,speed_04,speed,100,contact,654,996,996.0000,500,300
915,17.839295,3.847484,1772585415.621113,4,speed_04,speed,100,contact,654,1008,1008.0000,500,300
916,17.851602,3.859791,1772585415.633420,4,speed_04,speed,100,contact,654,1018,1018.0000,500,300
917,17.863739,3.871928,1772585415.645557,4,speed_04,speed,100,contact,654,1018,1018.0000,500,300
918,17.875950,3.884139,1772585415.657768,4,speed_04,speed,100,contact,655,1028,1028.0000,500,300
919,17.888178,3.896367,1772585415.669996,4,speed_04,speed,100,contact,655,1028,1028.0000,500,300
920,17.900525,3.908714,1772585415.682343,4,speed_04,speed,100,contact,654,1036,1036.0000,500,300
921,17.912662,3.920851,1772585415.694480,4,speed_04,speed,100,contact,654,1042,1042.0000,500,300
922,17.924802,3.932992,1772585415.706621,4,speed_04,speed,100,contact,654,1042,1042.0000,500,300
923,17.937288,3.945477,1772585415.719106,4,speed_04,speed,100,contact,654,1048,1048.0000,500,300
924,17.949764,3.957953,1772585415.731582,4,speed_04,speed,100,contact,654,1053,1053.0000,500,300
925,17.962225,3.970414,1772585415.744043,4,speed_04,speed,100,contact,654,1053,1053.0000,500,300
926,17.974739,3.982929,1772585415.756557,4,speed_04,speed,100,contact,654,1057,1057.0000,500,300
927,17.987230,3.995419,1772585415.769048,4,speed_04,speed,100,contact,654,1057,1057.0000,500,300
928,17.999712,4.007901,1772585415.781530,4,speed_04,speed,100,contact,655,1061,1061.0000,500,300
929,18.012212,4.020401,1772585415.794030,4,speed_04,speed,100,contact,655,1064,1064.0000,500,300
930,18.024723,4.032912,1772585415.806541,4,speed_04,speed,100,contact,654,1064,1064.0000,500,300
931,18.037178,4.045368,1772585415.818997,4,speed_04,speed,100,contact,654,1066,1066.0000,500,300
932,18.049679,4.057868,1772585415.831497,4,speed_04,speed,100,contact,654,1069,1069.0000,500,300
933,18.062153,4.070342,1772585415.843971,4,speed_04,speed,100,contact,655,1069,1069.0000,500,300
934,18.074570,4.082759,1772585415.856388,4,speed_04,speed,100,contact,655,1070,1070.0000,500,300
935,18.086773,4.094962,1772585415.868591,4,speed_04,speed,100,contact,655,1070,1070.0000,500,300
936,18.099290,4.107479,1772585415.881108,4,speed_04,speed,100,contact,655,1073,1073.0000,500,300
937,18.124025,4.132214,1772585415.905843,4,speed_04,speed,100,contact,655,1073,1073.0000,500,300
938,18.136574,4.144763,1772585415.918392,4,speed_04,speed,100,contact,654,1074,1074.0000,500,300
939,18.148910,4.157099,1772585415.930728,4,speed_04,speed,100,contact,654,1074,1074.0000,500,300
940,18.161370,4.169559,1772585415.943188,4,speed_04,speed,100,contact,654,1076,1076.0000,500,300
941,18.173737,4.181926,1772585415.955555,4,speed_04,speed,100,contact,655,1077,1077.0000,500,300
942,18.186217,4.194406,1772585415.968035,4,speed_04,speed,100,contact,655,1077,1077.0000,500,300
943,18.198615,4.206804,1772585415.980433,4,speed_04,speed,100,contact,655,1077,1077.0000,500,300
944,18.210923,4.219112,1772585415.992741,4,speed_04,speed,100,contact,655,1077,1077.0000,500,300
945,18.223380,4.231570,1772585416.005199,4,speed_04,speed,100,contact,654,1077,1077.0000,500,300
946,18.235669,4.243858,1772585416.017487,4,speed_04,speed,100,contact,654,1077,1077.0000,500,300
947,18.248060,4.256250,1772585416.029879,4,speed_04,speed,100,contact,654,1077,1077.0000,500,300
948,18.260563,4.268752,1772585416.042382,4,speed_04,speed,100,contact,655,1077,1077.0000,500,300
949,18.272896,4.281086,1772585416.054715,4,speed_04,speed,100,contact,655,1077,1077.0000,500,300
950,18.285333,4.293522,1772585416.067151,4,speed_04,speed,100,contact,655,1077,1077.0000,500,300
951,18.297702,4.305892,1772585416.079521,4,speed_04,speed,100,contact,655,1077,1077.0000,500,300
952,18.310023,4.318212,1772585416.091841,4,speed_04,speed,100,contact,655,1077,1077.0000,500,300
953,18.322483,4.330672,1772585416.104301,4,speed_04,speed,100,contact,655,1077,1077.0000,500,300
954,18.334743,4.342933,1772585416.116562,4,speed_04,speed,100,contact,654,1077,1077.0000,500,300
955,18.347164,4.355353,1772585416.128982,4,speed_04,speed,100,contact,654,1077,1077.0000,500,300
956,18.359561,4.367750,1772585416.141379,4,speed_04,speed,100,contact,654,1077,1077.0000,500,300
957,18.371765,4.379955,1772585416.153584,4,speed_04,speed,100,contact,654,1077,1077.0000,500,300
958,18.384241,4.392431,1772585416.166059,4,speed_04,speed,100,contact,655,1077,1077.0000,500,300
959,18.396596,4.404786,1772585416.178415,4,speed_04,speed,100,contact,655,1077,1077.0000,500,300
960,18.408845,4.417035,1772585416.190664,4,speed_04,speed,100,contact,655,1077,1077.0000,500,300
961,18.421306,4.429495,1772585416.203124,4,speed_04,speed,100,contact,655,1077,1077.0000,500,300
962,18.433593,4.441783,1772585416.215412,4,speed_04,speed,100,contact,655,1077,1077.0000,500,300
963,18.445790,4.453979,1772585416.227608,4,speed_04,speed,100,contact,655,1077,1077.0000,500,300
964,18.457966,4.466155,1772585416.239785,4,speed_04,speed,100,contact,655,1077,1077.0000,500,300
965,18.470259,4.478449,1772585416.252078,4,speed_04,speed,100,contact,655,1077,1077.0000,500,300
966,18.482518,4.490707,1772585416.264336,4,speed_04,speed,100,contact,655,1077,1077.0000,500,300
967,18.494653,4.502843,1772585416.276472,4,speed_04,speed,100,contact,655,1077,1077.0000,500,300
968,18.506855,4.515044,1772585416.288673,4,speed_04,speed,100,contact,655,1077,1077.0000,500,300
