Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
261,5.223404,5.223177,1772588797.782472,1,hybrid_01,hybrid,25,contact,660,936,936.0000,750,450
262,5.235851,5.235624,1772588797.794919,1,hybrid_01,hybrid,25,contact,660,936,936.0000,750,450
263,5.248162,5.247935,1772588797.807230,1,hybrid_01,hybrid,25,contact,660,936,936.0000,750,450
264,5.260642,5.260414,1772588797.819709,1,hybrid_01,hybrid,25,contact,660,936,936.0000,750,450
265,5.273075,5.272847,1772588797.832143,1,hybrid_01,hybrid,25,contact,660,936,936.0000,750,450
266,5.285571,5.285344,1772588797.844639,1,hybrid_01,hybrid,25,contact,660,936,936.0000,750,450
267,5.297982,5.297755,1772588797.857050,1,hybrid_01,hybrid,25,contact,660,936,936.0000,750,450
268,5.310282,5.310054,1772588797.869349,1,hybrid_01,hybrid,25,contact,660,936,936.0000,750,450
269,5.322818,5.322591,1772588797.881886,1,hybrid_01,hybrid,25,contact,660,936,936.0000,750,450
270,5.335131,5.334904,1772588797.894199,1,hybrid_01,hybrid,25,contact,660,936,936.0000,750,450
271,5.347605,5.347377,1772588797.906672,1,hybrid_01,hybrid,25,contact,660,936,936.0000,750,450
272,5.360096,5.359868,1772588797.919163,1,hybrid_01,hybrid,25,contact,660,936,936.0000,750,450
273,5.372443,5.372216,1772588797.931511,1,hybrid_01,hybrid,25,contact,660,936,936.0000,750,450
274,5.384988,5.384760,1772588797.944055,1,hybrid_01,hybrid,25,contact,660,936,936.0000,750,450
275,5.397339,5.397111,1772588797.956407,1,hybrid_01,hybrid,25,contact,660,936,936.0000,750,450
276,5.409875,5.409648,1772588797.968943,1,hybrid_01,hybrid,25,contact,660,936,936.0000,750,450
277,5.422173,5.421945,1772588797.981240,1,hybrid_01,hybrid,25,contact,660,936,936.0000,750,450
278,5.434674,5.434446,1772588797.993741,1,hybrid_01,hybrid,25,contact,660,936,936.0000,750,450
279,5.447107,5.446880,1772588798.006175,1,hybrid_01,hybrid,25,contact,660,936,936.0000,750,450
280,5.459675,5.459448,1772588798.018743,1,hybrid_01,hybrid,25,contact,660,934,934.0000,750,450
281,5.472090,5.471862,1772588798.031157,1,hybrid_01,hybrid,25,contact,660,934,934.0000,750,450
282,5.484620,5.484392,1772588798.043687,1,hybrid_01,hybrid,25,contact,660,934,934.0000,750,450
283,5.497129,5.496901,1772588798.056197,1,hybrid_01,hybrid,25,contact,660,934,934.0000,750,450
284,5.509756,0.000000,1772588798.068823,2,hybrid_02,hybrid,1000,open,660,934,934.0000,750,450
285,5.547242,0.024982,1772588798.106310,2,hybrid_02,hybrid,1000,open,658,932,932.0000,750,450
286,5.559868,0.037608,1772588798.118936,2,hybrid_02,hybrid,1000,open,670,906,906.0000,750,450
287,5.572142,0.049882,1772588798.131210,2,hybrid_02,hybrid,1000,open,670,906,906.0000,750,450
288,5.584709,0.062448,1772588798.143776,2,hybrid_02,hybrid,1000,open,697,800,800.0000,750,450
289,5.597115,0.074855,1772588798.156183,2,hybrid_02,hybrid,1000,open,697,702,702.0000,750,450
290,5.609716,0.087455,1772588798.168783,2,hybrid_02,hybrid,1000,open,752,702,702.0000,750,450
291,5.622081,0.099821,1772588798.181149,2,hybrid_02,hybrid,1000,open,802,618,618.0000,750,450
292,5.634593,0.112333,1772588798.193660,2,hybrid_02,hybrid,1000,open,802,618,618.0000,750,450
293,5.647078,0.124818,1772588798.206146,2,hybrid_02,hybrid,1000,open,855,544,544.0000,750,450
294,5.659496,0.137236,1772588798.218563,2,hybrid_02,hybrid,1000,open,855,480,480.0000,750,450
295,5.672042,0.149782,1772588798.231109,2,hybrid_02,hybrid,1000,open,908,480,480.0000,750,450
296,5.684505,0.162244,1772588798.243572,2,hybrid_02,hybrid,1000,open,957,422,422.0000,750,450
297,5.697118,0.174858,1772588798.256186,2,hybrid_02,hybrid,1000,open,957,373,373.0000,750,450
298,5.709705,0.187445,1772588798.268773,2,hybrid_02,hybrid,1000,open,998,373,373.0000,750,450
299,5.722285,0.200024,1772588798.281352,2,hybrid_02,hybrid,1000,open,999,325,325.0000,750,450
300,5.734848,0.212587,1772588798.293915,2,hybrid_02,hybrid,1000,open,999,325,325.0000,750,450
301,5.747030,0.224770,1772588798.306098,2,hybrid_02,hybrid,1000,open,999,284,284.0000,750,450
302,5.759268,0.237008,1772588798.318336,2,hybrid_02,hybrid,1000,open,999,248,248.0000,750,450
303,5.771601,0.249341,1772588798.330668,2,hybrid_02,hybrid,1000,open,999,248,248.0000,750,450
304,5.784079,0.261819,1772588798.343147,2,hybrid_02,hybrid,1000,open,999,216,216.0000,750,450
305,5.796600,0.274340,1772588798.355668,2,hybrid_02,hybrid,1000,open,999,188,188.0000,750,450
306,5.809228,0.286968,1772588798.368295,2,hybrid_02,hybrid,1000,open,999,188,188.0000,750,450
307,5.821851,0.299591,1772588798.380919,2,hybrid_02,hybrid,1000,open,999,164,164.0000,750,450
308,5.834132,0.311872,1772588798.393199,2,hybrid_02,hybrid,1000,open,999,164,164.0000,750,450
309,5.846642,0.324382,1772588798.405710,2,hybrid_02,hybrid,1000,open,999,142,142.0000,750,450
310,5.859043,0.336783,1772588798.418111,2,hybrid_02,hybrid,1000,open,999,124,124.0000,750,450
311,5.871426,0.349166,1772588798.430494,2,hybrid_02,hybrid,1000,open,999,124,124.0000,750,450
312,5.884002,0.361742,1772588798.443069,2,hybrid_02,hybrid,1000,open,999,108,108.0000,750,450
313,5.896428,0.374168,1772588798.455496,2,hybrid_02,hybrid,1000,open,999,93,93.0000,750,450
314,5.908991,0.386731,1772588798.468059,2,hybrid_02,hybrid,1000,open,999,93,93.0000,750,450
315,5.921501,0.399241,1772588798.480569,2,hybrid_02,hybrid,1000,open,999,81,81.0000,750,450
316,5.934036,0.411776,1772588798.493104,2,hybrid_02,hybrid,1000,open,999,81,81.0000,750,450
317,5.946406,0.424146,1772588798.505474,2,hybrid_02,hybrid,1000,open,999,70,70.0000,750,450
318,5.958993,0.436732,1772588798.518060,2,hybrid_02,hybrid,1000,open,999,61,61.0000,750,450
319,5.971444,0.449184,1772588798.530512,2,hybrid_02,hybrid,1000,open,999,61,61.0000,750,450
320,5.984016,0.461756,1772588798.543084,2,hybrid_02,hybrid,1000,open,999,53,53.0000,750,450
321,5.996336,0.474076,1772588798.555404,2,hybrid_02,hybrid,1000,open,999,45,45.0000,750,450
322,6.008910,0.486650,1772588798.567978,2,hybrid_02,hybrid,1000,open,999,45,45.0000,750,450
323,6.021195,0.498934,1772588798.580264,2,hybrid_02,hybrid,1000,open,999,38,38.0000,750,450
324,7.498990,1.976730,1772588800.058058,2,hybrid_02,hybrid,1000,approach,999,-2,-2.0000,750,450
325,7.511337,1.989076,1772588800.070404,2,hybrid_02,hybrid,1000,approach,999,-2,-2.0000,750,450
326,7.523885,2.001624,1772588800.082952,2,hybrid_02,hybrid,1000,approach,999,-2,-2.0000,750,450
327,7.536171,2.013911,1772588800.095238,2,hybrid_02,hybrid,1000,approach,999,-2,-2.0000,750,450
328,7.548702,2.026442,1772588800.107770,2,hybrid_02,hybrid,1000,approach,999,-2,-2.0000,750,450
329,7.561121,2.038860,1772588800.120188,2,hybrid_02,hybrid,1000,approach,999,-2,-2.0000,750,450
330,7.573563,2.051303,1772588800.132631,2,hybrid_02,hybrid,1000,approach,999,-2,-2.0000,750,450
331,7.586017,2.063756,1772588800.145084,2,hybrid_02,hybrid,1000,approach,999,-2,-2.0000,750,450
332,7.598355,2.076095,1772588800.157423,2,hybrid_02,hybrid,1000,approach,999,-2,-2.0000,750,450
333,7.610900,2.088640,1772588800.169968,2,hybrid_02,hybrid,1000,approach,999,-2,-2.0000,750,450
334,7.623176,2.100916,1772588800.182243,2,hybrid_02,hybrid,1000,approach,999,-2,-2.0000,750,450
335,7.635642,2.113382,1772588800.194710,2,hybrid_02,hybrid,1000,approach,999,-2,-2.0000,750,450
336,7.648121,2.125861,1772588800.207189,2,hybrid_02,hybrid,1000,approach,999,-2,-2.0000,750,450
337,7.660657,2.138397,1772588800.219725,2,hybrid_02,hybrid,1000,approach,999,-2,-2.0000,750,450
338,7.673118,2.150857,1772588800.232185,2,hybrid_02,hybrid,1000,approach,999,-2,-2.0000,750,450
339,7.685615,2.163355,1772588800.244683,2,hybrid_02,hybrid,1000,approach,999,-2,-2.0000,750,450
340,7.698058,2.175798,1772588800.257126,2,hybrid_02,hybrid,1000,approach,999,-2,-2.0000,750,450
341,7.710432,2.188172,1772588800.269500,2,hybrid_02,hybrid,1000,approach,999,-2,-2.0000,750,450
342,7.723033,2.200772,1772588800.282100,2,hybrid_02,hybrid,1000,approach,999,-2,-2.0000,750,450
343,7.754187,2.231927,1772588800.313255,2,hybrid_02,hybrid,1000,approach,999,-2,-2.0000,750,450
344,7.766798,2.244538,1772588800.325866,2,hybrid_02,hybrid,1000,approach,999,-2,-2.0000,750,450
345,7.779174,2.256914,1772588800.338242,2,hybrid_02,hybrid,1000,approach,999,-2,-2.0000,750,450
346,7.791745,2.269485,1772588800.350812,2,hybrid_02,hybrid,1000,approach,999,-5,-5.0000,750,450
347,7.804295,2.282035,1772588800.363363,2,hybrid_02,hybrid,1000,approach,952,-5,-5.0000,750,450
348,7.816950,2.294689,1772588800.376017,2,hybrid_02,hybrid,1000,approach,902,-8,-8.0000,750,450
349,7.829505,2.307245,1772588800.388572,2,hybrid_02,hybrid,1000,approach,902,-8,-8.0000,750,450
350,7.841986,2.319725,1772588800.401053,2,hybrid_02,hybrid,1000,approach,852,-10,-10.0000,750,450
351,7.854434,2.332174,1772588800.413502,2,hybrid_02,hybrid,1000,approach,852,-12,-12.0000,750,450
352,7.867018,2.344758,1772588800.426085,2,hybrid_02,hybrid,1000,approach,802,-12,-12.0000,750,450
353,7.879548,2.357287,1772588800.438615,2,hybrid_02,hybrid,1000,approach,752,-14,-14.0000,750,450
354,7.892090,2.369830,1772588800.451158,2,hybrid_02,hybrid,1000,approach,752,-16,-16.0000,750,450
355,7.904740,2.382480,1772588800.463808,2,hybrid_02,hybrid,1000,approach,706,-16,-16.0000,750,450
356,7.917269,2.395008,1772588800.476336,2,hybrid_02,hybrid,1000,approach,704,-13,-13.0000,750,450
357,7.929856,2.407596,1772588800.488924,2,hybrid_02,hybrid,1000,approach,704,-13,-13.0000,750,450
358,7.942281,2.420021,1772588800.501349,2,hybrid_02,hybrid,1000,approach,704,-10,-10.0000,750,450
359,7.954846,2.432586,1772588800.513914,2,hybrid_02,hybrid,1000,approach,704,-8,-8.0000,750,450
360,7.967202,2.444942,1772588800.526270,2,hybrid_02,hybrid,1000,approach,704,-8,-8.0000,750,450
361,7.979724,2.457464,1772588800.538792,2,hybrid_02,hybrid,1000,approach,704,-6,-6.0000,750,450
362,7.992198,2.469937,1772588800.551265,2,hybrid_02,hybrid,1000,approach,704,-5,-5.0000,750,450
363,8.004851,2.482590,1772588800.563918,2,hybrid_02,hybrid,1000,approach,704,-5,-5.0000,750,450
364,8.017132,2.494872,1772588800.576200,2,hybrid_02,hybrid,1000,approach,704,-4,-4.0000,750,450
365,8.029717,2.507457,1772588800.588785,2,hybrid_02,hybrid,1000,approach,704,-4,-4.0000,750,450
366,8.042089,2.519829,1772588800.601157,2,hybrid_02,hybrid,1000,approach,704,-2,-2.0000,750,450
367,8.054470,2.532210,1772588800.613538,2,hybrid_02,hybrid,1000,approach,704,-1,-1.0000,750,450
368,8.067067,2.544806,1772588800.626134,2,hybrid_02,hybrid,1000,approach,704,-1,-1.0000,750,450
369,8.079522,2.557262,1772588800.638590,2,hybrid_02,hybrid,1000,approach,704,0,0.0000,750,450
370,8.092077,2.569817,1772588800.651145,2,hybrid_02,hybrid,1000,approach,704,1,1.0000,750,450
371,8.104584,2.582324,1772588800.663651,2,hybrid_02,hybrid,1000,approach,704,1,1.0000,750,450
372,8.117204,2.594944,1772588800.676272,2,hybrid_02,hybrid,1000,approach,704,2,2.0000,750,450
373,8.129843,2.607582,1772588800.688910,2,hybrid_02,hybrid,1000,approach,704,2,2.0000,750,450
374,8.142286,2.620026,1772588800.701354,2,hybrid_02,hybrid,1000,approach,704,2,2.0000,750,450
375,8.360926,2.838666,1772588800.919994,2,hybrid_02,hybrid,25,contact,704,2,2.0000,750,450
376,8.373280,2.851019,1772588800.932347,2,hybrid_02,hybrid,25,contact,704,2,2.0000,750,450
377,8.410399,2.888139,1772588800.969466,2,hybrid_02,hybrid,25,contact,704,2,2.0000,750,450
378,8.435230,2.912970,1772588800.994298,2,hybrid_02,hybrid,25,contact,704,2,2.0000,750,450
379,8.447774,2.925513,1772588801.006841,2,hybrid_02,hybrid,25,contact,704,2,2.0000,750,450
380,8.460116,2.937856,1772588801.019184,2,hybrid_02,hybrid,25,contact,704,2,2.0000,750,450
381,8.472527,2.950267,1772588801.031595,2,hybrid_02,hybrid,25,contact,704,2,2.0000,750,450
382,8.485030,2.962770,1772588801.044098,2,hybrid_02,hybrid,25,contact,704,2,2.0000,750,450
383,8.497431,2.975170,1772588801.056498,2,hybrid_02,hybrid,25,contact,704,2,2.0000,750,450
384,8.510048,2.987788,1772588801.069116,2,hybrid_02,hybrid,25,contact,704,2,2.0000,750,450
385,8.522460,3.000199,1772588801.081527,2,hybrid_02,hybrid,25,contact,704,2,2.0000,750,450
386,8.535069,3.012808,1772588801.094136,2,hybrid_02,hybrid,25,contact,704,2,2.0000,750,450
387,8.547487,3.025227,1772588801.106555,2,hybrid_02,hybrid,25,contact,704,2,2.0000,750,450
388,8.559922,3.037662,1772588801.118990,2,hybrid_02,hybrid,25,contact,704,4,4.0000,750,450
389,8.584438,3.062177,1772588801.143505,2,hybrid_02,hybrid,25,contact,704,4,4.0000,750,450
390,8.596903,3.074643,1772588801.155971,2,hybrid_02,hybrid,25,contact,703,5,5.0000,750,450
391,8.621594,3.099334,1772588801.180662,2,hybrid_02,hybrid,25,contact,700,6,6.0000,750,450
392,8.633916,3.111655,1772588801.192983,2,hybrid_02,hybrid,25,contact,700,8,8.0000,750,450
393,8.646145,3.123885,1772588801.205213,2,hybrid_02,hybrid,25,contact,697,10,10.0000,750,450
394,8.671040,3.148780,1772588801.230108,2,hybrid_02,hybrid,25,contact,697,13,13.0000,750,450
395,8.683379,3.161119,1772588801.242447,2,hybrid_02,hybrid,25,contact,697,13,13.0000,750,450
396,8.696047,3.173786,1772588801.255114,2,hybrid_02,hybrid,25,contact,697,16,16.0000,750,450
397,8.708480,3.186220,1772588801.267547,2,hybrid_02,hybrid,25,contact,697,16,16.0000,750,450
398,8.721067,3.198807,1772588801.280135,2,hybrid_02,hybrid,25,contact,694,18,18.0000,750,450
399,8.733445,3.211185,1772588801.292512,2,hybrid_02,hybrid,25,contact,694,26,26.0000,750,450
400,8.746039,3.223778,1772588801.305106,2,hybrid_02,hybrid,25,contact,691,26,26.0000,750,450
401,8.758461,3.236201,1772588801.317529,2,hybrid_02,hybrid,25,contact,692,34,34.0000,750,450
402,8.770998,3.248738,1772588801.330067,2,hybrid_02,hybrid,25,contact,692,42,42.0000,750,450
403,8.783383,3.261123,1772588801.342451,2,hybrid_02,hybrid,25,contact,691,42,42.0000,750,450
404,8.795899,3.273639,1772588801.354967,2,hybrid_02,hybrid,25,contact,690,53,53.0000,750,450
405,8.808329,3.286069,1772588801.367396,2,hybrid_02,hybrid,25,contact,690,53,53.0000,750,450
406,8.820985,3.298725,1772588801.380053,2,hybrid_02,hybrid,25,contact,688,65,65.0000,750,450
407,8.833306,3.311045,1772588801.392373,2,hybrid_02,hybrid,25,contact,688,78,78.0000,750,450
408,8.845898,3.323637,1772588801.404965,2,hybrid_02,hybrid,25,contact,687,78,78.0000,750,450
409,8.858251,3.335991,1772588801.417319,2,hybrid_02,hybrid,25,contact,686,90,90.0000,750,450
410,8.870985,3.348724,1772588801.430052,2,hybrid_02,hybrid,25,contact,686,101,101.0000,750,450
411,8.883427,3.361167,1772588801.442494,2,hybrid_02,hybrid,25,contact,686,101,101.0000,750,450
412,8.896036,3.373776,1772588801.455104,2,hybrid_02,hybrid,25,contact,685,113,113.0000,750,450
413,8.908384,3.386123,1772588801.467451,2,hybrid_02,hybrid,25,contact,685,113,113.0000,750,450
414,8.921036,3.398776,1772588801.480104,2,hybrid_02,hybrid,25,contact,683,125,125.0000,750,450
415,8.933430,3.411169,1772588801.492497,2,hybrid_02,hybrid,25,contact,683,136,136.0000,750,450
416,8.946057,3.423797,1772588801.505125,2,hybrid_02,hybrid,25,contact,683,136,136.0000,750,450
417,8.958469,3.436208,1772588801.517536,2,hybrid_02,hybrid,25,contact,682,148,148.0000,750,450
418,8.970931,3.448671,1772588801.529998,2,hybrid_02,hybrid,25,contact,682,166,166.0000,750,450
419,8.983293,3.461033,1772588801.542361,2,hybrid_02,hybrid,25,contact,680,166,166.0000,750,450
420,8.995989,3.473729,1772588801.555057,2,hybrid_02,hybrid,25,contact,679,182,182.0000,750,450
421,9.008344,3.486084,1772588801.567412,2,hybrid_02,hybrid,25,contact,679,182,182.0000,750,450
422,9.021033,3.498773,1772588801.580101,2,hybrid_02,hybrid,25,contact,679,197,197.0000,750,450
423,9.033481,3.511220,1772588801.592548,2,hybrid_02,hybrid,25,contact,679,214,214.0000,750,450
424,9.046061,3.523801,1772588801.605129,2,hybrid_02,hybrid,25,contact,677,214,214.0000,750,450
425,9.058467,3.536207,1772588801.617535,2,hybrid_02,hybrid,25,contact,676,234,234.0000,750,450
426,9.071040,3.548780,1772588801.630108,2,hybrid_02,hybrid,25,contact,676,256,256.0000,750,450
427,9.083423,3.561162,1772588801.642490,2,hybrid_02,hybrid,25,contact,676,256,256.0000,750,450
428,9.096039,3.573779,1772588801.655107,2,hybrid_02,hybrid,25,contact,676,276,276.0000,750,450
429,9.108453,3.586193,1772588801.667521,2,hybrid_02,hybrid,25,contact,676,276,276.0000,750,450
430,9.121060,3.598800,1772588801.680128,2,hybrid_02,hybrid,25,contact,675,294,294.0000,750,450
431,9.133471,3.611210,1772588801.692538,2,hybrid_02,hybrid,25,contact,675,316,316.0000,750,450
432,9.146023,3.623763,1772588801.705091,2,hybrid_02,hybrid,25,contact,674,316,316.0000,750,450
433,9.158404,3.636144,1772588801.717472,2,hybrid_02,hybrid,25,contact,673,341,341.0000,750,450
434,9.170994,3.648734,1772588801.730061,2,hybrid_02,hybrid,25,contact,673,368,368.0000,750,450
435,9.183348,3.661088,1772588801.742416,2,hybrid_02,hybrid,25,contact,672,368,368.0000,750,450
436,9.196007,3.673747,1772588801.755075,2,hybrid_02,hybrid,25,contact,671,392,392.0000,750,450
437,9.208432,3.686171,1772588801.767499,2,hybrid_02,hybrid,25,contact,671,392,392.0000,750,450
438,9.221039,3.698779,1772588801.780106,2,hybrid_02,hybrid,25,contact,670,412,412.0000,750,450
439,9.233418,3.711157,1772588801.792485,2,hybrid_02,hybrid,25,contact,671,432,432.0000,750,450
440,9.246037,3.723777,1772588801.805104,2,hybrid_02,hybrid,25,contact,671,432,432.0000,750,450
441,9.258435,3.736175,1772588801.817503,2,hybrid_02,hybrid,25,contact,670,450,450.0000,750,450
442,9.271045,3.748785,1772588801.830112,2,hybrid_02,hybrid,25,contact,670,481,481.0000,750,450
443,9.283504,3.761244,1772588801.842571,2,hybrid_02,hybrid,25,contact,667,481,481.0000,750,450
444,9.296047,3.773787,1772588801.855114,2,hybrid_02,hybrid,25,contact,666,512,512.0000,750,450
445,9.308477,3.786216,1772588801.867544,2,hybrid_02,hybrid,25,contact,666,512,512.0000,750,450
446,9.321043,3.798783,1772588801.880111,2,hybrid_02,hybrid,25,contact,666,538,538.0000,750,450
447,9.333425,3.811165,1772588801.892492,2,hybrid_02,hybrid,25,contact,666,562,562.0000,750,450
448,9.346037,3.823776,1772588801.905104,2,hybrid_02,hybrid,25,contact,666,562,562.0000,750,450
449,9.358448,3.836188,1772588801.917516,2,hybrid_02,hybrid,25,contact,664,588,588.0000,750,450
450,9.370943,3.848683,1772588801.930010,2,hybrid_02,hybrid,25,contact,664,624,624.0000,750,450
451,9.383329,3.861068,1772588801.942396,2,hybrid_02,hybrid,25,contact,663,624,624.0000,750,450
452,9.395999,3.873739,1772588801.955067,2,hybrid_02,hybrid,25,contact,663,662,662.0000,750,450
453,9.408391,3.886130,1772588801.967458,2,hybrid_02,hybrid,25,contact,663,662,662.0000,750,450
454,9.421044,3.898784,1772588801.980112,2,hybrid_02,hybrid,25,contact,663,696,696.0000,750,450
455,9.433444,3.911184,1772588801.992512,2,hybrid_02,hybrid,25,contact,662,724,724.0000,750,450
456,9.446046,3.923786,1772588802.005114,2,hybrid_02,hybrid,25,contact,662,724,724.0000,750,450
457,9.458449,3.936189,1772588802.017517,2,hybrid_02,hybrid,25,contact,660,758,758.0000,750,450
458,9.471065,3.948805,1772588802.030133,2,hybrid_02,hybrid,25,contact,660,798,798.0000,750,450
459,9.483478,3.961218,1772588802.042545,2,hybrid_02,hybrid,25,contact,658,798,798.0000,750,450
460,9.496052,3.973792,1772588802.055120,2,hybrid_02,hybrid,25,contact,658,832,832.0000,750,450
461,9.508429,3.986168,1772588802.067496,2,hybrid_02,hybrid,25,contact,658,832,832.0000,750,450
462,9.521040,3.998780,1772588802.080107,2,hybrid_02,hybrid,25,contact,660,846,846.0000,750,450
463,9.533442,4.011182,1772588802.092510,2,hybrid_02,hybrid,25,contact,660,858,858.0000,750,450
464,9.546061,4.023801,1772588802.105129,2,hybrid_02,hybrid,25,contact,660,858,858.0000,750,450
465,9.558424,4.036164,1772588802.117492,2,hybrid_02,hybrid,25,contact,658,868,868.0000,750,450
466,9.571030,4.048770,1772588802.130097,2,hybrid_02,hybrid,25,contact,658,877,877.0000,750,450
467,9.583447,4.061187,1772588802.142515,2,hybrid_02,hybrid,25,contact,660,877,877.0000,750,450
468,9.596043,4.073783,1772588802.155110,2,hybrid_02,hybrid,25,contact,660,885,885.0000,750,450
469,9.608451,4.086190,1772588802.167518,2,hybrid_02,hybrid,25,contact,660,892,892.0000,750,450
470,9.621193,4.098932,1772588802.180260,2,hybrid_02,hybrid,25,contact,660,892,892.0000,750,450
471,9.633885,4.111625,1772588802.192953,2,hybrid_02,hybrid,25,contact,660,897,897.0000,750,450
472,9.658903,4.136643,1772588802.217971,2,hybrid_02,hybrid,25,contact,660,905,905.0000,750,450
