Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
285,5.067851,0.385974,1772585512.900982,2,speed_02,speed,1000,open,999,57,57.0000,250,150
286,5.080444,0.398568,1772585512.913575,2,speed_02,speed,1000,open,999,57,57.0000,250,150
287,5.092904,0.411028,1772585512.926036,2,speed_02,speed,1000,open,999,49,49.0000,250,150
288,5.105398,0.423522,1772585512.938529,2,speed_02,speed,1000,open,999,49,49.0000,250,150
289,5.117819,0.435943,1772585512.950950,2,speed_02,speed,1000,open,999,42,42.0000,250,150
290,5.130387,0.448511,1772585512.963519,2,speed_02,speed,1000,open,999,36,36.0000,250,150
291,5.142732,0.460856,1772585512.975864,2,speed_02,speed,1000,open,1000,36,36.0000,250,150
292,5.155420,0.473544,1772585512.988552,2,speed_02,speed,1000,open,999,30,30.0000,250,150
293,5.167848,0.485972,1772585513.000980,2,speed_02,speed,1000,open,999,25,25.0000,250,150
294,5.180362,0.498486,1772585513.013494,2,speed_02,speed,1000,open,999,25,25.0000,250,150
295,7.024281,2.342405,1772585514.857413,2,speed_02,speed,100,contact,999,-2,-2.0000,250,150
296,7.036426,2.354550,1772585514.869558,2,speed_02,speed,100,contact,999,-2,-2.0000,250,150
297,7.048571,2.366695,1772585514.881702,2,speed_02,speed,100,contact,999,-2,-2.0000,250,150
298,7.060990,2.379114,1772585514.894122,2,speed_02,speed,100,contact,999,-2,-2.0000,250,150
299,7.073317,2.391441,1772585514.906449,2,speed_02,speed,100,contact,999,-2,-2.0000,250,150
300,7.085672,2.403796,1772585514.918804,2,speed_02,speed,100,contact,999,-2,-2.0000,250,150
301,7.098193,2.416317,1772585514.931325,2,speed_02,speed,100,contact,999,-2,-2.0000,250,150
302,7.110490,2.428614,1772585514.943621,2,speed_02,speed,100,contact,999,-2,-2.0000,250,150
303,7.122725,2.440849,1772585514.955857,2,speed_02,speed,100,contact,999,-2,-2.0000,250,150
304,7.135220,2.453344,1772585514.968352,2,speed_02,speed,100,contact,999,-2,-2.0000,250,150
305,7.147570,2.465693,1772585514.980701,2,speed_02,speed,100,contact,999,-2,-2.0000,250,150
306,7.160054,2.478178,1772585514.993186,2,speed_02,speed,100,contact,999,-2,-2.0000,250,150
307,7.172521,2.490645,1772585515.005653,2,speed_02,speed,100,contact,999,-2,-2.0000,250,150
308,7.185125,2.503249,1772585515.018257,2,speed_02,speed,100,contact,999,-2,-2.0000,250,150
309,7.197543,2.515667,1772585515.030675,2,speed_02,speed,100,contact,999,-2,-2.0000,250,150
310,7.210118,2.528242,1772585515.043250,2,speed_02,speed,100,contact,999,-2,-2.0000,250,150
311,7.222494,2.540618,1772585515.055626,2,speed_02,speed,100,contact,999,-2,-2.0000,250,150
312,7.235074,2.553198,1772585515.068206,2,speed_02,speed,100,contact,999,-2,-2.0000,250,150
313,7.247450,2.565574,1772585515.080582,2,speed_02,speed,100,contact,999,-2,-2.0000,250,150
314,7.259852,2.577976,1772585515.092984,2,speed_02,speed,100,contact,999,-2,-2.0000,250,150
315,7.284557,2.602681,1772585515.117689,2,speed_02,speed,100,contact,999,-2,-2.0000,250,150
316,7.309520,2.627644,1772585515.142652,2,speed_02,speed,100,contact,999,-2,-2.0000,250,150
317,7.322151,2.640275,1772585515.155283,2,speed_02,speed,100,contact,999,-2,-2.0000,250,150
318,7.334545,2.652669,1772585515.167677,2,speed_02,speed,100,contact,999,-2,-2.0000,250,150
319,7.347038,2.665161,1772585515.180169,2,speed_02,speed,100,contact,999,-2,-2.0000,250,150
320,7.359477,2.677601,1772585515.192609,2,speed_02,speed,100,contact,999,-2,-2.0000,250,150
321,7.384427,2.702551,1772585515.217559,2,speed_02,speed,100,contact,985,-1,-1.0000,250,150
322,7.409442,2.727566,1772585515.242573,2,speed_02,speed,100,contact,979,1,1.0000,250,150
323,7.434390,2.752514,1772585515.267522,2,speed_02,speed,100,contact,973,5,5.0000,250,150
324,7.459418,2.777542,1772585515.292550,2,speed_02,speed,100,contact,968,5,5.0000,250,150
325,7.471832,2.789956,1772585515.304964,2,speed_02,speed,100,contact,961,8,8.0000,250,150
326,7.496513,2.814637,1772585515.329645,2,speed_02,speed,100,contact,952,8,8.0000,250,150
327,7.521452,2.839576,1772585515.354584,2,speed_02,speed,100,contact,952,8,8.0000,250,150
328,7.533962,2.852086,1772585515.367094,2,speed_02,speed,100,contact,944,9,9.0000,250,150
329,7.546407,2.864531,1772585515.379539,2,speed_02,speed,100,contact,944,9,9.0000,250,150
330,7.558776,2.876900,1772585515.391908,2,speed_02,speed,100,contact,939,9,9.0000,250,150
331,7.571420,2.889544,1772585515.404552,2,speed_02,speed,100,contact,932,10,10.0000,250,150
332,7.583862,2.901986,1772585515.416994,2,speed_02,speed,100,contact,932,10,10.0000,250,150
333,7.596347,2.914471,1772585515.429479,2,speed_02,speed,100,contact,928,10,10.0000,250,150
334,7.608687,2.926811,1772585515.441819,2,speed_02,speed,100,contact,923,12,12.0000,250,150
335,7.621292,2.939416,1772585515.454424,2,speed_02,speed,100,contact,923,12,12.0000,250,150
336,7.633694,2.951818,1772585515.466826,2,speed_02,speed,100,contact,917,12,12.0000,250,150
337,7.646291,2.964415,1772585515.479423,2,speed_02,speed,100,contact,917,13,13.0000,250,150
338,7.658663,2.976787,1772585515.491795,2,speed_02,speed,100,contact,913,13,13.0000,250,150
339,7.671390,2.989514,1772585515.504521,2,speed_02,speed,100,contact,908,14,14.0000,250,150
340,7.683803,3.001927,1772585515.516934,2,speed_02,speed,100,contact,908,14,14.0000,250,150
341,7.696377,3.014501,1772585515.529509,2,speed_02,speed,100,contact,899,14,14.0000,250,150
342,7.708772,3.026896,1772585515.541904,2,speed_02,speed,100,contact,894,13,13.0000,250,150
343,7.721411,3.039535,1772585515.554543,2,speed_02,speed,100,contact,894,13,13.0000,250,150
344,7.733864,3.051988,1772585515.566995,2,speed_02,speed,100,contact,887,14,14.0000,250,150
345,7.746443,3.064567,1772585515.579575,2,speed_02,speed,100,contact,887,13,13.0000,250,150
346,7.758857,3.076981,1772585515.591989,2,speed_02,speed,100,contact,882,13,13.0000,250,150
347,7.771477,3.089601,1772585515.604609,2,speed_02,speed,100,contact,879,14,14.0000,250,150
348,7.784099,3.102223,1772585515.617231,2,speed_02,speed,100,contact,879,14,14.0000,250,150
349,7.796289,3.114413,1772585515.629421,2,speed_02,speed,100,contact,870,14,14.0000,250,150
350,7.808455,3.126579,1772585515.641587,2,speed_02,speed,100,contact,866,16,16.0000,250,150
351,7.820628,3.138752,1772585515.653759,2,speed_02,speed,100,contact,866,16,16.0000,250,150
352,7.832840,3.150964,1772585515.665972,2,speed_02,speed,100,contact,861,17,17.0000,250,150
353,7.845099,3.163223,1772585515.678231,2,speed_02,speed,100,contact,861,17,17.0000,250,150
354,7.857326,3.175449,1772585515.690457,2,speed_02,speed,100,contact,853,17,17.0000,250,150
355,7.869464,3.187588,1772585515.702595,2,speed_02,speed,100,contact,849,18,18.0000,250,150
356,7.881729,3.199853,1772585515.714861,2,speed_02,speed,100,contact,849,18,18.0000,250,150
357,7.894139,3.212263,1772585515.727271,2,speed_02,speed,100,contact,844,18,18.0000,250,150
358,7.906662,3.224786,1772585515.739794,2,speed_02,speed,100,contact,844,18,18.0000,250,150
359,7.919211,3.237335,1772585515.752343,2,speed_02,speed,100,contact,838,18,18.0000,250,150
360,7.931697,3.249821,1772585515.764829,2,speed_02,speed,100,contact,832,18,18.0000,250,150
361,7.944229,3.262353,1772585515.777361,2,speed_02,speed,100,contact,832,20,20.0000,250,150
362,7.956458,3.274582,1772585515.789590,2,speed_02,speed,100,contact,825,20,20.0000,250,150
363,7.968745,3.286869,1772585515.801877,2,speed_02,speed,100,contact,820,18,18.0000,250,150
364,7.981229,3.299352,1772585515.814360,2,speed_02,speed,100,contact,820,18,18.0000,250,150
365,7.993484,3.311608,1772585515.826615,2,speed_02,speed,100,contact,815,20,20.0000,250,150
366,8.005845,3.323969,1772585515.838977,2,speed_02,speed,100,contact,815,18,18.0000,250,150
367,8.018355,3.336479,1772585515.851487,2,speed_02,speed,100,contact,811,18,18.0000,250,150
368,8.030681,3.348805,1772585515.863813,2,speed_02,speed,100,contact,801,18,18.0000,250,150
369,8.043276,3.361400,1772585515.876408,2,speed_02,speed,100,contact,801,18,18.0000,250,150
370,8.055601,3.373725,1772585515.888733,2,speed_02,speed,100,contact,798,18,18.0000,250,150
371,8.068271,3.386395,1772585515.901403,2,speed_02,speed,100,contact,792,18,18.0000,250,150
372,8.093055,3.411179,1772585515.926187,2,speed_02,speed,100,contact,785,18,18.0000,250,150
373,8.117719,3.435843,1772585515.950851,2,speed_02,speed,100,contact,781,18,18.0000,250,150
374,8.130172,3.448296,1772585515.963304,2,speed_02,speed,100,contact,774,17,17.0000,250,150
375,8.154838,3.472962,1772585515.987970,2,speed_02,speed,100,contact,763,17,17.0000,250,150
376,8.179534,3.497658,1772585516.012666,2,speed_02,speed,100,contact,758,18,18.0000,250,150
377,8.204304,3.522428,1772585516.037436,2,speed_02,speed,100,contact,752,17,17.0000,250,150
378,8.228905,3.547029,1772585516.062037,2,speed_02,speed,100,contact,746,18,18.0000,250,150
379,8.253553,3.571677,1772585516.086685,2,speed_02,speed,100,contact,740,17,17.0000,250,150
380,8.278299,3.596423,1772585516.111431,2,speed_02,speed,100,contact,736,17,17.0000,250,150
381,8.290485,3.608609,1772585516.123617,2,speed_02,speed,100,contact,729,17,17.0000,250,150
382,8.315268,3.633392,1772585516.148399,2,speed_02,speed,100,contact,717,16,16.0000,250,150
383,8.340130,3.658254,1772585516.173262,2,speed_02,speed,100,contact,717,16,16.0000,250,150
384,8.352408,3.670532,1772585516.185540,2,speed_02,speed,100,contact,714,17,17.0000,250,150
385,8.364683,3.682807,1772585516.197815,2,speed_02,speed,100,contact,714,16,16.0000,250,150
386,8.377119,3.695243,1772585516.210250,2,speed_02,speed,100,contact,701,17,17.0000,250,150
387,8.401890,3.720014,1772585516.235022,2,speed_02,speed,100,contact,701,17,17.0000,250,150
388,8.414273,3.732397,1772585516.247405,2,speed_02,speed,100,contact,694,17,17.0000,250,150
389,8.426640,3.744764,1772585516.259771,2,speed_02,speed,100,contact,690,22,22.0000,250,150
390,8.451386,3.769510,1772585516.284518,2,speed_02,speed,100,contact,686,52,52.0000,250,150
391,8.476130,3.794254,1772585516.309262,2,speed_02,speed,100,contact,680,72,72.0000,250,150
392,8.500934,3.819058,1772585516.334066,2,speed_02,speed,100,contact,677,100,100.0000,250,150
393,8.525852,3.843976,1772585516.358984,2,speed_02,speed,100,contact,675,133,133.0000,250,150
394,8.550616,3.868740,1772585516.383747,2,speed_02,speed,100,contact,672,217,217.0000,250,150
395,8.575399,3.893523,1772585516.408531,2,speed_02,speed,100,contact,665,269,269.0000,250,150
396,8.600142,3.918266,1772585516.433274,2,speed_02,speed,100,contact,664,326,326.0000,250,150
397,8.624862,3.942986,1772585516.457994,2,speed_02,speed,100,contact,664,384,384.0000,250,150
398,8.637287,3.955411,1772585516.470419,2,speed_02,speed,100,contact,665,410,410.0000,250,150
399,8.661980,3.980104,1772585516.495112,2,speed_02,speed,100,contact,665,433,433.0000,250,150
400,8.686866,4.004990,1772585516.519998,2,speed_02,speed,100,contact,665,453,453.0000,250,150
401,8.699275,4.017399,1772585516.532407,2,speed_02,speed,100,contact,665,453,453.0000,250,150
402,8.711536,4.029660,1772585516.544668,2,speed_02,speed,100,contact,665,485,485.0000,250,150
403,8.736269,4.054393,1772585516.569401,2,speed_02,speed,100,contact,665,498,498.0000,250,150
404,8.760939,4.079063,1772585516.594071,2,speed_02,speed,100,contact,665,498,498.0000,250,150
405,8.773272,4.091396,1772585516.606403,2,speed_02,speed,100,contact,665,510,510.0000,250,150
406,8.785543,4.103667,1772585516.618675,2,speed_02,speed,100,contact,665,520,520.0000,250,150
407,8.797949,4.116073,1772585516.631080,2,speed_02,speed,100,contact,665,520,520.0000,250,150
408,8.810282,4.128406,1772585516.643414,2,speed_02,speed,100,contact,665,528,528.0000,250,150
409,8.822593,4.140716,1772585516.655724,2,speed_02,speed,100,contact,665,536,536.0000,250,150
410,8.835057,4.153181,1772585516.668189,2,speed_02,speed,100,contact,665,536,536.0000,250,150
411,8.847369,4.165493,1772585516.680501,2,speed_02,speed,100,contact,665,542,542.0000,250,150
412,8.859658,4.177782,1772585516.692790,2,speed_02,speed,100,contact,665,542,542.0000,250,150
413,8.872063,4.190187,1772585516.705195,2,speed_02,speed,100,contact,665,548,548.0000,250,150
414,8.884319,4.202443,1772585516.717450,2,speed_02,speed,100,contact,665,553,553.0000,250,150
415,8.896629,4.214753,1772585516.729761,2,speed_02,speed,100,contact,665,553,553.0000,250,150
416,8.909064,4.227188,1772585516.742196,2,speed_02,speed,100,contact,665,561,561.0000,250,150
417,8.933841,4.251965,1772585516.766973,2,speed_02,speed,100,contact,665,561,561.0000,250,150
418,8.946246,4.264370,1772585516.779378,2,speed_02,speed,100,contact,665,564,564.0000,250,150
419,8.958546,4.276670,1772585516.791678,2,speed_02,speed,100,contact,665,564,564.0000,250,150
420,8.971020,4.289144,1772585516.804152,2,speed_02,speed,100,contact,665,566,566.0000,250,150
421,8.983318,4.301442,1772585516.816450,2,speed_02,speed,100,contact,665,569,569.0000,250,150
422,8.995565,4.313689,1772585516.828697,2,speed_02,speed,100,contact,665,569,569.0000,250,150
423,9.007975,4.326099,1772585516.841107,2,speed_02,speed,100,contact,665,572,572.0000,250,150
424,9.032679,4.350803,1772585516.865811,2,speed_02,speed,100,contact,665,573,573.0000,250,150
425,9.045109,4.363233,1772585516.878241,2,speed_02,speed,100,contact,665,574,574.0000,250,150
426,9.057412,4.375536,1772585516.890544,2,speed_02,speed,100,contact,665,574,574.0000,250,150
427,9.069682,4.387806,1772585516.902814,2,speed_02,speed,100,contact,665,576,576.0000,250,150
428,9.082111,4.400235,1772585516.915243,2,speed_02,speed,100,contact,665,577,577.0000,250,150
429,9.106638,4.424762,1772585516.939769,2,speed_02,speed,100,contact,665,578,578.0000,250,150
430,9.119089,4.437213,1772585516.952221,2,speed_02,speed,100,contact,665,578,578.0000,250,150
431,9.131402,4.449526,1772585516.964534,2,speed_02,speed,100,contact,665,580,580.0000,250,150
432,9.143752,4.461876,1772585516.976884,2,speed_02,speed,100,contact,665,580,580.0000,250,150
433,9.156125,4.474249,1772585516.989256,2,speed_02,speed,100,contact,665,580,580.0000,250,150
434,9.168361,4.486485,1772585517.001493,2,speed_02,speed,100,contact,665,580,580.0000,250,150
435,9.180613,4.498737,1772585517.013745,2,speed_02,speed,100,contact,665,580,580.0000,250,150
436,9.193023,4.511147,1772585517.026155,2,speed_02,speed,100,contact,665,580,580.0000,250,150
437,9.217808,4.535932,1772585517.050939,2,speed_02,speed,100,contact,665,580,580.0000,250,150
438,9.242546,4.560670,1772585517.075678,2,speed_02,speed,100,contact,665,580,580.0000,250,150
439,9.267518,4.585642,1772585517.100650,2,speed_02,speed,100,contact,665,580,580.0000,250,150
440,9.292341,4.610465,1772585517.125473,2,speed_02,speed,100,contact,665,580,580.0000,250,150
441,9.317110,4.635234,1772585517.150242,2,speed_02,speed,100,contact,665,580,580.0000,250,150
442,9.341940,4.660063,1772585517.175071,2,speed_02,speed,100,contact,665,580,580.0000,250,150
443,9.366662,4.684786,1772585517.199794,2,speed_02,speed,100,contact,665,580,580.0000,250,150
444,9.379062,4.697186,1772585517.212194,2,speed_02,speed,100,contact,665,580,580.0000,250,150
445,9.391369,4.709493,1772585517.224501,2,speed_02,speed,100,contact,665,580,580.0000,250,150
446,9.415929,4.734053,1772585517.249061,2,speed_02,speed,100,contact,665,580,580.0000,250,150
447,9.428304,4.746428,1772585517.261436,2,speed_02,speed,100,contact,665,580,580.0000,250,150
448,9.440551,4.758675,1772585517.273682,2,speed_02,speed,100,contact,665,580,580.0000,250,150
449,9.452911,4.771034,1772585517.286042,2,speed_02,speed,100,contact,665,580,580.0000,250,150
450,9.465284,4.783408,1772585517.298415,2,speed_02,speed,100,contact,665,580,580.0000,250,150
451,9.490135,4.808259,1772585517.323267,2,speed_02,speed,100,contact,665,580,580.0000,250,150
452,9.502399,4.820523,1772585517.335531,2,speed_02,speed,100,contact,665,580,580.0000,250,150
453,9.514687,4.832811,1772585517.347819,2,speed_02,speed,100,contact,665,580,580.0000,250,150
454,9.527155,4.845279,1772585517.360286,2,speed_02,speed,100,contact,665,580,580.0000,250,150
455,9.539349,4.857472,1772585517.372480,2,speed_02,speed,100,contact,665,580,580.0000,250,150
456,9.551592,4.869715,1772585517.384723,2,speed_02,speed,100,contact,665,580,580.0000,250,150
457,9.563942,4.882066,1772585517.397074,2,speed_02,speed,100,contact,665,580,580.0000,250,150
458,9.576272,4.894396,1772585517.409404,2,speed_02,speed,100,contact,665,580,580.0000,250,150
459,9.588412,4.906536,1772585517.421544,2,speed_02,speed,100,contact,665,580,580.0000,250,150
460,9.600621,4.918745,1772585517.433753,2,speed_02,speed,100,contact,665,580,580.0000,250,150
461,9.612968,4.931091,1772585517.446099,2,speed_02,speed,100,contact,665,580,580.0000,250,150
462,9.637737,4.955861,1772585517.470869,2,speed_02,speed,100,contact,665,580,580.0000,250,150
463,9.650203,4.968326,1772585517.483337,2,speed_02,speed,100,contact,665,580,580.0000,250,150
464,9.662634,4.980758,1772585517.495766,2,speed_02,speed,100,contact,665,580,580.0000,250,150
465,9.687519,5.005643,1772585517.520651,2,speed_02,speed,100,contact,665,580,580.0000,250,150
466,9.700134,5.018258,1772585517.533265,2,speed_02,speed,100,contact,665,580,580.0000,250,150
467,9.712515,5.030638,1772585517.545646,2,speed_02,speed,100,contact,665,580,580.0000,250,150
468,9.725032,5.043155,1772585517.558163,2,speed_02,speed,100,contact,665,580,580.0000,250,150
469,9.737502,5.055626,1772585517.570634,2,speed_02,speed,100,contact,665,580,580.0000,250,150
470,9.750014,0.000000,1772585517.583146,3,speed_03,speed,1000,open,665,580,580.0000,250,150
471,9.787609,0.025077,1772585517.620741,3,speed_03,speed,1000,open,665,580,580.0000,250,150
472,9.800266,0.037733,1772585517.633398,3,speed_03,speed,1000,open,665,558,558.0000,250,150
473,9.812666,0.050133,1772585517.645798,3,speed_03,speed,1000,open,679,558,558.0000,250,150
474,9.825392,0.062859,1772585517.658524,3,speed_03,speed,1000,open,710,492,492.0000,250,150
475,9.837774,0.075241,1772585517.670906,3,speed_03,speed,1000,open,710,492,492.0000,250,150
476,9.850469,0.087936,1772585517.683600,3,speed_03,speed,1000,open,764,433,433.0000,250,150
477,9.862998,0.100465,1772585517.696130,3,speed_03,speed,1000,open,764,382,382.0000,250,150
478,9.875524,0.112991,1772585517.708656,3,speed_03,speed,1000,open,815,382,382.0000,250,150
479,9.888119,0.125586,1772585517.721251,3,speed_03,speed,1000,open,869,337,337.0000,250,150
480,9.900645,0.138113,1772585517.733777,3,speed_03,speed,1000,open,869,298,298.0000,250,150
481,9.913404,0.150871,1772585517.746536,3,speed_03,speed,1000,open,920,298,298.0000,250,150
