Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
278,6.070053,2.011850,1772583526.307843,2,speed_02,speed,750,contact,935,-4,-4.0000,500,300
279,6.082602,2.024400,1772583526.320393,2,speed_02,speed,750,contact,935,-4,-4.0000,500,300
280,6.094910,2.036708,1772583526.332701,2,speed_02,speed,750,contact,900,-5,-5.0000,500,300
281,6.107384,2.049182,1772583526.345175,2,speed_02,speed,750,contact,900,-6,-6.0000,500,300
282,6.119795,2.061593,1772583526.357586,2,speed_02,speed,750,contact,863,-6,-6.0000,500,300
283,6.132129,2.073927,1772583526.369920,2,speed_02,speed,750,contact,823,-8,-8.0000,500,300
284,6.144673,2.086470,1772583526.382463,2,speed_02,speed,750,contact,823,-8,-8.0000,500,300
285,6.156944,2.098742,1772583526.394735,2,speed_02,speed,750,contact,782,-8,-8.0000,500,300
286,6.169388,2.111186,1772583526.407179,2,speed_02,speed,750,contact,739,-9,-9.0000,500,300
287,6.181796,2.123594,1772583526.419587,2,speed_02,speed,750,contact,739,-9,-9.0000,500,300
288,6.194134,2.135932,1772583526.431925,2,speed_02,speed,750,contact,690,-9,-9.0000,500,300
289,6.206706,2.148504,1772583526.444497,2,speed_02,speed,750,contact,690,78,78.0000,500,300
290,6.219005,2.160803,1772583526.456796,2,speed_02,speed,750,contact,657,78,78.0000,500,300
291,6.231559,2.173357,1772583526.469350,2,speed_02,speed,750,contact,647,257,257.0000,500,300
292,6.243868,2.185666,1772583526.481659,2,speed_02,speed,750,contact,647,257,257.0000,500,300
293,6.256365,2.198163,1772583526.494156,2,speed_02,speed,750,contact,644,441,441.0000,500,300
294,6.268790,2.210587,1772583526.506581,2,speed_02,speed,750,contact,644,608,608.0000,500,300
295,6.281100,2.222898,1772583526.518891,2,speed_02,speed,750,contact,644,608,608.0000,500,300
296,6.293673,2.235470,1772583526.531463,2,speed_02,speed,750,contact,644,753,753.0000,500,300
297,6.305944,2.247742,1772583526.543735,2,speed_02,speed,750,contact,644,880,880.0000,500,300
298,6.318423,2.260221,1772583526.556214,2,speed_02,speed,750,contact,644,880,880.0000,500,300
299,6.330837,2.272635,1772583526.568628,2,speed_02,speed,750,contact,644,989,989.0000,500,300
300,6.343154,2.284952,1772583526.580945,2,speed_02,speed,750,contact,644,989,989.0000,500,300
301,6.355677,2.297475,1772583526.593468,2,speed_02,speed,750,contact,644,1084,1084.0000,500,300
302,6.367961,2.309758,1772583526.605751,2,speed_02,speed,750,contact,644,1166,1166.0000,500,300
303,6.380557,2.322355,1772583526.618348,2,speed_02,speed,750,contact,644,1166,1166.0000,500,300
304,6.392910,2.334708,1772583526.630701,2,speed_02,speed,750,contact,644,1238,1238.0000,500,300
305,6.405402,2.347199,1772583526.643192,2,speed_02,speed,750,contact,644,1301,1301.0000,500,300
306,6.417713,2.359511,1772583526.655504,2,speed_02,speed,750,contact,644,1301,1301.0000,500,300
307,6.430118,2.371915,1772583526.667908,2,speed_02,speed,750,contact,644,1356,1356.0000,500,300
308,6.442603,2.384401,1772583526.680394,2,speed_02,speed,750,contact,644,1356,1356.0000,500,300
309,6.454893,2.396691,1772583526.692684,2,speed_02,speed,750,contact,644,1402,1402.0000,500,300
310,6.467404,2.409202,1772583526.705195,2,speed_02,speed,750,contact,644,1444,1444.0000,500,300
311,6.491806,2.433604,1772583526.729597,2,speed_02,speed,750,contact,644,1510,1510.0000,500,300
312,6.516597,2.458395,1772583526.754388,2,speed_02,speed,750,contact,644,1537,1537.0000,500,300
313,6.541050,2.482848,1772583526.778841,2,speed_02,speed,750,contact,644,1561,1561.0000,500,300
314,6.565643,2.507441,1772583526.803434,2,speed_02,speed,750,contact,644,1581,1581.0000,500,300
315,6.590295,2.532093,1772583526.828086,2,speed_02,speed,750,contact,644,1598,1598.0000,500,300
316,6.614883,2.556680,1772583526.852673,2,speed_02,speed,750,contact,644,1628,1628.0000,500,300
317,6.639615,2.581413,1772583526.877406,2,speed_02,speed,750,contact,644,1640,1640.0000,500,300
318,6.664275,2.606073,1772583526.902066,2,speed_02,speed,750,contact,644,1650,1650.0000,500,300
319,6.688867,2.630664,1772583526.926657,2,speed_02,speed,750,contact,644,1658,1658.0000,500,300
320,6.713591,2.655389,1772583526.951382,2,speed_02,speed,750,contact,644,1673,1673.0000,500,300
321,6.738440,2.680238,1772583526.976231,2,speed_02,speed,750,contact,644,1678,1678.0000,500,300
322,6.763125,2.704923,1772583527.000916,2,speed_02,speed,750,contact,644,1684,1684.0000,500,300
323,6.787821,2.729619,1772583527.025612,2,speed_02,speed,750,contact,644,1688,1688.0000,500,300
324,6.812694,2.754492,1772583527.050485,2,speed_02,speed,750,contact,644,1694,1694.0000,500,300
325,6.837480,2.779278,1772583527.075271,2,speed_02,speed,750,contact,644,1697,1697.0000,500,300
326,6.862036,2.803834,1772583527.099827,2,speed_02,speed,750,contact,644,1700,1700.0000,500,300
327,6.886893,2.828691,1772583527.124684,2,speed_02,speed,750,contact,644,1701,1701.0000,500,300
328,6.899377,2.841175,1772583527.137168,2,speed_02,speed,750,contact,644,1702,1702.0000,500,300
329,6.924140,2.865938,1772583527.161931,2,speed_02,speed,750,contact,644,1704,1704.0000,500,300
330,6.936765,2.878562,1772583527.174555,2,speed_02,speed,750,contact,644,1705,1705.0000,500,300
331,6.961602,2.903400,1772583527.199393,2,speed_02,speed,750,contact,644,1706,1706.0000,500,300
332,6.986139,2.927937,1772583527.223930,2,speed_02,speed,750,contact,644,1706,1706.0000,500,300
333,7.010697,2.952495,1772583527.248488,2,speed_02,speed,750,contact,644,1706,1706.0000,500,300
334,7.035173,2.976970,1772583527.272963,2,speed_02,speed,750,contact,644,1706,1706.0000,500,300
335,7.059878,3.001676,1772583527.297669,2,speed_02,speed,750,contact,644,1706,1706.0000,500,300
336,7.084630,3.026428,1772583527.322421,2,speed_02,speed,750,contact,644,1706,1706.0000,500,300
337,7.109183,3.050981,1772583527.346974,2,speed_02,speed,750,contact,644,1706,1706.0000,500,300
338,7.133875,3.075673,1772583527.371666,2,speed_02,speed,750,contact,644,1706,1706.0000,500,300
339,7.146386,3.088184,1772583527.384177,2,speed_02,speed,750,contact,644,1706,1706.0000,500,300
340,7.170808,3.112605,1772583527.408598,2,speed_02,speed,750,contact,644,1706,1706.0000,500,300
341,7.195410,3.137208,1772583527.433201,2,speed_02,speed,750,contact,644,1706,1706.0000,500,300
342,7.219829,3.161627,1772583527.457620,2,speed_02,speed,750,contact,644,1706,1706.0000,500,300
343,7.244570,3.186368,1772583527.482361,2,speed_02,speed,750,contact,644,1706,1706.0000,500,300
344,7.268966,3.210763,1772583527.506756,2,speed_02,speed,750,contact,644,1706,1706.0000,500,300
345,7.293665,3.235463,1772583527.531456,2,speed_02,speed,750,contact,644,1706,1706.0000,500,300
346,7.318138,3.259935,1772583527.555928,2,speed_02,speed,750,contact,644,1706,1706.0000,500,300
347,7.342730,3.284528,1772583527.580521,2,speed_02,speed,750,contact,644,1706,1706.0000,500,300
348,7.367171,3.308969,1772583527.604962,2,speed_02,speed,750,contact,644,1706,1706.0000,500,300
349,7.391682,3.333479,1772583527.629472,2,speed_02,speed,750,contact,644,1706,1706.0000,500,300
350,7.416178,3.357976,1772583527.653969,2,speed_02,speed,750,contact,644,1706,1706.0000,500,300
351,7.440731,0.000000,1772583527.678522,3,speed_03,speed,1000,open,644,1706,1706.0000,500,300
352,7.465253,0.012313,1772583527.703044,3,speed_03,speed,1000,open,644,1706,1706.0000,500,300
353,7.489796,0.036856,1772583527.727587,3,speed_03,speed,1000,open,644,1706,1706.0000,500,300
354,7.502192,0.049252,1772583527.739983,3,speed_03,speed,1000,open,644,1677,1677.0000,500,300
355,7.514718,0.061778,1772583527.752509,3,speed_03,speed,1000,open,653,1677,1677.0000,500,300
356,7.527015,0.074075,1772583527.764806,3,speed_03,speed,1000,open,687,1502,1502.0000,500,300
357,7.539596,0.086656,1772583527.777387,3,speed_03,speed,1000,open,687,1502,1502.0000,500,300
358,7.551902,0.098961,1772583527.789692,3,speed_03,speed,1000,open,721,1316,1316.0000,500,300
359,7.564489,0.111549,1772583527.802280,3,speed_03,speed,1000,open,721,1154,1154.0000,500,300
360,7.576856,0.123916,1772583527.814647,3,speed_03,speed,1000,open,777,1154,1154.0000,500,300
361,7.589160,0.136220,1772583527.826951,3,speed_03,speed,1000,open,829,1012,1012.0000,500,300
362,7.601637,0.148697,1772583527.839427,3,speed_03,speed,1000,open,829,1012,1012.0000,500,300
363,7.613931,0.160991,1772583527.851722,3,speed_03,speed,1000,open,883,889,889.0000,500,300
364,7.626270,0.173330,1772583527.864061,3,speed_03,speed,1000,open,933,781,781.0000,500,300
365,7.638711,0.185771,1772583527.876502,3,speed_03,speed,1000,open,933,781,781.0000,500,300
366,7.650999,0.198059,1772583527.888790,3,speed_03,speed,1000,open,985,686,686.0000,500,300
367,7.663446,0.210506,1772583527.901237,3,speed_03,speed,1000,open,985,601,601.0000,500,300
368,7.675702,0.222762,1772583527.913492,3,speed_03,speed,1000,open,999,601,601.0000,500,300
369,7.688010,0.235070,1772583527.925801,3,speed_03,speed,1000,open,999,525,525.0000,500,300
370,7.700353,0.247413,1772583527.938144,3,speed_03,speed,1000,open,999,525,525.0000,500,300
371,7.712687,0.259747,1772583527.950478,3,speed_03,speed,1000,open,999,458,458.0000,500,300
372,7.724968,0.272028,1772583527.962759,3,speed_03,speed,1000,open,999,400,400.0000,500,300
373,7.737452,0.284512,1772583527.975243,3,speed_03,speed,1000,open,999,400,400.0000,500,300
374,7.749790,0.296850,1772583527.987581,3,speed_03,speed,1000,open,999,349,349.0000,500,300
375,7.762105,0.309165,1772583527.999896,3,speed_03,speed,1000,open,999,305,305.0000,500,300
376,7.774631,0.321691,1772583528.012422,3,speed_03,speed,1000,open,999,305,305.0000,500,300
377,7.786884,0.333944,1772583528.024675,3,speed_03,speed,1000,open,999,266,266.0000,500,300
378,7.799188,0.346248,1772583528.036978,3,speed_03,speed,1000,open,999,266,266.0000,500,300
379,7.811645,0.358705,1772583528.049436,3,speed_03,speed,1000,open,999,232,232.0000,500,300
380,7.823863,0.370922,1772583528.061653,3,speed_03,speed,1000,open,999,202,202.0000,500,300
381,7.836244,0.383304,1772583528.074035,3,speed_03,speed,1000,open,999,202,202.0000,500,300
382,7.848704,0.395764,1772583528.086495,3,speed_03,speed,1000,open,999,176,176.0000,500,300
383,7.860911,0.407970,1772583528.098701,3,speed_03,speed,1000,open,999,176,176.0000,500,300
384,7.873174,0.420234,1772583528.110965,3,speed_03,speed,1000,open,999,153,153.0000,500,300
385,7.885629,0.432689,1772583528.123419,3,speed_03,speed,1000,open,999,133,133.0000,500,300
386,7.897838,0.444898,1772583528.135629,3,speed_03,speed,1000,open,999,133,133.0000,500,300
387,7.910215,0.457275,1772583528.148005,3,speed_03,speed,1000,open,999,116,116.0000,500,300
388,7.922626,0.469686,1772583528.160417,3,speed_03,speed,1000,open,999,100,100.0000,500,300
389,7.934837,0.481897,1772583528.172627,3,speed_03,speed,1000,open,999,100,100.0000,500,300
390,7.947116,0.494176,1772583528.184907,3,speed_03,speed,1000,open,999,86,86.0000,500,300
391,7.959549,0.506609,1772583528.197340,3,speed_03,speed,1000,open,999,86,86.0000,500,300
392,9.191054,1.738113,1772583529.428844,3,speed_03,speed,750,contact,999,-2,-2.0000,500,300
393,9.203563,1.750623,1772583529.441354,3,speed_03,speed,750,contact,999,-2,-2.0000,500,300
394,9.240573,1.787633,1772583529.478364,3,speed_03,speed,750,contact,999,-2,-2.0000,500,300
395,9.265066,1.812126,1772583529.502857,3,speed_03,speed,750,contact,999,-2,-2.0000,500,300
396,9.289859,1.836919,1772583529.527650,3,speed_03,speed,750,contact,967,-4,-4.0000,500,300
397,9.314745,1.861805,1772583529.552536,3,speed_03,speed,750,contact,900,-5,-5.0000,500,300
398,9.339436,1.886496,1772583529.577226,3,speed_03,speed,750,contact,864,-6,-6.0000,500,300
399,9.364003,1.911063,1772583529.601794,3,speed_03,speed,750,contact,823,-8,-8.0000,500,300
400,9.388830,1.935890,1772583529.626621,3,speed_03,speed,750,contact,783,-9,-9.0000,500,300
401,9.413597,1.960657,1772583529.651388,3,speed_03,speed,750,contact,690,-10,-10.0000,500,300
402,9.438203,1.985263,1772583529.675994,3,speed_03,speed,750,contact,657,77,77.0000,500,300
403,9.462819,2.009879,1772583529.700610,3,speed_03,speed,750,contact,647,256,256.0000,500,300
404,9.487627,2.034687,1772583529.725418,3,speed_03,speed,750,contact,644,605,605.0000,500,300
405,9.512318,2.059378,1772583529.750109,3,speed_03,speed,750,contact,644,750,750.0000,500,300
406,9.536997,2.084057,1772583529.774788,3,speed_03,speed,750,contact,644,877,877.0000,500,300
407,9.561788,2.108848,1772583529.799579,3,speed_03,speed,750,contact,644,986,986.0000,500,300
408,9.586685,2.133745,1772583529.824476,3,speed_03,speed,750,contact,644,1164,1164.0000,500,300
409,9.611385,2.158445,1772583529.849176,3,speed_03,speed,750,contact,644,1236,1236.0000,500,300
410,9.636045,2.183105,1772583529.873836,3,speed_03,speed,750,contact,644,1298,1298.0000,500,300
411,9.660861,2.207921,1772583529.898651,3,speed_03,speed,750,contact,644,1353,1353.0000,500,300
412,9.685674,2.232734,1772583529.923465,3,speed_03,speed,750,contact,644,1441,1441.0000,500,300
413,9.710431,2.257491,1772583529.948222,3,speed_03,speed,750,contact,644,1477,1477.0000,500,300
414,9.735207,2.282267,1772583529.972998,3,speed_03,speed,750,contact,644,1508,1508.0000,500,300
415,9.760187,2.307246,1772583529.997977,3,speed_03,speed,750,contact,644,1534,1534.0000,500,300
416,9.785032,2.332092,1772583530.022823,3,speed_03,speed,750,contact,644,1558,1558.0000,500,300
417,9.809895,2.356955,1772583530.047686,3,speed_03,speed,750,contact,644,1578,1578.0000,500,300
418,9.822443,2.369503,1772583530.060234,3,speed_03,speed,750,contact,644,1596,1596.0000,500,300
419,9.834809,2.381869,1772583530.072600,3,speed_03,speed,750,contact,644,1596,1596.0000,500,300
420,9.847250,2.394310,1772583530.085041,3,speed_03,speed,750,contact,644,1612,1612.0000,500,300
421,9.859657,2.406716,1772583530.097447,3,speed_03,speed,750,contact,644,1625,1625.0000,500,300
422,9.872041,2.419101,1772583530.109832,3,speed_03,speed,750,contact,644,1625,1625.0000,500,300
423,9.884559,2.431619,1772583530.122349,3,speed_03,speed,750,contact,644,1637,1637.0000,500,300
424,9.896887,2.443947,1772583530.134677,3,speed_03,speed,750,contact,644,1637,1637.0000,500,300
425,9.909318,2.456378,1772583530.147109,3,speed_03,speed,750,contact,644,1646,1646.0000,500,300
426,9.921676,2.468736,1772583530.159467,3,speed_03,speed,750,contact,644,1654,1654.0000,500,300
427,9.934065,2.481125,1772583530.171856,3,speed_03,speed,750,contact,644,1654,1654.0000,500,300
428,9.946596,2.493656,1772583530.184386,3,speed_03,speed,750,contact,644,1662,1662.0000,500,300
429,9.958903,2.505963,1772583530.196694,3,speed_03,speed,750,contact,644,1669,1669.0000,500,300
430,9.971421,2.518481,1772583530.209211,3,speed_03,speed,750,contact,644,1669,1669.0000,500,300
431,9.983859,2.530919,1772583530.221650,3,speed_03,speed,750,contact,644,1674,1674.0000,500,300
432,9.996311,2.543371,1772583530.234102,3,speed_03,speed,750,contact,644,1674,1674.0000,500,300
433,10.008835,2.555895,1772583530.246626,3,speed_03,speed,750,contact,644,1678,1678.0000,500,300
434,10.021155,2.568215,1772583530.258945,3,speed_03,speed,750,contact,644,1682,1682.0000,500,300
435,10.033623,2.580683,1772583530.271414,3,speed_03,speed,750,contact,644,1682,1682.0000,500,300
436,10.045889,2.592949,1772583530.283679,3,speed_03,speed,750,contact,644,1686,1686.0000,500,300
437,10.058329,2.605389,1772583530.296119,3,speed_03,speed,750,contact,644,1689,1689.0000,500,300
438,10.070784,2.617844,1772583530.308575,3,speed_03,speed,750,contact,644,1689,1689.0000,500,300
439,10.083089,2.630149,1772583530.320880,3,speed_03,speed,750,contact,644,1692,1692.0000,500,300
440,10.095655,2.642714,1772583530.333445,3,speed_03,speed,750,contact,644,1692,1692.0000,500,300
441,10.107934,2.654994,1772583530.345725,3,speed_03,speed,750,contact,644,1694,1694.0000,500,300
442,10.120412,2.667472,1772583530.358203,3,speed_03,speed,750,contact,644,1696,1696.0000,500,300
443,10.132839,2.679899,1772583530.370630,3,speed_03,speed,750,contact,644,1696,1696.0000,500,300
444,10.145242,2.692302,1772583530.383033,3,speed_03,speed,750,contact,644,1697,1697.0000,500,300
445,10.157726,2.704786,1772583530.395517,3,speed_03,speed,750,contact,644,1698,1698.0000,500,300
446,10.170052,2.717112,1772583530.407843,3,speed_03,speed,750,contact,644,1698,1698.0000,500,300
447,10.182610,2.729669,1772583530.420400,3,speed_03,speed,750,contact,644,1700,1700.0000,500,300
448,10.194878,2.741938,1772583530.432669,3,speed_03,speed,750,contact,644,1700,1700.0000,500,300
449,10.207303,2.754363,1772583530.445094,3,speed_03,speed,750,contact,644,1701,1701.0000,500,300
450,10.219798,2.766857,1772583530.457588,3,speed_03,speed,750,contact,644,1701,1701.0000,500,300
451,10.232251,2.779311,1772583530.470042,3,speed_03,speed,750,contact,644,1701,1701.0000,500,300
452,10.244740,2.791800,1772583530.482531,3,speed_03,speed,750,contact,644,1701,1701.0000,500,300
453,10.257177,2.804237,1772583530.494968,3,speed_03,speed,750,contact,644,1701,1701.0000,500,300
454,10.269765,2.816825,1772583530.507555,3,speed_03,speed,750,contact,644,1701,1701.0000,500,300
455,10.282208,2.829268,1772583530.519999,3,speed_03,speed,750,contact,644,1701,1701.0000,500,300
456,10.294806,2.841865,1772583530.532596,3,speed_03,speed,750,contact,644,1701,1701.0000,500,300
457,10.307251,2.854311,1772583530.545042,3,speed_03,speed,750,contact,644,1701,1701.0000,500,300
458,10.319853,2.866913,1772583530.557644,3,speed_03,speed,750,contact,644,1701,1701.0000,500,300
459,10.344800,2.891859,1772583530.582590,3,speed_03,speed,750,contact,644,1701,1701.0000,500,300
460,10.369713,2.916773,1772583530.607504,3,speed_03,speed,750,contact,644,1701,1701.0000,500,300
461,10.394760,2.941820,1772583530.632551,3,speed_03,speed,750,contact,644,1701,1701.0000,500,300
462,10.419541,2.966601,1772583530.657332,3,speed_03,speed,750,contact,644,1701,1701.0000,500,300
463,10.444573,2.991632,1772583530.682364,3,speed_03,speed,750,contact,644,1701,1701.0000,500,300
464,10.456962,3.004022,1772583530.694752,3,speed_03,speed,750,contact,644,1701,1701.0000,500,300
465,10.469617,3.016677,1772583530.707408,3,speed_03,speed,750,contact,644,1701,1701.0000,500,300
466,10.481973,3.029033,1772583530.719764,3,speed_03,speed,750,contact,644,1701,1701.0000,500,300
467,10.494619,3.041679,1772583530.732410,3,speed_03,speed,750,contact,644,1701,1701.0000,500,300
468,10.519571,3.066631,1772583530.757361,3,speed_03,speed,750,contact,644,1701,1701.0000,500,300
469,10.531875,3.078935,1772583530.769666,3,speed_03,speed,750,contact,644,1701,1701.0000,500,300
470,10.544577,3.091637,1772583530.782368,3,speed_03,speed,750,contact,644,1701,1701.0000,500,300
471,10.556866,3.103926,1772583530.794657,3,speed_03,speed,750,contact,644,1701,1701.0000,500,300
472,10.569256,3.116316,1772583530.807047,3,speed_03,speed,750,contact,644,1701,1701.0000,500,300
