Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
282,7.494741,3.763539,1772584893.885299,2,speed_02,speed,250,contact,999,-2,-2.0000,100,60
283,7.507028,3.775827,1772584893.897587,2,speed_02,speed,250,contact,998,-2,-2.0000,100,60
284,7.537998,3.806797,1772584893.928556,2,speed_02,speed,250,contact,998,-2,-2.0000,100,60
285,7.550425,3.819224,1772584893.940984,2,speed_02,speed,250,contact,999,-2,-2.0000,100,60
286,7.562928,3.831726,1772584893.953486,2,speed_02,speed,250,contact,999,-2,-2.0000,100,60
287,7.575108,3.843906,1772584893.965666,2,speed_02,speed,250,contact,999,-2,-2.0000,100,60
288,7.587479,3.856278,1772584893.978038,2,speed_02,speed,250,contact,985,-1,-1.0000,100,60
289,7.599871,3.868669,1772584893.990429,2,speed_02,speed,250,contact,985,0,0.0000,100,60
290,7.612100,3.880898,1772584894.002658,2,speed_02,speed,250,contact,967,0,0.0000,100,60
291,7.624716,3.893515,1772584894.015275,2,speed_02,speed,250,contact,952,0,0.0000,100,60
292,7.637115,3.905914,1772584894.027674,2,speed_02,speed,250,contact,952,1,1.0000,100,60
293,7.649642,3.918441,1772584894.040201,2,speed_02,speed,250,contact,937,1,1.0000,100,60
294,7.662104,3.930902,1772584894.052662,2,speed_02,speed,250,contact,923,2,2.0000,100,60
295,7.674699,3.943498,1772584894.065258,2,speed_02,speed,250,contact,923,2,2.0000,100,60
296,7.687173,3.955972,1772584894.077732,2,speed_02,speed,250,contact,908,2,2.0000,100,60
297,7.699700,3.968498,1772584894.090258,2,speed_02,speed,250,contact,908,2,2.0000,100,60
298,7.712025,3.980824,1772584894.102584,2,speed_02,speed,250,contact,896,2,2.0000,100,60
299,7.724470,3.993269,1772584894.115029,2,speed_02,speed,250,contact,881,1,1.0000,100,60
300,7.736909,4.005708,1772584894.127468,2,speed_02,speed,250,contact,881,1,1.0000,100,60
301,7.749208,4.018007,1772584894.139767,2,speed_02,speed,250,contact,866,1,1.0000,100,60
302,7.761779,4.030578,1772584894.152338,2,speed_02,speed,250,contact,852,2,2.0000,100,60
303,7.774118,4.042916,1772584894.164676,2,speed_02,speed,250,contact,852,2,2.0000,100,60
304,7.786715,4.055514,1772584894.177274,2,speed_02,speed,250,contact,838,4,4.0000,100,60
305,7.799055,4.067854,1772584894.189614,2,speed_02,speed,250,contact,838,4,4.0000,100,60
306,7.811472,4.080271,1772584894.202031,2,speed_02,speed,250,contact,822,4,4.0000,100,60
307,7.823903,4.092702,1772584894.214462,2,speed_02,speed,250,contact,811,5,5.0000,100,60
308,7.836254,4.105052,1772584894.226812,2,speed_02,speed,250,contact,811,5,5.0000,100,60
309,7.848750,4.117549,1772584894.239309,2,speed_02,speed,250,contact,795,5,5.0000,100,60
310,7.861084,4.129882,1772584894.251642,2,speed_02,speed,250,contact,782,5,5.0000,100,60
311,7.873416,4.142215,1772584894.263975,2,speed_02,speed,250,contact,782,5,5.0000,100,60
312,7.885829,4.154627,1772584894.276387,2,speed_02,speed,250,contact,766,5,5.0000,100,60
313,7.898084,4.166882,1772584894.288642,2,speed_02,speed,250,contact,766,5,5.0000,100,60
314,7.910482,4.179280,1772584894.301040,2,speed_02,speed,250,contact,739,6,6.0000,100,60
315,7.935215,4.204013,1772584894.325773,2,speed_02,speed,250,contact,739,6,6.0000,100,60
316,7.947598,4.216397,1772584894.338157,2,speed_02,speed,250,contact,722,6,6.0000,100,60
317,7.959981,4.228780,1772584894.350539,2,speed_02,speed,250,contact,709,6,6.0000,100,60
318,7.972418,4.241217,1772584894.362977,2,speed_02,speed,250,contact,709,6,6.0000,100,60
319,7.984932,4.253730,1772584894.375490,2,speed_02,speed,250,contact,697,6,6.0000,100,60
320,7.997309,4.266107,1772584894.387868,2,speed_02,speed,250,contact,682,22,22.0000,100,60
321,8.022153,4.290952,1772584894.412712,2,speed_02,speed,250,contact,675,61,61.0000,100,60
322,8.034588,4.303386,1772584894.425146,2,speed_02,speed,250,contact,670,118,118.0000,100,60
323,8.059561,4.328360,1772584894.450120,2,speed_02,speed,250,contact,663,200,200.0000,100,60
324,8.084326,4.353125,1772584894.474885,2,speed_02,speed,250,contact,662,290,290.0000,100,60
325,8.096834,4.365633,1772584894.487392,2,speed_02,speed,250,contact,662,306,306.0000,100,60
326,8.109133,4.377932,1772584894.499692,2,speed_02,speed,250,contact,673,306,306.0000,100,60
327,8.121575,4.390373,1772584894.512133,2,speed_02,speed,250,contact,673,305,305.0000,100,60
328,8.133937,4.402736,1772584894.524496,2,speed_02,speed,250,contact,673,305,305.0000,100,60
329,8.146197,4.414996,1772584894.536756,2,speed_02,speed,250,contact,673,304,304.0000,100,60
330,8.158577,4.427376,1772584894.549136,2,speed_02,speed,250,contact,673,302,302.0000,100,60
331,8.170891,4.439690,1772584894.561450,2,speed_02,speed,250,contact,674,302,302.0000,100,60
332,8.183114,4.451913,1772584894.573673,2,speed_02,speed,250,contact,673,301,301.0000,100,60
333,8.195472,4.464271,1772584894.586030,2,speed_02,speed,250,contact,673,301,301.0000,100,60
334,8.207956,4.476755,1772584894.598515,2,speed_02,speed,250,contact,673,301,301.0000,100,60
335,8.220150,4.488949,1772584894.610709,2,speed_02,speed,250,contact,673,300,300.0000,100,60
336,8.232523,4.501321,1772584894.623081,2,speed_02,speed,250,contact,673,300,300.0000,100,60
337,8.244850,4.513648,1772584894.635408,2,speed_02,speed,250,contact,673,300,300.0000,100,60
338,8.257040,4.525838,1772584894.647598,2,speed_02,speed,250,contact,673,300,300.0000,100,60
339,8.269354,4.538153,1772584894.659913,2,speed_02,speed,250,contact,673,300,300.0000,100,60
340,8.281997,4.550795,1772584894.672555,2,speed_02,speed,250,contact,673,300,300.0000,100,60
341,8.294472,4.563271,1772584894.685031,2,speed_02,speed,250,contact,673,300,300.0000,100,60
342,8.307081,4.575880,1772584894.697640,2,speed_02,speed,250,contact,673,300,300.0000,100,60
343,8.319495,4.588293,1772584894.710053,2,speed_02,speed,250,contact,673,300,300.0000,100,60
344,8.332078,4.600877,1772584894.722637,2,speed_02,speed,250,contact,673,300,300.0000,100,60
345,8.344766,4.613565,1772584894.735325,2,speed_02,speed,250,contact,673,300,300.0000,100,60
346,8.357147,4.625945,1772584894.747706,2,speed_02,speed,250,contact,673,300,300.0000,100,60
347,8.369673,4.638471,1772584894.760231,2,speed_02,speed,250,contact,673,300,300.0000,100,60
348,8.382085,4.650883,1772584894.772644,2,speed_02,speed,250,contact,673,300,300.0000,100,60
349,8.394648,4.663447,1772584894.785207,2,speed_02,speed,250,contact,673,300,300.0000,100,60
350,8.419745,4.688544,1772584894.810304,2,speed_02,speed,250,contact,674,300,300.0000,100,60
351,8.444831,4.713629,1772584894.835389,2,speed_02,speed,250,contact,673,300,300.0000,100,60
352,8.469943,4.738742,1772584894.860502,2,speed_02,speed,250,contact,673,300,300.0000,100,60
353,8.482380,4.751178,1772584894.872938,2,speed_02,speed,250,contact,673,300,300.0000,100,60
354,8.494967,4.763765,1772584894.885525,2,speed_02,speed,250,contact,673,300,300.0000,100,60
355,8.519941,4.788740,1772584894.910500,2,speed_02,speed,250,contact,673,300,300.0000,100,60
356,8.532274,4.801072,1772584894.922833,2,speed_02,speed,250,contact,673,300,300.0000,100,60
357,8.544875,4.813674,1772584894.935434,2,speed_02,speed,250,contact,673,298,298.0000,100,60
358,8.557144,4.825943,1772584894.947703,2,speed_02,speed,250,contact,673,298,298.0000,100,60
359,8.569592,4.838391,1772584894.960151,2,speed_02,speed,250,contact,674,298,298.0000,100,60
360,8.581997,4.850796,1772584894.972556,2,speed_02,speed,250,contact,673,298,298.0000,100,60
361,8.594334,4.863132,1772584894.984892,2,speed_02,speed,250,contact,673,298,298.0000,100,60
362,8.606871,4.875669,1772584894.997430,2,speed_02,speed,250,contact,673,298,298.0000,100,60
363,8.631923,4.900721,1772584895.022481,2,speed_02,speed,250,contact,673,298,298.0000,100,60
364,8.644202,4.913001,1772584895.034761,2,speed_02,speed,250,contact,674,298,298.0000,100,60
365,8.656683,4.925482,1772584895.047241,2,speed_02,speed,250,contact,674,298,298.0000,100,60
366,8.669095,4.937893,1772584895.059654,2,speed_02,speed,250,contact,673,298,298.0000,100,60
367,8.681539,4.950338,1772584895.072098,2,speed_02,speed,250,contact,673,298,298.0000,100,60
368,8.693984,4.962783,1772584895.084543,2,speed_02,speed,250,contact,673,298,298.0000,100,60
369,8.706549,4.975347,1772584895.097107,2,speed_02,speed,250,contact,673,298,298.0000,100,60
370,8.718995,4.987794,1772584895.109554,2,speed_02,speed,250,contact,673,298,298.0000,100,60
371,8.731322,5.000121,1772584895.121881,2,speed_02,speed,250,contact,673,298,298.0000,100,60
372,8.743899,5.012698,1772584895.134458,2,speed_02,speed,250,contact,674,298,298.0000,100,60
373,8.756183,5.024982,1772584895.146741,2,speed_02,speed,250,contact,674,298,298.0000,100,60
374,8.768659,5.037457,1772584895.159217,2,speed_02,speed,250,contact,674,298,298.0000,100,60
375,8.781064,5.049863,1772584895.171623,2,speed_02,speed,250,contact,673,298,298.0000,100,60
376,8.806017,5.074815,1772584895.196575,2,speed_02,speed,250,contact,673,298,298.0000,100,60
377,8.830998,5.099796,1772584895.221556,2,speed_02,speed,250,contact,673,298,298.0000,100,60
378,8.855975,5.124773,1772584895.246533,2,speed_02,speed,250,contact,673,297,297.0000,100,60
379,8.880556,5.149354,1772584895.271114,2,speed_02,speed,250,contact,673,297,297.0000,100,60
380,8.892845,5.161644,1772584895.283404,2,speed_02,speed,250,contact,673,297,297.0000,100,60
381,8.917609,5.186407,1772584895.308167,2,speed_02,speed,250,contact,673,297,297.0000,100,60
382,8.929988,5.198786,1772584895.320546,2,speed_02,speed,250,contact,673,297,297.0000,100,60
383,8.942338,5.211137,1772584895.332897,2,speed_02,speed,250,contact,673,297,297.0000,100,60
384,8.954834,5.223633,1772584895.345393,2,speed_02,speed,250,contact,673,297,297.0000,100,60
385,8.967136,5.235934,1772584895.357694,2,speed_02,speed,250,contact,673,297,297.0000,100,60
386,8.979563,5.248362,1772584895.370122,2,speed_02,speed,250,contact,673,297,297.0000,100,60
387,8.991963,0.000000,1772584895.382522,3,speed_03,speed,1000,open,673,297,297.0000,100,60
388,9.016930,0.012521,1772584895.407489,3,speed_03,speed,1000,open,673,297,297.0000,100,60
389,9.029245,0.024836,1772584895.419804,3,speed_03,speed,1000,open,673,297,297.0000,100,60
390,9.041813,0.037404,1772584895.432372,3,speed_03,speed,1000,open,673,297,297.0000,100,60
391,9.054130,0.049721,1772584895.444689,3,speed_03,speed,1000,open,673,297,297.0000,100,60
392,9.066612,0.062203,1772584895.457171,3,speed_03,speed,1000,open,673,297,297.0000,100,60
393,9.079062,0.074652,1772584895.469620,3,speed_03,speed,1000,open,673,297,297.0000,100,60
394,9.091461,0.087052,1772584895.482020,3,speed_03,speed,1000,open,673,297,297.0000,100,60
395,9.116464,0.112054,1772584895.507022,3,speed_03,speed,1000,open,673,297,297.0000,100,60
396,9.128986,0.124577,1772584895.519545,3,speed_03,speed,1000,open,673,297,297.0000,100,60
397,9.141305,0.136896,1772584895.531863,3,speed_03,speed,1000,open,688,281,281.0000,100,60
398,9.153860,0.149451,1772584895.544419,3,speed_03,speed,1000,open,688,248,248.0000,100,60
399,9.166137,0.161727,1772584895.556695,3,speed_03,speed,1000,open,722,248,248.0000,100,60
400,9.178630,0.174221,1772584895.569189,3,speed_03,speed,1000,open,776,218,218.0000,100,60
401,9.191112,0.186703,1772584895.581670,3,speed_03,speed,1000,open,776,218,218.0000,100,60
402,9.203551,0.199141,1772584895.594110,3,speed_03,speed,1000,open,829,194,194.0000,100,60
403,9.215987,0.211578,1772584895.606546,3,speed_03,speed,1000,open,829,174,174.0000,100,60
404,9.228314,0.223905,1772584895.618873,3,speed_03,speed,1000,open,883,174,174.0000,100,60
405,9.240919,0.236510,1772584895.631478,3,speed_03,speed,1000,open,932,156,156.0000,100,60
406,9.253244,0.248835,1772584895.643803,3,speed_03,speed,1000,open,932,156,156.0000,100,60
407,9.265782,0.261373,1772584895.656341,3,speed_03,speed,1000,open,985,140,140.0000,100,60
408,9.278092,0.273683,1772584895.668650,3,speed_03,speed,1000,open,999,122,122.0000,100,60
409,9.290579,0.286170,1772584895.681138,3,speed_03,speed,1000,open,999,122,122.0000,100,60
410,9.303038,0.298629,1772584895.693597,3,speed_03,speed,1000,open,999,106,106.0000,100,60
411,9.315335,0.310926,1772584895.705894,3,speed_03,speed,1000,open,999,92,92.0000,100,60
412,9.327884,0.323475,1772584895.718443,3,speed_03,speed,1000,open,999,92,92.0000,100,60
413,9.340178,0.335769,1772584895.730737,3,speed_03,speed,1000,open,1000,80,80.0000,100,60
414,9.352626,0.348217,1772584895.743185,3,speed_03,speed,1000,open,1000,80,80.0000,100,60
415,9.365049,0.360640,1772584895.755608,3,speed_03,speed,1000,open,999,69,69.0000,100,60
416,9.377370,0.372961,1772584895.767929,3,speed_03,speed,1000,open,999,60,60.0000,100,60
417,9.389952,0.385543,1772584895.780511,3,speed_03,speed,1000,open,999,60,60.0000,100,60
418,9.402296,0.397887,1772584895.792855,3,speed_03,speed,1000,open,999,52,52.0000,100,60
419,9.414875,0.410466,1772584895.805434,3,speed_03,speed,1000,open,999,44,44.0000,100,60
420,9.427165,0.422756,1772584895.817724,3,speed_03,speed,1000,open,999,44,44.0000,100,60
421,9.439619,0.435210,1772584895.830178,3,speed_03,speed,1000,open,999,37,37.0000,100,60
422,9.452046,0.447636,1772584895.842604,3,speed_03,speed,1000,open,999,37,37.0000,100,60
423,9.464385,0.459976,1772584895.854944,3,speed_03,speed,1000,open,999,32,32.0000,100,60
424,9.476927,0.472518,1772584895.867486,3,speed_03,speed,1000,open,999,26,26.0000,100,60
425,9.489242,0.484833,1772584895.879801,3,speed_03,speed,1000,open,999,26,26.0000,100,60
426,9.501663,0.497254,1772584895.892222,3,speed_03,speed,1000,open,999,22,22.0000,100,60
427,9.514073,0.509664,1772584895.904632,3,speed_03,speed,1000,open,999,18,18.0000,100,60
428,9.526536,0.522127,1772584895.917095,3,speed_03,speed,1000,open,999,18,18.0000,100,60
429,9.538994,0.534584,1772584895.929552,3,speed_03,speed,1000,open,999,16,16.0000,100,60
430,9.551339,0.546930,1772584895.941898,3,speed_03,speed,1000,open,999,16,16.0000,100,60
431,9.563939,0.559530,1772584895.954498,3,speed_03,speed,1000,open,999,13,13.0000,100,60
432,9.576266,0.571857,1772584895.966825,3,speed_03,speed,1000,open,999,10,10.0000,100,60
433,9.588872,0.584463,1772584895.979431,3,speed_03,speed,1000,open,999,10,10.0000,100,60
434,11.720059,2.715650,1772584898.110618,3,speed_03,speed,250,contact,999,-2,-2.0000,100,60
435,11.732332,2.727923,1772584898.122890,3,speed_03,speed,250,contact,999,-2,-2.0000,100,60
436,11.769476,2.765066,1772584898.160034,3,speed_03,speed,250,contact,999,-2,-2.0000,100,60
437,11.794168,2.789759,1772584898.184726,3,speed_03,speed,250,contact,999,-2,-2.0000,100,60
438,11.818919,2.814510,1772584898.209478,3,speed_03,speed,250,contact,985,0,0.0000,100,60
439,11.843633,2.839224,1772584898.234191,3,speed_03,speed,250,contact,951,0,0.0000,100,60
440,11.868219,2.863810,1772584898.258777,3,speed_03,speed,250,contact,936,1,1.0000,100,60
441,11.892986,2.888577,1772584898.283544,3,speed_03,speed,250,contact,921,1,1.0000,100,60
442,11.917520,2.913111,1772584898.308079,3,speed_03,speed,250,contact,908,1,1.0000,100,60
443,11.942399,2.937990,1772584898.332958,3,speed_03,speed,250,contact,895,1,1.0000,100,60
444,11.954623,2.950214,1772584898.345181,3,speed_03,speed,250,contact,881,0,0.0000,100,60
445,11.966889,2.962480,1772584898.357448,3,speed_03,speed,250,contact,881,0,0.0000,100,60
446,11.979039,2.974629,1772584898.369597,3,speed_03,speed,250,contact,865,0,0.0000,100,60
447,11.991353,2.986943,1772584898.381911,3,speed_03,speed,250,contact,865,1,1.0000,100,60
448,12.003806,2.999397,1772584898.394365,3,speed_03,speed,250,contact,851,1,1.0000,100,60
449,12.016159,3.011750,1772584898.406718,3,speed_03,speed,250,contact,837,2,2.0000,100,60
450,12.028710,3.024301,1772584898.419269,3,speed_03,speed,250,contact,837,2,2.0000,100,60
451,12.041026,3.036616,1772584898.431584,3,speed_03,speed,250,contact,822,2,2.0000,100,60
452,12.053489,3.049080,1772584898.444048,3,speed_03,speed,250,contact,811,4,4.0000,100,60
453,12.065940,3.061531,1772584898.456499,3,speed_03,speed,250,contact,811,4,4.0000,100,60
454,12.078290,3.073880,1772584898.468848,3,speed_03,speed,250,contact,794,4,4.0000,100,60
455,12.090909,3.086500,1772584898.481468,3,speed_03,speed,250,contact,794,4,4.0000,100,60
456,12.103331,3.098922,1772584898.493890,3,speed_03,speed,250,contact,781,4,4.0000,100,60
457,12.115847,3.111438,1772584898.506406,3,speed_03,speed,250,contact,765,4,4.0000,100,60
458,12.128139,3.123730,1772584898.518698,3,speed_03,speed,250,contact,765,4,4.0000,100,60
459,12.140574,3.136165,1772584898.531133,3,speed_03,speed,250,contact,752,4,4.0000,100,60
460,12.152925,3.148516,1772584898.543484,3,speed_03,speed,250,contact,738,4,4.0000,100,60
461,12.165143,3.160734,1772584898.555701,3,speed_03,speed,250,contact,738,4,4.0000,100,60
462,12.177603,3.173194,1772584898.568162,3,speed_03,speed,250,contact,720,4,4.0000,100,60
463,12.189951,3.185542,1772584898.580509,3,speed_03,speed,250,contact,720,4,4.0000,100,60
464,12.202273,3.197864,1772584898.592832,3,speed_03,speed,250,contact,708,4,4.0000,100,60
465,12.214815,3.210406,1772584898.605373,3,speed_03,speed,250,contact,694,4,4.0000,100,60
466,12.227170,3.222760,1772584898.617728,3,speed_03,speed,250,contact,694,4,4.0000,100,60
467,12.239552,3.235143,1772584898.630111,3,speed_03,speed,250,contact,682,22,22.0000,100,60
468,12.252025,3.247616,1772584898.642584,3,speed_03,speed,250,contact,682,61,61.0000,100,60
469,12.264372,3.259963,1772584898.654931,3,speed_03,speed,250,contact,675,61,61.0000,100,60
470,12.276859,3.272450,1772584898.667418,3,speed_03,speed,250,contact,668,120,120.0000,100,60
471,12.289146,3.284737,1772584898.679705,3,speed_03,speed,250,contact,668,201,201.0000,100,60
472,12.301499,3.297090,1772584898.692058,3,speed_03,speed,250,contact,663,201,201.0000,100,60
473,12.313882,3.309473,1772584898.704441,3,speed_03,speed,250,contact,661,292,292.0000,100,60
474,12.326178,3.321768,1772584898.716736,3,speed_03,speed,250,contact,661,292,292.0000,100,60
475,12.338618,3.334208,1772584898.729176,3,speed_03,speed,250,contact,671,312,312.0000,100,60
476,12.351062,3.346653,1772584898.741621,3,speed_03,speed,250,contact,671,317,317.0000,100,60
477,12.363377,3.358968,1772584898.753936,3,speed_03,speed,250,contact,672,317,317.0000,100,60
478,12.375934,3.371525,1772584898.766493,3,speed_03,speed,250,contact,672,322,322.0000,100,60
479,12.388242,3.383833,1772584898.778801,3,speed_03,speed,250,contact,672,326,326.0000,100,60
480,12.400786,3.396377,1772584898.791345,3,speed_03,speed,250,contact,672,326,326.0000,100,60
481,12.412947,3.408537,1772584898.803505,3,speed_03,speed,250,contact,672,330,330.0000,100,60
482,12.425225,3.420816,1772584898.815784,3,speed_03,speed,250,contact,672,330,330.0000,100,60
483,12.437651,3.433242,1772584898.828210,3,speed_03,speed,250,contact,672,334,334.0000,100,60
484,12.450103,3.445694,1772584898.840662,3,speed_03,speed,250,contact,672,337,337.0000,100,60
485,12.462538,3.458128,1772584898.853096,3,speed_03,speed,250,contact,672,337,337.0000,100,60
486,12.475048,3.470638,1772584898.865606,3,speed_03,speed,250,contact,672,340,340.0000,100,60
487,12.487454,3.483045,1772584898.878013,3,speed_03,speed,250,contact,672,340,340.0000,100,60
488,12.499982,3.495573,1772584898.890541,3,speed_03,speed,250,contact,672,342,342.0000,100,60
