Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
1212,22.712201,3.445023,1772587788.532219,4,speed_04,speed,50,contact,998,0,0.0000,250,150
1213,22.724663,3.457485,1772587788.544680,4,speed_04,speed,50,contact,998,0,0.0000,250,150
1214,22.737125,3.469946,1772587788.557142,4,speed_04,speed,50,contact,988,0,0.0000,250,150
1215,22.749642,3.482464,1772587788.569660,4,speed_04,speed,50,contact,988,0,0.0000,250,150
1216,22.762104,3.494926,1772587788.582122,4,speed_04,speed,50,contact,987,1,1.0000,250,150
1217,22.774419,3.507241,1772587788.594437,4,speed_04,speed,50,contact,987,4,4.0000,250,150
1218,22.786961,3.519783,1772587788.606979,4,speed_04,speed,50,contact,985,4,4.0000,250,150
1219,22.799384,3.532206,1772587788.619402,4,speed_04,speed,50,contact,982,5,5.0000,250,150
1220,22.812009,3.544831,1772587788.632027,4,speed_04,speed,50,contact,982,6,6.0000,250,150
1221,22.824346,3.557168,1772587788.644363,4,speed_04,speed,50,contact,977,6,6.0000,250,150
1222,22.836878,3.569699,1772587788.656895,4,speed_04,speed,50,contact,975,6,6.0000,250,150
1223,22.849165,3.581987,1772587788.669183,4,speed_04,speed,50,contact,975,6,6.0000,250,150
1224,22.861692,3.594513,1772587788.681709,4,speed_04,speed,50,contact,973,8,8.0000,250,150
1225,22.874107,3.606929,1772587788.694124,4,speed_04,speed,50,contact,973,9,9.0000,250,150
1226,22.886490,3.619312,1772587788.706508,4,speed_04,speed,50,contact,969,9,9.0000,250,150
1227,22.898965,3.631787,1772587788.718982,4,speed_04,speed,50,contact,968,10,10.0000,250,150
1228,22.911327,3.644148,1772587788.731344,4,speed_04,speed,50,contact,968,10,10.0000,250,150
1229,22.923876,3.656697,1772587788.743893,4,speed_04,speed,50,contact,962,10,10.0000,250,150
1230,22.936143,3.668965,1772587788.756160,4,speed_04,speed,50,contact,960,12,12.0000,250,150
1231,22.948512,3.681334,1772587788.768530,4,speed_04,speed,50,contact,960,12,12.0000,250,150
1232,22.960968,3.693789,1772587788.780985,4,speed_04,speed,50,contact,957,13,13.0000,250,150
1233,22.973298,3.706120,1772587788.793316,4,speed_04,speed,50,contact,957,14,14.0000,250,150
1234,22.985904,3.718726,1772587788.805922,4,speed_04,speed,50,contact,955,14,14.0000,250,150
1235,22.998193,3.731015,1772587788.818211,4,speed_04,speed,50,contact,953,16,16.0000,250,150
1236,23.010574,3.743396,1772587788.830592,4,speed_04,speed,50,contact,953,14,14.0000,250,150
1237,23.022987,3.755808,1772587788.843004,4,speed_04,speed,50,contact,949,14,14.0000,250,150
1238,23.035377,3.768199,1772587788.855395,4,speed_04,speed,50,contact,945,14,14.0000,250,150
1239,23.047920,3.780742,1772587788.867938,4,speed_04,speed,50,contact,945,14,14.0000,250,150
1240,23.060179,3.793001,1772587788.880197,4,speed_04,speed,50,contact,944,14,14.0000,250,150
1241,23.072604,3.805426,1772587788.892622,4,speed_04,speed,50,contact,944,14,14.0000,250,150
1242,23.085015,3.817837,1772587788.905033,4,speed_04,speed,50,contact,941,14,14.0000,250,150
1243,23.097393,3.830215,1772587788.917411,4,speed_04,speed,50,contact,938,14,14.0000,250,150
1244,23.109954,3.842776,1772587788.929972,4,speed_04,speed,50,contact,938,14,14.0000,250,150
1245,23.122204,3.855026,1772587788.942222,4,speed_04,speed,50,contact,934,14,14.0000,250,150
1246,23.134755,3.867577,1772587788.954773,4,speed_04,speed,50,contact,931,14,14.0000,250,150
1247,23.147110,3.879932,1772587788.967128,4,speed_04,speed,50,contact,931,14,14.0000,250,150
1248,23.159630,3.892451,1772587788.979647,4,speed_04,speed,50,contact,929,13,13.0000,250,150
1249,23.171976,3.904798,1772587788.991994,4,speed_04,speed,50,contact,929,13,13.0000,250,150
1250,23.184218,3.917039,1772587789.004235,4,speed_04,speed,50,contact,927,13,13.0000,250,150
1251,23.196584,3.929406,1772587789.016602,4,speed_04,speed,50,contact,923,13,13.0000,250,150
1252,23.208947,3.941769,1772587789.028965,4,speed_04,speed,50,contact,923,13,13.0000,250,150
1253,23.221266,3.954088,1772587789.041284,4,speed_04,speed,50,contact,923,14,14.0000,250,150
1254,23.233840,3.966662,1772587789.053858,4,speed_04,speed,50,contact,919,14,14.0000,250,150
1255,23.246192,3.979013,1772587789.066209,4,speed_04,speed,50,contact,919,14,14.0000,250,150
1256,23.258622,3.991443,1772587789.078639,4,speed_04,speed,50,contact,916,13,13.0000,250,150
1257,23.271064,4.003886,1772587789.091081,4,speed_04,speed,50,contact,916,13,13.0000,250,150
1258,23.283445,4.016267,1772587789.103463,4,speed_04,speed,50,contact,914,13,13.0000,250,150
1259,23.295938,4.028760,1772587789.115956,4,speed_04,speed,50,contact,910,13,13.0000,250,150
1260,23.308193,4.041015,1772587789.128211,4,speed_04,speed,50,contact,910,13,13.0000,250,150
1261,23.320653,4.053475,1772587789.140671,4,speed_04,speed,50,contact,908,14,14.0000,250,150
1262,23.333084,4.065906,1772587789.153102,4,speed_04,speed,50,contact,908,13,13.0000,250,150
1263,23.345607,4.078429,1772587789.165625,4,speed_04,speed,50,contact,905,13,13.0000,250,150
1264,23.358069,4.090890,1772587789.178086,4,speed_04,speed,50,contact,901,13,13.0000,250,150
1265,23.370403,4.103225,1772587789.190421,4,speed_04,speed,50,contact,901,13,13.0000,250,150
1266,23.382766,4.115588,1772587789.202784,4,speed_04,speed,50,contact,899,13,13.0000,250,150
1267,23.395128,4.127950,1772587789.215146,4,speed_04,speed,50,contact,895,14,14.0000,250,150
1268,23.407684,4.140506,1772587789.227702,4,speed_04,speed,50,contact,895,14,14.0000,250,150
1269,23.420127,4.152949,1772587789.240145,4,speed_04,speed,50,contact,892,13,13.0000,250,150
1270,23.432448,4.165270,1772587789.252466,4,speed_04,speed,50,contact,892,13,13.0000,250,150
1271,23.445016,4.177838,1772587789.265033,4,speed_04,speed,50,contact,888,13,13.0000,250,150
1272,23.457426,4.190248,1772587789.277444,4,speed_04,speed,50,contact,886,13,13.0000,250,150
1273,23.469964,4.202786,1772587789.289981,4,speed_04,speed,50,contact,886,13,13.0000,250,150
1274,23.482275,4.215097,1772587789.302293,4,speed_04,speed,50,contact,884,13,13.0000,250,150
1275,23.494781,4.227603,1772587789.314799,4,speed_04,speed,50,contact,882,13,13.0000,250,150
1276,23.507126,4.239948,1772587789.327144,4,speed_04,speed,50,contact,882,13,13.0000,250,150
1277,23.519647,4.252469,1772587789.339664,4,speed_04,speed,50,contact,879,14,14.0000,250,150
1278,23.532060,4.264882,1772587789.352078,4,speed_04,speed,50,contact,879,14,14.0000,250,150
1279,23.544388,4.277210,1772587789.364405,4,speed_04,speed,50,contact,875,14,14.0000,250,150
1280,23.556946,4.289767,1772587789.376963,4,speed_04,speed,50,contact,871,16,16.0000,250,150
1281,23.569193,4.302015,1772587789.389211,4,speed_04,speed,50,contact,871,14,14.0000,250,150
1282,23.581761,4.314583,1772587789.401779,4,speed_04,speed,50,contact,870,14,14.0000,250,150
1283,23.594090,4.326912,1772587789.414108,4,speed_04,speed,50,contact,867,16,16.0000,250,150
1284,23.606402,4.339224,1772587789.426420,4,speed_04,speed,50,contact,867,16,16.0000,250,150
1285,23.618850,4.351672,1772587789.438868,4,speed_04,speed,50,contact,866,17,17.0000,250,150
1286,23.631122,4.363944,1772587789.451139,4,speed_04,speed,50,contact,866,17,17.0000,250,150
1287,23.643645,4.376467,1772587789.463663,4,speed_04,speed,50,contact,862,17,17.0000,250,150
1288,23.656047,4.388869,1772587789.476064,4,speed_04,speed,50,contact,857,16,16.0000,250,150
1289,23.668368,4.401189,1772587789.488385,4,speed_04,speed,50,contact,857,16,16.0000,250,150
1290,23.680968,4.413790,1772587789.500986,4,speed_04,speed,50,contact,855,16,16.0000,250,150
1291,23.693244,4.426066,1772587789.513262,4,speed_04,speed,50,contact,853,17,17.0000,250,150
1292,23.705877,4.438699,1772587789.525895,4,speed_04,speed,50,contact,853,17,17.0000,250,150
1293,23.718155,4.450977,1772587789.538173,4,speed_04,speed,50,contact,852,18,18.0000,250,150
1294,23.730549,4.463370,1772587789.550566,4,speed_04,speed,50,contact,852,17,17.0000,250,150
1295,23.742953,4.475775,1772587789.562971,4,speed_04,speed,50,contact,847,17,17.0000,250,150
1296,23.755212,4.488034,1772587789.575230,4,speed_04,speed,50,contact,844,17,17.0000,250,150
1297,23.767796,4.500618,1772587789.587814,4,speed_04,speed,50,contact,844,17,17.0000,250,150
1298,23.780127,4.512949,1772587789.600145,4,speed_04,speed,50,contact,841,17,17.0000,250,150
1299,23.792502,4.525324,1772587789.612520,4,speed_04,speed,50,contact,841,17,17.0000,250,150
1300,23.805001,4.537822,1772587789.625018,4,speed_04,speed,50,contact,838,17,17.0000,250,150
1301,23.817346,4.550168,1772587789.637364,4,speed_04,speed,50,contact,837,18,18.0000,250,150
1302,23.829926,4.562748,1772587789.649944,4,speed_04,speed,50,contact,837,17,17.0000,250,150
1303,23.842176,4.574998,1772587789.662194,4,speed_04,speed,50,contact,833,17,17.0000,250,150
1304,23.854634,4.587456,1772587789.674652,4,speed_04,speed,50,contact,830,17,17.0000,250,150
1305,23.867053,4.599875,1772587789.687071,4,speed_04,speed,50,contact,830,17,17.0000,250,150
1306,23.879457,4.612279,1772587789.699475,4,speed_04,speed,50,contact,826,17,17.0000,250,150
1307,23.892027,4.624849,1772587789.712044,4,speed_04,speed,50,contact,826,16,16.0000,250,150
1308,23.904315,4.637137,1772587789.724333,4,speed_04,speed,50,contact,823,16,16.0000,250,150
1309,23.916799,4.649621,1772587789.736817,4,speed_04,speed,50,contact,822,16,16.0000,250,150
1310,23.929079,4.661901,1772587789.749096,4,speed_04,speed,50,contact,822,17,17.0000,250,150
1311,23.941608,4.674430,1772587789.761625,4,speed_04,speed,50,contact,820,17,17.0000,250,150
1312,23.954020,4.686842,1772587789.774038,4,speed_04,speed,50,contact,817,17,17.0000,250,150
1313,23.966287,4.699109,1772587789.786304,4,speed_04,speed,50,contact,817,17,17.0000,250,150
1314,23.978843,4.711664,1772587789.798860,4,speed_04,speed,50,contact,815,17,17.0000,250,150
1315,23.991034,4.723856,1772587789.811052,4,speed_04,speed,50,contact,815,17,17.0000,250,150
1316,24.003347,4.736168,1772587789.823364,4,speed_04,speed,50,contact,812,17,17.0000,250,150
1317,24.015775,4.748597,1772587789.835793,4,speed_04,speed,50,contact,806,16,16.0000,250,150
1318,24.028048,4.760870,1772587789.848066,4,speed_04,speed,50,contact,806,16,16.0000,250,150
1319,24.040360,4.773182,1772587789.860378,4,speed_04,speed,50,contact,805,16,16.0000,250,150
1320,24.052917,4.785739,1772587789.872935,4,speed_04,speed,50,contact,803,17,17.0000,250,150
1321,24.065269,4.798091,1772587789.885287,4,speed_04,speed,50,contact,803,17,17.0000,250,150
1322,24.077778,4.810600,1772587789.897796,4,speed_04,speed,50,contact,800,16,16.0000,250,150
1323,24.090061,4.822882,1772587789.910078,4,speed_04,speed,50,contact,800,16,16.0000,250,150
1324,24.102301,4.835123,1772587789.922319,4,speed_04,speed,50,contact,797,16,16.0000,250,150
1325,24.114707,4.847529,1772587789.934725,4,speed_04,speed,50,contact,794,16,16.0000,250,150
1326,24.127222,4.860044,1772587789.947240,4,speed_04,speed,50,contact,794,16,16.0000,250,150
1327,24.139854,4.872676,1772587789.959872,4,speed_04,speed,50,contact,790,16,16.0000,250,150
1328,24.152181,4.885003,1772587789.972199,4,speed_04,speed,50,contact,790,14,14.0000,250,150
1329,24.164657,4.897479,1772587789.984674,4,speed_04,speed,50,contact,788,14,14.0000,250,150
1330,24.177158,4.909980,1772587789.997176,4,speed_04,speed,50,contact,786,16,16.0000,250,150
1331,24.189683,4.922505,1772587790.009701,4,speed_04,speed,50,contact,786,16,16.0000,250,150
1332,24.202115,4.934936,1772587790.022132,4,speed_04,speed,50,contact,783,16,16.0000,250,150
1333,24.214437,4.947259,1772587790.034455,4,speed_04,speed,50,contact,779,16,16.0000,250,150
1334,24.226977,4.959799,1772587790.046995,4,speed_04,speed,50,contact,779,16,16.0000,250,150
1335,24.239324,4.972146,1772587790.059342,4,speed_04,speed,50,contact,776,16,16.0000,250,150
1336,24.251970,4.984792,1772587790.071988,4,speed_04,speed,50,contact,776,16,16.0000,250,150
1337,24.264322,4.997143,1772587790.084339,4,speed_04,speed,50,contact,774,16,16.0000,250,150
1338,24.276913,5.009735,1772587790.096931,4,speed_04,speed,50,contact,771,17,17.0000,250,150
1339,24.289296,5.022118,1772587790.109313,4,speed_04,speed,50,contact,771,17,17.0000,250,150
1340,24.301955,5.034777,1772587790.121973,4,speed_04,speed,50,contact,767,17,17.0000,250,150
1341,24.314451,5.047273,1772587790.134469,4,speed_04,speed,50,contact,767,17,17.0000,250,150
1342,24.326991,5.059813,1772587790.147009,4,speed_04,speed,50,contact,767,17,17.0000,250,150
1343,24.339295,5.072117,1772587790.159313,4,speed_04,speed,50,contact,762,16,16.0000,250,150
1344,24.351920,5.084741,1772587790.171937,4,speed_04,speed,50,contact,760,16,16.0000,250,150
1345,24.377043,5.109865,1772587790.197061,4,speed_04,speed,50,contact,758,17,17.0000,250,150
1346,24.402054,5.134876,1772587790.222072,4,speed_04,speed,50,contact,751,16,16.0000,250,150
1347,24.427059,5.159881,1772587790.247077,4,speed_04,speed,50,contact,749,16,16.0000,250,150
1348,24.452100,5.184922,1772587790.272118,4,speed_04,speed,50,contact,747,17,17.0000,250,150
1349,24.464423,5.197245,1772587790.284441,4,speed_04,speed,50,contact,747,17,17.0000,250,150
1350,24.477032,5.209854,1772587790.297050,4,speed_04,speed,50,contact,744,17,17.0000,250,150
1351,24.489483,5.222305,1772587790.309501,4,speed_04,speed,50,contact,744,16,16.0000,250,150
1352,24.502093,5.234915,1772587790.322110,4,speed_04,speed,50,contact,740,16,16.0000,250,150
1353,24.514512,5.247334,1772587790.334530,4,speed_04,speed,50,contact,739,16,16.0000,250,150
1354,24.527026,5.259848,1772587790.347044,4,speed_04,speed,50,contact,739,16,16.0000,250,150
1355,24.539478,5.272299,1772587790.359495,4,speed_04,speed,50,contact,735,16,16.0000,250,150
1356,24.552116,5.284938,1772587790.372134,4,speed_04,speed,50,contact,732,16,16.0000,250,150
1357,24.564582,5.297404,1772587790.384600,4,speed_04,speed,50,contact,732,16,16.0000,250,150
1358,24.577131,5.309953,1772587790.397149,4,speed_04,speed,50,contact,729,14,14.0000,250,150
1359,24.589644,5.322466,1772587790.409662,4,speed_04,speed,50,contact,729,16,16.0000,250,150
1360,24.602144,5.334966,1772587790.422162,4,speed_04,speed,50,contact,727,16,16.0000,250,150
1361,24.614563,5.347385,1772587790.434581,4,speed_04,speed,50,contact,723,16,16.0000,250,150
1362,24.627145,5.359967,1772587790.447163,4,speed_04,speed,50,contact,723,16,16.0000,250,150
1363,24.639706,5.372528,1772587790.459723,4,speed_04,speed,50,contact,720,16,16.0000,250,150
1364,24.652297,5.385119,1772587790.472315,4,speed_04,speed,50,contact,718,17,17.0000,250,150
1365,24.664882,5.397704,1772587790.484900,4,speed_04,speed,50,contact,718,17,17.0000,250,150
1366,24.677319,5.410141,1772587790.497336,4,speed_04,speed,50,contact,716,16,16.0000,250,150
1367,24.689969,5.422791,1772587790.509987,4,speed_04,speed,50,contact,716,16,16.0000,250,150
1368,24.702451,5.435272,1772587790.522468,4,speed_04,speed,50,contact,712,16,16.0000,250,150
1369,24.715079,5.447901,1772587790.535097,4,speed_04,speed,50,contact,708,16,16.0000,250,150
1370,24.727590,5.460412,1772587790.547608,4,speed_04,speed,50,contact,708,14,14.0000,250,150
1371,24.740145,5.472967,1772587790.560163,4,speed_04,speed,50,contact,705,14,14.0000,250,150
1372,24.752709,5.485531,1772587790.572727,4,speed_04,speed,50,contact,704,16,16.0000,250,150
1373,24.765207,5.498029,1772587790.585224,4,speed_04,speed,50,contact,704,16,16.0000,250,150
1374,24.777888,5.510710,1772587790.597906,4,speed_04,speed,50,contact,701,17,17.0000,250,150
1375,24.790078,5.522900,1772587790.610096,4,speed_04,speed,50,contact,701,17,17.0000,250,150
1376,24.802296,5.535117,1772587790.622313,4,speed_04,speed,50,contact,697,17,17.0000,250,150
1377,24.814658,5.547479,1772587790.634675,4,speed_04,speed,50,contact,692,16,16.0000,250,150
1378,24.827146,5.559968,1772587790.647164,4,speed_04,speed,50,contact,692,16,16.0000,250,150
1379,24.839610,5.572432,1772587790.659628,4,speed_04,speed,50,contact,692,16,16.0000,250,150
1380,24.852077,5.584899,1772587790.672095,4,speed_04,speed,50,contact,691,17,17.0000,250,150
1381,24.864286,5.597108,1772587790.684304,4,speed_04,speed,50,contact,691,17,17.0000,250,150
1382,24.876711,5.609532,1772587790.696728,4,speed_04,speed,50,contact,687,26,26.0000,250,150
1383,24.889000,5.621822,1772587790.709018,4,speed_04,speed,50,contact,687,38,38.0000,250,150
1384,24.901237,5.634059,1772587790.721255,4,speed_04,speed,50,contact,686,38,38.0000,250,150
1385,24.913545,5.646366,1772587790.733562,4,speed_04,speed,50,contact,685,52,52.0000,250,150
1386,24.925960,5.658782,1772587790.745978,4,speed_04,speed,50,contact,685,52,52.0000,250,150
1387,24.938143,5.670964,1772587790.758160,4,speed_04,speed,50,contact,683,65,65.0000,250,150
1388,24.950355,5.683177,1772587790.770373,4,speed_04,speed,50,contact,683,80,80.0000,250,150
1389,24.962684,5.695506,1772587790.782701,4,speed_04,speed,50,contact,682,80,80.0000,250,150
1390,24.975016,5.707838,1772587790.795034,4,speed_04,speed,50,contact,680,101,101.0000,250,150
1391,24.987196,5.720018,1772587790.807214,4,speed_04,speed,50,contact,680,125,125.0000,250,150
1392,24.999418,5.732240,1772587790.819435,4,speed_04,speed,50,contact,679,125,125.0000,250,150
1393,25.011853,5.744675,1772587790.831871,4,speed_04,speed,50,contact,677,149,149.0000,250,150
1394,25.024075,5.756897,1772587790.844093,4,speed_04,speed,50,contact,677,149,149.0000,250,150
1395,25.036292,5.769113,1772587790.856309,4,speed_04,speed,50,contact,676,176,176.0000,250,150
1396,25.048622,5.781444,1772587790.868639,4,speed_04,speed,50,contact,676,208,208.0000,250,150
1397,25.061096,5.793918,1772587790.881113,4,speed_04,speed,50,contact,675,208,208.0000,250,150
1398,25.073554,5.806375,1772587790.893571,4,speed_04,speed,50,contact,674,241,241.0000,250,150
1399,25.086062,5.818884,1772587790.906080,4,speed_04,speed,50,contact,674,241,241.0000,250,150
1400,25.098530,5.831352,1772587790.918547,4,speed_04,speed,50,contact,674,270,270.0000,250,150
1401,25.111020,5.843842,1772587790.931038,4,speed_04,speed,50,contact,670,305,305.0000,250,150
1402,25.123380,5.856202,1772587790.943398,4,speed_04,speed,50,contact,670,305,305.0000,250,150
1403,25.136057,5.868878,1772587790.956074,4,speed_04,speed,50,contact,673,337,337.0000,250,150
1404,25.148500,5.881322,1772587790.968518,4,speed_04,speed,50,contact,673,338,338.0000,250,150
1405,25.161104,5.893926,1772587790.981122,4,speed_04,speed,50,contact,675,338,338.0000,250,150
