Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
3533,75.431569,3.206064,1772582750.804307,18,speed_18,speed,1000,contact,644,1636,1636.0000,1000,600
3534,75.443825,3.218320,1772582750.816563,18,speed_18,speed,1000,contact,644,1636,1636.0000,1000,600
3535,75.456131,3.230626,1772582750.828870,18,speed_18,speed,1000,contact,644,1648,1648.0000,1000,600
3536,75.468358,3.242853,1772582750.841097,18,speed_18,speed,1000,contact,644,1658,1658.0000,1000,600
3537,75.480605,3.255100,1772582750.853343,18,speed_18,speed,1000,contact,644,1658,1658.0000,1000,600
3538,75.492849,3.267344,1772582750.865587,18,speed_18,speed,1000,contact,644,1668,1668.0000,1000,600
3539,75.505142,3.279637,1772582750.877881,18,speed_18,speed,1000,contact,644,1676,1676.0000,1000,600
3540,75.517450,3.291945,1772582750.890189,18,speed_18,speed,1000,contact,644,1676,1676.0000,1000,600
3541,75.529740,3.304235,1772582750.902479,18,speed_18,speed,1000,contact,644,1682,1682.0000,1000,600
3542,75.542102,3.316597,1772582750.914840,18,speed_18,speed,1000,contact,644,1682,1682.0000,1000,600
3543,75.554331,3.328826,1772582750.927069,18,speed_18,speed,1000,contact,644,1688,1688.0000,1000,600
3544,75.566570,3.341065,1772582750.939309,18,speed_18,speed,1000,contact,644,1693,1693.0000,1000,600
3545,75.578759,3.353254,1772582750.951498,18,speed_18,speed,1000,contact,644,1693,1693.0000,1000,600
3546,75.591024,3.365519,1772582750.963763,18,speed_18,speed,1000,contact,644,1697,1697.0000,1000,600
3547,75.603331,3.377826,1772582750.976070,18,speed_18,speed,1000,contact,644,1697,1697.0000,1000,600
3548,75.615691,3.390186,1772582750.988430,18,speed_18,speed,1000,contact,644,1701,1701.0000,1000,600
3549,75.628050,3.402545,1772582751.000788,18,speed_18,speed,1000,contact,644,1704,1704.0000,1000,600
3550,75.640298,3.414793,1772582751.013036,18,speed_18,speed,1000,contact,644,1704,1704.0000,1000,600
3551,75.652566,3.427061,1772582751.025305,18,speed_18,speed,1000,contact,644,1706,1706.0000,1000,600
3552,75.664812,3.439306,1772582751.037550,18,speed_18,speed,1000,contact,644,1709,1709.0000,1000,600
3553,75.677170,3.451665,1772582751.049909,18,speed_18,speed,1000,contact,644,1709,1709.0000,1000,600
3554,75.689425,3.463920,1772582751.062164,18,speed_18,speed,1000,contact,644,1710,1710.0000,1000,600
3555,75.701771,3.476266,1772582751.074509,18,speed_18,speed,1000,contact,644,1710,1710.0000,1000,600
3556,75.714125,3.488620,1772582751.086863,18,speed_18,speed,1000,contact,644,1712,1712.0000,1000,600
3557,75.726363,3.500858,1772582751.099102,18,speed_18,speed,1000,contact,644,1713,1713.0000,1000,600
3558,75.738655,3.513150,1772582751.111394,18,speed_18,speed,1000,contact,644,1713,1713.0000,1000,600
3559,75.750856,3.525351,1772582751.123594,18,speed_18,speed,1000,contact,644,1714,1714.0000,1000,600
3560,75.763203,3.537698,1772582751.135942,18,speed_18,speed,1000,contact,644,1714,1714.0000,1000,600
3561,75.775629,3.550124,1772582751.148368,18,speed_18,speed,1000,contact,644,1716,1716.0000,1000,600
3562,75.787939,3.562434,1772582751.160678,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3563,75.800276,3.574771,1772582751.173014,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3564,75.812714,3.587209,1772582751.185453,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3565,75.825151,3.599646,1772582751.197890,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3566,75.837666,3.612161,1772582751.210405,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3567,75.850086,3.624581,1772582751.222824,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3568,75.862540,3.637035,1772582751.235279,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3569,75.887298,3.661793,1772582751.260037,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3570,75.899743,3.674238,1772582751.272482,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3571,75.912079,3.686574,1772582751.284817,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3572,75.924529,3.699024,1772582751.297268,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3573,75.949381,3.723876,1772582751.322119,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3574,75.961734,3.736229,1772582751.334472,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3575,75.974188,3.748683,1772582751.346927,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3576,75.986657,3.761152,1772582751.359396,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3577,75.998913,3.773408,1772582751.371652,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3578,76.011322,3.785817,1772582751.384060,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3579,76.023855,3.798350,1772582751.396593,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3580,76.036315,3.810810,1772582751.409053,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3581,76.048717,3.823212,1772582751.421456,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3582,76.061085,3.835580,1772582751.433824,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3583,76.073644,3.848139,1772582751.446383,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3584,76.086064,3.860559,1772582751.458802,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3585,76.098381,3.872876,1772582751.471120,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3586,76.110666,3.885161,1772582751.483405,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3587,76.122907,3.897402,1772582751.495646,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3588,76.135184,3.909679,1772582751.507923,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3589,76.147604,3.922099,1772582751.520343,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3590,76.159851,3.934346,1772582751.532590,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3591,76.172206,3.946701,1772582751.544944,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3592,76.184523,3.959018,1772582751.557262,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3593,76.196790,3.971285,1772582751.569528,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3594,76.209036,3.983531,1772582751.581774,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3595,76.221507,3.996002,1772582751.594246,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3596,76.233838,4.008333,1772582751.606577,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3597,76.246198,4.020693,1772582751.618936,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3598,76.258500,4.032995,1772582751.631239,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3599,76.270790,4.045285,1772582751.643529,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3600,76.283038,4.057533,1772582751.655776,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3601,76.295427,4.069922,1772582751.668166,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3602,76.307745,4.082240,1772582751.680484,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3603,76.320039,4.094534,1772582751.692777,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3604,76.332358,4.106853,1772582751.705097,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3605,76.344739,4.119234,1772582751.717478,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3606,76.356983,4.131478,1772582751.729722,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3607,76.369292,4.143787,1772582751.742031,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3608,76.381610,4.156105,1772582751.754349,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3609,76.393853,4.168348,1772582751.766592,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3610,76.406235,4.180730,1772582751.778974,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3611,76.418562,4.193057,1772582751.791300,18,speed_18,speed,1000,contact,644,1717,1717.0000,1000,600
3612,76.430826,4.205321,1772582751.803564,18,speed_18,speed,1000,contact,644,1716,1716.0000,1000,600
3613,76.443165,4.217660,1772582751.815903,18,speed_18,speed,1000,contact,644,1716,1716.0000,1000,600
3614,76.455641,4.230136,1772582751.828380,18,speed_18,speed,1000,contact,644,1716,1716.0000,1000,600
3615,76.468202,4.242697,1772582751.840940,18,speed_18,speed,1000,contact,644,1716,1716.0000,1000,600
3616,76.480688,0.000000,1772582751.853427,19,speed_19,speed,1000,open,644,1716,1716.0000,1000,600
3617,76.505409,0.012397,1772582751.878148,19,speed_19,speed,1000,open,644,1716,1716.0000,1000,600
3618,76.517875,0.024863,1772582751.890613,19,speed_19,speed,1000,open,644,1716,1716.0000,1000,600
3619,76.530289,0.037277,1772582751.903028,19,speed_19,speed,1000,open,644,1716,1716.0000,1000,600
3620,76.542726,0.049715,1772582751.915465,19,speed_19,speed,1000,open,644,1716,1716.0000,1000,600
3621,76.555014,0.062002,1772582751.927752,19,speed_19,speed,1000,open,644,1716,1716.0000,1000,600
3622,76.567583,0.074571,1772582751.940321,19,speed_19,speed,1000,open,644,1716,1716.0000,1000,600
3623,76.579905,0.086893,1772582751.952644,19,speed_19,speed,1000,open,644,1716,1716.0000,1000,600
3624,76.592393,0.099381,1772582751.965132,19,speed_19,speed,1000,open,644,1716,1716.0000,1000,600
3625,76.604808,0.111796,1772582751.977546,19,speed_19,speed,1000,open,644,1714,1714.0000,1000,600
3626,76.617308,0.124296,1772582751.990047,19,speed_19,speed,1000,open,644,1714,1714.0000,1000,600
3627,76.629699,0.136688,1772582752.002438,19,speed_19,speed,1000,open,644,1714,1714.0000,1000,600
3628,76.642155,0.149143,1772582752.014894,19,speed_19,speed,1000,open,644,1714,1714.0000,1000,600
3629,76.654630,0.161619,1772582752.027369,19,speed_19,speed,1000,open,644,1714,1714.0000,1000,600
3630,76.666890,0.173879,1772582752.039629,19,speed_19,speed,1000,open,644,1714,1714.0000,1000,600
3631,76.679414,0.186402,1772582752.052153,19,speed_19,speed,1000,open,644,1714,1714.0000,1000,600
3632,76.691828,0.198816,1772582752.064566,19,speed_19,speed,1000,open,644,1714,1714.0000,1000,600
3633,76.704314,0.211302,1772582752.077053,19,speed_19,speed,1000,open,644,1714,1714.0000,1000,600
3634,76.716713,0.223701,1772582752.089452,19,speed_19,speed,1000,open,644,1713,1713.0000,1000,600
3635,76.741570,0.248558,1772582752.114309,19,speed_19,speed,1000,open,644,1713,1713.0000,1000,600
3636,76.753980,0.260968,1772582752.126719,19,speed_19,speed,1000,open,644,1713,1713.0000,1000,600
3637,76.766456,0.273444,1772582752.139195,19,speed_19,speed,1000,open,644,1684,1684.0000,1000,600
3638,76.778833,0.285821,1772582752.151572,19,speed_19,speed,1000,open,653,1684,1684.0000,1000,600
3639,76.791196,0.298185,1772582752.163935,19,speed_19,speed,1000,open,688,1509,1509.0000,1000,600
3640,76.803744,0.310732,1772582752.176483,19,speed_19,speed,1000,open,688,1321,1321.0000,1000,600
3641,76.816079,0.323068,1772582752.188818,19,speed_19,speed,1000,open,721,1321,1321.0000,1000,600
3642,76.828528,0.335516,1772582752.201267,19,speed_19,speed,1000,open,776,1158,1158.0000,1000,600
3643,76.840827,0.347815,1772582752.213566,19,speed_19,speed,1000,open,776,1158,1158.0000,1000,600
3644,76.853257,0.360246,1772582752.225996,19,speed_19,speed,1000,open,830,1017,1017.0000,1000,600
3645,76.865718,0.372707,1772582752.238457,19,speed_19,speed,1000,open,830,894,894.0000,1000,600
3646,76.878093,0.385081,1772582752.250832,19,speed_19,speed,1000,open,883,894,894.0000,1000,600
3647,76.890561,0.397549,1772582752.263299,19,speed_19,speed,1000,open,932,785,785.0000,1000,600
3648,76.902970,0.409958,1772582752.275708,19,speed_19,speed,1000,open,932,690,690.0000,1000,600
3649,76.915383,0.422371,1772582752.288121,19,speed_19,speed,1000,open,985,690,690.0000,1000,600
3650,76.927741,0.434729,1772582752.300479,19,speed_19,speed,1000,open,999,605,605.0000,1000,600
3651,76.940117,0.447105,1772582752.312856,19,speed_19,speed,1000,open,999,605,605.0000,1000,600
3652,76.952588,0.459576,1772582752.325326,19,speed_19,speed,1000,open,999,528,528.0000,1000,600
3653,76.964867,0.471855,1772582752.337606,19,speed_19,speed,1000,open,999,461,461.0000,1000,600
3654,76.977251,0.484239,1772582752.349990,19,speed_19,speed,1000,open,999,461,461.0000,1000,600
3655,76.989789,0.496777,1772582752.362528,19,speed_19,speed,1000,open,999,402,402.0000,1000,600
3656,77.002421,0.509409,1772582752.375160,19,speed_19,speed,1000,open,999,350,350.0000,1000,600
3657,77.014850,0.521838,1772582752.387588,19,speed_19,speed,1000,open,999,350,350.0000,1000,600
3658,77.027356,0.534344,1772582752.400095,19,speed_19,speed,1000,open,999,305,305.0000,1000,600
3659,77.039778,0.546766,1772582752.412516,19,speed_19,speed,1000,open,999,305,305.0000,1000,600
3660,77.052164,0.559152,1772582752.424902,19,speed_19,speed,1000,open,999,266,266.0000,1000,600
3661,77.064812,0.571800,1772582752.437551,19,speed_19,speed,1000,open,999,232,232.0000,1000,600
3662,77.077226,0.584214,1772582752.449965,19,speed_19,speed,1000,open,999,232,232.0000,1000,600
3663,77.089808,0.596797,1772582752.462547,19,speed_19,speed,1000,open,999,201,201.0000,1000,600
3664,77.102393,0.609381,1772582752.475132,19,speed_19,speed,1000,open,999,174,174.0000,1000,600
3665,77.114868,0.621856,1772582752.487606,19,speed_19,speed,1000,open,999,174,174.0000,1000,600
3666,77.127257,0.634245,1772582752.499995,19,speed_19,speed,1000,open,999,152,152.0000,1000,600
3667,77.139853,0.646842,1772582752.512592,19,speed_19,speed,1000,open,999,152,152.0000,1000,600
3668,77.152304,0.659292,1772582752.525043,19,speed_19,speed,1000,open,999,132,132.0000,1000,600
3669,77.164858,0.671847,1772582752.537597,19,speed_19,speed,1000,open,999,114,114.0000,1000,600
3670,77.177264,0.684252,1772582752.550002,19,speed_19,speed,1000,open,999,114,114.0000,1000,600
3671,77.189827,0.696816,1772582752.562567,19,speed_19,speed,1000,open,999,100,100.0000,1000,600
3672,77.202299,0.709287,1772582752.575038,19,speed_19,speed,1000,open,999,86,86.0000,1000,600
3673,77.214884,0.721872,1772582752.587623,19,speed_19,speed,1000,open,999,86,86.0000,1000,600
3674,78.437713,1.944702,1772582753.810452,19,speed_19,speed,1000,contact,999,-2,-2.0000,1000,600
3675,78.450238,1.957226,1772582753.822977,19,speed_19,speed,1000,contact,999,-2,-2.0000,1000,600
3676,78.462787,1.969776,1772582753.835526,19,speed_19,speed,1000,contact,999,-2,-2.0000,1000,600
3677,78.475282,1.982270,1772582753.848021,19,speed_19,speed,1000,contact,999,-2,-2.0000,1000,600
3678,78.487776,1.994765,1772582753.860515,19,speed_19,speed,1000,contact,999,-2,-2.0000,1000,600
3679,78.500271,2.007260,1772582753.873010,19,speed_19,speed,1000,contact,999,-2,-2.0000,1000,600
3680,78.512824,2.019812,1772582753.885563,19,speed_19,speed,1000,contact,999,-2,-2.0000,1000,600
3681,78.525190,2.032179,1772582753.897929,19,speed_19,speed,1000,contact,999,-2,-2.0000,1000,600
3682,78.537620,2.044609,1772582753.910359,19,speed_19,speed,1000,contact,999,-2,-2.0000,1000,600
3683,78.549942,2.056931,1772582753.922681,19,speed_19,speed,1000,contact,999,-2,-2.0000,1000,600
3684,78.562280,2.069268,1772582753.935019,19,speed_19,speed,1000,contact,999,-2,-2.0000,1000,600
3685,78.574737,2.081725,1772582753.947475,19,speed_19,speed,1000,contact,999,-2,-2.0000,1000,600
3686,78.586945,2.093933,1772582753.959683,19,speed_19,speed,1000,contact,999,-2,-2.0000,1000,600
3687,78.599412,2.106400,1772582753.972150,19,speed_19,speed,1000,contact,999,-2,-2.0000,1000,600
3688,78.611702,2.118690,1772582753.984441,19,speed_19,speed,1000,contact,999,-2,-2.0000,1000,600
3689,78.624024,2.131013,1772582753.996763,19,speed_19,speed,1000,contact,999,-2,-2.0000,1000,600
3690,78.636399,2.143388,1772582754.009138,19,speed_19,speed,1000,contact,999,-2,-2.0000,1000,600
3691,78.648709,2.155697,1772582754.021447,19,speed_19,speed,1000,contact,999,-2,-2.0000,1000,600
3692,78.661016,2.168004,1772582754.033755,19,speed_19,speed,1000,contact,999,-2,-2.0000,1000,600
3693,78.673465,2.180454,1772582754.046204,19,speed_19,speed,1000,contact,999,-2,-2.0000,1000,600
3694,78.692168,2.199156,1772582754.064906,19,speed_19,speed,1000,contact,999,-2,-2.0000,1000,600
3695,78.704623,2.211611,1772582754.077362,19,speed_19,speed,1000,contact,999,-2,-2.0000,1000,600
3696,78.716910,2.223899,1772582754.089649,19,speed_19,speed,1000,contact,999,-2,-2.0000,1000,600
3697,78.729248,2.236236,1772582754.101987,19,speed_19,speed,1000,contact,999,-2,-2.0000,1000,600
3698,78.741661,2.248649,1772582754.114399,19,speed_19,speed,1000,contact,999,-2,-2.0000,1000,600
3699,78.753859,2.260847,1772582754.126597,19,speed_19,speed,1000,contact,999,-2,-2.0000,1000,600
3700,78.766207,2.273195,1772582754.138945,19,speed_19,speed,1000,contact,999,-2,-2.0000,1000,600
3701,78.784812,2.291800,1772582754.157551,19,speed_19,speed,1000,contact,999,-2,-2.0000,1000,600
3702,78.797141,2.304129,1772582754.169879,19,speed_19,speed,1000,contact,999,-2,-2.0000,1000,600
3703,78.809502,2.316491,1772582754.182241,19,speed_19,speed,1000,contact,999,-2,-2.0000,1000,600
3704,78.821737,2.328725,1772582754.194475,19,speed_19,speed,1000,contact,999,-5,-5.0000,1000,600
3705,78.833873,2.340861,1772582754.206611,19,speed_19,speed,1000,contact,952,-5,-5.0000,1000,600
3706,78.846173,2.353161,1772582754.218912,19,speed_19,speed,1000,contact,902,-8,-8.0000,1000,600
3707,78.858397,2.365385,1772582754.231136,19,speed_19,speed,1000,contact,852,-10,-10.0000,1000,600
3708,78.883248,2.390237,1772582754.255987,19,speed_19,speed,1000,contact,801,-12,-12.0000,1000,600
3709,78.895653,2.402642,1772582754.268392,19,speed_19,speed,1000,contact,801,-12,-12.0000,1000,600
3710,78.907834,2.414823,1772582754.280573,19,speed_19,speed,1000,contact,752,-14,-14.0000,1000,600
3711,78.920016,2.427004,1772582754.292754,19,speed_19,speed,1000,contact,752,-16,-16.0000,1000,600
3712,78.932365,2.439353,1772582754.305103,19,speed_19,speed,1000,contact,701,-16,-16.0000,1000,600
3713,78.944690,2.451679,1772582754.317429,19,speed_19,speed,1000,contact,663,42,42.0000,1000,600
3714,78.957049,2.464037,1772582754.329788,19,speed_19,speed,1000,contact,663,42,42.0000,1000,600
3715,78.969724,2.476712,1772582754.342463,19,speed_19,speed,1000,contact,648,210,210.0000,1000,600
3716,78.981996,2.488984,1772582754.354735,19,speed_19,speed,1000,contact,648,394,394.0000,1000,600
3717,78.994454,2.501442,1772582754.367192,19,speed_19,speed,1000,contact,644,568,568.0000,1000,600
3718,79.019354,2.526342,1772582754.392092,19,speed_19,speed,1000,contact,644,718,718.0000,1000,600
3719,79.031777,2.538765,1772582754.404516,19,speed_19,speed,1000,contact,644,718,718.0000,1000,600
3720,79.044083,2.551071,1772582754.416821,19,speed_19,speed,1000,contact,644,849,849.0000,1000,600
3721,79.068964,2.575952,1772582754.441703,19,speed_19,speed,1000,contact,644,1064,1064.0000,1000,600
3722,79.093923,2.600911,1772582754.466661,19,speed_19,speed,1000,contact,644,1064,1064.0000,1000,600
3723,79.106354,2.613342,1772582754.479093,19,speed_19,speed,1000,contact,644,1150,1150.0000,1000,600
3724,79.118728,2.625717,1772582754.491467,19,speed_19,speed,1000,contact,644,1226,1226.0000,1000,600
3725,79.131109,2.638097,1772582754.503848,19,speed_19,speed,1000,contact,644,1226,1226.0000,1000,600
3726,79.143619,2.650607,1772582754.516357,19,speed_19,speed,1000,contact,644,1292,1292.0000,1000,600
3727,79.155906,2.662894,1772582754.528644,19,speed_19,speed,1000,contact,644,1292,1292.0000,1000,600
3728,79.168451,2.675439,1772582754.541190,19,speed_19,speed,1000,contact,644,1349,1349.0000,1000,600
3729,79.180765,2.687753,1772582754.553504,19,speed_19,speed,1000,contact,644,1398,1398.0000,1000,600
3730,79.193128,2.700116,1772582754.565866,19,speed_19,speed,1000,contact,644,1398,1398.0000,1000,600
3731,79.205617,2.712606,1772582754.578356,19,speed_19,speed,1000,contact,644,1442,1442.0000,1000,600
3732,79.217887,2.724876,1772582754.590626,19,speed_19,speed,1000,contact,644,1442,1442.0000,1000,600
3733,79.230380,2.737369,1772582754.603119,19,speed_19,speed,1000,contact,644,1480,1480.0000,1000,600
3734,79.242744,2.749732,1772582754.615482,19,speed_19,speed,1000,contact,644,1513,1513.0000,1000,600
3735,79.255117,2.762106,1772582754.627856,19,speed_19,speed,1000,contact,644,1513,1513.0000,1000,600
3736,79.267574,2.774563,1772582754.640313,19,speed_19,speed,1000,contact,644,1541,1541.0000,1000,600
3737,79.279919,2.786908,1772582754.652659,19,speed_19,speed,1000,contact,644,1566,1566.0000,1000,600
3738,79.292449,2.799438,1772582754.665188,19,speed_19,speed,1000,contact,644,1566,1566.0000,1000,600
3739,79.304754,2.811742,1772582754.677493,19,speed_19,speed,1000,contact,644,1588,1588.0000,1000,600
3740,79.317124,2.824112,1772582754.689862,19,speed_19,speed,1000,contact,644,1588,1588.0000,1000,600
3741,79.329637,2.836625,1772582754.702376,19,speed_19,speed,1000,contact,644,1606,1606.0000,1000,600
3742,79.342150,2.849138,1772582754.714889,19,speed_19,speed,1000,contact,644,1622,1622.0000,1000,600
3743,79.354630,2.861619,1772582754.727369,19,speed_19,speed,1000,contact,644,1622,1622.0000,1000,600
3744,79.367096,2.874084,1772582754.739834,19,speed_19,speed,1000,contact,644,1637,1637.0000,1000,600
3745,79.379592,2.886580,1772582754.752330,19,speed_19,speed,1000,contact,644,1649,1649.0000,1000,600
3746,79.391975,2.898963,1772582754.764713,19,speed_19,speed,1000,contact,644,1649,1649.0000,1000,600
3747,79.404447,2.911435,1772582754.777185,19,speed_19,speed,1000,contact,644,1660,1660.0000,1000,600
3748,79.416822,2.923810,1772582754.789561,19,speed_19,speed,1000,contact,644,1660,1660.0000,1000,600
3749,79.429336,2.936324,1772582754.802074,19,speed_19,speed,1000,contact,644,1669,1669.0000,1000,600
3750,79.441823,2.948811,1772582754.814561,19,speed_19,speed,1000,contact,644,1677,1677.0000,1000,600
3751,79.454322,2.961310,1772582754.827060,19,speed_19,speed,1000,contact,644,1677,1677.0000,1000,600
3752,79.466805,2.973793,1772582754.839544,19,speed_19,speed,1000,contact,644,1684,1684.0000,1000,600
3753,79.479285,2.986273,1772582754.852024,19,speed_19,speed,1000,contact,644,1689,1689.0000,1000,600
3754,79.491814,2.998802,1772582754.864552,19,speed_19,speed,1000,contact,644,1689,1689.0000,1000,600
3755,79.504346,3.011335,1772582754.877085,19,speed_19,speed,1000,contact,644,1694,1694.0000,1000,600
3756,79.516760,3.023748,1772582754.889499,19,speed_19,speed,1000,contact,644,1694,1694.0000,1000,600
3757,79.529237,3.036225,1772582754.901976,19,speed_19,speed,1000,contact,644,1698,1698.0000,1000,600
3758,79.541725,3.048714,1772582754.914464,19,speed_19,speed,1000,contact,644,1702,1702.0000,1000,600
3759,79.554245,3.061233,1772582754.926984,19,speed_19,speed,1000,contact,644,1702,1702.0000,1000,600
3760,79.566743,3.073732,1772582754.939482,19,speed_19,speed,1000,contact,644,1705,1705.0000,1000,600
3761,79.579130,3.086118,1772582754.951869,19,speed_19,speed,1000,contact,644,1708,1708.0000,1000,600
3762,79.591635,3.098623,1772582754.964373,19,speed_19,speed,1000,contact,644,1708,1708.0000,1000,600
3763,79.604069,3.111057,1772582754.976807,19,speed_19,speed,1000,contact,644,1710,1710.0000,1000,600
3764,79.616518,3.123506,1772582754.989257,19,speed_19,speed,1000,contact,644,1710,1710.0000,1000,600
3765,79.628953,3.135942,1772582755.001692,19,speed_19,speed,1000,contact,644,1712,1712.0000,1000,600
3766,79.641466,3.148454,1772582755.014205,19,speed_19,speed,1000,contact,644,1713,1713.0000,1000,600
3767,79.653951,3.160939,1772582755.026689,19,speed_19,speed,1000,contact,644,1713,1713.0000,1000,600
3768,79.666467,3.173455,1772582755.039206,19,speed_19,speed,1000,contact,644,1714,1714.0000,1000,600
3769,79.678967,3.185955,1772582755.051706,19,speed_19,speed,1000,contact,644,1716,1716.0000,1000,600
3770,79.691501,3.198490,1772582755.064240,19,speed_19,speed,1000,contact,644,1716,1716.0000,1000,600
3771,79.703932,3.210920,1772582755.076670,19,speed_19,speed,1000,contact,644,1717,1717.0000,1000,600
3772,79.716332,3.223321,1772582755.089071,19,speed_19,speed,1000,contact,644,1717,1717.0000,1000,600
3773,79.728801,3.235789,1772582755.101540,19,speed_19,speed,1000,contact,644,1717,1717.0000,1000,600
3774,79.741134,3.248123,1772582755.113873,19,speed_19,speed,1000,contact,644,1717,1717.0000,1000,600
3775,79.753587,3.260575,1772582755.126326,19,speed_19,speed,1000,contact,644,1717,1717.0000,1000,600
3776,79.766012,3.273000,1772582755.138750,19,speed_19,speed,1000,contact,644,1717,1717.0000,1000,600
3777,79.778521,3.285509,1772582755.151260,19,speed_19,speed,1000,contact,644,1717,1717.0000,1000,600
3778,79.790994,3.297982,1772582755.163733,19,speed_19,speed,1000,contact,644,1717,1717.0000,1000,600
3779,79.803426,3.310414,1772582755.176165,19,speed_19,speed,1000,contact,644,1717,1717.0000,1000,600
3780,79.815867,3.322855,1772582755.188605,19,speed_19,speed,1000,contact,644,1717,1717.0000,1000,600
3781,79.828276,3.335265,1772582755.201015,19,speed_19,speed,1000,contact,644,1717,1717.0000,1000,600
3782,79.840754,3.347742,1772582755.213492,19,speed_19,speed,1000,contact,644,1717,1717.0000,1000,600
3783,79.852993,3.359981,1772582755.225732,19,speed_19,speed,1000,contact,644,1717,1717.0000,1000,600
3784,79.865425,3.372414,1772582755.238164,19,speed_19,speed,1000,contact,644,1717,1717.0000,1000,600
3785,79.877772,3.384760,1772582755.250510,19,speed_19,speed,1000,contact,644,1717,1717.0000,1000,600
3786,79.890163,3.397151,1772582755.262902,19,speed_19,speed,1000,contact,644,1717,1717.0000,1000,600
3787,79.902673,3.409661,1772582755.275412,19,speed_19,speed,1000,contact,644,1717,1717.0000,1000,600
3788,79.914899,3.421888,1772582755.287638,19,speed_19,speed,1000,contact,644,1717,1717.0000,1000,600
3789,79.927288,3.434277,1772582755.300027,19,speed_19,speed,1000,contact,644,1717,1717.0000,1000,600
3790,79.939764,3.446753,1772582755.312503,19,speed_19,speed,1000,contact,644,1717,1717.0000,1000,600
3791,79.952105,3.459094,1772582755.324844,19,speed_19,speed,1000,contact,644,1717,1717.0000,1000,600
3792,79.964618,3.471606,1772582755.337356,19,speed_19,speed,1000,contact,644,1717,1717.0000,1000,600
3793,79.989645,3.496633,1772582755.362384,19,speed_19,speed,1000,contact,644,1717,1717.0000,1000,600
3794,80.014565,3.521553,1772582755.387303,19,speed_19,speed,1000,contact,644,1717,1717.0000,1000,600
3795,80.039356,3.546344,1772582755.412094,19,speed_19,speed,1000,contact,644,1717,1717.0000,1000,600
3796,80.064320,3.571308,1772582755.437058,19,speed_19,speed,1000,contact,644,1717,1717.0000,1000,600
