Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
279,4.810074,4.809846,1772585721.746540,1,speed_01,speed,50,contact,650,1293,1293.0000,1000,600
280,4.822253,4.822024,1772585721.758719,1,speed_01,speed,50,contact,650,1302,1302.0000,1000,600
281,4.834633,4.834404,1772585721.771099,1,speed_01,speed,50,contact,650,1302,1302.0000,1000,600
282,4.847010,4.846782,1772585721.783476,1,speed_01,speed,50,contact,650,1310,1310.0000,1000,600
283,4.859190,4.858961,1772585721.795656,1,speed_01,speed,50,contact,650,1317,1317.0000,1000,600
284,4.871450,4.871222,1772585721.807916,1,speed_01,speed,50,contact,650,1317,1317.0000,1000,600
285,4.883989,4.883761,1772585721.820455,1,speed_01,speed,50,contact,650,1324,1324.0000,1000,600
286,4.896457,4.896228,1772585721.832923,1,speed_01,speed,50,contact,650,1324,1324.0000,1000,600
287,4.908971,4.908743,1772585721.845437,1,speed_01,speed,50,contact,650,1329,1329.0000,1000,600
288,4.921288,4.921059,1772585721.857754,1,speed_01,speed,50,contact,650,1333,1333.0000,1000,600
289,4.933838,4.933610,1772585721.870304,1,speed_01,speed,50,contact,650,1333,1333.0000,1000,600
290,4.946152,4.945923,1772585721.882618,1,speed_01,speed,50,contact,650,1337,1337.0000,1000,600
291,4.958576,4.958348,1772585721.895042,1,speed_01,speed,50,contact,650,1341,1341.0000,1000,600
292,4.971116,4.970887,1772585721.907582,1,speed_01,speed,50,contact,650,1341,1341.0000,1000,600
293,4.983593,4.983365,1772585721.920059,1,speed_01,speed,50,contact,650,1344,1344.0000,1000,600
294,4.996159,4.995931,1772585721.932625,1,speed_01,speed,50,contact,650,1344,1344.0000,1000,600
295,5.008628,5.008400,1772585721.945094,1,speed_01,speed,50,contact,650,1346,1346.0000,1000,600
296,5.021174,5.020946,1772585721.957640,1,speed_01,speed,50,contact,650,1349,1349.0000,1000,600
297,5.033734,5.033505,1772585721.970200,1,speed_01,speed,50,contact,650,1349,1349.0000,1000,600
298,5.046271,5.046043,1772585721.982737,1,speed_01,speed,50,contact,650,1350,1350.0000,1000,600
299,5.058848,5.058620,1772585721.995314,1,speed_01,speed,50,contact,650,1352,1352.0000,1000,600
300,5.083612,5.083383,1772585722.020077,1,speed_01,speed,50,contact,650,1353,1353.0000,1000,600
301,5.096003,5.095774,1772585722.032469,1,speed_01,speed,50,contact,650,1353,1353.0000,1000,600
302,5.108184,5.107956,1772585722.044651,1,speed_01,speed,50,contact,650,1354,1354.0000,1000,600
303,5.120528,5.120300,1772585722.056994,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
304,5.132963,5.132735,1772585722.069429,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
305,5.145227,5.144998,1772585722.081693,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
306,5.157779,5.157550,1772585722.094245,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
307,5.182675,5.182446,1772585722.119141,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
308,5.195068,5.194840,1772585722.131535,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
309,5.207466,5.207238,1772585722.143932,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
310,5.220026,5.219797,1772585722.156492,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
311,5.232373,5.232145,1772585722.168839,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
312,5.244871,5.244643,1772585722.181337,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
313,5.257253,5.257024,1772585722.193719,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
314,5.269866,5.269637,1772585722.206332,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
315,5.282122,5.281894,1772585722.218588,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
316,5.294363,5.294134,1772585722.230829,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
317,5.306730,5.306501,1772585722.243196,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
318,5.319078,5.318850,1772585722.255544,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
319,5.331497,5.331269,1772585722.267963,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
320,5.344103,5.343875,1772585722.280570,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
321,5.356528,5.356300,1772585722.292994,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
322,5.369021,5.368792,1772585722.305487,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
323,5.381390,5.381161,1772585722.317856,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
324,5.394088,5.393860,1772585722.330554,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
325,5.406525,5.406297,1772585722.342991,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
326,5.419087,5.418858,1772585722.355552,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
327,5.431515,5.431287,1772585722.367981,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
328,5.444125,5.443897,1772585722.380591,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
329,5.456536,5.456308,1772585722.393002,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
330,5.469018,5.468789,1772585722.405484,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
331,5.481366,5.481137,1772585722.417832,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
332,5.494097,5.493869,1772585722.430563,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
333,5.506490,5.506262,1772585722.442956,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
334,5.519121,5.518893,1772585722.455587,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
335,5.531535,5.531306,1772585722.468001,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
336,5.544130,5.543902,1772585722.480596,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
337,5.556650,5.556422,1772585722.493116,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
338,5.569211,5.568983,1772585722.505677,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
339,5.581842,5.581613,1772585722.518308,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
340,5.594170,5.593941,1772585722.530636,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
341,5.606606,5.606378,1772585722.543072,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
342,5.619053,5.618825,1772585722.555520,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
343,5.631360,5.631132,1772585722.567826,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
344,5.643933,5.643705,1772585722.580399,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
345,5.656209,5.655981,1772585722.592676,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
346,5.668652,5.668424,1772585722.605118,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
347,5.681069,5.680840,1772585722.617535,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
348,5.693379,5.693151,1772585722.629845,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
349,5.705941,5.705713,1772585722.642407,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
350,5.718211,5.717983,1772585722.654677,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
351,5.730698,5.730469,1772585722.667164,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
352,5.743107,5.742879,1772585722.679573,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
353,5.755446,5.755217,1772585722.691912,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
354,5.768010,5.767782,1772585722.704476,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
355,5.780331,5.780103,1772585722.716797,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
356,5.792857,5.792629,1772585722.729323,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
357,5.805204,5.804976,1772585722.741670,1,speed_01,speed,50,contact,650,1356,1356.0000,1000,600
358,5.817676,5.817448,1772585722.754142,1,speed_01,speed,50,contact,650,1354,1354.0000,1000,600
359,5.830120,5.829892,1772585722.766586,1,speed_01,speed,50,contact,650,1354,1354.0000,1000,600
360,5.842448,5.842219,1772585722.778914,1,speed_01,speed,50,contact,650,1354,1354.0000,1000,600
361,5.855052,5.854824,1772585722.791518,1,speed_01,speed,50,contact,650,1354,1354.0000,1000,600
362,5.867439,5.867211,1772585722.803905,1,speed_01,speed,50,contact,650,1354,1354.0000,1000,600
363,5.880006,5.879778,1772585722.816472,1,speed_01,speed,50,contact,650,1354,1354.0000,1000,600
364,5.892292,5.892064,1772585722.828758,1,speed_01,speed,50,contact,650,1354,1354.0000,1000,600
365,5.904850,5.904621,1772585722.841316,1,speed_01,speed,50,contact,650,1354,1354.0000,1000,600
366,5.917165,5.916936,1772585722.853631,1,speed_01,speed,50,contact,650,1354,1354.0000,1000,600
367,5.929627,5.929398,1772585722.866093,1,speed_01,speed,50,contact,650,1354,1354.0000,1000,600
368,5.942071,0.000000,1772585722.878537,2,speed_02,speed,1000,open,650,1353,1353.0000,1000,600
369,5.979608,0.025075,1772585722.916075,2,speed_02,speed,1000,open,650,1353,1353.0000,1000,600
370,5.992135,0.037602,1772585722.928601,2,speed_02,speed,1000,open,650,1353,1353.0000,1000,600
371,6.004746,0.050213,1772585722.941212,2,speed_02,speed,1000,open,658,1330,1330.0000,1000,600
372,6.017301,0.062767,1772585722.953767,2,speed_02,speed,1000,open,658,1185,1185.0000,1000,600
373,6.030039,0.075505,1772585722.966504,2,speed_02,speed,1000,open,690,1185,1185.0000,1000,600
374,6.042442,0.087909,1772585722.978908,2,speed_02,speed,1000,open,734,1038,1038.0000,1000,600
375,6.055069,0.100535,1772585722.991535,2,speed_02,speed,1000,open,734,1038,1038.0000,1000,600
376,6.067420,0.112887,1772585723.003886,2,speed_02,speed,1000,open,785,910,910.0000,1000,600
377,6.080088,0.125554,1772585723.016554,2,speed_02,speed,1000,open,838,800,800.0000,1000,600
378,6.092574,0.138041,1772585723.029040,2,speed_02,speed,1000,open,838,800,800.0000,1000,600
379,6.105166,0.150633,1772585723.041632,2,speed_02,speed,1000,open,889,702,702.0000,1000,600
380,6.117741,0.163208,1772585723.054207,2,speed_02,speed,1000,open,889,617,617.0000,1000,600
381,6.130267,0.175734,1772585723.066734,2,speed_02,speed,1000,open,940,617,617.0000,1000,600
382,6.142852,0.188319,1772585723.079318,2,speed_02,speed,1000,open,988,544,544.0000,1000,600
383,6.155248,0.200714,1772585723.091714,2,speed_02,speed,1000,open,988,476,476.0000,1000,600
384,6.167845,0.213312,1772585723.104311,2,speed_02,speed,1000,open,999,476,476.0000,1000,600
385,6.180266,0.225733,1772585723.116732,2,speed_02,speed,1000,open,999,416,416.0000,1000,600
386,6.192843,0.238310,1772585723.129309,2,speed_02,speed,1000,open,999,416,416.0000,1000,600
387,6.205332,0.250799,1772585723.141798,2,speed_02,speed,1000,open,999,362,362.0000,1000,600
388,6.218063,0.263530,1772585723.154529,2,speed_02,speed,1000,open,999,316,316.0000,1000,600
389,6.230508,0.275975,1772585723.166974,2,speed_02,speed,1000,open,999,316,316.0000,1000,600
390,6.243084,0.288550,1772585723.179550,2,speed_02,speed,1000,open,999,276,276.0000,1000,600
391,6.255487,0.300954,1772585723.191953,2,speed_02,speed,1000,open,999,240,240.0000,1000,600
392,6.268023,0.313490,1772585723.204489,2,speed_02,speed,1000,open,999,240,240.0000,1000,600
393,6.280523,0.325989,1772585723.216989,2,speed_02,speed,1000,open,999,209,209.0000,1000,600
394,6.293086,0.338552,1772585723.229552,2,speed_02,speed,1000,open,999,209,209.0000,1000,600
395,6.305534,0.351001,1772585723.242000,2,speed_02,speed,1000,open,999,182,182.0000,1000,600
396,6.318126,0.363593,1772585723.254592,2,speed_02,speed,1000,open,999,158,158.0000,1000,600
397,6.330481,0.375948,1772585723.266947,2,speed_02,speed,1000,open,999,158,158.0000,1000,600
398,6.343077,0.388544,1772585723.279544,2,speed_02,speed,1000,open,999,137,137.0000,1000,600
399,6.355502,0.400969,1772585723.291968,2,speed_02,speed,1000,open,999,118,118.0000,1000,600
400,6.368118,0.413584,1772585723.304584,2,speed_02,speed,1000,open,999,118,118.0000,1000,600
401,6.380591,0.426057,1772585723.317057,2,speed_02,speed,1000,open,999,102,102.0000,1000,600
402,6.393155,0.438622,1772585723.329621,2,speed_02,speed,1000,open,999,102,102.0000,1000,600
403,6.405566,0.451032,1772585723.342032,2,speed_02,speed,1000,open,999,89,89.0000,1000,600
404,6.418128,0.463595,1772585723.354594,2,speed_02,speed,1000,open,999,77,77.0000,1000,600
405,6.430497,0.475964,1772585723.366963,2,speed_02,speed,1000,open,999,77,77.0000,1000,600
406,6.443085,0.488551,1772585723.379551,2,speed_02,speed,1000,open,999,66,66.0000,1000,600
407,7.917297,1.962764,1772585724.853763,2,speed_02,speed,50,contact,999,-2,-2.0000,1000,600
408,7.929886,1.975353,1772585724.866352,2,speed_02,speed,50,contact,999,-2,-2.0000,1000,600
409,7.967328,2.012794,1772585724.903794,2,speed_02,speed,50,contact,999,-2,-2.0000,1000,600
410,7.980056,2.025523,1772585724.916523,2,speed_02,speed,50,contact,999,-2,-2.0000,1000,600
411,7.992535,2.038002,1772585724.929001,2,speed_02,speed,50,contact,999,-2,-2.0000,1000,600
412,8.005140,2.050607,1772585724.941606,2,speed_02,speed,50,contact,999,-2,-2.0000,1000,600
413,8.017785,2.063252,1772585724.954251,2,speed_02,speed,50,contact,999,-2,-2.0000,1000,600
414,8.030207,2.075674,1772585724.966673,2,speed_02,speed,50,contact,999,-2,-2.0000,1000,600
415,8.042768,2.088235,1772585724.979234,2,speed_02,speed,50,contact,999,-2,-2.0000,1000,600
416,8.055316,2.100782,1772585724.991782,2,speed_02,speed,50,contact,999,-2,-2.0000,1000,600
417,8.068036,2.113503,1772585725.004502,2,speed_02,speed,50,contact,999,-2,-2.0000,1000,600
418,8.080538,2.126005,1772585725.017004,2,speed_02,speed,50,contact,999,-2,-2.0000,1000,600
419,8.093116,2.138583,1772585725.029582,2,speed_02,speed,50,contact,999,-1,-1.0000,1000,600
420,8.105562,2.151029,1772585725.042028,2,speed_02,speed,50,contact,988,-1,-1.0000,1000,600
421,8.118107,2.163574,1772585725.054573,2,speed_02,speed,50,contact,988,1,1.0000,1000,600
422,8.130511,2.175978,1772585725.066977,2,speed_02,speed,50,contact,988,1,1.0000,1000,600
423,8.143080,2.188547,1772585725.079546,2,speed_02,speed,50,contact,988,4,4.0000,1000,600
424,8.155575,2.201042,1772585725.092041,2,speed_02,speed,50,contact,988,5,5.0000,1000,600
425,8.168075,2.213542,1772585725.104541,2,speed_02,speed,50,contact,985,5,5.0000,1000,600
426,8.180714,2.226181,1772585725.117180,2,speed_02,speed,50,contact,979,6,6.0000,1000,600
427,8.193187,2.238654,1772585725.129653,2,speed_02,speed,50,contact,979,6,6.0000,1000,600
428,8.205809,2.251276,1772585725.142275,2,speed_02,speed,50,contact,976,6,6.0000,1000,600
429,8.218221,2.263687,1772585725.154687,2,speed_02,speed,50,contact,974,8,8.0000,1000,600
430,8.230847,2.276314,1772585725.167313,2,speed_02,speed,50,contact,974,8,8.0000,1000,600
431,8.243270,2.288737,1772585725.179737,2,speed_02,speed,50,contact,970,9,9.0000,1000,600
432,8.255881,2.301347,1772585725.192347,2,speed_02,speed,50,contact,968,10,10.0000,1000,600
433,8.268331,2.313797,1772585725.204797,2,speed_02,speed,50,contact,968,10,10.0000,1000,600
434,8.280976,2.326443,1772585725.217442,2,speed_02,speed,50,contact,964,10,10.0000,1000,600
435,8.293501,2.338968,1772585725.229967,2,speed_02,speed,50,contact,964,12,12.0000,1000,600
436,8.306091,2.351558,1772585725.242557,2,speed_02,speed,50,contact,960,12,12.0000,1000,600
437,8.318454,2.363921,1772585725.254920,2,speed_02,speed,50,contact,959,13,13.0000,1000,600
438,8.331094,2.376561,1772585725.267560,2,speed_02,speed,50,contact,959,13,13.0000,1000,600
439,8.343656,2.389123,1772585725.280122,2,speed_02,speed,50,contact,955,14,14.0000,1000,600
440,8.356155,2.401621,1772585725.292621,2,speed_02,speed,50,contact,953,16,16.0000,1000,600
441,8.368702,2.414169,1772585725.305168,2,speed_02,speed,50,contact,953,16,16.0000,1000,600
442,8.381175,2.426641,1772585725.317641,2,speed_02,speed,50,contact,950,14,14.0000,1000,600
443,8.393758,2.439225,1772585725.330224,2,speed_02,speed,50,contact,950,14,14.0000,1000,600
444,8.406206,2.451672,1772585725.342672,2,speed_02,speed,50,contact,945,14,14.0000,1000,600
445,8.418750,2.464217,1772585725.355217,2,speed_02,speed,50,contact,944,16,16.0000,1000,600
446,8.443849,2.489316,1772585725.380315,2,speed_02,speed,50,contact,942,16,16.0000,1000,600
447,8.456247,2.501714,1772585725.392713,2,speed_02,speed,50,contact,939,14,14.0000,1000,600
448,8.468818,2.514284,1772585725.405284,2,speed_02,speed,50,contact,939,14,14.0000,1000,600
449,8.481155,2.526622,1772585725.417621,2,speed_02,speed,50,contact,934,14,14.0000,1000,600
450,8.493738,2.539205,1772585725.430204,2,speed_02,speed,50,contact,934,14,14.0000,1000,600
451,8.506162,2.551629,1772585725.442628,2,speed_02,speed,50,contact,931,14,14.0000,1000,600
452,8.518716,2.564183,1772585725.455182,2,speed_02,speed,50,contact,929,13,13.0000,1000,600
453,8.531169,2.576635,1772585725.467635,2,speed_02,speed,50,contact,929,14,14.0000,1000,600
454,8.543783,2.589249,1772585725.480249,2,speed_02,speed,50,contact,928,14,14.0000,1000,600
455,8.556236,2.601703,1772585725.492702,2,speed_02,speed,50,contact,924,14,14.0000,1000,600
456,8.568961,2.614428,1772585725.505427,2,speed_02,speed,50,contact,924,14,14.0000,1000,600
457,8.581411,2.626878,1772585725.517877,2,speed_02,speed,50,contact,922,14,14.0000,1000,600
458,8.594021,2.639488,1772585725.530487,2,speed_02,speed,50,contact,922,14,14.0000,1000,600
459,8.606535,2.652002,1772585725.543001,2,speed_02,speed,50,contact,919,14,14.0000,1000,600
460,8.619083,2.664550,1772585725.555549,2,speed_02,speed,50,contact,917,13,13.0000,1000,600
461,8.631673,2.677140,1772585725.568139,2,speed_02,speed,50,contact,917,13,13.0000,1000,600
462,8.644173,2.689640,1772585725.580640,2,speed_02,speed,50,contact,914,13,13.0000,1000,600
463,8.656744,2.702211,1772585725.593210,2,speed_02,speed,50,contact,911,13,13.0000,1000,600
464,8.669197,2.714664,1772585725.605664,2,speed_02,speed,50,contact,911,13,13.0000,1000,600
465,8.681862,2.727329,1772585725.618328,2,speed_02,speed,50,contact,908,13,13.0000,1000,600
466,8.694220,2.739687,1772585725.630687,2,speed_02,speed,50,contact,908,13,13.0000,1000,600
467,8.706786,2.752253,1772585725.643252,2,speed_02,speed,50,contact,905,13,13.0000,1000,600
468,8.719152,2.764619,1772585725.655619,2,speed_02,speed,50,contact,902,13,13.0000,1000,600
469,8.731719,2.777186,1772585725.668186,2,speed_02,speed,50,contact,902,13,13.0000,1000,600
470,8.744231,2.789698,1772585725.680697,2,speed_02,speed,50,contact,899,13,13.0000,1000,600
471,8.756810,2.802277,1772585725.693276,2,speed_02,speed,50,contact,896,13,13.0000,1000,600
472,8.769222,2.814689,1772585725.705688,2,speed_02,speed,50,contact,896,13,13.0000,1000,600
473,8.781850,2.827316,1772585725.718316,2,speed_02,speed,50,contact,894,13,13.0000,1000,600
474,8.794210,2.839677,1772585725.730676,2,speed_02,speed,50,contact,894,13,13.0000,1000,600
475,8.806807,2.852274,1772585725.743273,2,speed_02,speed,50,contact,890,13,13.0000,1000,600
476,8.819215,2.864682,1772585725.755682,2,speed_02,speed,50,contact,886,13,13.0000,1000,600
477,8.831857,2.877324,1772585725.768323,2,speed_02,speed,50,contact,886,13,13.0000,1000,600
478,8.844206,2.889673,1772585725.780672,2,speed_02,speed,50,contact,884,13,13.0000,1000,600
479,8.856782,2.902249,1772585725.793248,2,speed_02,speed,50,contact,882,12,12.0000,1000,600
