Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
1404,27.620947,2.758640,1772582588.074540,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1405,27.633094,2.770787,1772582588.086687,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1406,27.645517,2.783211,1772582588.099111,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1407,27.657842,2.795536,1772582588.111436,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1408,27.669991,2.807684,1772582588.123584,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1409,27.682264,2.819957,1772582588.135857,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1410,27.694750,2.832443,1772582588.148343,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1411,27.706960,2.844653,1772582588.160553,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1412,27.719155,2.856848,1772582588.172748,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1413,27.731547,2.869240,1772582588.185140,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1414,27.743847,2.881540,1772582588.197440,7,speed_07,speed,1000,contact,643,1736,1736.0000,750,450
1415,27.755993,2.893686,1772582588.209586,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1416,27.768377,2.906070,1772582588.221970,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1417,27.780888,2.918581,1772582588.234481,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1418,27.793385,2.931078,1772582588.246978,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1419,27.805868,2.943561,1772582588.259461,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1420,27.830707,2.968401,1772582588.284301,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1421,27.843070,2.980763,1772582588.296664,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1422,27.855556,2.993249,1772582588.309149,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1423,27.868020,3.005713,1772582588.321613,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1424,27.880535,3.018229,1772582588.334129,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1425,27.892995,3.030688,1772582588.346588,7,speed_07,speed,1000,contact,643,1736,1736.0000,750,450
1426,27.905488,3.043182,1772582588.359082,7,speed_07,speed,1000,contact,643,1736,1736.0000,750,450
1427,27.917985,3.055678,1772582588.371578,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1428,27.930510,3.068204,1772582588.384104,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1429,27.942977,3.080670,1772582588.396570,7,speed_07,speed,1000,contact,643,1736,1736.0000,750,450
1430,27.955494,3.093187,1772582588.409087,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1431,27.967945,3.105638,1772582588.421538,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1432,27.980277,3.117970,1772582588.433870,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1433,27.992859,3.130552,1772582588.446452,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1434,28.005130,3.142823,1772582588.458723,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1435,28.017612,3.155305,1772582588.471205,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1436,28.030054,3.167747,1772582588.483647,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1437,28.042544,3.180237,1772582588.496137,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1438,28.055116,3.192809,1772582588.508709,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1439,28.067734,3.205427,1772582588.521328,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1440,28.080165,3.217859,1772582588.533759,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1441,28.092760,3.230453,1772582588.546353,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1442,28.105060,3.242754,1772582588.558654,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1443,28.117520,3.255213,1772582588.571113,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1444,28.129956,3.267649,1772582588.583549,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1445,28.142303,3.279996,1772582588.595896,7,speed_07,speed,1000,contact,644,1736,1736.0000,750,450
1446,28.154864,0.000000,1772582588.608458,8,speed_08,speed,1000,open,643,1736,1736.0000,750,450
1447,28.192094,0.024937,1772582588.645687,8,speed_08,speed,1000,open,644,1736,1736.0000,750,450
1448,28.204540,0.037383,1772582588.658133,8,speed_08,speed,1000,open,644,1736,1736.0000,750,450
1449,28.216947,0.049790,1772582588.670540,8,speed_08,speed,1000,open,653,1708,1708.0000,750,450
1450,28.229248,0.062091,1772582588.682841,8,speed_08,speed,1000,open,653,1534,1534.0000,750,450
1451,28.241813,0.074657,1772582588.695407,8,speed_08,speed,1000,open,686,1534,1534.0000,750,450
1452,28.254101,0.086944,1772582588.707694,8,speed_08,speed,1000,open,718,1344,1344.0000,750,450
1453,28.266571,0.099415,1772582588.720165,8,speed_08,speed,1000,open,718,1344,1344.0000,750,450
1454,28.279004,0.111847,1772582588.732597,8,speed_08,speed,1000,open,773,1178,1178.0000,750,450
1455,28.291315,0.124158,1772582588.744908,8,speed_08,speed,1000,open,826,1034,1034.0000,750,450
1456,28.303925,0.136768,1772582588.757518,8,speed_08,speed,1000,open,826,1034,1034.0000,750,450
1457,28.316428,0.149272,1772582588.770022,8,speed_08,speed,1000,open,881,908,908.0000,750,450
1458,28.328956,0.161800,1772582588.782550,8,speed_08,speed,1000,open,881,797,797.0000,750,450
1459,28.341523,0.174366,1772582588.795117,8,speed_08,speed,1000,open,929,797,797.0000,750,450
1460,28.354012,0.186856,1772582588.807606,8,speed_08,speed,1000,open,982,702,702.0000,750,450
1461,28.366468,0.199311,1772582588.820061,8,speed_08,speed,1000,open,982,616,616.0000,750,450
1462,28.378886,0.211729,1772582588.832479,8,speed_08,speed,1000,open,999,616,616.0000,750,450
1463,28.391074,0.223917,1772582588.844667,8,speed_08,speed,1000,open,999,538,538.0000,750,450
1464,28.403310,0.236153,1772582588.856903,8,speed_08,speed,1000,open,999,538,538.0000,750,450
1465,28.415748,0.248591,1772582588.869341,8,speed_08,speed,1000,open,999,470,470.0000,750,450
1466,28.427932,0.260776,1772582588.881526,8,speed_08,speed,1000,open,999,410,410.0000,750,450
1467,28.440109,0.272952,1772582588.893702,8,speed_08,speed,1000,open,999,410,410.0000,750,450
1468,28.452500,0.285343,1772582588.906093,8,speed_08,speed,1000,open,999,358,358.0000,750,450
1469,28.464952,0.297795,1772582588.918545,8,speed_08,speed,1000,open,999,358,358.0000,750,450
1470,28.477317,0.310160,1772582588.930910,8,speed_08,speed,1000,open,999,313,313.0000,750,450
1471,28.489886,0.322729,1772582588.943479,8,speed_08,speed,1000,open,999,273,273.0000,750,450
1472,28.502222,0.335065,1772582588.955815,8,speed_08,speed,1000,open,999,273,273.0000,750,450
1473,28.514805,0.347648,1772582588.968398,8,speed_08,speed,1000,open,999,238,238.0000,750,450
1474,28.527246,0.360089,1772582588.980839,8,speed_08,speed,1000,open,999,208,208.0000,750,450
1475,28.539927,0.372771,1772582588.993521,8,speed_08,speed,1000,open,999,208,208.0000,750,450
1476,28.552329,0.385172,1772582589.005922,8,speed_08,speed,1000,open,998,181,181.0000,750,450
1477,28.564982,0.397825,1772582589.018575,8,speed_08,speed,1000,open,998,181,181.0000,750,450
1478,28.577376,0.410219,1772582589.030969,8,speed_08,speed,1000,open,999,157,157.0000,750,450
1479,28.589889,0.422732,1772582589.043482,8,speed_08,speed,1000,open,999,137,137.0000,750,450
1480,28.602394,0.435237,1772582589.055987,8,speed_08,speed,1000,open,999,137,137.0000,750,450
1481,28.614938,0.447781,1772582589.068531,8,speed_08,speed,1000,open,998,120,120.0000,750,450
1482,28.627380,0.460223,1772582589.080973,8,speed_08,speed,1000,open,998,104,104.0000,750,450
1483,28.639910,0.472753,1772582589.093503,8,speed_08,speed,1000,open,999,104,104.0000,750,450
1484,28.652453,0.485296,1772582589.106046,8,speed_08,speed,1000,open,999,90,90.0000,750,450
1485,28.664932,0.497775,1772582589.118525,8,speed_08,speed,1000,open,999,90,90.0000,750,450
1486,30.323189,2.156033,1772582590.776783,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1487,30.335709,2.168552,1772582590.789302,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1488,30.348078,2.180921,1772582590.801671,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1489,30.360585,2.193428,1772582590.814178,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1490,30.372898,2.205741,1772582590.826491,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1491,30.385115,2.217958,1772582590.838708,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1492,30.397641,2.230485,1772582590.851235,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1493,30.410090,2.242933,1772582590.863683,8,speed_08,speed,1000,contact,999,-1,-1.0000,750,450
1494,30.422594,2.255437,1772582590.876187,8,speed_08,speed,1000,contact,999,-1,-1.0000,750,450
1495,30.435061,2.267904,1772582590.888654,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1496,30.447529,2.280372,1772582590.901122,8,speed_08,speed,1000,contact,999,-1,-1.0000,750,450
1497,30.460027,2.292870,1772582590.913620,8,speed_08,speed,1000,contact,999,-1,-1.0000,750,450
1498,30.472539,2.305382,1772582590.926132,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1499,30.485050,2.317894,1772582590.938644,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1500,30.497722,2.330565,1772582590.951315,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1501,30.510012,2.342855,1772582590.963605,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1502,30.522595,2.355438,1772582590.976188,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1503,30.535102,2.367945,1772582590.988696,8,speed_08,speed,1000,contact,999,-1,-1.0000,750,450
1504,30.547735,2.380579,1772582591.001329,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1505,30.560048,2.392891,1772582591.013641,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1506,30.572621,2.405464,1772582591.026214,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1507,30.585193,2.418036,1772582591.038786,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1508,30.597938,2.430781,1772582591.051531,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1509,30.610406,2.443249,1772582591.063999,8,speed_08,speed,1000,contact,999,-1,-1.0000,750,450
1510,30.622988,2.455831,1772582591.076581,8,speed_08,speed,1000,contact,999,-1,-1.0000,750,450
1511,30.635432,2.468275,1772582591.089025,8,speed_08,speed,1000,contact,999,-1,-1.0000,750,450
1512,30.647997,2.480840,1772582591.101590,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1513,30.660555,2.493398,1772582591.114148,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1514,30.672961,2.505804,1772582591.126554,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1515,30.685284,2.518127,1772582591.138877,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1516,30.697859,2.530702,1772582591.151452,8,speed_08,speed,1000,contact,999,-1,-1.0000,750,450
1517,30.710129,2.542972,1772582591.163723,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1518,30.722594,2.555438,1772582591.176188,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1519,30.735007,2.567850,1772582591.188600,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1520,30.747313,2.580156,1772582591.200906,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1521,30.759855,2.592698,1772582591.213448,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1522,30.772134,2.604977,1772582591.225728,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1523,30.784607,2.617450,1772582591.238200,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1524,30.797032,2.629875,1772582591.250625,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1525,30.809428,2.642271,1772582591.263021,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1526,30.821926,2.654769,1772582591.275519,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1527,30.834265,2.667109,1772582591.287858,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1528,30.846822,2.679665,1772582591.300416,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1529,30.859093,2.691936,1772582591.312686,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1530,30.871644,2.704487,1772582591.325237,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1531,30.884036,2.716879,1772582591.337629,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1532,30.896587,2.729430,1772582591.350180,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1533,30.908996,2.741839,1772582591.362589,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1534,30.921337,2.754180,1772582591.374930,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1535,30.933882,2.766725,1772582591.387477,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1536,30.946212,2.779055,1772582591.399805,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1537,30.958729,2.791572,1772582591.412323,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1538,30.971058,2.803901,1772582591.424651,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1539,30.983559,2.816402,1772582591.437152,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1540,30.995979,2.828822,1772582591.449572,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1541,31.008318,2.841161,1772582591.461911,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1542,31.020913,2.853756,1772582591.474506,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1543,31.033208,2.866051,1772582591.486801,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1544,31.045760,2.878603,1772582591.499353,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1545,31.058044,2.890888,1772582591.511638,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1546,31.070540,2.903383,1772582591.524133,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1547,31.083128,2.915972,1772582591.536722,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1548,31.095817,2.928660,1772582591.549411,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1549,31.108289,2.941132,1772582591.561883,8,speed_08,speed,1000,contact,999,-1,-1.0000,750,450
1550,31.120966,2.953809,1772582591.574559,8,speed_08,speed,1000,contact,999,-1,-1.0000,750,450
1551,31.133391,2.966234,1772582591.586984,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1552,31.145987,2.978830,1772582591.599581,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1553,31.158484,2.991327,1772582591.612077,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1554,31.171079,3.003922,1772582591.624672,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1555,31.183583,3.016427,1772582591.637177,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1556,31.221011,3.053854,1772582591.674605,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1557,31.233473,3.066317,1772582591.687067,8,speed_08,speed,1000,contact,998,-1,-1.0000,750,450
1558,31.246071,3.078914,1772582591.699664,8,speed_08,speed,1000,contact,952,-4,-4.0000,750,450
1559,31.258591,3.091434,1772582591.712184,8,speed_08,speed,1000,contact,952,-4,-4.0000,750,450
1560,31.271179,3.104022,1772582591.724772,8,speed_08,speed,1000,contact,902,-6,-6.0000,750,450
1561,31.283908,3.116751,1772582591.737501,8,speed_08,speed,1000,contact,902,-9,-9.0000,750,450
1562,31.296315,3.129158,1772582591.749908,8,speed_08,speed,1000,contact,852,-9,-9.0000,750,450
1563,31.308838,3.141681,1772582591.762431,8,speed_08,speed,1000,contact,802,-10,-10.0000,750,450
1564,31.321158,3.154001,1772582591.774751,8,speed_08,speed,1000,contact,802,-10,-10.0000,750,450
1565,31.333557,3.166400,1772582591.787150,8,speed_08,speed,1000,contact,752,-13,-13.0000,750,450
1566,31.346028,3.178871,1772582591.799621,8,speed_08,speed,1000,contact,702,-14,-14.0000,750,450
1567,31.358425,3.191268,1772582591.812018,8,speed_08,speed,1000,contact,702,-14,-14.0000,750,450
1568,31.370890,3.203734,1772582591.824484,8,speed_08,speed,1000,contact,664,41,41.0000,750,450
1569,31.383189,3.216033,1772582591.836783,8,speed_08,speed,1000,contact,664,206,206.0000,750,450
1570,31.395707,3.228550,1772582591.849300,8,speed_08,speed,1000,contact,649,206,206.0000,750,450
1571,31.408121,3.240964,1772582591.861714,8,speed_08,speed,1000,contact,644,392,392.0000,750,450
1572,31.420528,3.253371,1772582591.874121,8,speed_08,speed,1000,contact,644,392,392.0000,750,450
1573,31.432988,3.265831,1772582591.886581,8,speed_08,speed,1000,contact,644,569,569.0000,750,450
1574,31.445298,3.278141,1772582591.898891,8,speed_08,speed,1000,contact,644,724,724.0000,750,450
1575,31.457784,3.290627,1772582591.911377,8,speed_08,speed,1000,contact,644,724,724.0000,750,450
1576,31.470119,3.302962,1772582591.923712,8,speed_08,speed,1000,contact,644,857,857.0000,750,450
1577,31.482501,3.315344,1772582591.936095,8,speed_08,speed,1000,contact,644,973,973.0000,750,450
1578,31.494875,3.327719,1772582591.948468,8,speed_08,speed,1000,contact,644,973,973.0000,750,450
1579,31.507175,3.340018,1772582591.960768,8,speed_08,speed,1000,contact,644,1074,1074.0000,750,450
1580,31.519738,3.352582,1772582591.973331,8,speed_08,speed,1000,contact,644,1074,1074.0000,750,450
1581,31.532094,3.364937,1772582591.985687,8,speed_08,speed,1000,contact,644,1162,1162.0000,750,450
1582,31.544477,3.377320,1772582591.998070,8,speed_08,speed,1000,contact,644,1240,1240.0000,750,450
1583,31.556943,3.389787,1772582592.010536,8,speed_08,speed,1000,contact,644,1240,1240.0000,750,450
1584,31.569266,3.402109,1772582592.022859,8,speed_08,speed,1000,contact,644,1306,1306.0000,750,450
1585,31.581780,3.414624,1772582592.035373,8,speed_08,speed,1000,contact,644,1364,1364.0000,750,450
1586,31.594115,3.426959,1772582592.047709,8,speed_08,speed,1000,contact,644,1414,1414.0000,750,450
1587,31.619140,3.451983,1772582592.072733,8,speed_08,speed,1000,contact,644,1458,1458.0000,750,450
1588,31.644068,3.476911,1772582592.097661,8,speed_08,speed,1000,contact,644,1497,1497.0000,750,450
1589,31.656505,3.489348,1772582592.110098,8,speed_08,speed,1000,contact,644,1497,1497.0000,750,450
1590,31.668971,3.501814,1772582592.122564,8,speed_08,speed,1000,contact,644,1530,1530.0000,750,450
1591,31.681379,3.514222,1772582592.134972,8,speed_08,speed,1000,contact,644,1560,1560.0000,750,450
1592,31.693899,3.526742,1772582592.147492,8,speed_08,speed,1000,contact,644,1560,1560.0000,750,450
1593,31.706222,3.539066,1772582592.159816,8,speed_08,speed,1000,contact,644,1585,1585.0000,750,450
