Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
282,6.782310,3.119950,1772584685.561495,2,speed_02,speed,250,contact,655,1050,1050.0000,500,300
283,6.794637,3.132276,1772584685.573822,2,speed_02,speed,250,contact,655,1058,1058.0000,500,300
284,6.807207,3.144847,1772584685.586392,2,speed_02,speed,250,contact,655,1058,1058.0000,500,300
285,6.819488,3.157128,1772584685.598673,2,speed_02,speed,250,contact,654,1065,1065.0000,500,300
286,6.831965,3.169605,1772584685.611150,2,speed_02,speed,250,contact,654,1065,1065.0000,500,300
287,6.844362,3.182002,1772584685.623547,2,speed_02,speed,250,contact,655,1072,1072.0000,500,300
288,6.856704,3.194343,1772584685.635888,2,speed_02,speed,250,contact,655,1077,1077.0000,500,300
289,6.869244,3.206884,1772584685.648428,2,speed_02,speed,250,contact,655,1077,1077.0000,500,300
290,6.881512,3.219152,1772584685.660697,2,speed_02,speed,250,contact,655,1082,1082.0000,500,300
291,6.893959,3.231599,1772584685.673144,2,speed_02,speed,250,contact,655,1086,1086.0000,500,300
292,6.906382,3.244022,1772584685.685567,2,speed_02,speed,250,contact,655,1086,1086.0000,500,300
293,6.918729,3.256369,1772584685.697914,2,speed_02,speed,250,contact,655,1089,1089.0000,500,300
294,6.931288,3.268928,1772584685.710473,2,speed_02,speed,250,contact,655,1089,1089.0000,500,300
295,6.943586,3.281226,1772584685.722771,2,speed_02,speed,250,contact,655,1092,1092.0000,500,300
296,6.956162,3.293802,1772584685.735347,2,speed_02,speed,250,contact,655,1094,1094.0000,500,300
297,6.968464,3.306104,1772584685.747649,2,speed_02,speed,250,contact,655,1094,1094.0000,500,300
298,6.980923,3.318563,1772584685.760108,2,speed_02,speed,250,contact,655,1097,1097.0000,500,300
299,6.993358,3.330998,1772584685.772543,2,speed_02,speed,250,contact,655,1098,1098.0000,500,300
300,7.005775,3.343415,1772584685.784960,2,speed_02,speed,250,contact,655,1098,1098.0000,500,300
301,7.018347,3.355987,1772584685.797532,2,speed_02,speed,250,contact,655,1100,1100.0000,500,300
302,7.030703,3.368343,1772584685.809888,2,speed_02,speed,250,contact,655,1100,1100.0000,500,300
303,7.043249,3.380889,1772584685.822434,2,speed_02,speed,250,contact,655,1101,1101.0000,500,300
304,7.055654,3.393293,1772584685.834839,2,speed_02,speed,250,contact,655,1102,1102.0000,500,300
305,7.068217,3.405857,1772584685.847402,2,speed_02,speed,250,contact,655,1102,1102.0000,500,300
306,7.080598,3.418238,1772584685.859783,2,speed_02,speed,250,contact,655,1104,1104.0000,500,300
307,7.093036,3.430676,1772584685.872221,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
308,7.105379,3.443019,1772584685.884564,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
309,7.117877,3.455517,1772584685.897062,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
310,7.130257,3.467896,1772584685.909441,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
311,7.142651,3.480290,1772584685.921835,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
312,7.155092,3.492732,1772584685.934277,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
313,7.167355,3.504995,1772584685.946539,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
314,7.179750,3.517389,1772584685.958935,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
315,7.192212,3.529852,1772584685.971397,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
316,7.204561,3.542201,1772584685.983746,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
317,7.217084,3.554724,1772584685.996269,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
318,7.229428,3.567068,1772584686.008613,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
319,7.241941,3.579581,1772584686.021125,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
320,7.254327,3.591966,1772584686.033511,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
321,7.266700,3.604340,1772584686.045885,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
322,7.279182,3.616822,1772584686.058367,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
323,7.291522,3.629161,1772584686.070706,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
324,7.304141,3.641781,1772584686.083326,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
325,7.316555,3.654195,1772584686.095740,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
326,7.329198,3.666838,1772584686.108383,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
327,7.341546,3.679186,1772584686.120731,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
328,7.354050,3.691690,1772584686.133235,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
329,7.366511,3.704151,1772584686.145696,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
330,7.379153,3.716792,1772584686.158338,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
331,7.391467,3.729107,1772584686.170652,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
332,7.404030,3.741670,1772584686.183215,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
333,7.416660,3.754300,1772584686.195845,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
334,7.429265,3.766905,1772584686.208450,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
335,7.441435,3.779074,1772584686.220619,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
336,7.453672,3.791311,1772584686.232856,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
337,7.466173,3.803813,1772584686.245358,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
338,7.478338,3.815978,1772584686.257523,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
339,7.490574,3.828213,1772584686.269758,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
340,7.503144,3.840784,1772584686.282329,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
341,7.515503,3.853143,1772584686.294688,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
342,7.528071,3.865711,1772584686.307256,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
343,7.540577,3.878217,1772584686.319762,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
344,7.553213,3.890852,1772584686.332397,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
345,7.565634,3.903274,1772584686.344819,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
346,7.578279,3.915919,1772584686.357464,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
347,7.590675,3.928314,1772584686.369860,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
348,7.603353,3.940993,1772584686.382538,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
349,7.615755,3.953395,1772584686.394940,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
350,7.628361,3.966001,1772584686.407546,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
351,7.640798,3.978438,1772584686.419983,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
352,7.653386,3.991026,1772584686.432571,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
353,7.665778,4.003418,1772584686.444963,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
354,7.678397,4.016037,1772584686.457582,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
355,7.690846,4.028486,1772584686.470031,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
356,7.703336,4.040976,1772584686.482521,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
357,7.715613,4.053253,1772584686.494798,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
358,7.728044,4.065684,1772584686.507229,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
359,7.740362,4.078002,1772584686.519546,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
360,7.752650,4.090290,1772584686.531835,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
361,7.765177,4.102817,1772584686.544362,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
362,7.777550,4.115190,1772584686.556735,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
363,7.790082,4.127721,1772584686.569266,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
364,7.802389,4.140029,1772584686.581574,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
365,7.814653,4.152292,1772584686.593837,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
366,7.826891,4.164531,1772584686.606076,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
367,7.839110,4.176750,1772584686.618295,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
368,7.851251,4.188891,1772584686.630436,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
369,7.863392,4.201032,1772584686.642577,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
370,7.875629,4.213268,1772584686.654814,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
371,7.887870,4.225510,1772584686.667055,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
372,7.900086,4.237726,1772584686.679271,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
373,7.912232,4.249871,1772584686.691416,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
374,7.924370,4.262010,1772584686.703555,2,speed_02,speed,250,contact,655,1105,1105.0000,500,300
375,7.936656,4.274296,1772584686.715841,2,speed_02,speed,250,contact,655,1104,1104.0000,500,300
376,7.948884,4.286524,1772584686.728069,2,speed_02,speed,250,contact,655,1104,1104.0000,500,300
377,7.961133,4.298773,1772584686.740318,2,speed_02,speed,250,contact,655,1104,1104.0000,500,300
378,7.973292,4.310931,1772584686.752476,2,speed_02,speed,250,contact,655,1104,1104.0000,500,300
379,7.997748,4.335387,1772584686.776933,2,speed_02,speed,250,contact,655,1104,1104.0000,500,300
380,8.009974,4.347613,1772584686.789158,2,speed_02,speed,250,contact,655,1104,1104.0000,500,300
381,8.034295,4.371935,1772584686.813480,2,speed_02,speed,250,contact,655,1104,1104.0000,500,300
382,8.058744,4.396383,1772584686.837929,2,speed_02,speed,250,contact,655,1104,1104.0000,500,300
383,8.083302,4.420942,1772584686.862487,2,speed_02,speed,250,contact,655,1104,1104.0000,500,300
384,8.108166,4.445805,1772584686.887351,2,speed_02,speed,250,contact,655,1104,1104.0000,500,300
385,8.132951,4.470591,1772584686.912136,2,speed_02,speed,250,contact,655,1102,1102.0000,500,300
386,8.157323,4.494962,1772584686.936507,2,speed_02,speed,250,contact,655,1102,1102.0000,500,300
387,8.182075,4.519715,1772584686.961260,2,speed_02,speed,250,contact,655,1102,1102.0000,500,300
388,8.206585,4.544224,1772584686.985769,2,speed_02,speed,250,contact,655,1102,1102.0000,500,300
389,8.231298,4.568938,1772584687.010483,2,speed_02,speed,250,contact,655,1102,1102.0000,500,300
390,8.256053,4.593692,1772584687.035237,2,speed_02,speed,250,contact,655,1101,1101.0000,500,300
391,8.280668,4.618308,1772584687.059853,2,speed_02,speed,250,contact,655,1101,1101.0000,500,300
392,8.305329,4.642969,1772584687.084514,2,speed_02,speed,250,contact,655,1101,1101.0000,500,300
393,8.330294,4.667934,1772584687.109479,2,speed_02,speed,250,contact,655,1101,1101.0000,500,300
394,8.355329,4.692969,1772584687.134514,2,speed_02,speed,250,contact,655,1101,1101.0000,500,300
395,8.367734,4.705374,1772584687.146919,2,speed_02,speed,250,contact,655,1101,1101.0000,500,300
396,8.380333,4.717973,1772584687.159518,2,speed_02,speed,250,contact,655,1101,1101.0000,500,300
397,8.392830,4.730470,1772584687.172014,2,speed_02,speed,250,contact,655,1101,1101.0000,500,300
398,8.405264,4.742904,1772584687.184448,2,speed_02,speed,250,contact,655,1101,1101.0000,500,300
399,8.417407,4.755047,1772584687.196592,2,speed_02,speed,250,contact,655,1101,1101.0000,500,300
400,8.429768,4.767408,1772584687.208953,2,speed_02,speed,250,contact,655,1101,1101.0000,500,300
401,8.442139,4.779778,1772584687.221323,2,speed_02,speed,250,contact,655,1101,1101.0000,500,300
402,8.454283,4.791923,1772584687.233468,2,speed_02,speed,250,contact,655,1101,1101.0000,500,300
403,8.466480,4.804120,1772584687.245665,2,speed_02,speed,250,contact,655,1101,1101.0000,500,300
404,8.478766,4.816406,1772584687.257951,2,speed_02,speed,250,contact,655,1101,1101.0000,500,300
405,8.490990,4.828629,1772584687.270175,2,speed_02,speed,250,contact,655,1100,1100.0000,500,300
406,8.503180,4.840820,1772584687.282365,2,speed_02,speed,250,contact,655,1100,1100.0000,500,300
407,8.515316,4.852955,1772584687.294500,2,speed_02,speed,250,contact,655,1100,1100.0000,500,300
408,8.527494,4.865134,1772584687.306679,2,speed_02,speed,250,contact,655,1100,1100.0000,500,300
409,8.539762,4.877402,1772584687.318947,2,speed_02,speed,250,contact,655,1100,1100.0000,500,300
410,8.551965,4.889605,1772584687.331150,2,speed_02,speed,250,contact,655,1100,1100.0000,500,300
411,8.564102,4.901741,1772584687.343286,2,speed_02,speed,250,contact,655,1100,1100.0000,500,300
412,8.576245,4.913885,1772584687.355430,2,speed_02,speed,250,contact,655,1100,1100.0000,500,300
413,8.588504,4.926144,1772584687.367689,2,speed_02,speed,250,contact,655,1100,1100.0000,500,300
414,8.600756,4.938396,1772584687.379941,2,speed_02,speed,250,contact,655,1100,1100.0000,500,300
415,8.612972,4.950612,1772584687.392157,2,speed_02,speed,250,contact,655,1100,1100.0000,500,300
416,8.625152,4.962792,1772584687.404337,2,speed_02,speed,250,contact,655,1100,1100.0000,500,300
417,8.637357,4.974997,1772584687.416541,2,speed_02,speed,250,contact,655,1100,1100.0000,500,300
418,8.649771,0.000000,1772584687.428955,3,speed_03,speed,1000,open,655,1100,1100.0000,500,300
419,8.674422,0.012208,1772584687.453607,3,speed_03,speed,1000,open,655,1100,1100.0000,500,300
420,8.686907,0.024693,1772584687.466092,3,speed_03,speed,1000,open,655,1100,1100.0000,500,300
421,8.699222,0.037008,1772584687.478407,3,speed_03,speed,1000,open,655,1100,1100.0000,500,300
422,8.711533,0.049319,1772584687.490718,3,speed_03,speed,1000,open,655,1100,1100.0000,500,300
423,8.736227,0.074013,1772584687.515412,3,speed_03,speed,1000,open,655,1100,1100.0000,500,300
424,8.748426,0.086211,1772584687.527611,3,speed_03,speed,1000,open,655,1100,1100.0000,500,300
425,8.760743,0.098528,1772584687.539927,3,speed_03,speed,1000,open,664,1078,1078.0000,500,300
426,8.773182,0.110967,1772584687.552366,3,speed_03,speed,1000,open,664,953,953.0000,500,300
427,8.785382,0.123167,1772584687.564567,3,speed_03,speed,1000,open,690,953,953.0000,500,300
428,8.797751,0.135537,1772584687.576936,3,speed_03,speed,1000,open,745,837,837.0000,500,300
429,8.810164,0.147950,1772584687.589349,3,speed_03,speed,1000,open,745,734,734.0000,500,300
430,8.822380,0.160165,1772584687.601564,3,speed_03,speed,1000,open,796,734,734.0000,500,300
431,8.834716,0.172501,1772584687.613901,3,speed_03,speed,1000,open,850,646,646.0000,500,300
432,8.847160,0.184945,1772584687.626345,3,speed_03,speed,1000,open,850,646,646.0000,500,300
433,8.859369,0.197155,1772584687.638554,3,speed_03,speed,1000,open,905,568,568.0000,500,300
434,8.871649,0.209434,1772584687.650834,3,speed_03,speed,1000,open,905,501,501.0000,500,300
435,8.884097,0.221882,1772584687.663282,3,speed_03,speed,1000,open,953,501,501.0000,500,300
436,8.896260,0.234046,1772584687.675445,3,speed_03,speed,1000,open,997,441,441.0000,500,300
437,8.908464,0.246249,1772584687.687649,3,speed_03,speed,1000,open,997,441,441.0000,500,300
438,8.920725,0.258510,1772584687.699910,3,speed_03,speed,1000,open,999,384,384.0000,500,300
439,8.932938,0.270724,1772584687.712123,3,speed_03,speed,1000,open,999,334,334.0000,500,300
440,8.945303,0.283088,1772584687.724488,3,speed_03,speed,1000,open,999,334,334.0000,500,300
441,8.957838,0.295624,1772584687.737023,3,speed_03,speed,1000,open,999,292,292.0000,500,300
442,8.970255,0.308040,1772584687.749439,3,speed_03,speed,1000,open,999,254,254.0000,500,300
443,8.982644,0.320430,1772584687.761829,3,speed_03,speed,1000,open,999,254,254.0000,500,300
444,8.995149,0.332935,1772584687.774334,3,speed_03,speed,1000,open,999,221,221.0000,500,300
445,9.007610,0.345396,1772584687.786795,3,speed_03,speed,1000,open,999,221,221.0000,500,300
446,9.020079,0.357865,1772584687.799264,3,speed_03,speed,1000,open,999,192,192.0000,500,300
447,9.032539,0.370325,1772584687.811724,3,speed_03,speed,1000,open,999,166,166.0000,500,300
448,9.045091,0.382876,1772584687.824276,3,speed_03,speed,1000,open,999,166,166.0000,500,300
449,9.057557,0.395343,1772584687.836742,3,speed_03,speed,1000,open,999,144,144.0000,500,300
450,9.070059,0.407844,1772584687.849244,3,speed_03,speed,1000,open,999,125,125.0000,500,300
451,9.082502,0.420288,1772584687.861687,3,speed_03,speed,1000,open,999,125,125.0000,500,300
452,9.095013,0.432798,1772584687.874197,3,speed_03,speed,1000,open,999,108,108.0000,500,300
453,9.107386,0.445171,1772584687.886570,3,speed_03,speed,1000,open,999,108,108.0000,500,300
454,9.119828,0.457614,1772584687.899013,3,speed_03,speed,1000,open,999,93,93.0000,500,300
455,9.132207,0.469993,1772584687.911392,3,speed_03,speed,1000,open,999,80,80.0000,500,300
456,9.144613,0.482398,1772584687.923798,3,speed_03,speed,1000,open,999,80,80.0000,500,300
457,9.157071,0.494857,1772584687.936256,3,speed_03,speed,1000,open,999,69,69.0000,500,300
458,9.169359,0.507144,1772584687.948544,3,speed_03,speed,1000,open,999,60,60.0000,500,300
459,9.181660,0.519446,1772584687.960845,3,speed_03,speed,1000,open,999,60,60.0000,500,300
460,9.194092,0.531878,1772584687.973277,3,speed_03,speed,1000,open,999,52,52.0000,500,300
461,9.206340,0.544125,1772584687.985525,3,speed_03,speed,1000,open,999,52,52.0000,500,300
462,10.535991,1.873777,1772584689.315176,3,speed_03,speed,250,contact,999,-5,-5.0000,500,300
463,10.548270,1.886055,1772584689.327455,3,speed_03,speed,250,contact,999,-5,-5.0000,500,300
464,10.560498,1.898283,1772584689.339682,3,speed_03,speed,250,contact,999,-5,-5.0000,500,300
465,10.572947,1.910733,1772584689.352132,3,speed_03,speed,250,contact,999,-5,-5.0000,500,300
466,10.585237,1.923023,1772584689.364422,3,speed_03,speed,250,contact,999,-5,-5.0000,500,300
467,10.597437,1.935222,1772584689.376621,3,speed_03,speed,250,contact,999,-5,-5.0000,500,300
468,10.609892,1.947678,1772584689.389077,3,speed_03,speed,250,contact,999,-5,-5.0000,500,300
469,10.622218,1.960003,1772584689.401402,3,speed_03,speed,250,contact,999,-5,-5.0000,500,300
470,10.634601,1.972386,1772584689.413786,3,speed_03,speed,250,contact,999,-5,-5.0000,500,300
471,10.647053,1.984838,1772584689.426238,3,speed_03,speed,250,contact,999,-5,-5.0000,500,300
472,10.671626,2.009412,1772584689.450811,3,speed_03,speed,250,contact,999,-5,-5.0000,500,300
473,10.696379,2.034164,1772584689.475564,3,speed_03,speed,250,contact,999,-5,-5.0000,500,300
474,10.721332,2.059117,1772584689.500517,3,speed_03,speed,250,contact,998,-5,-5.0000,500,300
475,10.733664,2.071450,1772584689.512849,3,speed_03,speed,250,contact,985,-4,-4.0000,500,300
476,10.746187,2.083973,1772584689.525372,3,speed_03,speed,250,contact,985,-4,-4.0000,500,300
477,10.758468,2.096254,1772584689.537656,3,speed_03,speed,250,contact,965,-2,-2.0000,500,300
478,10.770946,2.108731,1772584689.550130,3,speed_03,speed,250,contact,951,-2,-2.0000,500,300
