Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
2285,44.797853,3.736850,1772584515.691463,10,speed_10,speed,250,contact,648,1525,1525.0000,1000,600
2286,44.810161,0.000000,1772584515.703771,11,speed_11,speed,1000,open,648,1525,1525.0000,1000,600
2287,44.847406,0.024677,1772584515.741016,11,speed_11,speed,1000,open,648,1525,1525.0000,1000,600
2288,44.859860,0.037131,1772584515.753470,11,speed_11,speed,1000,open,648,1497,1497.0000,1000,600
2289,44.872064,0.049335,1772584515.765675,11,speed_11,speed,1000,open,657,1497,1497.0000,1000,600
2290,44.884435,0.061706,1772584515.778045,11,speed_11,speed,1000,open,690,1336,1336.0000,1000,600
2291,44.896809,0.074080,1772584515.790419,11,speed_11,speed,1000,open,690,1170,1170.0000,1000,600
2292,44.909015,0.086286,1772584515.802626,11,speed_11,speed,1000,open,732,1170,1170.0000,1000,600
2293,44.921320,0.098591,1772584515.814930,11,speed_11,speed,1000,open,783,1026,1026.0000,1000,600
2294,44.933735,0.111006,1772584515.827345,11,speed_11,speed,1000,open,783,1026,1026.0000,1000,600
2295,44.945944,0.123215,1772584515.839554,11,speed_11,speed,1000,open,837,901,901.0000,1000,600
2296,44.958211,0.135483,1772584515.851822,11,speed_11,speed,1000,open,837,790,790.0000,1000,600
2297,44.970665,0.147936,1772584515.864275,11,speed_11,speed,1000,open,888,790,790.0000,1000,600
2298,44.982945,0.160216,1772584515.876555,11,speed_11,speed,1000,open,940,694,694.0000,1000,600
2299,44.995264,0.172535,1772584515.888874,11,speed_11,speed,1000,open,940,694,694.0000,1000,600
2300,45.007649,0.184920,1772584515.901259,11,speed_11,speed,1000,open,988,610,610.0000,1000,600
2301,45.019926,0.197197,1772584515.913537,11,speed_11,speed,1000,open,988,534,534.0000,1000,600
2302,45.032244,0.209515,1772584515.925854,11,speed_11,speed,1000,open,999,534,534.0000,1000,600
2303,45.044623,0.221894,1772584515.938234,11,speed_11,speed,1000,open,999,466,466.0000,1000,600
2304,45.056934,0.234205,1772584515.950544,11,speed_11,speed,1000,open,999,406,406.0000,1000,600
2305,45.069226,0.246497,1772584515.962836,11,speed_11,speed,1000,open,1000,406,406.0000,1000,600
2306,45.081601,0.258872,1772584515.975211,11,speed_11,speed,1000,open,999,354,354.0000,1000,600
2307,45.093920,0.271191,1772584515.987530,11,speed_11,speed,1000,open,999,354,354.0000,1000,600
2308,45.106192,0.283463,1772584515.999803,11,speed_11,speed,1000,open,999,309,309.0000,1000,600
2309,45.118565,0.295836,1772584516.012175,11,speed_11,speed,1000,open,999,269,269.0000,1000,600
2310,45.130840,0.308111,1772584516.024450,11,speed_11,speed,1000,open,999,269,269.0000,1000,600
2311,45.142976,0.320247,1772584516.036586,11,speed_11,speed,1000,open,999,234,234.0000,1000,600
2312,45.155120,0.332391,1772584516.048731,11,speed_11,speed,1000,open,999,234,234.0000,1000,600
2313,45.167369,0.344640,1772584516.060979,11,speed_11,speed,1000,open,999,204,204.0000,1000,600
2314,45.179618,0.356890,1772584516.073229,11,speed_11,speed,1000,open,999,177,177.0000,1000,600
2315,45.191833,0.369104,1772584516.085443,11,speed_11,speed,1000,open,999,177,177.0000,1000,600
2316,45.204138,0.381409,1772584516.097748,11,speed_11,speed,1000,open,999,154,154.0000,1000,600
2317,45.216494,0.393765,1772584516.110104,11,speed_11,speed,1000,open,999,134,134.0000,1000,600
2318,45.228873,0.406144,1772584516.122483,11,speed_11,speed,1000,open,999,134,134.0000,1000,600
2319,45.241125,0.418396,1772584516.134735,11,speed_11,speed,1000,open,999,117,117.0000,1000,600
2320,45.253453,0.430724,1772584516.147063,11,speed_11,speed,1000,open,999,117,117.0000,1000,600
2321,45.265823,0.443094,1772584516.159433,11,speed_11,speed,1000,open,999,101,101.0000,1000,600
2322,45.278030,0.455301,1772584516.171641,11,speed_11,speed,1000,open,999,88,88.0000,1000,600
2323,45.290391,0.467662,1772584516.184002,11,speed_11,speed,1000,open,999,88,88.0000,1000,600
2324,45.302871,0.480142,1772584516.196481,11,speed_11,speed,1000,open,999,76,76.0000,1000,600
2325,45.315239,0.492510,1772584516.208849,11,speed_11,speed,1000,open,999,76,76.0000,1000,600
2326,46.937372,2.114643,1772584517.830982,11,speed_11,speed,250,contact,999,-4,-4.0000,1000,600
2327,46.949945,2.127216,1772584517.843556,11,speed_11,speed,250,contact,999,-4,-4.0000,1000,600
2328,46.962383,2.139654,1772584517.855993,11,speed_11,speed,250,contact,999,-4,-4.0000,1000,600
2329,46.974984,2.152255,1772584517.868594,11,speed_11,speed,250,contact,999,-4,-4.0000,1000,600
2330,46.987386,2.164657,1772584517.880997,11,speed_11,speed,250,contact,999,-4,-4.0000,1000,600
2331,46.999950,2.177221,1772584517.893560,11,speed_11,speed,250,contact,999,-4,-4.0000,1000,600
2332,47.012385,2.189656,1772584517.905995,11,speed_11,speed,250,contact,999,-4,-4.0000,1000,600
2333,47.024931,2.202202,1772584517.918541,11,speed_11,speed,250,contact,999,-4,-4.0000,1000,600
2334,47.062095,2.239366,1772584517.955705,11,speed_11,speed,250,contact,999,-4,-4.0000,1000,600
2335,47.074326,2.251597,1772584517.967937,11,speed_11,speed,250,contact,999,-4,-4.0000,1000,600
2336,47.086628,2.263899,1772584517.980238,11,speed_11,speed,250,contact,999,-4,-4.0000,1000,600
2337,47.098825,2.276096,1772584517.992435,11,speed_11,speed,250,contact,999,-4,-4.0000,1000,600
2338,47.110977,2.288248,1772584518.004587,11,speed_11,speed,250,contact,999,-4,-4.0000,1000,600
2339,47.123237,2.300508,1772584518.016848,11,speed_11,speed,250,contact,985,-2,-2.0000,1000,600
2340,47.135709,2.312980,1772584518.029320,11,speed_11,speed,250,contact,985,-1,-1.0000,1000,600
2341,47.147997,2.325268,1772584518.041607,11,speed_11,speed,250,contact,967,-1,-1.0000,1000,600
2342,47.160505,2.337776,1772584518.054115,11,speed_11,speed,250,contact,952,-1,-1.0000,1000,600
2343,47.172875,2.350146,1772584518.066485,11,speed_11,speed,250,contact,952,0,0.0000,1000,600
2344,47.185219,2.362490,1772584518.078829,11,speed_11,speed,250,contact,937,0,0.0000,1000,600
2345,47.197633,2.374904,1772584518.091243,11,speed_11,speed,250,contact,923,1,1.0000,1000,600
2346,47.210046,2.387317,1772584518.103656,11,speed_11,speed,250,contact,923,1,1.0000,1000,600
2347,47.222427,2.399698,1772584518.116037,11,speed_11,speed,250,contact,908,1,1.0000,1000,600
2348,47.234939,2.412210,1772584518.128549,11,speed_11,speed,250,contact,908,1,1.0000,1000,600
2349,47.247332,2.424603,1772584518.140942,11,speed_11,speed,250,contact,895,1,1.0000,1000,600
2350,47.259794,2.437065,1772584518.153405,11,speed_11,speed,250,contact,881,0,0.0000,1000,600
2351,47.272117,2.449388,1772584518.165727,11,speed_11,speed,250,contact,881,1,1.0000,1000,600
2352,47.284508,2.461779,1772584518.178118,11,speed_11,speed,250,contact,866,1,1.0000,1000,600
2353,47.296906,2.474177,1772584518.190516,11,speed_11,speed,250,contact,852,2,2.0000,1000,600
2354,47.309317,2.486588,1772584518.202927,11,speed_11,speed,250,contact,852,2,2.0000,1000,600
2355,47.321825,2.499096,1772584518.215435,11,speed_11,speed,250,contact,838,4,4.0000,1000,600
2356,47.334220,2.511491,1772584518.227830,11,speed_11,speed,250,contact,838,4,4.0000,1000,600
2357,47.346751,2.524022,1772584518.240361,11,speed_11,speed,250,contact,822,4,4.0000,1000,600
2358,47.359092,2.536363,1772584518.252702,11,speed_11,speed,250,contact,811,4,4.0000,1000,600
2359,47.371488,2.548759,1772584518.265099,11,speed_11,speed,250,contact,811,4,4.0000,1000,600
2360,47.383970,2.561241,1772584518.277580,11,speed_11,speed,250,contact,795,4,4.0000,1000,600
2361,47.396349,2.573620,1772584518.289960,11,speed_11,speed,250,contact,782,4,4.0000,1000,600
2362,47.408885,2.586156,1772584518.302495,11,speed_11,speed,250,contact,782,4,4.0000,1000,600
2363,47.421248,2.598519,1772584518.314858,11,speed_11,speed,250,contact,767,4,4.0000,1000,600
2364,47.433765,2.611036,1772584518.327375,11,speed_11,speed,250,contact,767,2,2.0000,1000,600
2365,47.446064,2.623335,1772584518.339674,11,speed_11,speed,250,contact,752,2,2.0000,1000,600
2366,47.458432,2.635704,1772584518.352043,11,speed_11,speed,250,contact,739,2,2.0000,1000,600
2367,47.470970,2.648241,1772584518.364580,11,speed_11,speed,250,contact,739,2,2.0000,1000,600
2368,47.483353,2.660624,1772584518.376963,11,speed_11,speed,250,contact,721,2,2.0000,1000,600
2369,47.495854,2.673126,1772584518.389465,11,speed_11,speed,250,contact,709,4,4.0000,1000,600
2370,47.508170,2.685441,1772584518.401780,11,speed_11,speed,250,contact,709,4,4.0000,1000,600
2371,47.520673,2.697944,1772584518.414283,11,speed_11,speed,250,contact,697,4,4.0000,1000,600
2372,47.533023,2.710294,1772584518.426633,11,speed_11,speed,250,contact,697,20,20.0000,1000,600
2373,47.545436,2.722707,1772584518.439047,11,speed_11,speed,250,contact,682,20,20.0000,1000,600
2374,47.557866,2.735137,1772584518.451476,11,speed_11,speed,250,contact,675,58,58.0000,1000,600
2375,47.570208,2.747479,1772584518.463818,11,speed_11,speed,250,contact,675,58,58.0000,1000,600
2376,47.582774,2.760045,1772584518.476384,11,speed_11,speed,250,contact,668,114,114.0000,1000,600
2377,47.595131,2.772402,1772584518.488742,11,speed_11,speed,250,contact,668,194,194.0000,1000,600
2378,47.607526,2.784797,1772584518.501136,11,speed_11,speed,250,contact,663,194,194.0000,1000,600
2379,47.619972,2.797243,1772584518.513582,11,speed_11,speed,250,contact,657,296,296.0000,1000,600
2380,47.632318,2.809589,1772584518.525928,11,speed_11,speed,250,contact,657,402,402.0000,1000,600
2381,47.644856,2.822127,1772584518.538466,11,speed_11,speed,250,contact,655,402,402.0000,1000,600
2382,47.657126,2.834397,1772584518.550737,11,speed_11,speed,250,contact,655,500,500.0000,1000,600
2383,47.669711,2.846982,1772584518.563322,11,speed_11,speed,250,contact,655,500,500.0000,1000,600
2384,47.682028,2.859299,1772584518.575638,11,speed_11,speed,250,contact,655,585,585.0000,1000,600
2385,47.694433,2.871704,1772584518.588043,11,speed_11,speed,250,contact,655,668,668.0000,1000,600
2386,47.706936,2.884207,1772584518.600547,11,speed_11,speed,250,contact,653,668,668.0000,1000,600
2387,47.719306,2.896577,1772584518.612916,11,speed_11,speed,250,contact,653,745,745.0000,1000,600
2388,47.731809,2.909080,1772584518.625420,11,speed_11,speed,250,contact,651,818,818.0000,1000,600
2389,47.756791,2.934062,1772584518.650402,11,speed_11,speed,250,contact,649,904,904.0000,1000,600
2390,47.781736,2.959007,1772584518.675346,11,speed_11,speed,250,contact,650,978,978.0000,1000,600
2391,47.794224,2.971495,1772584518.687834,11,speed_11,speed,250,contact,650,1044,1044.0000,1000,600
2392,47.806846,2.984117,1772584518.700456,11,speed_11,speed,250,contact,649,1044,1044.0000,1000,600
2393,47.819126,2.996397,1772584518.712736,11,speed_11,speed,250,contact,649,1101,1101.0000,1000,600
2394,47.831565,3.008836,1772584518.725176,11,speed_11,speed,250,contact,649,1152,1152.0000,1000,600
2395,47.844116,3.021387,1772584518.737727,11,speed_11,speed,250,contact,648,1152,1152.0000,1000,600
2396,47.856730,3.034001,1772584518.750340,11,speed_11,speed,250,contact,648,1193,1193.0000,1000,600
2397,47.869054,3.046325,1772584518.762664,11,speed_11,speed,250,contact,649,1228,1228.0000,1000,600
2398,47.893906,3.071177,1772584518.787517,11,speed_11,speed,250,contact,649,1257,1257.0000,1000,600
2399,47.906203,3.083474,1772584518.799814,11,speed_11,speed,250,contact,649,1257,1257.0000,1000,600
2400,47.918715,3.095986,1772584518.812325,11,speed_11,speed,250,contact,650,1282,1282.0000,1000,600
2401,47.930858,3.108129,1772584518.824468,11,speed_11,speed,250,contact,650,1305,1305.0000,1000,600
2402,47.955240,3.132511,1772584518.848850,11,speed_11,speed,250,contact,650,1324,1324.0000,1000,600
2403,47.979588,3.156859,1772584518.873199,11,speed_11,speed,250,contact,650,1354,1354.0000,1000,600
2404,48.004149,3.181420,1772584518.897759,11,speed_11,speed,250,contact,650,1366,1366.0000,1000,600
2405,48.028838,3.206109,1772584518.922448,11,speed_11,speed,250,contact,650,1366,1366.0000,1000,600
2406,48.040975,3.218246,1772584518.934586,11,speed_11,speed,250,contact,650,1377,1377.0000,1000,600
2407,48.053221,3.230492,1772584518.946831,11,speed_11,speed,250,contact,650,1386,1386.0000,1000,600
2408,48.065359,3.242630,1772584518.958969,11,speed_11,speed,250,contact,650,1386,1386.0000,1000,600
2409,48.077563,3.254834,1772584518.971173,11,speed_11,speed,250,contact,650,1394,1394.0000,1000,600
2410,48.089742,3.267013,1772584518.983352,11,speed_11,speed,250,contact,650,1394,1394.0000,1000,600
2411,48.101882,3.279153,1772584518.995492,11,speed_11,speed,250,contact,650,1401,1401.0000,1000,600
2412,48.114080,3.291351,1772584519.007690,11,speed_11,speed,250,contact,650,1406,1406.0000,1000,600
2413,48.126303,3.303574,1772584519.019913,11,speed_11,speed,250,contact,650,1406,1406.0000,1000,600
2414,48.138527,3.315798,1772584519.032137,11,speed_11,speed,250,contact,650,1412,1412.0000,1000,600
2415,48.150760,3.328031,1772584519.044370,11,speed_11,speed,250,contact,650,1416,1416.0000,1000,600
2416,48.162898,3.340169,1772584519.056508,11,speed_11,speed,250,contact,650,1416,1416.0000,1000,600
2417,48.175095,3.352366,1772584519.068705,11,speed_11,speed,250,contact,650,1420,1420.0000,1000,600
2418,48.187289,3.364560,1772584519.080899,11,speed_11,speed,250,contact,650,1420,1420.0000,1000,600
2419,48.199427,3.376699,1772584519.093038,11,speed_11,speed,250,contact,650,1422,1422.0000,1000,600
2420,48.211626,3.388897,1772584519.105237,11,speed_11,speed,250,contact,650,1425,1425.0000,1000,600
2421,48.223814,3.401085,1772584519.117424,11,speed_11,speed,250,contact,650,1425,1425.0000,1000,600
2422,48.235949,3.413220,1772584519.129559,11,speed_11,speed,250,contact,650,1428,1428.0000,1000,600
2423,48.248220,3.425491,1772584519.141830,11,speed_11,speed,250,contact,650,1428,1428.0000,1000,600
2424,48.260451,3.437722,1772584519.154061,11,speed_11,speed,250,contact,650,1429,1429.0000,1000,600
2425,48.272699,3.449970,1772584519.166309,11,speed_11,speed,250,contact,650,1430,1430.0000,1000,600
2426,48.284834,3.462105,1772584519.178444,11,speed_11,speed,250,contact,650,1430,1430.0000,1000,600
2427,48.296967,3.474238,1772584519.190578,11,speed_11,speed,250,contact,650,1432,1432.0000,1000,600
2428,48.309225,3.486496,1772584519.202835,11,speed_11,speed,250,contact,650,1432,1432.0000,1000,600
2429,48.321451,3.498722,1772584519.215061,11,speed_11,speed,250,contact,650,1433,1433.0000,1000,600
2430,48.333813,3.511084,1772584519.227423,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2431,48.358527,3.535798,1772584519.252137,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2432,48.370987,3.548258,1772584519.264597,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2433,48.383329,3.560600,1772584519.276940,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2434,48.395758,3.573029,1772584519.289369,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2435,48.408024,3.585295,1772584519.301635,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2436,48.420475,3.597746,1772584519.314085,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2437,48.432863,3.610134,1772584519.326474,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2438,48.445255,3.622526,1772584519.338865,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2439,48.457630,3.634901,1772584519.351240,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2440,48.469963,3.647234,1772584519.363574,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2441,48.482419,3.659690,1772584519.376029,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2442,48.494870,3.672141,1772584519.388480,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2443,48.507219,3.684490,1772584519.400830,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2444,48.519869,3.697140,1772584519.413479,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2445,48.532393,3.709664,1772584519.426003,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2446,48.544900,3.722171,1772584519.438510,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2447,48.557210,3.734481,1772584519.450820,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2448,48.569703,3.746974,1772584519.463313,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2449,48.581984,3.759255,1772584519.475594,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2450,48.594493,3.771764,1772584519.488103,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2451,48.606880,3.784151,1772584519.500490,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2452,48.619275,3.796547,1772584519.512886,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2453,48.631793,3.809064,1772584519.525403,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2454,48.644138,3.821409,1772584519.537748,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2455,48.656630,3.833901,1772584519.550240,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2456,48.668959,3.846230,1772584519.562569,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2457,48.681494,3.858765,1772584519.575104,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2458,48.693874,3.871145,1772584519.587484,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2459,48.706244,3.883515,1772584519.599854,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2460,48.718783,3.896054,1772584519.612393,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2461,48.731115,3.908386,1772584519.624725,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2462,48.743606,3.920877,1772584519.637216,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2463,48.755972,3.933243,1772584519.649583,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2464,48.768486,3.945757,1772584519.662096,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2465,48.781070,3.958341,1772584519.674680,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2466,48.793703,3.970974,1772584519.687313,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2467,48.806081,3.983352,1772584519.699691,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2468,48.818719,3.995990,1772584519.712329,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
2469,48.831143,4.008414,1772584519.724753,11,speed_11,speed,250,contact,650,1434,1434.0000,1000,600
