Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
273,6.650330,3.271305,1772583803.901855,2,speed_02,speed,500,contact,646,1580,1580.0000,1000,600
274,6.662844,3.283819,1772583803.914369,2,speed_02,speed,500,contact,646,1580,1580.0000,1000,600
275,6.675180,3.296155,1772583803.926704,2,speed_02,speed,500,contact,645,1581,1581.0000,1000,600
276,6.687561,3.308536,1772583803.939086,2,speed_02,speed,500,contact,645,1582,1582.0000,1000,600
277,6.712121,3.333096,1772583803.963646,2,speed_02,speed,500,contact,645,1584,1584.0000,1000,600
278,6.724486,3.345461,1772583803.976011,2,speed_02,speed,500,contact,645,1585,1585.0000,1000,600
279,6.749392,3.370366,1772583804.000916,2,speed_02,speed,500,contact,646,1586,1586.0000,1000,600
280,6.774309,3.395284,1772583804.025834,2,speed_02,speed,500,contact,646,1586,1586.0000,1000,600
281,6.799303,3.420277,1772583804.050827,2,speed_02,speed,500,contact,645,1586,1586.0000,1000,600
282,6.824140,3.445115,1772583804.075665,2,speed_02,speed,500,contact,646,1586,1586.0000,1000,600
283,6.849094,3.470069,1772583804.100619,2,speed_02,speed,500,contact,645,1586,1586.0000,1000,600
284,6.874054,3.495029,1772583804.125578,2,speed_02,speed,500,contact,645,1586,1586.0000,1000,600
285,6.899042,3.520016,1772583804.150566,2,speed_02,speed,500,contact,646,1586,1586.0000,1000,600
286,6.923878,3.544853,1772583804.175403,2,speed_02,speed,500,contact,646,1586,1586.0000,1000,600
287,6.948886,3.569861,1772583804.200411,2,speed_02,speed,500,contact,645,1586,1586.0000,1000,600
288,6.973679,3.594653,1772583804.225203,2,speed_02,speed,500,contact,645,1586,1586.0000,1000,600
289,6.985966,3.606941,1772583804.237491,2,speed_02,speed,500,contact,645,1586,1586.0000,1000,600
290,7.010899,3.631874,1772583804.262424,2,speed_02,speed,500,contact,645,1586,1586.0000,1000,600
291,7.035774,3.656749,1772583804.287298,2,speed_02,speed,500,contact,645,1586,1586.0000,1000,600
292,7.060593,3.681568,1772583804.312118,2,speed_02,speed,500,contact,646,1586,1586.0000,1000,600
293,7.072940,3.693915,1772583804.324465,2,speed_02,speed,500,contact,646,1586,1586.0000,1000,600
294,7.085293,3.706268,1772583804.336818,2,speed_02,speed,500,contact,646,1586,1586.0000,1000,600
295,7.097760,3.718734,1772583804.349284,2,speed_02,speed,500,contact,645,1586,1586.0000,1000,600
296,7.122721,3.743696,1772583804.374245,2,speed_02,speed,500,contact,646,1586,1586.0000,1000,600
297,7.147543,3.768518,1772583804.399068,2,speed_02,speed,500,contact,646,1586,1586.0000,1000,600
298,7.159899,3.780874,1772583804.411423,2,speed_02,speed,500,contact,645,1586,1586.0000,1000,600
299,7.172232,3.793207,1772583804.423756,2,speed_02,speed,500,contact,645,1586,1586.0000,1000,600
300,7.184762,3.805737,1772583804.436286,2,speed_02,speed,500,contact,645,1586,1586.0000,1000,600
301,7.197054,3.818029,1772583804.448579,2,speed_02,speed,500,contact,645,1586,1586.0000,1000,600
302,7.209572,3.830547,1772583804.461097,2,speed_02,speed,500,contact,645,1586,1586.0000,1000,600
303,7.234386,3.855361,1772583804.485910,2,speed_02,speed,500,contact,645,1586,1586.0000,1000,600
304,7.259292,0.000000,1772583804.510816,3,speed_03,speed,1000,open,645,1586,1586.0000,1000,600
305,7.284169,0.012390,1772583804.535693,3,speed_03,speed,1000,open,645,1586,1586.0000,1000,600
306,7.302945,0.031166,1772583804.554470,3,speed_03,speed,1000,open,645,1586,1586.0000,1000,600
307,7.315304,0.043525,1772583804.566829,3,speed_03,speed,1000,open,645,1586,1586.0000,1000,600
308,7.327762,0.055983,1772583804.579287,3,speed_03,speed,1000,open,646,1586,1586.0000,1000,600
309,7.346286,0.074507,1772583804.597811,3,speed_03,speed,1000,open,646,1586,1586.0000,1000,600
310,7.358776,0.086997,1772583804.610301,3,speed_03,speed,1000,open,645,1586,1586.0000,1000,600
311,7.371139,0.099360,1772583804.622663,3,speed_03,speed,1000,open,655,1562,1562.0000,1000,600
312,7.383646,0.111867,1772583804.635170,3,speed_03,speed,1000,open,655,1562,1562.0000,1000,600
313,7.395963,0.124184,1772583804.647487,3,speed_03,speed,1000,open,689,1398,1398.0000,1000,600
314,7.408405,0.136626,1772583804.659929,3,speed_03,speed,1000,open,725,1225,1225.0000,1000,600
315,7.420921,0.149142,1772583804.672445,3,speed_03,speed,1000,open,725,1225,1225.0000,1000,600
316,7.433390,0.161611,1772583804.684915,3,speed_03,speed,1000,open,779,1076,1076.0000,1000,600
317,7.446011,0.174232,1772583804.697535,3,speed_03,speed,1000,open,779,944,944.0000,1000,600
318,7.458422,0.186643,1772583804.709947,3,speed_03,speed,1000,open,832,944,944.0000,1000,600
319,7.470877,0.199098,1772583804.722401,3,speed_03,speed,1000,open,885,829,829.0000,1000,600
320,7.483076,0.211297,1772583804.734600,3,speed_03,speed,1000,open,885,829,829.0000,1000,600
321,7.495282,0.223503,1772583804.746807,3,speed_03,speed,1000,open,934,728,728.0000,1000,600
322,7.507728,0.235949,1772583804.759253,3,speed_03,speed,1000,open,934,640,640.0000,1000,600
323,7.520103,0.248324,1772583804.771627,3,speed_03,speed,1000,open,985,640,640.0000,1000,600
324,7.532749,0.260970,1772583804.784274,3,speed_03,speed,1000,open,999,560,560.0000,1000,600
325,7.545145,0.273366,1772583804.796670,3,speed_03,speed,1000,open,999,489,489.0000,1000,600
326,7.557759,0.285980,1772583804.809284,3,speed_03,speed,1000,open,999,489,489.0000,1000,600
327,7.570114,0.298335,1772583804.821638,3,speed_03,speed,1000,open,999,426,426.0000,1000,600
328,7.582739,0.310960,1772583804.834264,3,speed_03,speed,1000,open,999,426,426.0000,1000,600
329,7.595165,0.323386,1772583804.846691,3,speed_03,speed,1000,open,999,372,372.0000,1000,600
330,7.607731,0.335952,1772583804.859256,3,speed_03,speed,1000,open,999,324,324.0000,1000,600
331,7.620190,0.348411,1772583804.871715,3,speed_03,speed,1000,open,999,324,324.0000,1000,600
332,7.632684,0.360905,1772583804.884209,3,speed_03,speed,1000,open,999,282,282.0000,1000,600
333,7.645060,0.373281,1772583804.896585,3,speed_03,speed,1000,open,999,246,246.0000,1000,600
334,7.657394,0.385615,1772583804.908919,3,speed_03,speed,1000,open,999,246,246.0000,1000,600
335,7.669835,0.398056,1772583804.921359,3,speed_03,speed,1000,open,999,214,214.0000,1000,600
336,7.682041,0.410262,1772583804.933565,3,speed_03,speed,1000,open,999,214,214.0000,1000,600
337,7.694409,0.422630,1772583804.945934,3,speed_03,speed,1000,open,999,186,186.0000,1000,600
338,7.706907,0.435128,1772583804.958432,3,speed_03,speed,1000,open,999,162,162.0000,1000,600
339,7.719137,0.447358,1772583804.970662,3,speed_03,speed,1000,open,999,162,162.0000,1000,600
340,7.731480,0.459701,1772583804.983005,3,speed_03,speed,1000,open,999,141,141.0000,1000,600
341,7.743954,0.472175,1772583804.995478,3,speed_03,speed,1000,open,999,122,122.0000,1000,600
342,7.756453,0.484674,1772583805.007978,3,speed_03,speed,1000,open,999,122,122.0000,1000,600
343,7.768949,0.497170,1772583805.020474,3,speed_03,speed,1000,open,999,106,106.0000,1000,600
344,7.781350,0.509571,1772583805.032875,3,speed_03,speed,1000,open,999,106,106.0000,1000,600
345,7.793854,0.522075,1772583805.045379,3,speed_03,speed,1000,open,999,92,92.0000,1000,600
346,7.806294,0.534515,1772583805.057819,3,speed_03,speed,1000,open,999,80,80.0000,1000,600
347,7.818898,0.547120,1772583805.070423,3,speed_03,speed,1000,open,999,80,80.0000,1000,600
348,9.945219,2.673440,1772583807.196744,3,speed_03,speed,500,contact,999,-4,-4.0000,1000,600
349,9.957660,2.685881,1772583807.209185,3,speed_03,speed,500,contact,999,-4,-4.0000,1000,600
350,9.970021,2.698242,1772583807.221545,3,speed_03,speed,500,contact,998,-4,-4.0000,1000,600
351,9.982378,2.710599,1772583807.233903,3,speed_03,speed,500,contact,998,-4,-4.0000,1000,600
352,9.994928,2.723149,1772583807.246453,3,speed_03,speed,500,contact,999,-4,-4.0000,1000,600
353,10.007187,2.735408,1772583807.258712,3,speed_03,speed,500,contact,999,-4,-4.0000,1000,600
354,10.019639,2.747860,1772583807.271164,3,speed_03,speed,500,contact,998,-4,-4.0000,1000,600
355,10.056685,2.784906,1772583807.308210,3,speed_03,speed,500,contact,998,-4,-4.0000,1000,600
356,10.069072,2.797293,1772583807.320597,3,speed_03,speed,500,contact,999,-4,-4.0000,1000,600
357,10.081628,2.809849,1772583807.333153,3,speed_03,speed,500,contact,999,-4,-4.0000,1000,600
358,10.094040,2.822261,1772583807.345564,3,speed_03,speed,500,contact,998,-4,-4.0000,1000,600
359,10.106609,2.834830,1772583807.358134,3,speed_03,speed,500,contact,969,-4,-4.0000,1000,600
360,10.118972,2.847193,1772583807.370497,3,speed_03,speed,500,contact,969,-4,-4.0000,1000,600
361,10.131237,2.859458,1772583807.382761,3,speed_03,speed,500,contact,938,-5,-5.0000,1000,600
362,10.143702,2.871923,1772583807.395226,3,speed_03,speed,500,contact,905,-6,-6.0000,1000,600
363,10.168627,2.896848,1772583807.420151,3,speed_03,speed,500,contact,875,-6,-6.0000,1000,600
364,10.180991,2.909212,1772583807.432516,3,speed_03,speed,500,contact,875,-6,-6.0000,1000,600
365,10.193343,2.921564,1772583807.444868,3,speed_03,speed,500,contact,839,-6,-6.0000,1000,600
366,10.205844,2.934065,1772583807.457368,3,speed_03,speed,500,contact,811,-6,-6.0000,1000,600
367,10.218199,2.946420,1772583807.469724,3,speed_03,speed,500,contact,811,-6,-6.0000,1000,600
368,10.230716,2.958937,1772583807.482240,3,speed_03,speed,500,contact,782,-5,-5.0000,1000,600
369,10.243085,2.971306,1772583807.494610,3,speed_03,speed,500,contact,752,-5,-5.0000,1000,600
370,10.255519,2.983740,1772583807.507044,3,speed_03,speed,500,contact,720,-5,-5.0000,1000,600
371,10.280602,3.008823,1772583807.532127,3,speed_03,speed,500,contact,720,-4,-4.0000,1000,600
372,10.292969,3.021190,1772583807.544494,3,speed_03,speed,500,contact,695,-4,-4.0000,1000,600
373,10.305292,3.033513,1772583807.556817,3,speed_03,speed,500,contact,672,33,33.0000,1000,600
374,10.317781,3.046002,1772583807.569306,3,speed_03,speed,500,contact,661,130,130.0000,1000,600
375,10.342747,3.070968,1772583807.594272,3,speed_03,speed,500,contact,655,256,256.0000,1000,600
376,10.354910,3.083131,1772583807.606434,3,speed_03,speed,500,contact,655,256,256.0000,1000,600
377,10.367050,3.095271,1772583807.618575,3,speed_03,speed,500,contact,653,380,380.0000,1000,600
378,10.379414,3.107635,1772583807.630939,3,speed_03,speed,500,contact,653,488,488.0000,1000,600
379,10.404000,3.132221,1772583807.655524,3,speed_03,speed,500,contact,652,588,588.0000,1000,600
380,10.416138,3.144360,1772583807.667663,3,speed_03,speed,500,contact,652,588,588.0000,1000,600
381,10.428396,3.156617,1772583807.679920,3,speed_03,speed,500,contact,648,704,704.0000,1000,600
382,10.440642,3.168863,1772583807.692166,3,speed_03,speed,500,contact,648,817,817.0000,1000,600
383,10.452835,3.181056,1772583807.704360,3,speed_03,speed,500,contact,647,817,817.0000,1000,600
384,10.464974,3.193195,1772583807.716499,3,speed_03,speed,500,contact,647,916,916.0000,1000,600
385,10.477111,3.205332,1772583807.728635,3,speed_03,speed,500,contact,647,916,916.0000,1000,600
386,10.489347,3.217568,1772583807.740872,3,speed_03,speed,500,contact,647,1001,1001.0000,1000,600
387,10.501608,3.229829,1772583807.753132,3,speed_03,speed,500,contact,647,1076,1076.0000,1000,600
388,10.513918,3.242139,1772583807.765443,3,speed_03,speed,500,contact,647,1076,1076.0000,1000,600
389,10.526275,3.254496,1772583807.777799,3,speed_03,speed,500,contact,647,1141,1141.0000,1000,600
390,10.538796,3.267017,1772583807.790321,3,speed_03,speed,500,contact,647,1197,1197.0000,1000,600
391,10.551093,3.279314,1772583807.802617,3,speed_03,speed,500,contact,647,1197,1197.0000,1000,600
392,10.563570,3.291791,1772583807.815094,3,speed_03,speed,500,contact,647,1245,1245.0000,1000,600
393,10.575849,3.304070,1772583807.827373,3,speed_03,speed,500,contact,647,1245,1245.0000,1000,600
394,10.588048,3.316269,1772583807.839572,3,speed_03,speed,500,contact,647,1288,1288.0000,1000,600
395,10.600308,3.328529,1772583807.851833,3,speed_03,speed,500,contact,647,1324,1324.0000,1000,600
396,10.612570,3.340791,1772583807.864094,3,speed_03,speed,500,contact,647,1324,1324.0000,1000,600
397,10.624827,3.353048,1772583807.876351,3,speed_03,speed,500,contact,647,1356,1356.0000,1000,600
398,10.637023,3.365244,1772583807.888548,3,speed_03,speed,500,contact,647,1356,1356.0000,1000,600
399,10.649200,3.377421,1772583807.900724,3,speed_03,speed,500,contact,647,1384,1384.0000,1000,600
400,10.661461,3.389682,1772583807.912986,3,speed_03,speed,500,contact,647,1408,1408.0000,1000,600
401,10.673670,3.401891,1772583807.925195,3,speed_03,speed,500,contact,647,1408,1408.0000,1000,600
402,10.685979,3.414200,1772583807.937504,3,speed_03,speed,500,contact,647,1445,1445.0000,1000,600
403,10.710864,3.439085,1772583807.962389,3,speed_03,speed,500,contact,647,1461,1461.0000,1000,600
404,10.735767,3.463988,1772583807.987292,3,speed_03,speed,500,contact,647,1474,1474.0000,1000,600
405,10.760708,3.488929,1772583808.012233,3,speed_03,speed,500,contact,647,1486,1486.0000,1000,600
406,10.785703,3.513924,1772583808.037228,3,speed_03,speed,500,contact,647,1505,1505.0000,1000,600
407,10.810584,3.538805,1772583808.062109,3,speed_03,speed,500,contact,647,1505,1505.0000,1000,600
408,10.822985,3.551206,1772583808.074510,3,speed_03,speed,500,contact,647,1513,1513.0000,1000,600
409,10.835275,3.563496,1772583808.086800,3,speed_03,speed,500,contact,647,1513,1513.0000,1000,600
410,10.847839,3.576061,1772583808.099364,3,speed_03,speed,500,contact,647,1520,1520.0000,1000,600
411,10.860141,3.588362,1772583808.111666,3,speed_03,speed,500,contact,647,1525,1525.0000,1000,600
412,10.872751,3.600972,1772583808.124275,3,speed_03,speed,500,contact,647,1525,1525.0000,1000,600
413,10.885041,3.613262,1772583808.136565,3,speed_03,speed,500,contact,647,1529,1529.0000,1000,600
414,10.897533,3.625754,1772583808.149058,3,speed_03,speed,500,contact,647,1533,1533.0000,1000,600
415,10.909906,3.638127,1772583808.161431,3,speed_03,speed,500,contact,647,1533,1533.0000,1000,600
416,10.922306,3.650527,1772583808.173830,3,speed_03,speed,500,contact,647,1537,1537.0000,1000,600
417,10.934821,3.663042,1772583808.186345,3,speed_03,speed,500,contact,647,1537,1537.0000,1000,600
418,10.947159,3.675380,1772583808.198684,3,speed_03,speed,500,contact,647,1540,1540.0000,1000,600
419,10.959642,3.687863,1772583808.211166,3,speed_03,speed,500,contact,647,1542,1542.0000,1000,600
420,10.971940,3.700161,1772583808.223464,3,speed_03,speed,500,contact,647,1542,1542.0000,1000,600
421,10.984314,3.712535,1772583808.235838,3,speed_03,speed,500,contact,647,1545,1545.0000,1000,600
422,10.996884,3.725105,1772583808.248409,3,speed_03,speed,500,contact,647,1545,1545.0000,1000,600
423,11.009169,3.737390,1772583808.260693,3,speed_03,speed,500,contact,647,1546,1546.0000,1000,600
424,11.021640,3.749861,1772583808.273165,3,speed_03,speed,500,contact,647,1548,1548.0000,1000,600
425,11.034070,3.762291,1772583808.285595,3,speed_03,speed,500,contact,647,1548,1548.0000,1000,600
426,11.046524,3.774745,1772583808.298049,3,speed_03,speed,500,contact,647,1549,1549.0000,1000,600
427,11.058966,3.787187,1772583808.310490,3,speed_03,speed,500,contact,647,1550,1550.0000,1000,600
428,11.071286,3.799507,1772583808.322810,3,speed_03,speed,500,contact,647,1550,1550.0000,1000,600
429,11.083799,3.812020,1772583808.335323,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
430,11.096114,3.824335,1772583808.347639,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
431,11.108485,3.836706,1772583808.360010,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
432,11.120974,3.849195,1772583808.372498,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
433,11.133269,3.861490,1772583808.384793,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
434,11.145794,3.874015,1772583808.397318,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
435,11.158081,3.886302,1772583808.409606,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
436,11.170420,3.898641,1772583808.421944,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
437,11.195277,3.923499,1772583808.446802,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
438,11.220105,3.948326,1772583808.471629,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
439,11.232554,3.960775,1772583808.484078,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
440,11.244990,3.973211,1772583808.496515,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
441,11.257293,3.985514,1772583808.508818,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
442,11.269892,3.998113,1772583808.521416,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
443,11.282177,4.010398,1772583808.533702,3,speed_03,speed,500,contact,646,1552,1552.0000,1000,600
444,11.294640,4.022861,1772583808.546165,3,speed_03,speed,500,contact,646,1552,1552.0000,1000,600
445,11.307059,4.035280,1772583808.558583,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
446,11.319368,4.047589,1772583808.570893,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
447,11.331945,4.060166,1772583808.583470,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
448,11.344222,4.072443,1772583808.595747,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
449,11.356700,4.084921,1772583808.608225,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
450,11.369131,4.097353,1772583808.620656,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
451,11.381600,4.109821,1772583808.633125,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
452,11.394066,4.122287,1772583808.645591,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
453,11.406402,4.134623,1772583808.657927,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
454,11.418816,4.147037,1772583808.670341,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
455,11.431133,4.159354,1772583808.682658,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
456,11.443587,4.171808,1772583808.695112,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
457,11.456069,4.184290,1772583808.707593,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
458,11.468421,4.196642,1772583808.719945,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
459,11.480978,4.209199,1772583808.732502,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
460,11.493285,4.221506,1772583808.744809,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
461,11.505872,4.234093,1772583808.757397,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
462,11.518148,4.246369,1772583808.769673,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
463,11.530633,4.258854,1772583808.782158,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
464,11.543089,4.271311,1772583808.794614,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
465,11.555540,4.283762,1772583808.807065,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
466,11.567987,4.296208,1772583808.819512,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
467,11.580308,4.308529,1772583808.831833,3,speed_03,speed,500,contact,647,1552,1552.0000,1000,600
