Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
280,4.989613,4.989379,1772585098.829283,1,speed_01,speed,100,contact,652,1214,1214.0000,750,450
281,5.014457,5.014224,1772585098.854127,1,speed_01,speed,100,contact,652,1214,1214.0000,750,450
282,5.039193,5.038960,1772585098.878863,1,speed_01,speed,100,contact,652,1214,1214.0000,750,450
283,5.064011,5.063777,1772585098.903681,1,speed_01,speed,100,contact,652,1214,1214.0000,750,450
284,5.088900,5.088666,1772585098.928569,1,speed_01,speed,100,contact,652,1214,1214.0000,750,450
285,5.113877,5.113644,1772585098.953547,1,speed_01,speed,100,contact,652,1214,1214.0000,750,450
286,5.126191,5.125957,1772585098.965861,1,speed_01,speed,100,contact,652,1214,1214.0000,750,450
287,5.138726,5.138492,1772585098.978396,1,speed_01,speed,100,contact,652,1214,1214.0000,750,450
288,5.151000,5.150766,1772585098.990669,1,speed_01,speed,100,contact,652,1214,1214.0000,750,450
289,5.163432,5.163198,1772585099.003102,1,speed_01,speed,100,contact,652,1214,1214.0000,750,450
290,5.175895,5.175661,1772585099.015564,1,speed_01,speed,100,contact,652,1214,1214.0000,750,450
291,5.188211,5.187977,1772585099.027881,1,speed_01,speed,100,contact,652,1214,1214.0000,750,450
292,5.200757,5.200523,1772585099.040427,1,speed_01,speed,100,contact,653,1214,1214.0000,750,450
293,5.213055,5.212821,1772585099.052724,1,speed_01,speed,100,contact,652,1214,1214.0000,750,450
294,5.225480,5.225247,1772585099.065150,1,speed_01,speed,100,contact,652,1214,1214.0000,750,450
295,5.237911,5.237678,1772585099.077581,1,speed_01,speed,100,contact,653,1214,1214.0000,750,450
296,5.250215,5.249981,1772585099.089885,1,speed_01,speed,100,contact,653,1214,1214.0000,750,450
297,5.262791,5.262557,1772585099.102460,1,speed_01,speed,100,contact,652,1214,1214.0000,750,450
298,5.275083,5.274849,1772585099.114753,1,speed_01,speed,100,contact,652,1214,1214.0000,750,450
299,5.287548,5.287314,1772585099.127218,1,speed_01,speed,100,contact,652,1214,1214.0000,750,450
300,5.299961,5.299727,1772585099.139631,1,speed_01,speed,100,contact,652,1214,1214.0000,750,450
301,5.312431,5.312198,1772585099.152101,1,speed_01,speed,100,contact,652,1214,1214.0000,750,450
302,5.324855,5.324622,1772585099.164525,1,speed_01,speed,100,contact,652,1214,1214.0000,750,450
303,5.337153,5.336919,1772585099.176822,1,speed_01,speed,100,contact,652,1214,1214.0000,750,450
304,5.349668,5.349434,1772585099.189338,1,speed_01,speed,100,contact,652,1214,1214.0000,750,450
305,5.361942,5.361708,1772585099.201612,1,speed_01,speed,100,contact,652,1214,1214.0000,750,450
306,5.374399,5.374166,1772585099.214069,1,speed_01,speed,100,contact,652,1214,1214.0000,750,450
307,5.386841,5.386607,1772585099.226511,1,speed_01,speed,100,contact,652,1214,1214.0000,750,450
308,5.399157,5.398923,1772585099.238827,1,speed_01,speed,100,contact,653,1213,1213.0000,750,450
309,5.411720,5.411486,1772585099.251390,1,speed_01,speed,100,contact,652,1213,1213.0000,750,450
310,5.424015,5.423782,1772585099.263685,1,speed_01,speed,100,contact,652,1213,1213.0000,750,450
311,5.436481,5.436248,1772585099.276151,1,speed_01,speed,100,contact,653,1213,1213.0000,750,450
312,5.448881,5.448648,1772585099.288551,1,speed_01,speed,100,contact,653,1213,1213.0000,750,450
313,5.461203,5.460969,1772585099.300873,1,speed_01,speed,100,contact,652,1213,1213.0000,750,450
314,5.473837,5.473604,1772585099.313507,1,speed_01,speed,100,contact,653,1213,1213.0000,750,450
315,5.486204,5.485970,1772585099.325873,1,speed_01,speed,100,contact,653,1213,1213.0000,750,450
316,5.498768,5.498534,1772585099.338438,1,speed_01,speed,100,contact,653,1213,1213.0000,750,450
317,5.511088,5.510855,1772585099.350758,1,speed_01,speed,100,contact,653,1213,1213.0000,750,450
318,5.523568,5.523334,1772585099.363238,1,speed_01,speed,100,contact,653,1213,1213.0000,750,450
319,5.535992,5.535758,1772585099.375661,1,speed_01,speed,100,contact,652,1213,1213.0000,750,450
320,5.548483,5.548249,1772585099.388153,1,speed_01,speed,100,contact,652,1213,1213.0000,750,450
321,5.560937,5.560703,1772585099.400607,1,speed_01,speed,100,contact,652,1213,1213.0000,750,450
322,5.573430,0.000000,1772585099.413100,2,speed_02,speed,1000,open,652,1213,1213.0000,750,450
323,5.598443,0.012478,1772585099.438112,2,speed_02,speed,1000,open,653,1212,1212.0000,750,450
324,5.610849,0.024884,1772585099.450519,2,speed_02,speed,1000,open,653,1212,1212.0000,750,450
325,5.623167,0.037203,1772585099.462837,2,speed_02,speed,1000,open,652,1212,1212.0000,750,450
326,5.635758,0.049794,1772585099.475428,2,speed_02,speed,1000,open,653,1212,1212.0000,750,450
327,5.648052,0.062087,1772585099.487722,2,speed_02,speed,1000,open,653,1212,1212.0000,750,450
328,5.660648,0.074684,1772585099.500318,2,speed_02,speed,1000,open,652,1212,1212.0000,750,450
329,5.672985,0.087020,1772585099.512655,2,speed_02,speed,1000,open,652,1212,1212.0000,750,450
330,5.685449,0.099484,1772585099.525118,2,speed_02,speed,1000,open,652,1212,1212.0000,750,450
331,5.697892,0.111928,1772585099.537562,2,speed_02,speed,1000,open,652,1212,1212.0000,750,450
332,5.710231,0.124266,1772585099.549901,2,speed_02,speed,1000,open,652,1210,1210.0000,750,450
333,5.722793,0.136829,1772585099.562463,2,speed_02,speed,1000,open,653,1210,1210.0000,750,450
334,5.735101,0.149136,1772585099.574771,2,speed_02,speed,1000,open,652,1210,1210.0000,750,450
335,5.747677,0.161712,1772585099.587347,2,speed_02,speed,1000,open,652,1210,1210.0000,750,450
336,5.760026,0.174061,1772585099.599696,2,speed_02,speed,1000,open,652,1210,1210.0000,750,450
337,5.772506,0.186541,1772585099.612176,2,speed_02,speed,1000,open,653,1210,1210.0000,750,450
338,5.784816,0.198851,1772585099.624486,2,speed_02,speed,1000,open,653,1210,1210.0000,750,450
339,5.797208,0.211244,1772585099.636878,2,speed_02,speed,1000,open,652,1210,1210.0000,750,450
340,5.809697,0.223732,1772585099.649367,2,speed_02,speed,1000,open,652,1210,1210.0000,750,450
341,5.822040,0.236075,1772585099.661709,2,speed_02,speed,1000,open,652,1210,1210.0000,750,450
342,5.834487,0.248523,1772585099.674157,2,speed_02,speed,1000,open,653,1210,1210.0000,750,450
343,5.846783,0.260818,1772585099.686453,2,speed_02,speed,1000,open,653,1210,1210.0000,750,450
344,5.859065,0.273100,1772585099.698734,2,speed_02,speed,1000,open,652,1210,1210.0000,750,450
345,5.871556,0.285592,1772585099.711226,2,speed_02,speed,1000,open,652,1210,1210.0000,750,450
346,5.883875,0.297910,1772585099.723545,2,speed_02,speed,1000,open,652,1210,1210.0000,750,450
347,5.896324,0.310359,1772585099.735994,2,speed_02,speed,1000,open,653,1210,1210.0000,750,450
348,5.908757,0.322792,1772585099.748427,2,speed_02,speed,1000,open,653,1210,1210.0000,750,450
349,5.921094,0.335129,1772585099.760764,2,speed_02,speed,1000,open,653,1210,1210.0000,750,450
350,5.933492,0.347527,1772585099.773161,2,speed_02,speed,1000,open,652,1210,1210.0000,750,450
351,5.945798,0.359834,1772585099.785468,2,speed_02,speed,1000,open,652,1210,1210.0000,750,450
352,5.957996,0.372031,1772585099.797666,2,speed_02,speed,1000,open,652,1210,1210.0000,750,450
353,5.970449,0.384484,1772585099.810119,2,speed_02,speed,1000,open,652,1210,1210.0000,750,450
354,5.982948,0.396984,1772585099.822618,2,speed_02,speed,1000,open,652,1210,1210.0000,750,450
355,5.995361,0.409396,1772585099.835031,2,speed_02,speed,1000,open,652,1209,1209.0000,750,450
356,6.007820,0.421855,1772585099.847490,2,speed_02,speed,1000,open,652,1209,1209.0000,750,450
357,6.020234,0.434270,1772585099.859904,2,speed_02,speed,1000,open,653,1209,1209.0000,750,450
358,6.032778,0.446813,1772585099.872448,2,speed_02,speed,1000,open,652,1209,1209.0000,750,450
359,6.045169,0.459204,1772585099.884838,2,speed_02,speed,1000,open,652,1209,1209.0000,750,450
360,6.057728,0.471763,1772585099.897397,2,speed_02,speed,1000,open,653,1209,1209.0000,750,450
361,6.070353,0.484388,1772585099.910023,2,speed_02,speed,1000,open,652,1209,1209.0000,750,450
362,6.082840,0.496875,1772585099.922510,2,speed_02,speed,1000,open,652,1209,1209.0000,750,450
363,6.095278,0.509314,1772585099.934948,2,speed_02,speed,1000,open,653,1209,1209.0000,750,450
364,6.107833,0.521868,1772585099.947503,2,speed_02,speed,1000,open,653,1209,1209.0000,750,450
365,6.120407,0.534442,1772585099.960077,2,speed_02,speed,1000,open,652,1209,1209.0000,750,450
366,6.132852,0.546888,1772585099.972522,2,speed_02,speed,1000,open,652,1209,1209.0000,750,450
367,6.145347,0.559383,1772585099.985017,2,speed_02,speed,1000,open,652,1209,1209.0000,750,450
368,6.157850,0.571885,1772585099.997520,2,speed_02,speed,1000,open,652,1208,1208.0000,750,450
369,6.170308,0.584343,1772585100.009977,2,speed_02,speed,1000,open,652,1208,1208.0000,750,450
370,6.182853,0.596889,1772585100.022523,2,speed_02,speed,1000,open,652,1208,1208.0000,750,450
371,6.201501,0.615536,1772585100.041171,2,speed_02,speed,1000,open,653,1208,1208.0000,750,450
372,6.220104,0.634140,1772585100.059774,2,speed_02,speed,1000,open,652,1208,1208.0000,750,450
373,6.232530,0.646565,1772585100.072199,2,speed_02,speed,1000,open,653,1208,1208.0000,750,450
374,6.244959,0.658994,1772585100.084629,2,speed_02,speed,1000,open,653,1208,1208.0000,750,450
375,6.257263,0.671299,1772585100.096933,2,speed_02,speed,1000,open,663,1181,1181.0000,750,450
376,6.269705,0.683740,1772585100.109375,2,speed_02,speed,1000,open,663,1044,1044.0000,750,450
377,6.282051,0.696086,1772585100.121720,2,speed_02,speed,1000,open,689,1044,1044.0000,750,450
378,6.294485,0.708520,1772585100.134155,2,speed_02,speed,1000,open,741,916,916.0000,750,450
379,6.306906,0.720942,1772585100.146576,2,speed_02,speed,1000,open,741,805,805.0000,750,450
380,6.319237,0.733273,1772585100.158907,2,speed_02,speed,1000,open,794,805,805.0000,750,450
381,6.331792,0.745827,1772585100.171461,2,speed_02,speed,1000,open,847,706,706.0000,750,450
382,6.344077,0.758112,1772585100.183746,2,speed_02,speed,1000,open,847,706,706.0000,750,450
383,6.356529,0.770564,1772585100.196198,2,speed_02,speed,1000,open,899,622,622.0000,750,450
384,6.368921,0.782956,1772585100.208591,2,speed_02,speed,1000,open,899,548,548.0000,750,450
385,6.381227,0.795262,1772585100.220897,2,speed_02,speed,1000,open,951,548,548.0000,750,450
386,6.393712,0.807747,1772585100.233382,2,speed_02,speed,1000,open,997,484,484.0000,750,450
387,6.405985,0.820020,1772585100.245655,2,speed_02,speed,1000,open,997,421,421.0000,750,450
388,6.418458,0.832493,1772585100.258127,2,speed_02,speed,1000,open,1000,421,421.0000,750,450
389,6.430924,0.844960,1772585100.270594,2,speed_02,speed,1000,open,999,368,368.0000,750,450
390,6.443230,0.857265,1772585100.282900,2,speed_02,speed,1000,open,999,368,368.0000,750,450
391,6.455789,0.869824,1772585100.295459,2,speed_02,speed,1000,open,1000,321,321.0000,750,450
392,6.468060,0.882095,1772585100.307730,2,speed_02,speed,1000,open,1000,280,280.0000,750,450
393,6.480544,0.894580,1772585100.320214,2,speed_02,speed,1000,open,1000,280,280.0000,750,450
394,6.493007,0.907043,1772585100.332677,2,speed_02,speed,1000,open,1000,244,244.0000,750,450
395,6.505431,0.919467,1772585100.345101,2,speed_02,speed,1000,open,1000,212,212.0000,750,450
396,6.517854,0.931889,1772585100.357524,2,speed_02,speed,1000,open,999,212,212.0000,750,450
397,6.530165,0.944200,1772585100.369834,2,speed_02,speed,1000,open,999,184,184.0000,750,450
398,6.542747,0.956783,1772585100.382417,2,speed_02,speed,1000,open,999,184,184.0000,750,450
399,6.555016,0.969051,1772585100.394686,2,speed_02,speed,1000,open,999,160,160.0000,750,450
400,6.567439,0.981475,1772585100.407109,2,speed_02,speed,1000,open,999,138,138.0000,750,450
401,6.579850,0.993885,1772585100.419520,2,speed_02,speed,1000,open,1000,138,138.0000,750,450
402,6.592162,1.006198,1772585100.431832,2,speed_02,speed,1000,open,999,120,120.0000,750,450
403,6.604809,1.018844,1772585100.444479,2,speed_02,speed,1000,open,999,120,120.0000,750,450
404,6.617077,1.031113,1772585100.456748,2,speed_02,speed,1000,open,999,104,104.0000,750,450
405,6.629614,1.043649,1772585100.469284,2,speed_02,speed,1000,open,999,89,89.0000,750,450
406,6.641915,1.055950,1772585100.481584,2,speed_02,speed,1000,open,999,89,89.0000,750,450
407,6.654417,1.068452,1772585100.494087,2,speed_02,speed,1000,open,999,77,77.0000,750,450
408,6.666769,1.080805,1772585100.506439,2,speed_02,speed,1000,open,999,66,66.0000,750,450
409,6.679127,1.093162,1772585100.518797,2,speed_02,speed,1000,open,1000,66,66.0000,750,450
410,6.691645,1.105681,1772585100.531315,2,speed_02,speed,1000,open,999,57,57.0000,750,450
411,7.938831,2.352867,1772585101.778501,2,speed_02,speed,100,contact,1000,-2,-2.0000,750,450
412,7.951105,2.365141,1772585101.790775,2,speed_02,speed,100,contact,999,-2,-2.0000,750,450
413,7.963536,2.377571,1772585101.803206,2,speed_02,speed,100,contact,999,-2,-2.0000,750,450
414,7.975893,2.389928,1772585101.815562,2,speed_02,speed,100,contact,999,-2,-2.0000,750,450
415,8.012820,2.426856,1772585101.852490,2,speed_02,speed,100,contact,999,-2,-2.0000,750,450
416,8.037568,2.451603,1772585101.877238,2,speed_02,speed,100,contact,999,-2,-2.0000,750,450
417,8.062012,2.476048,1772585101.901682,2,speed_02,speed,100,contact,999,-2,-2.0000,750,450
418,8.074344,2.488380,1772585101.914014,2,speed_02,speed,100,contact,999,-2,-2.0000,750,450
419,8.098993,2.513029,1772585101.938663,2,speed_02,speed,100,contact,985,-2,-2.0000,750,450
420,8.123727,2.537763,1772585101.963397,2,speed_02,speed,100,contact,979,0,0.0000,750,450
421,8.148287,2.562322,1772585101.987957,2,speed_02,speed,100,contact,973,0,0.0000,750,450
422,8.173164,2.587200,1772585102.012834,2,speed_02,speed,100,contact,968,1,1.0000,750,450
423,8.185606,2.599642,1772585102.025276,2,speed_02,speed,100,contact,968,1,1.0000,750,450
424,8.197913,2.611948,1772585102.037583,2,speed_02,speed,100,contact,961,1,1.0000,750,450
425,8.210334,2.624369,1772585102.050004,2,speed_02,speed,100,contact,955,2,2.0000,750,450
426,8.222828,2.636863,1772585102.062498,2,speed_02,speed,100,contact,955,2,2.0000,750,450
427,8.235163,2.649198,1772585102.074833,2,speed_02,speed,100,contact,944,4,4.0000,750,450
428,8.260140,2.674175,1772585102.099810,2,speed_02,speed,100,contact,944,4,4.0000,750,450
429,8.272783,2.686819,1772585102.112453,2,speed_02,speed,100,contact,938,4,4.0000,750,450
430,8.285278,2.699313,1772585102.124948,2,speed_02,speed,100,contact,932,5,5.0000,750,450
431,8.310101,2.724137,1772585102.149771,2,speed_02,speed,100,contact,928,6,6.0000,750,450
432,8.335033,2.749069,1772585102.174703,2,speed_02,speed,100,contact,916,6,6.0000,750,450
433,8.359999,2.774034,1772585102.199668,2,speed_02,speed,100,contact,916,6,6.0000,750,450
434,8.372475,2.786510,1772585102.212145,2,speed_02,speed,100,contact,911,8,8.0000,750,450
435,8.397270,2.811305,1772585102.236939,2,speed_02,speed,100,contact,899,8,8.0000,750,450
436,8.422246,2.836281,1772585102.261916,2,speed_02,speed,100,contact,896,8,8.0000,750,450
437,8.447032,2.861068,1772585102.286702,2,speed_02,speed,100,contact,888,6,6.0000,750,450
438,8.471964,2.885999,1772585102.311634,2,speed_02,speed,100,contact,881,8,8.0000,750,450
439,8.496922,2.910957,1772585102.336592,2,speed_02,speed,100,contact,871,8,8.0000,750,450
440,8.521857,2.935892,1772585102.361526,2,speed_02,speed,100,contact,866,8,8.0000,750,450
441,8.546836,2.960872,1772585102.386506,2,speed_02,speed,100,contact,862,9,9.0000,750,450
442,8.571831,2.985866,1772585102.411501,2,speed_02,speed,100,contact,853,10,10.0000,750,450
443,8.596853,3.010889,1772585102.436523,2,speed_02,speed,100,contact,844,10,10.0000,750,450
444,8.621752,3.035788,1772585102.461422,2,speed_02,speed,100,contact,838,10,10.0000,750,450
445,8.646805,3.060841,1772585102.486475,2,speed_02,speed,100,contact,832,10,10.0000,750,450
446,8.659159,3.073194,1772585102.498829,2,speed_02,speed,100,contact,832,10,10.0000,750,450
447,8.671679,3.085715,1772585102.511349,2,speed_02,speed,100,contact,825,12,12.0000,750,450
448,8.683961,3.097996,1772585102.523631,2,speed_02,speed,100,contact,825,10,10.0000,750,450
449,8.696384,3.110419,1772585102.536054,2,speed_02,speed,100,contact,820,10,10.0000,750,450
450,8.708885,3.122921,1772585102.548555,2,speed_02,speed,100,contact,816,12,12.0000,750,450
451,8.721218,3.135253,1772585102.560888,2,speed_02,speed,100,contact,816,12,12.0000,750,450
452,8.733776,3.147811,1772585102.573445,2,speed_02,speed,100,contact,811,10,10.0000,750,450
453,8.746048,3.160083,1772585102.585718,2,speed_02,speed,100,contact,801,10,10.0000,750,450
454,8.758501,3.172536,1772585102.598171,2,speed_02,speed,100,contact,801,10,10.0000,750,450
455,8.770930,3.184965,1772585102.610600,2,speed_02,speed,100,contact,798,10,10.0000,750,450
456,8.783237,3.197272,1772585102.622907,2,speed_02,speed,100,contact,798,12,12.0000,750,450
457,8.795812,3.209847,1772585102.635481,2,speed_02,speed,100,contact,792,12,12.0000,750,450
458,8.808112,3.222147,1772585102.647781,2,speed_02,speed,100,contact,785,10,10.0000,750,450
459,8.820575,3.234610,1772585102.660245,2,speed_02,speed,100,contact,785,10,10.0000,750,450
460,8.833005,3.247040,1772585102.672675,2,speed_02,speed,100,contact,782,12,12.0000,750,450
461,8.845434,3.259469,1772585102.685104,2,speed_02,speed,100,contact,774,12,12.0000,750,450
462,8.857852,3.271888,1772585102.697522,2,speed_02,speed,100,contact,767,12,12.0000,750,450
463,8.882833,3.296869,1772585102.722503,2,speed_02,speed,100,contact,763,12,12.0000,750,450
464,8.907835,3.321871,1772585102.747505,2,speed_02,speed,100,contact,758,12,12.0000,750,450
465,8.932831,3.346866,1772585102.772501,2,speed_02,speed,100,contact,746,13,13.0000,750,450
466,8.957825,3.371861,1772585102.797495,2,speed_02,speed,100,contact,740,12,12.0000,750,450
467,8.982851,3.396886,1772585102.822520,2,speed_02,speed,100,contact,736,12,12.0000,750,450
468,9.007822,3.421857,1772585102.847492,2,speed_02,speed,100,contact,730,13,13.0000,750,450
469,9.032836,3.446872,1772585102.872506,2,speed_02,speed,100,contact,717,12,12.0000,750,450
470,9.057832,3.471867,1772585102.897502,2,speed_02,speed,100,contact,714,12,12.0000,750,450
471,9.082870,3.496905,1772585102.922540,2,speed_02,speed,100,contact,706,12,12.0000,750,450
472,9.107796,3.521831,1772585102.947466,2,speed_02,speed,100,contact,701,10,10.0000,750,450
473,9.132733,3.546768,1772585102.972403,2,speed_02,speed,100,contact,690,17,17.0000,750,450
474,9.157715,3.571750,1772585102.997385,2,speed_02,speed,100,contact,686,29,29.0000,750,450
475,9.182391,3.596426,1772585103.022061,2,speed_02,speed,100,contact,683,46,46.0000,750,450
476,9.207281,3.621316,1772585103.046950,2,speed_02,speed,100,contact,680,66,66.0000,750,450
477,9.232088,3.646124,1772585103.071758,2,speed_02,speed,100,contact,677,94,94.0000,750,450
478,9.244645,3.658680,1772585103.084315,2,speed_02,speed,100,contact,675,128,128.0000,750,450
479,9.256981,3.671017,1772585103.096651,2,speed_02,speed,100,contact,675,128,128.0000,750,450
