Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
265,4.854112,0.187783,1772589115.848113,2,hybrid_02,hybrid,1000,open,999,217,217.0000,500,300
266,4.866547,0.200218,1772589115.860548,2,hybrid_02,hybrid,1000,open,999,189,189.0000,500,300
267,4.879121,0.212792,1772589115.873121,2,hybrid_02,hybrid,1000,open,999,189,189.0000,500,300
268,4.891537,0.225208,1772589115.885538,2,hybrid_02,hybrid,1000,open,999,165,165.0000,500,300
269,4.904102,0.237773,1772589115.898103,2,hybrid_02,hybrid,1000,open,999,144,144.0000,500,300
270,4.916549,0.250220,1772589115.910550,2,hybrid_02,hybrid,1000,open,999,144,144.0000,500,300
271,4.929131,0.262802,1772589115.923131,2,hybrid_02,hybrid,1000,open,999,125,125.0000,500,300
272,4.941605,0.275276,1772589115.935606,2,hybrid_02,hybrid,1000,open,999,109,109.0000,500,300
273,4.954156,0.287827,1772589115.948157,2,hybrid_02,hybrid,1000,open,999,109,109.0000,500,300
274,4.966525,0.300196,1772589115.960526,2,hybrid_02,hybrid,1000,open,999,94,94.0000,500,300
275,4.979101,0.312772,1772589115.973102,2,hybrid_02,hybrid,1000,open,999,94,94.0000,500,300
276,4.991514,0.325185,1772589115.985514,2,hybrid_02,hybrid,1000,open,999,82,82.0000,500,300
277,5.004112,0.337783,1772589115.998113,2,hybrid_02,hybrid,1000,open,999,72,72.0000,500,300
278,5.016543,0.350214,1772589116.010544,2,hybrid_02,hybrid,1000,open,999,72,72.0000,500,300
279,5.029121,0.362792,1772589116.023122,2,hybrid_02,hybrid,1000,open,999,62,62.0000,500,300
280,5.041556,0.375227,1772589116.035556,2,hybrid_02,hybrid,1000,open,999,54,54.0000,500,300
281,5.054109,0.387780,1772589116.048110,2,hybrid_02,hybrid,1000,open,999,54,54.0000,500,300
282,5.066586,0.400257,1772589116.060586,2,hybrid_02,hybrid,1000,open,999,46,46.0000,500,300
283,5.079085,0.412756,1772589116.073085,2,hybrid_02,hybrid,1000,open,999,46,46.0000,500,300
284,5.091479,0.425150,1772589116.085480,2,hybrid_02,hybrid,1000,open,999,40,40.0000,500,300
285,5.104054,0.437725,1772589116.098054,2,hybrid_02,hybrid,1000,open,999,34,34.0000,500,300
286,5.116506,0.450177,1772589116.110506,2,hybrid_02,hybrid,1000,open,999,34,34.0000,500,300
287,5.129107,0.462778,1772589116.123107,2,hybrid_02,hybrid,1000,open,999,29,29.0000,500,300
288,5.141497,0.475168,1772589116.135498,2,hybrid_02,hybrid,1000,open,999,25,25.0000,500,300
289,5.154150,0.487820,1772589116.148150,2,hybrid_02,hybrid,1000,open,999,25,25.0000,500,300
290,6.459026,1.792697,1772589117.453027,2,hybrid_02,hybrid,1000,approach,999,-1,-1.0000,500,300
291,6.471373,1.805044,1772589117.465374,2,hybrid_02,hybrid,1000,approach,999,-1,-1.0000,500,300
292,6.483868,1.817539,1772589117.477869,2,hybrid_02,hybrid,1000,approach,999,-1,-1.0000,500,300
293,6.496158,1.829829,1772589117.490158,2,hybrid_02,hybrid,1000,approach,999,-1,-1.0000,500,300
294,6.508640,1.842311,1772589117.502641,2,hybrid_02,hybrid,1000,approach,999,-1,-1.0000,500,300
295,6.521066,1.854736,1772589117.515066,2,hybrid_02,hybrid,1000,approach,999,-1,-1.0000,500,300
296,6.533445,1.867116,1772589117.527445,2,hybrid_02,hybrid,1000,approach,999,-1,-1.0000,500,300
297,6.545973,1.879644,1772589117.539973,2,hybrid_02,hybrid,1000,approach,999,-1,-1.0000,500,300
298,6.577196,1.910867,1772589117.571196,2,hybrid_02,hybrid,1000,approach,999,-1,-1.0000,500,300
299,6.589660,1.923331,1772589117.583660,2,hybrid_02,hybrid,1000,approach,999,-1,-1.0000,500,300
300,6.602145,1.935816,1772589117.596145,2,hybrid_02,hybrid,1000,approach,999,-4,-4.0000,500,300
301,6.614636,1.948307,1772589117.608636,2,hybrid_02,hybrid,1000,approach,952,-4,-4.0000,500,300
302,6.627066,1.960737,1772589117.621067,2,hybrid_02,hybrid,1000,approach,902,-6,-6.0000,500,300
303,6.639478,1.973149,1772589117.633479,2,hybrid_02,hybrid,1000,approach,902,-9,-9.0000,500,300
304,6.652017,1.985688,1772589117.646018,2,hybrid_02,hybrid,1000,approach,853,-9,-9.0000,500,300
305,6.664382,1.998053,1772589117.658382,2,hybrid_02,hybrid,1000,approach,802,-10,-10.0000,500,300
306,6.676839,2.010510,1772589117.670839,2,hybrid_02,hybrid,1000,approach,802,-10,-10.0000,500,300
307,6.689162,2.022833,1772589117.683163,2,hybrid_02,hybrid,1000,approach,754,-12,-12.0000,500,300
308,6.701679,2.035350,1772589117.695680,2,hybrid_02,hybrid,1000,approach,754,-14,-14.0000,500,300
309,6.714089,2.047760,1772589117.708090,2,hybrid_02,hybrid,1000,approach,706,-14,-14.0000,500,300
310,6.726695,2.060366,1772589117.720695,2,hybrid_02,hybrid,1000,approach,704,-13,-13.0000,500,300
311,6.739090,2.072761,1772589117.733090,2,hybrid_02,hybrid,1000,approach,704,-10,-10.0000,500,300
312,6.751452,2.085123,1772589117.745453,2,hybrid_02,hybrid,1000,approach,704,-10,-10.0000,500,300
313,6.967529,2.301200,1772589117.961529,2,hybrid_02,hybrid,25,contact,704,2,2.0000,500,300
314,6.979923,2.313594,1772589117.973924,2,hybrid_02,hybrid,25,contact,704,2,2.0000,500,300
315,6.992114,2.325785,1772589117.986115,2,hybrid_02,hybrid,25,contact,704,2,2.0000,500,300
316,7.004370,2.338041,1772589117.998371,2,hybrid_02,hybrid,25,contact,704,2,2.0000,500,300
317,7.016805,2.350476,1772589118.010806,2,hybrid_02,hybrid,25,contact,704,2,2.0000,500,300
318,7.029243,2.362913,1772589118.023243,2,hybrid_02,hybrid,25,contact,704,2,2.0000,500,300
319,7.041869,2.375540,1772589118.035869,2,hybrid_02,hybrid,25,contact,704,2,2.0000,500,300
320,7.054267,2.387938,1772589118.048267,2,hybrid_02,hybrid,25,contact,704,2,2.0000,500,300
321,7.066888,2.400559,1772589118.060889,2,hybrid_02,hybrid,25,contact,704,2,2.0000,500,300
322,7.079167,2.412838,1772589118.073167,2,hybrid_02,hybrid,25,contact,704,2,2.0000,500,300
323,7.091689,2.425360,1772589118.085689,2,hybrid_02,hybrid,25,contact,704,2,2.0000,500,300
324,7.104145,2.437816,1772589118.098146,2,hybrid_02,hybrid,25,contact,704,2,2.0000,500,300
325,7.116607,2.450278,1772589118.110607,2,hybrid_02,hybrid,25,contact,704,2,2.0000,500,300
326,7.129063,2.462733,1772589118.123063,2,hybrid_02,hybrid,25,contact,704,2,2.0000,500,300
327,7.141544,2.475215,1772589118.135544,2,hybrid_02,hybrid,25,contact,704,2,2.0000,500,300
328,7.153997,2.487668,1772589118.147997,2,hybrid_02,hybrid,25,contact,704,2,2.0000,500,300
329,7.166175,2.499846,1772589118.160176,2,hybrid_02,hybrid,25,contact,704,2,2.0000,500,300
330,7.178454,2.512124,1772589118.172454,2,hybrid_02,hybrid,25,contact,704,2,2.0000,500,300
331,7.190856,2.524527,1772589118.184857,2,hybrid_02,hybrid,25,contact,704,2,2.0000,500,300
332,7.203206,2.536877,1772589118.197207,2,hybrid_02,hybrid,25,contact,704,2,2.0000,500,300
333,7.215745,2.549416,1772589118.209745,2,hybrid_02,hybrid,25,contact,704,2,2.0000,500,300
334,7.253322,2.586993,1772589118.247323,2,hybrid_02,hybrid,25,contact,704,2,2.0000,500,300
335,7.265984,2.599655,1772589118.259984,2,hybrid_02,hybrid,25,contact,704,2,2.0000,500,300
336,7.278250,2.611921,1772589118.272250,2,hybrid_02,hybrid,25,contact,704,2,2.0000,500,300
337,7.290884,2.624555,1772589118.284884,2,hybrid_02,hybrid,25,contact,704,2,2.0000,500,300
338,7.303235,2.636906,1772589118.297236,2,hybrid_02,hybrid,25,contact,704,2,2.0000,500,300
339,7.315873,2.649544,1772589118.309873,2,hybrid_02,hybrid,25,contact,704,2,2.0000,500,300
340,7.328167,2.661838,1772589118.322167,2,hybrid_02,hybrid,25,contact,704,2,2.0000,500,300
341,7.340757,2.674428,1772589118.334758,2,hybrid_02,hybrid,25,contact,704,2,2.0000,500,300
342,7.353254,2.686925,1772589118.347254,2,hybrid_02,hybrid,25,contact,704,2,2.0000,500,300
343,7.365829,2.699499,1772589118.359829,2,hybrid_02,hybrid,25,contact,704,2,2.0000,500,300
344,7.378236,2.711907,1772589118.372237,2,hybrid_02,hybrid,25,contact,704,2,2.0000,500,300
345,7.390751,2.724422,1772589118.384751,2,hybrid_02,hybrid,25,contact,704,2,2.0000,500,300
346,7.403056,2.736727,1772589118.397056,2,hybrid_02,hybrid,25,contact,704,2,2.0000,500,300
347,7.427806,2.761477,1772589118.421806,2,hybrid_02,hybrid,25,contact,704,4,4.0000,500,300
348,7.440208,2.773879,1772589118.434208,2,hybrid_02,hybrid,25,contact,704,5,5.0000,500,300
349,7.452775,2.786446,1772589118.446775,2,hybrid_02,hybrid,25,contact,702,5,5.0000,500,300
350,7.465203,2.798874,1772589118.459204,2,hybrid_02,hybrid,25,contact,700,6,6.0000,500,300
351,7.477612,2.811283,1772589118.471612,2,hybrid_02,hybrid,25,contact,698,8,8.0000,500,300
352,7.502623,2.836294,1772589118.496623,2,hybrid_02,hybrid,25,contact,697,10,10.0000,500,300
353,7.527733,2.861404,1772589118.521733,2,hybrid_02,hybrid,25,contact,697,18,18.0000,500,300
354,7.552765,2.886436,1772589118.546765,2,hybrid_02,hybrid,25,contact,694,22,22.0000,500,300
355,7.577862,2.911533,1772589118.571862,2,hybrid_02,hybrid,25,contact,694,30,30.0000,500,300
356,7.590178,2.923849,1772589118.584179,2,hybrid_02,hybrid,25,contact,692,30,30.0000,500,300
357,7.602730,2.936401,1772589118.596730,2,hybrid_02,hybrid,25,contact,692,38,38.0000,500,300
358,7.615110,2.948781,1772589118.609111,2,hybrid_02,hybrid,25,contact,692,38,38.0000,500,300
359,7.627485,2.961156,1772589118.621485,2,hybrid_02,hybrid,25,contact,692,46,46.0000,500,300
360,7.640072,2.973743,1772589118.634073,2,hybrid_02,hybrid,25,contact,690,58,58.0000,500,300
361,7.665076,2.998747,1772589118.659076,2,hybrid_02,hybrid,25,contact,688,72,72.0000,500,300
362,7.677475,3.011146,1772589118.671475,2,hybrid_02,hybrid,25,contact,688,84,84.0000,500,300
363,7.690114,3.023785,1772589118.684115,2,hybrid_02,hybrid,25,contact,687,84,84.0000,500,300
364,7.702548,3.036219,1772589118.696549,2,hybrid_02,hybrid,25,contact,686,96,96.0000,500,300
365,7.715131,3.048802,1772589118.709131,2,hybrid_02,hybrid,25,contact,686,96,96.0000,500,300
366,7.727540,3.061211,1772589118.721540,2,hybrid_02,hybrid,25,contact,685,109,109.0000,500,300
367,7.740114,3.073785,1772589118.734115,2,hybrid_02,hybrid,25,contact,685,121,121.0000,500,300
368,7.752516,3.086187,1772589118.746517,2,hybrid_02,hybrid,25,contact,685,121,121.0000,500,300
369,7.765116,3.098787,1772589118.759117,2,hybrid_02,hybrid,25,contact,685,132,132.0000,500,300
370,7.777504,3.111175,1772589118.771505,2,hybrid_02,hybrid,25,contact,683,144,144.0000,500,300
371,7.802528,3.136199,1772589118.796529,2,hybrid_02,hybrid,25,contact,681,157,157.0000,500,300
372,7.815026,3.148697,1772589118.809026,2,hybrid_02,hybrid,25,contact,681,157,157.0000,500,300
373,7.827370,3.161041,1772589118.821371,2,hybrid_02,hybrid,25,contact,679,174,174.0000,500,300
374,7.839960,3.173631,1772589118.833960,2,hybrid_02,hybrid,25,contact,679,190,190.0000,500,300
375,7.852269,3.185939,1772589118.846269,2,hybrid_02,hybrid,25,contact,679,190,190.0000,500,300
376,7.864895,3.198566,1772589118.858895,2,hybrid_02,hybrid,25,contact,679,205,205.0000,500,300
377,7.877186,3.210857,1772589118.871186,2,hybrid_02,hybrid,25,contact,679,221,221.0000,500,300
378,7.889563,3.223234,1772589118.883564,2,hybrid_02,hybrid,25,contact,677,221,221.0000,500,300
379,7.902075,3.235746,1772589118.896076,2,hybrid_02,hybrid,25,contact,676,242,242.0000,500,300
380,7.914571,3.248242,1772589118.908572,2,hybrid_02,hybrid,25,contact,676,242,242.0000,500,300
381,7.927036,3.260706,1772589118.921036,2,hybrid_02,hybrid,25,contact,676,264,264.0000,500,300
382,7.939383,3.273054,1772589118.933383,2,hybrid_02,hybrid,25,contact,676,285,285.0000,500,300
383,7.951979,3.285650,1772589118.945979,2,hybrid_02,hybrid,25,contact,676,285,285.0000,500,300
384,7.964386,3.298057,1772589118.958387,2,hybrid_02,hybrid,25,contact,675,305,305.0000,500,300
385,7.977025,3.310695,1772589118.971025,2,hybrid_02,hybrid,25,contact,675,325,325.0000,500,300
386,7.989204,3.322875,1772589118.983205,2,hybrid_02,hybrid,25,contact,675,325,325.0000,500,300
387,8.001444,3.335115,1772589118.995444,2,hybrid_02,hybrid,25,contact,673,350,350.0000,500,300
388,8.013857,3.347528,1772589119.007858,2,hybrid_02,hybrid,25,contact,673,350,350.0000,500,300
389,8.026090,3.359760,1772589119.020090,2,hybrid_02,hybrid,25,contact,672,377,377.0000,500,300
390,8.038332,3.372003,1772589119.032333,2,hybrid_02,hybrid,25,contact,672,401,401.0000,500,300
391,8.050739,3.384410,1772589119.044739,2,hybrid_02,hybrid,25,contact,672,401,401.0000,500,300
392,8.063043,3.396714,1772589119.057043,2,hybrid_02,hybrid,25,contact,671,422,422.0000,500,300
393,8.087982,3.421653,1772589119.081982,2,hybrid_02,hybrid,25,contact,668,466,466.0000,500,300
394,8.112987,3.446658,1772589119.106988,2,hybrid_02,hybrid,25,contact,667,497,497.0000,500,300
395,8.137977,3.471647,1772589119.131977,2,hybrid_02,hybrid,25,contact,666,526,526.0000,500,300
396,8.163132,3.496803,1772589119.157132,2,hybrid_02,hybrid,25,contact,666,553,553.0000,500,300
397,8.175693,3.509364,1772589119.169694,2,hybrid_02,hybrid,25,contact,665,578,578.0000,500,300
398,8.200810,3.534481,1772589119.194810,2,hybrid_02,hybrid,25,contact,666,585,585.0000,500,300
399,8.213273,3.546944,1772589119.207274,2,hybrid_02,hybrid,25,contact,666,585,585.0000,500,300
400,8.225734,3.559405,1772589119.219734,2,hybrid_02,hybrid,25,contact,666,592,592.0000,500,300
401,8.238307,3.571978,1772589119.232307,2,hybrid_02,hybrid,25,contact,666,597,597.0000,500,300
402,8.250938,3.584609,1772589119.244939,2,hybrid_02,hybrid,25,contact,666,601,601.0000,500,300
403,8.276060,3.609731,1772589119.270060,2,hybrid_02,hybrid,25,contact,666,605,605.0000,500,300
404,8.288507,3.622178,1772589119.282507,2,hybrid_02,hybrid,25,contact,666,605,605.0000,500,300
405,8.301105,3.634776,1772589119.295106,2,hybrid_02,hybrid,25,contact,666,609,609.0000,500,300
406,8.313482,3.647153,1772589119.307483,2,hybrid_02,hybrid,25,contact,666,609,609.0000,500,300
407,8.326111,3.659782,1772589119.320111,2,hybrid_02,hybrid,25,contact,666,612,612.0000,500,300
408,8.338576,3.672247,1772589119.332577,2,hybrid_02,hybrid,25,contact,666,614,614.0000,500,300
409,8.351166,3.684837,1772589119.345167,2,hybrid_02,hybrid,25,contact,667,614,614.0000,500,300
410,8.363810,3.697480,1772589119.357810,2,hybrid_02,hybrid,25,contact,666,617,617.0000,500,300
411,8.376197,3.709867,1772589119.370197,2,hybrid_02,hybrid,25,contact,666,618,618.0000,500,300
412,8.388885,3.722556,1772589119.382885,2,hybrid_02,hybrid,25,contact,666,618,618.0000,500,300
413,8.401238,3.734909,1772589119.395238,2,hybrid_02,hybrid,25,contact,666,620,620.0000,500,300
414,8.413801,3.747472,1772589119.407801,2,hybrid_02,hybrid,25,contact,666,620,620.0000,500,300
415,8.426433,3.760104,1772589119.420434,2,hybrid_02,hybrid,25,contact,666,621,621.0000,500,300
416,8.439100,3.772771,1772589119.433100,2,hybrid_02,hybrid,25,contact,666,622,622.0000,500,300
417,8.451585,3.785256,1772589119.445585,2,hybrid_02,hybrid,25,contact,666,622,622.0000,500,300
418,8.464116,3.797787,1772589119.458117,2,hybrid_02,hybrid,25,contact,666,624,624.0000,500,300
419,8.476768,3.810439,1772589119.470768,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
420,8.489248,3.822919,1772589119.483248,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
421,8.501842,3.835512,1772589119.495842,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
422,8.514269,3.847940,1772589119.508269,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
423,8.526869,3.860540,1772589119.520870,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
424,8.539274,3.872945,1772589119.533274,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
425,8.551906,3.885577,1772589119.545907,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
426,8.564336,3.898007,1772589119.558336,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
427,8.576933,3.910604,1772589119.570934,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
428,8.589386,3.923057,1772589119.583387,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
429,8.601964,3.935635,1772589119.595964,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
430,8.614463,3.948134,1772589119.608464,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
431,8.627071,3.960741,1772589119.621071,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
432,8.639698,3.973369,1772589119.633698,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
433,8.652189,3.985860,1772589119.646190,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
434,8.664755,3.998426,1772589119.658755,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
435,8.677241,4.010912,1772589119.671242,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
436,8.689931,4.023602,1772589119.683932,2,hybrid_02,hybrid,25,contact,667,625,625.0000,500,300
437,8.702312,4.035983,1772589119.696312,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
438,8.714926,4.048597,1772589119.708927,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
439,8.727371,4.061042,1772589119.721371,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
440,8.739994,4.073664,1772589119.733994,2,hybrid_02,hybrid,25,contact,667,625,625.0000,500,300
441,8.752545,4.086216,1772589119.746546,2,hybrid_02,hybrid,25,contact,667,625,625.0000,500,300
442,8.765054,4.098725,1772589119.759054,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
443,8.777516,4.111187,1772589119.771516,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
444,8.802529,4.136200,1772589119.796529,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
445,8.827470,4.161141,1772589119.821470,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
446,8.852401,4.186071,1772589119.846401,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
447,8.865105,4.198776,1772589119.859106,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
448,8.877662,4.211333,1772589119.871663,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
449,8.890167,4.223838,1772589119.884167,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
450,8.902710,4.236381,1772589119.896711,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
451,8.915190,4.248861,1772589119.909191,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
452,8.927861,4.261532,1772589119.921861,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
453,8.940243,4.273914,1772589119.934243,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
454,8.952908,4.286578,1772589119.946908,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
455,8.965253,4.298924,1772589119.959253,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
456,8.977833,4.311504,1772589119.971834,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
457,8.990332,4.324003,1772589119.984333,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
458,9.002976,4.336647,1772589119.996977,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
459,9.015402,4.349073,1772589120.009402,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
460,9.028063,4.361734,1772589120.022063,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
461,9.040630,4.374301,1772589120.034630,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
462,9.053099,4.386770,1772589120.047100,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
463,9.065605,4.399276,1772589120.059605,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
464,9.078170,4.411841,1772589120.072171,2,hybrid_02,hybrid,25,contact,667,625,625.0000,500,300
465,9.090753,4.424424,1772589120.084754,2,hybrid_02,hybrid,25,contact,667,625,625.0000,500,300
466,9.103301,4.436972,1772589120.097302,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
467,9.115840,4.449511,1772589120.109841,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
468,9.128351,4.462022,1772589120.122351,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
469,9.140954,4.474625,1772589120.134954,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
470,9.153329,4.486999,1772589120.147329,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
471,9.165912,4.499583,1772589120.159913,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
472,9.178324,4.511995,1772589120.172325,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
473,9.191006,4.524677,1772589120.185006,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
474,9.203415,4.537086,1772589120.197415,2,hybrid_02,hybrid,25,contact,666,625,625.0000,500,300
