Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
6041,115.276419,3.101942,1772586173.922481,19,speed_19,speed,50,contact,822,14,14.0000,500,300
6042,115.288845,3.114368,1772586173.934907,19,speed_19,speed,50,contact,820,14,14.0000,500,300
6043,115.301431,3.126954,1772586173.947493,19,speed_19,speed,50,contact,817,14,14.0000,500,300
6044,115.313836,3.139358,1772586173.959898,19,speed_19,speed,50,contact,817,14,14.0000,500,300
6045,115.326505,3.152028,1772586173.972568,19,speed_19,speed,50,contact,815,14,14.0000,500,300
6046,115.338940,3.164463,1772586173.985002,19,speed_19,speed,50,contact,812,16,16.0000,500,300
6047,115.351535,3.177058,1772586173.997597,19,speed_19,speed,50,contact,812,16,16.0000,500,300
6048,115.364072,3.189595,1772586174.010134,19,speed_19,speed,50,contact,806,14,14.0000,500,300
6049,115.376535,3.202058,1772586174.022597,19,speed_19,speed,50,contact,806,14,14.0000,500,300
6050,115.389103,3.214625,1772586174.035165,19,speed_19,speed,50,contact,805,14,14.0000,500,300
6051,115.401663,3.227186,1772586174.047726,19,speed_19,speed,50,contact,803,16,16.0000,500,300
6052,115.414295,3.239818,1772586174.060357,19,speed_19,speed,50,contact,803,14,14.0000,500,300
6053,115.426757,3.252280,1772586174.072819,19,speed_19,speed,50,contact,800,14,14.0000,500,300
6054,115.439356,3.264879,1772586174.085418,19,speed_19,speed,50,contact,797,14,14.0000,500,300
6055,115.451882,3.277405,1772586174.097944,19,speed_19,speed,50,contact,797,14,14.0000,500,300
6056,115.464439,3.289962,1772586174.110501,19,speed_19,speed,50,contact,794,14,14.0000,500,300
6057,115.476762,3.302285,1772586174.122824,19,speed_19,speed,50,contact,794,14,14.0000,500,300
6058,115.489332,3.314855,1772586174.135394,19,speed_19,speed,50,contact,791,14,14.0000,500,300
6059,115.501688,3.327211,1772586174.147750,19,speed_19,speed,50,contact,788,13,13.0000,500,300
6060,115.514289,3.339812,1772586174.160351,19,speed_19,speed,50,contact,788,14,14.0000,500,300
6061,115.526668,3.352191,1772586174.172730,19,speed_19,speed,50,contact,786,14,14.0000,500,300
6062,115.539328,3.364851,1772586174.185390,19,speed_19,speed,50,contact,784,14,14.0000,500,300
6063,115.551755,3.377278,1772586174.197817,19,speed_19,speed,50,contact,784,14,14.0000,500,300
6064,115.564389,3.389912,1772586174.210451,19,speed_19,speed,50,contact,779,14,14.0000,500,300
6065,115.576862,3.402385,1772586174.222924,19,speed_19,speed,50,contact,779,13,13.0000,500,300
6066,115.589495,3.415018,1772586174.235557,19,speed_19,speed,50,contact,776,13,13.0000,500,300
6067,115.602062,3.427585,1772586174.248124,19,speed_19,speed,50,contact,774,13,13.0000,500,300
6068,115.614548,3.440070,1772586174.260610,19,speed_19,speed,50,contact,774,13,13.0000,500,300
6069,115.627156,3.452679,1772586174.273218,19,speed_19,speed,50,contact,771,13,13.0000,500,300
6070,115.639612,3.465135,1772586174.285674,19,speed_19,speed,50,contact,769,13,13.0000,500,300
6071,115.652241,3.477763,1772586174.298303,19,speed_19,speed,50,contact,769,13,13.0000,500,300
6072,115.664613,3.490136,1772586174.310675,19,speed_19,speed,50,contact,767,13,13.0000,500,300
6073,115.677219,3.502741,1772586174.323281,19,speed_19,speed,50,contact,763,12,12.0000,500,300
6074,115.689564,3.515087,1772586174.335626,19,speed_19,speed,50,contact,763,12,12.0000,500,300
6075,115.702136,3.527659,1772586174.348198,19,speed_19,speed,50,contact,760,13,13.0000,500,300
6076,115.714652,3.540175,1772586174.360714,19,speed_19,speed,50,contact,760,13,13.0000,500,300
6077,115.727308,3.552831,1772586174.373371,19,speed_19,speed,50,contact,758,13,13.0000,500,300
6078,115.739650,3.565173,1772586174.385712,19,speed_19,speed,50,contact,754,13,13.0000,500,300
6079,115.752271,3.577793,1772586174.398333,19,speed_19,speed,50,contact,754,13,13.0000,500,300
6080,115.764641,3.590164,1772586174.410703,19,speed_19,speed,50,contact,751,12,12.0000,500,300
6081,115.777330,3.602853,1772586174.423393,19,speed_19,speed,50,contact,749,12,12.0000,500,300
6082,115.789625,3.615148,1772586174.435687,19,speed_19,speed,50,contact,749,12,12.0000,500,300
6083,115.802202,3.627724,1772586174.448264,19,speed_19,speed,50,contact,747,13,13.0000,500,300
6084,115.814610,3.640133,1772586174.460672,19,speed_19,speed,50,contact,747,13,13.0000,500,300
6085,115.827215,3.652738,1772586174.473278,19,speed_19,speed,50,contact,744,13,13.0000,500,300
6086,115.839653,3.665176,1772586174.485715,19,speed_19,speed,50,contact,740,12,12.0000,500,300
6087,115.852203,3.677726,1772586174.498266,19,speed_19,speed,50,contact,740,12,12.0000,500,300
6088,115.864538,3.690061,1772586174.510600,19,speed_19,speed,50,contact,739,12,12.0000,500,300
6089,115.877015,3.702538,1772586174.523077,19,speed_19,speed,50,contact,738,12,12.0000,500,300
6090,115.889551,3.715074,1772586174.535613,19,speed_19,speed,50,contact,738,12,12.0000,500,300
6091,115.902017,3.727540,1772586174.548079,19,speed_19,speed,50,contact,732,12,12.0000,500,300
6092,115.914545,3.740068,1772586174.560607,19,speed_19,speed,50,contact,732,10,10.0000,500,300
6093,115.926989,3.752512,1772586174.573051,19,speed_19,speed,50,contact,729,10,10.0000,500,300
6094,115.939515,3.765038,1772586174.585577,19,speed_19,speed,50,contact,727,12,12.0000,500,300
6095,115.951883,3.777405,1772586174.597945,19,speed_19,speed,50,contact,727,12,12.0000,500,300
6096,115.964356,3.789879,1772586174.610418,19,speed_19,speed,50,contact,723,12,12.0000,500,300
6097,115.976635,3.802158,1772586174.622697,19,speed_19,speed,50,contact,722,12,12.0000,500,300
6098,115.989159,3.814682,1772586174.635221,19,speed_19,speed,50,contact,722,12,12.0000,500,300
6099,116.001656,3.827178,1772586174.647718,19,speed_19,speed,50,contact,719,13,13.0000,500,300
6100,116.014221,3.839744,1772586174.660283,19,speed_19,speed,50,contact,719,12,12.0000,500,300
6101,116.026589,3.852112,1772586174.672652,19,speed_19,speed,50,contact,717,12,12.0000,500,300
6102,116.039059,3.864581,1772586174.685121,19,speed_19,speed,50,contact,714,12,12.0000,500,300
6103,116.051523,3.877046,1772586174.697585,19,speed_19,speed,50,contact,714,12,12.0000,500,300
6104,116.063883,3.889406,1772586174.709945,19,speed_19,speed,50,contact,709,12,12.0000,500,300
6105,116.076424,3.901947,1772586174.722486,19,speed_19,speed,50,contact,705,10,10.0000,500,300
6106,116.088827,3.914350,1772586174.734890,19,speed_19,speed,50,contact,705,10,10.0000,500,300
6107,116.101485,3.927008,1772586174.747547,19,speed_19,speed,50,contact,704,12,12.0000,500,300
6108,116.113896,3.939419,1772586174.759958,19,speed_19,speed,50,contact,704,13,13.0000,500,300
6109,116.126503,3.952026,1772586174.772565,19,speed_19,speed,50,contact,702,13,13.0000,500,300
6110,116.138962,3.964485,1772586174.785024,19,speed_19,speed,50,contact,698,13,13.0000,500,300
6111,116.151649,3.977172,1772586174.797711,19,speed_19,speed,50,contact,698,13,13.0000,500,300
6112,116.164173,3.989696,1772586174.810235,19,speed_19,speed,50,contact,692,13,13.0000,500,300
6113,116.189342,4.014865,1772586174.835405,19,speed_19,speed,50,contact,692,13,13.0000,500,300
6114,116.201733,4.027256,1772586174.847795,19,speed_19,speed,50,contact,691,16,16.0000,500,300
6115,116.214212,4.039734,1772586174.860274,19,speed_19,speed,50,contact,691,22,22.0000,500,300
6116,116.226630,4.052153,1772586174.872692,19,speed_19,speed,50,contact,688,22,22.0000,500,300
6117,116.239194,4.064717,1772586174.885257,19,speed_19,speed,50,contact,686,33,33.0000,500,300
6118,116.251439,4.076962,1772586174.897501,19,speed_19,speed,50,contact,686,33,33.0000,500,300
6119,116.263787,4.089309,1772586174.909849,19,speed_19,speed,50,contact,685,44,44.0000,500,300
6120,116.276178,4.101701,1772586174.922240,19,speed_19,speed,50,contact,683,56,56.0000,500,300
6121,116.288453,4.113976,1772586174.934515,19,speed_19,speed,50,contact,683,56,56.0000,500,300
6122,116.300817,4.126340,1772586174.946879,19,speed_19,speed,50,contact,683,70,70.0000,500,300
6123,116.313293,4.138816,1772586174.959356,19,speed_19,speed,50,contact,683,86,86.0000,500,300
6124,116.325512,4.151035,1772586174.971575,19,speed_19,speed,50,contact,680,86,86.0000,500,300
6125,116.337815,4.163338,1772586174.983877,19,speed_19,speed,50,contact,679,106,106.0000,500,300
6126,116.350267,4.175790,1772586174.996329,19,speed_19,speed,50,contact,679,106,106.0000,500,300
6127,116.362563,4.188086,1772586175.008625,19,speed_19,speed,50,contact,677,128,128.0000,500,300
6128,116.374833,4.200356,1772586175.020895,19,speed_19,speed,50,contact,677,150,150.0000,500,300
6129,116.387317,4.212840,1772586175.033379,19,speed_19,speed,50,contact,676,150,150.0000,500,300
6130,116.399710,4.225233,1772586175.045772,19,speed_19,speed,50,contact,675,176,176.0000,500,300
6131,116.412440,4.237963,1772586175.058502,19,speed_19,speed,50,contact,675,204,204.0000,500,300
6132,116.424927,4.250450,1772586175.070990,19,speed_19,speed,50,contact,673,204,204.0000,500,300
6133,116.437540,4.263063,1772586175.083602,19,speed_19,speed,50,contact,670,233,233.0000,500,300
6134,116.450046,4.275569,1772586175.096108,19,speed_19,speed,50,contact,670,264,264.0000,500,300
6135,116.475099,4.300621,1772586175.121161,19,speed_19,speed,50,contact,670,293,293.0000,500,300
6136,116.500201,4.325723,1772586175.146263,19,speed_19,speed,50,contact,667,329,329.0000,500,300
6137,116.512694,4.338217,1772586175.158756,19,speed_19,speed,50,contact,667,369,369.0000,500,300
6138,116.525323,4.350846,1772586175.171386,19,speed_19,speed,50,contact,665,369,369.0000,500,300
6139,116.537778,4.363300,1772586175.183840,19,speed_19,speed,50,contact,665,405,405.0000,500,300
6140,116.550469,4.375992,1772586175.196531,19,speed_19,speed,50,contact,665,405,405.0000,500,300
6141,116.562937,4.388460,1772586175.208999,19,speed_19,speed,50,contact,664,448,448.0000,500,300
6142,116.575534,4.401057,1772586175.221597,19,speed_19,speed,50,contact,661,498,498.0000,500,300
6143,116.588020,4.413543,1772586175.234082,19,speed_19,speed,50,contact,661,498,498.0000,500,300
6144,116.600598,4.426121,1772586175.246661,19,speed_19,speed,50,contact,660,550,550.0000,500,300
6145,116.613149,4.438672,1772586175.259212,19,speed_19,speed,50,contact,660,601,601.0000,500,300
6146,116.625725,4.451248,1772586175.271787,19,speed_19,speed,50,contact,660,601,601.0000,500,300
6147,116.638433,4.463956,1772586175.284496,19,speed_19,speed,50,contact,658,646,646.0000,500,300
6148,116.650992,4.476515,1772586175.297054,19,speed_19,speed,50,contact,658,670,670.0000,500,300
6149,116.663612,4.489135,1772586175.309675,19,speed_19,speed,50,contact,660,670,670.0000,500,300
6150,116.676178,4.501701,1772586175.322240,19,speed_19,speed,50,contact,661,689,689.0000,500,300
6151,116.688693,4.514216,1772586175.334756,19,speed_19,speed,50,contact,661,689,689.0000,500,300
6152,116.701324,4.526847,1772586175.347387,19,speed_19,speed,50,contact,660,705,705.0000,500,300
6153,116.713734,4.539257,1772586175.359797,19,speed_19,speed,50,contact,660,720,720.0000,500,300
6154,116.726443,4.551966,1772586175.372506,19,speed_19,speed,50,contact,660,733,733.0000,500,300
6155,116.751504,4.577027,1772586175.397566,19,speed_19,speed,50,contact,660,744,744.0000,500,300
6156,116.763981,4.589504,1772586175.410043,19,speed_19,speed,50,contact,661,744,744.0000,500,300
6157,116.776576,4.602099,1772586175.422639,19,speed_19,speed,50,contact,661,753,753.0000,500,300
6158,116.789200,4.614723,1772586175.435263,19,speed_19,speed,50,contact,661,753,753.0000,500,300
6159,116.801614,4.627137,1772586175.447676,19,speed_19,speed,50,contact,661,761,761.0000,500,300
6160,116.814168,4.639691,1772586175.460230,19,speed_19,speed,50,contact,661,768,768.0000,500,300
6161,116.826741,4.652264,1772586175.472803,19,speed_19,speed,50,contact,661,774,774.0000,500,300
6162,116.851783,4.677306,1772586175.497845,19,speed_19,speed,50,contact,661,780,780.0000,500,300
6163,116.864482,4.690005,1772586175.510544,19,speed_19,speed,50,contact,661,780,780.0000,500,300
6164,116.876995,4.702518,1772586175.523057,19,speed_19,speed,50,contact,661,785,785.0000,500,300
6165,116.889600,4.715123,1772586175.535662,19,speed_19,speed,50,contact,661,785,785.0000,500,300
6166,116.902153,4.727676,1772586175.548216,19,speed_19,speed,50,contact,661,789,789.0000,500,300
6167,116.914754,4.740276,1772586175.560816,19,speed_19,speed,50,contact,661,793,793.0000,500,300
6168,116.927516,4.753038,1772586175.573578,19,speed_19,speed,50,contact,661,796,796.0000,500,300
6169,116.952505,4.778028,1772586175.598567,19,speed_19,speed,50,contact,661,798,798.0000,500,300
6170,116.964924,4.790447,1772586175.610986,19,speed_19,speed,50,contact,661,798,798.0000,500,300
6171,116.977546,4.803068,1772586175.623608,19,speed_19,speed,50,contact,661,801,801.0000,500,300
6172,116.990047,4.815570,1772586175.636109,19,speed_19,speed,50,contact,661,802,802.0000,500,300
6173,117.015264,4.840786,1772586175.661326,19,speed_19,speed,50,contact,661,804,804.0000,500,300
6174,117.027742,4.853265,1772586175.673804,19,speed_19,speed,50,contact,661,804,804.0000,500,300
6175,117.040437,4.865960,1772586175.686499,19,speed_19,speed,50,contact,661,805,805.0000,500,300
6176,117.052832,4.878355,1772586175.698895,19,speed_19,speed,50,contact,661,806,806.0000,500,300
6177,117.065482,4.891005,1772586175.711545,19,speed_19,speed,50,contact,661,806,806.0000,500,300
6178,117.077959,4.903481,1772586175.724021,19,speed_19,speed,50,contact,661,808,808.0000,500,300
6179,117.090510,4.916033,1772586175.736572,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6180,117.102932,4.928455,1772586175.748994,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6181,117.115537,4.941060,1772586175.761599,19,speed_19,speed,50,contact,660,809,809.0000,500,300
6182,117.128018,4.953541,1772586175.774080,19,speed_19,speed,50,contact,660,809,809.0000,500,300
6183,117.140583,4.966106,1772586175.786645,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6184,117.153083,4.978606,1772586175.799145,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6185,117.165620,4.991143,1772586175.811682,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6186,117.178186,5.003709,1772586175.824249,19,speed_19,speed,50,contact,660,809,809.0000,500,300
6187,117.190742,5.016265,1772586175.836804,19,speed_19,speed,50,contact,660,809,809.0000,500,300
6188,117.203401,5.028924,1772586175.849463,19,speed_19,speed,50,contact,660,809,809.0000,500,300
6189,117.215783,5.041306,1772586175.861845,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6190,117.228448,5.053971,1772586175.874510,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6191,117.240909,5.066432,1772586175.886971,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6192,117.253525,5.079048,1772586175.899588,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6193,117.265964,5.091487,1772586175.912026,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6194,117.278463,5.103986,1772586175.924525,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6195,117.290883,5.116405,1772586175.936945,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6196,117.303455,5.128978,1772586175.949517,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6197,117.316112,5.141635,1772586175.962174,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6198,117.328612,5.154135,1772586175.974674,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6199,117.341284,5.166807,1772586175.987347,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6200,117.353723,5.179246,1772586175.999785,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6201,117.366297,5.191819,1772586176.012359,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6202,117.378694,5.204217,1772586176.024756,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6203,117.391360,5.216883,1772586176.037423,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6204,117.403792,5.229315,1772586176.049855,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6205,117.416337,5.241860,1772586176.062399,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6206,117.428797,5.254320,1772586176.074859,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6207,117.441448,5.266970,1772586176.087510,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6208,117.453931,5.279453,1772586176.099993,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6209,117.466509,5.292031,1772586176.112571,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6210,117.478935,5.304457,1772586176.124997,19,speed_19,speed,50,contact,660,809,809.0000,500,300
6211,117.491501,5.317024,1772586176.137563,19,speed_19,speed,50,contact,660,809,809.0000,500,300
6212,117.503946,5.329469,1772586176.150008,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6213,117.516506,5.342029,1772586176.162568,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6214,117.529088,5.354611,1772586176.175150,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6215,117.541681,5.367204,1772586176.187743,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6216,117.554257,5.379779,1772586176.200319,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6217,117.566612,5.392134,1772586176.212674,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6218,117.579178,5.404701,1772586176.225240,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6219,117.604154,5.429676,1772586176.250216,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6220,117.616617,5.442140,1772586176.262680,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6221,117.629205,5.454728,1772586176.275267,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6222,117.641706,5.467228,1772586176.287768,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6223,117.654296,5.479819,1772586176.300359,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6224,117.666767,5.492290,1772586176.312829,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6225,117.679447,5.504970,1772586176.325509,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6226,117.691808,5.517331,1772586176.337870,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6227,117.704479,5.530002,1772586176.350542,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6228,117.716982,5.542505,1772586176.363044,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6229,117.729534,5.555057,1772586176.375596,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6230,117.741970,5.567493,1772586176.388032,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6231,117.754527,5.580050,1772586176.400589,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6232,117.767009,5.592532,1772586176.413071,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6233,117.779633,5.605156,1772586176.425695,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6234,117.792245,5.617768,1772586176.438307,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6235,117.804567,5.630090,1772586176.450630,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6236,117.829623,5.655146,1772586176.475685,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6237,117.842239,5.667762,1772586176.488301,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6238,117.854631,5.680154,1772586176.500694,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6239,117.867285,5.692808,1772586176.513347,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6240,117.879588,5.705111,1772586176.525650,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6241,117.892149,5.717672,1772586176.538212,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6242,117.904642,5.730165,1772586176.550705,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6243,117.917222,5.742744,1772586176.563284,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6244,117.942358,5.767881,1772586176.588420,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6245,117.954713,5.780236,1772586176.600775,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6246,117.967154,5.792677,1772586176.613216,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6247,117.979687,5.805210,1772586176.625749,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6248,117.992273,5.817796,1772586176.638335,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6249,118.004645,5.830168,1772586176.650707,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6250,118.017350,5.842873,1772586176.663412,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6251,118.029819,5.855342,1772586176.675881,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6252,118.042461,5.867984,1772586176.688524,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6253,118.054950,5.880473,1772586176.701012,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6254,118.067484,5.893007,1772586176.713546,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6255,118.079950,5.905472,1772586176.726012,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6256,118.092462,5.917985,1772586176.738524,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6257,118.104645,5.930168,1772586176.750707,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6258,118.116916,5.942438,1772586176.762978,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6259,118.129357,5.954880,1772586176.775419,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6260,118.141540,5.967063,1772586176.787603,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6261,118.153796,5.979319,1772586176.799859,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6262,118.166189,5.991712,1772586176.812251,19,speed_19,speed,50,contact,661,809,809.0000,500,300
6263,118.178473,0.000000,1772586176.824535,20,speed_20,speed,1000,open,661,809,809.0000,500,300
6264,118.203090,0.012353,1772586176.849152,20,speed_20,speed,1000,open,661,809,809.0000,500,300
6265,118.227763,0.037026,1772586176.873825,20,speed_20,speed,1000,open,661,809,809.0000,500,300
6266,118.240144,0.049408,1772586176.886206,20,speed_20,speed,1000,open,661,809,809.0000,500,300
6267,118.252568,0.061831,1772586176.898630,20,speed_20,speed,1000,open,671,789,789.0000,500,300
6268,118.265153,0.074417,1772586176.911215,20,speed_20,speed,1000,open,671,789,789.0000,500,300
6269,118.277575,0.086839,1772586176.923637,20,speed_20,speed,1000,open,701,694,694.0000,500,300
6270,118.290143,0.099406,1772586176.936205,20,speed_20,speed,1000,open,701,612,612.0000,500,300
6271,118.302611,0.111875,1772586176.948673,20,speed_20,speed,1000,open,754,612,612.0000,500,300
6272,118.315247,0.124511,1772586176.961309,20,speed_20,speed,1000,open,806,537,537.0000,500,300
6273,118.327610,0.136873,1772586176.973672,20,speed_20,speed,1000,open,806,537,537.0000,500,300
6274,118.340159,0.149422,1772586176.986221,20,speed_20,speed,1000,open,859,473,473.0000,500,300
6275,118.352612,0.161876,1772586176.998674,20,speed_20,speed,1000,open,909,417,417.0000,500,300
6276,118.365207,0.174471,1772586177.011270,20,speed_20,speed,1000,open,909,417,417.0000,500,300
6277,118.377615,0.186879,1772586177.023677,20,speed_20,speed,1000,open,959,368,368.0000,500,300
6278,118.390247,0.199511,1772586177.036309,20,speed_20,speed,1000,open,959,325,325.0000,500,300
6279,118.402650,0.211914,1772586177.048712,20,speed_20,speed,1000,open,997,325,325.0000,500,300
6280,118.415266,0.224529,1772586177.061328,20,speed_20,speed,1000,open,999,282,282.0000,500,300
6281,118.427549,0.236813,1772586177.073611,20,speed_20,speed,1000,open,999,282,282.0000,500,300
6282,118.440140,0.249403,1772586177.086202,20,speed_20,speed,1000,open,999,246,246.0000,500,300
6283,118.452592,0.261856,1772586177.098654,20,speed_20,speed,1000,open,998,214,214.0000,500,300
6284,118.465319,0.274582,1772586177.111381,20,speed_20,speed,1000,open,998,214,214.0000,500,300
6285,118.477716,0.286980,1772586177.123779,20,speed_20,speed,1000,open,998,186,186.0000,500,300
6286,118.490438,0.299701,1772586177.136500,20,speed_20,speed,1000,open,998,162,162.0000,500,300
6287,118.502858,0.312121,1772586177.148920,20,speed_20,speed,1000,open,998,162,162.0000,500,300
6288,118.515389,0.324653,1772586177.161451,20,speed_20,speed,1000,open,999,141,141.0000,500,300
6289,118.527730,0.336994,1772586177.173792,20,speed_20,speed,1000,open,999,122,122.0000,500,300
6290,118.540325,0.349588,1772586177.186387,20,speed_20,speed,1000,open,999,122,122.0000,500,300
6291,118.552682,0.361945,1772586177.198744,20,speed_20,speed,1000,open,999,106,106.0000,500,300
6292,118.565147,0.374411,1772586177.211209,20,speed_20,speed,1000,open,999,106,106.0000,500,300
6293,118.577624,0.386888,1772586177.223686,20,speed_20,speed,1000,open,999,92,92.0000,500,300
6294,118.590252,0.399515,1772586177.236314,20,speed_20,speed,1000,open,999,78,78.0000,500,300
6295,118.602624,0.411887,1772586177.248686,20,speed_20,speed,1000,open,998,78,78.0000,500,300
6296,118.615220,0.424483,1772586177.261282,20,speed_20,speed,1000,open,999,68,68.0000,500,300
6297,118.627571,0.436835,1772586177.273633,20,speed_20,speed,1000,open,999,58,58.0000,500,300
6298,118.639964,0.449227,1772586177.286026,20,speed_20,speed,1000,open,999,58,58.0000,500,300
6299,118.652365,0.461629,1772586177.298427,20,speed_20,speed,1000,open,999,50,50.0000,500,300
6300,118.664671,0.473935,1772586177.310733,20,speed_20,speed,1000,open,999,50,50.0000,500,300
6301,118.677205,0.486468,1772586177.323267,20,speed_20,speed,1000,open,999,42,42.0000,500,300
6302,118.689504,0.498768,1772586177.335566,20,speed_20,speed,1000,open,999,36,36.0000,500,300
6303,118.701869,0.511133,1772586177.347931,20,speed_20,speed,1000,open,998,36,36.0000,500,300
6304,120.468769,2.278033,1772586179.114831,20,speed_20,speed,50,contact,998,-4,-4.0000,500,300
6305,120.481355,2.290619,1772586179.127417,20,speed_20,speed,50,contact,998,-4,-4.0000,500,300
6306,120.493631,2.302895,1772586179.139693,20,speed_20,speed,50,contact,998,-4,-4.0000,500,300
6307,120.530858,2.340121,1772586179.176920,20,speed_20,speed,50,contact,999,-4,-4.0000,500,300
6308,120.543445,2.352709,1772586179.189507,20,speed_20,speed,50,contact,999,-4,-4.0000,500,300
6309,120.555832,2.365096,1772586179.201894,20,speed_20,speed,50,contact,999,-4,-4.0000,500,300
6310,120.568331,2.377594,1772586179.214393,20,speed_20,speed,50,contact,998,-4,-4.0000,500,300
6311,120.592998,2.402262,1772586179.239060,20,speed_20,speed,50,contact,999,-4,-4.0000,500,300
6312,120.605479,2.414743,1772586179.251542,20,speed_20,speed,50,contact,999,-4,-4.0000,500,300
6313,120.617899,2.427162,1772586179.263961,20,speed_20,speed,50,contact,999,-4,-4.0000,500,300
6314,120.630482,2.439745,1772586179.276544,20,speed_20,speed,50,contact,998,-4,-4.0000,500,300
6315,120.642862,2.452125,1772586179.288924,20,speed_20,speed,50,contact,998,-4,-4.0000,500,300
6316,120.655481,2.464744,1772586179.301543,20,speed_20,speed,50,contact,997,-4,-4.0000,500,300
6317,120.667904,2.477168,1772586179.313966,20,speed_20,speed,50,contact,997,-4,-4.0000,500,300
6318,120.680509,2.489773,1772586179.326571,20,speed_20,speed,50,contact,988,-4,-4.0000,500,300
6319,120.692919,2.502183,1772586179.338981,20,speed_20,speed,50,contact,988,-2,-2.0000,500,300
6320,120.705468,2.514731,1772586179.351530,20,speed_20,speed,50,contact,988,-1,-1.0000,500,300
6321,120.717843,2.527106,1772586179.363905,20,speed_20,speed,50,contact,987,-1,-1.0000,500,300
6322,120.730458,2.539722,1772586179.376520,20,speed_20,speed,50,contact,982,0,0.0000,500,300
