Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
278,6.696465,3.197623,1772584216.411497,2,speed_02,speed,500,contact,652,1232,1232.0000,250,150
279,6.708807,3.209966,1772584216.423839,2,speed_02,speed,500,contact,653,1232,1232.0000,250,150
280,6.721283,3.222442,1772584216.436315,2,speed_02,speed,500,contact,653,1232,1232.0000,250,150
281,6.733441,3.234599,1772584216.448472,2,speed_02,speed,500,contact,653,1232,1232.0000,250,150
282,6.758080,3.259238,1772584216.473112,2,speed_02,speed,500,contact,653,1232,1232.0000,250,150
283,6.782668,3.283827,1772584216.497700,2,speed_02,speed,500,contact,653,1232,1232.0000,250,150
284,6.807327,0.000000,1772584216.522358,3,speed_03,speed,1000,open,652,1232,1232.0000,250,150
285,6.831796,0.012204,1772584216.546828,3,speed_03,speed,1000,open,653,1232,1232.0000,250,150
286,6.844010,0.024418,1772584216.559041,3,speed_03,speed,1000,open,652,1232,1232.0000,250,150
287,6.856225,0.036633,1772584216.571257,3,speed_03,speed,1000,open,652,1232,1232.0000,250,150
288,6.868402,0.048810,1772584216.583434,3,speed_03,speed,1000,open,652,1232,1232.0000,250,150
289,6.880546,0.060954,1772584216.595578,3,speed_03,speed,1000,open,652,1232,1232.0000,250,150
290,6.892782,0.073190,1772584216.607813,3,speed_03,speed,1000,open,652,1232,1232.0000,250,150
291,6.905000,0.085408,1772584216.620032,3,speed_03,speed,1000,open,652,1232,1232.0000,250,150
292,6.917226,0.097634,1772584216.632258,3,speed_03,speed,1000,open,652,1232,1232.0000,250,150
293,6.941847,0.122255,1772584216.656879,3,speed_03,speed,1000,open,652,1232,1232.0000,250,150
294,6.954144,0.134552,1772584216.669176,3,speed_03,speed,1000,open,653,1232,1232.0000,250,150
295,6.966443,0.146851,1772584216.681474,3,speed_03,speed,1000,open,664,1204,1204.0000,250,150
296,6.978619,0.159027,1772584216.693651,3,speed_03,speed,1000,open,664,1204,1204.0000,250,150
297,6.990921,0.171329,1772584216.705953,3,speed_03,speed,1000,open,690,1064,1064.0000,250,150
298,7.003254,0.183662,1772584216.718286,3,speed_03,speed,1000,open,743,934,934.0000,250,150
299,7.015506,0.195914,1772584216.730538,3,speed_03,speed,1000,open,743,934,934.0000,250,150
300,7.027858,0.208266,1772584216.742889,3,speed_03,speed,1000,open,793,820,820.0000,250,150
301,7.040297,0.220705,1772584216.755329,3,speed_03,speed,1000,open,793,720,720.0000,250,150
302,7.052619,0.233027,1772584216.767651,3,speed_03,speed,1000,open,847,720,720.0000,250,150
303,7.064986,0.245394,1772584216.780017,3,speed_03,speed,1000,open,899,633,633.0000,250,150
304,7.077370,0.257778,1772584216.792402,3,speed_03,speed,1000,open,899,633,633.0000,250,150
305,7.089507,0.269915,1772584216.804539,3,speed_03,speed,1000,open,951,557,557.0000,250,150
306,7.101652,0.282060,1772584216.816684,3,speed_03,speed,1000,open,951,492,492.0000,250,150
307,7.114034,0.294442,1772584216.829066,3,speed_03,speed,1000,open,996,492,492.0000,250,150
308,7.126515,0.306923,1772584216.841547,3,speed_03,speed,1000,open,999,429,429.0000,250,150
309,7.138909,0.319317,1772584216.853940,3,speed_03,speed,1000,open,999,374,374.0000,250,150
310,7.151495,0.331903,1772584216.866527,3,speed_03,speed,1000,open,999,374,374.0000,250,150
311,7.163857,0.344265,1772584216.878889,3,speed_03,speed,1000,open,999,326,326.0000,250,150
312,7.176412,0.356820,1772584216.891444,3,speed_03,speed,1000,open,999,326,326.0000,250,150
313,7.188791,0.369199,1772584216.903823,3,speed_03,speed,1000,open,999,285,285.0000,250,150
314,7.201475,0.381883,1772584216.916507,3,speed_03,speed,1000,open,999,249,249.0000,250,150
315,7.213866,0.394274,1772584216.928898,3,speed_03,speed,1000,open,999,249,249.0000,250,150
316,7.226477,0.406885,1772584216.941509,3,speed_03,speed,1000,open,999,217,217.0000,250,150
317,7.238882,0.419290,1772584216.953914,3,speed_03,speed,1000,open,999,189,189.0000,250,150
318,7.251525,0.431933,1772584216.966556,3,speed_03,speed,1000,open,999,189,189.0000,250,150
319,7.263924,0.444332,1772584216.978956,3,speed_03,speed,1000,open,999,165,165.0000,250,150
320,7.276480,0.456888,1772584216.991512,3,speed_03,speed,1000,open,999,165,165.0000,250,150
321,7.288901,0.469309,1772584217.003933,3,speed_03,speed,1000,open,999,144,144.0000,250,150
322,7.301449,0.481857,1772584217.016481,3,speed_03,speed,1000,open,999,125,125.0000,250,150
323,7.313720,0.494128,1772584217.028752,3,speed_03,speed,1000,open,999,125,125.0000,250,150
324,7.326273,0.506681,1772584217.041305,3,speed_03,speed,1000,open,999,109,109.0000,250,150
325,7.338576,0.518984,1772584217.053607,3,speed_03,speed,1000,open,999,94,94.0000,250,150
326,7.351053,0.531461,1772584217.066085,3,speed_03,speed,1000,open,999,94,94.0000,250,150
327,7.363395,0.543803,1772584217.078426,3,speed_03,speed,1000,open,999,81,81.0000,250,150
328,7.375768,0.556176,1772584217.090800,3,speed_03,speed,1000,open,999,81,81.0000,250,150
329,7.388124,0.568532,1772584217.103155,3,speed_03,speed,1000,open,999,70,70.0000,250,150
330,7.400439,0.580847,1772584217.115471,3,speed_03,speed,1000,open,999,61,61.0000,250,150
331,7.412581,0.592989,1772584217.127613,3,speed_03,speed,1000,open,999,61,61.0000,250,150
332,8.753052,1.933460,1772584218.468083,3,speed_03,speed,500,contact,999,-2,-2.0000,250,150
333,8.765363,1.945771,1772584218.480395,3,speed_03,speed,500,contact,999,-2,-2.0000,250,150
334,8.777561,1.957969,1772584218.492593,3,speed_03,speed,500,contact,999,-2,-2.0000,250,150
335,8.789872,1.970280,1772584218.504904,3,speed_03,speed,500,contact,999,-2,-2.0000,250,150
336,8.802119,1.982527,1772584218.517150,3,speed_03,speed,500,contact,999,-2,-2.0000,250,150
337,8.814317,1.994725,1772584218.529349,3,speed_03,speed,500,contact,999,-2,-2.0000,250,150
338,8.826456,2.006864,1772584218.541488,3,speed_03,speed,500,contact,999,-2,-2.0000,250,150
339,8.838705,2.019113,1772584218.553737,3,speed_03,speed,500,contact,999,-2,-2.0000,250,150
340,8.850973,2.031381,1772584218.566005,3,speed_03,speed,500,contact,999,-2,-2.0000,250,150
341,8.863198,2.043606,1772584218.578230,3,speed_03,speed,500,contact,999,-2,-2.0000,250,150
342,8.875513,2.055921,1772584218.590545,3,speed_03,speed,500,contact,999,-2,-2.0000,250,150
343,8.894296,2.074704,1772584218.609328,3,speed_03,speed,500,contact,999,-2,-2.0000,250,150
344,8.913013,2.093421,1772584218.628045,3,speed_03,speed,500,contact,999,-2,-2.0000,250,150
345,8.938015,2.118423,1772584218.653047,3,speed_03,speed,500,contact,999,-2,-2.0000,250,150
346,8.962737,2.143145,1772584218.677769,3,speed_03,speed,500,contact,989,-1,-1.0000,250,150
347,8.987604,2.168012,1772584218.702636,3,speed_03,speed,500,contact,929,-5,-5.0000,250,150
348,9.012546,2.192954,1772584218.727578,3,speed_03,speed,500,contact,929,-5,-5.0000,250,150
349,9.025054,2.205462,1772584218.740086,3,speed_03,speed,500,contact,897,-5,-5.0000,250,150
350,9.037528,2.217936,1772584218.752560,3,speed_03,speed,500,contact,897,-6,-6.0000,250,150
351,9.049996,2.230404,1772584218.765028,3,speed_03,speed,500,contact,866,-6,-6.0000,250,150
352,9.062462,2.242870,1772584218.777494,3,speed_03,speed,500,contact,838,-6,-6.0000,250,150
353,9.074963,2.255371,1772584218.789994,3,speed_03,speed,500,contact,838,-6,-6.0000,250,150
354,9.087498,2.267906,1772584218.802530,3,speed_03,speed,500,contact,812,-6,-6.0000,250,150
355,9.100050,2.280458,1772584218.815082,3,speed_03,speed,500,contact,782,-6,-6.0000,250,150
356,9.112534,2.292942,1772584218.827565,3,speed_03,speed,500,contact,782,-6,-6.0000,250,150
357,9.125040,2.305448,1772584218.840072,3,speed_03,speed,500,contact,752,-8,-8.0000,250,150
358,9.137382,2.317790,1772584218.852413,3,speed_03,speed,500,contact,752,-8,-8.0000,250,150
359,9.149594,2.330002,1772584218.864626,3,speed_03,speed,500,contact,722,-8,-8.0000,250,150
360,9.161981,2.342389,1772584218.877013,3,speed_03,speed,500,contact,697,-6,-6.0000,250,150
361,9.174378,2.354786,1772584218.889410,3,speed_03,speed,500,contact,697,-6,-6.0000,250,150
362,9.186698,2.367106,1772584218.901730,3,speed_03,speed,500,contact,673,29,29.0000,250,150
363,9.199298,2.379706,1772584218.914330,3,speed_03,speed,500,contact,661,124,124.0000,250,150
364,9.211678,2.392086,1772584218.926710,3,speed_03,speed,500,contact,661,124,124.0000,250,150
365,9.224296,2.404704,1772584218.939328,3,speed_03,speed,500,contact,655,246,246.0000,250,150
366,9.236581,2.416989,1772584218.951612,3,speed_03,speed,500,contact,655,369,369.0000,250,150
367,9.248946,2.429354,1772584218.963978,3,speed_03,speed,500,contact,653,369,369.0000,250,150
368,9.261340,2.441748,1772584218.976372,3,speed_03,speed,500,contact,653,478,478.0000,250,150
369,9.273551,2.453959,1772584218.988583,3,speed_03,speed,500,contact,653,478,478.0000,250,150
370,9.285938,2.466346,1772584219.000970,3,speed_03,speed,500,contact,653,573,573.0000,250,150
371,9.298381,2.478789,1772584219.013413,3,speed_03,speed,500,contact,653,653,653.0000,250,150
372,9.310649,2.491057,1772584219.025681,3,speed_03,speed,500,contact,653,653,653.0000,250,150
373,9.323133,2.503541,1772584219.038164,3,speed_03,speed,500,contact,653,722,722.0000,250,150
374,9.335371,2.515779,1772584219.050403,3,speed_03,speed,500,contact,653,782,782.0000,250,150
375,9.347586,2.527994,1772584219.062618,3,speed_03,speed,500,contact,653,782,782.0000,250,150
376,9.359947,2.540355,1772584219.074979,3,speed_03,speed,500,contact,653,834,834.0000,250,150
377,9.372376,2.552784,1772584219.087408,3,speed_03,speed,500,contact,653,834,834.0000,250,150
378,9.384643,2.565051,1772584219.099674,3,speed_03,speed,500,contact,653,880,880.0000,250,150
379,9.397153,2.577561,1772584219.112185,3,speed_03,speed,500,contact,653,918,918.0000,250,150
380,9.409386,2.589794,1772584219.124418,3,speed_03,speed,500,contact,653,918,918.0000,250,150
381,9.421717,2.602125,1772584219.136749,3,speed_03,speed,500,contact,653,953,953.0000,250,150
382,9.434177,2.614585,1772584219.149209,3,speed_03,speed,500,contact,653,953,953.0000,250,150
383,9.446465,2.626873,1772584219.161497,3,speed_03,speed,500,contact,653,982,982.0000,250,150
384,9.458718,2.639126,1772584219.173750,3,speed_03,speed,500,contact,653,1008,1008.0000,250,150
385,9.471009,2.651417,1772584219.186041,3,speed_03,speed,500,contact,653,1008,1008.0000,250,150
386,9.483251,2.663659,1772584219.198282,3,speed_03,speed,500,contact,653,1030,1030.0000,250,150
387,9.495439,2.675846,1772584219.210470,3,speed_03,speed,500,contact,653,1050,1050.0000,250,150
388,9.507638,2.688046,1772584219.222670,3,speed_03,speed,500,contact,653,1050,1050.0000,250,150
389,9.520095,2.700503,1772584219.235127,3,speed_03,speed,500,contact,653,1068,1068.0000,250,150
390,9.532443,2.712851,1772584219.247475,3,speed_03,speed,500,contact,653,1068,1068.0000,250,150
391,9.544704,2.725112,1772584219.259736,3,speed_03,speed,500,contact,653,1082,1082.0000,250,150
392,9.557172,2.737580,1772584219.272203,3,speed_03,speed,500,contact,653,1096,1096.0000,250,150
393,9.569447,2.749855,1772584219.284478,3,speed_03,speed,500,contact,653,1096,1096.0000,250,150
394,9.581779,2.762187,1772584219.296810,3,speed_03,speed,500,contact,653,1106,1106.0000,250,150
395,9.594215,2.774623,1772584219.309247,3,speed_03,speed,500,contact,653,1106,1106.0000,250,150
396,9.606459,2.786866,1772584219.321490,3,speed_03,speed,500,contact,653,1116,1116.0000,250,150
397,9.618647,2.799055,1772584219.333679,3,speed_03,speed,500,contact,653,1124,1124.0000,250,150
398,9.631038,2.811446,1772584219.346070,3,speed_03,speed,500,contact,653,1124,1124.0000,250,150
399,9.643397,2.823805,1772584219.358429,3,speed_03,speed,500,contact,653,1132,1132.0000,250,150
400,9.655534,2.835942,1772584219.370566,3,speed_03,speed,500,contact,653,1138,1138.0000,250,150
401,9.667738,2.848146,1772584219.382770,3,speed_03,speed,500,contact,653,1138,1138.0000,250,150
402,9.679981,2.860389,1772584219.395012,3,speed_03,speed,500,contact,653,1144,1144.0000,250,150
403,9.692156,2.872563,1772584219.407187,3,speed_03,speed,500,contact,653,1148,1148.0000,250,150
404,9.716843,2.897251,1772584219.431875,3,speed_03,speed,500,contact,653,1152,1152.0000,250,150
405,9.741495,2.921903,1772584219.456526,3,speed_03,speed,500,contact,653,1156,1156.0000,250,150
406,9.766185,2.946593,1772584219.481217,3,speed_03,speed,500,contact,653,1161,1161.0000,250,150
407,9.790879,2.971287,1772584219.505910,3,speed_03,speed,500,contact,653,1164,1164.0000,250,150
408,9.815499,2.995907,1772584219.530531,3,speed_03,speed,500,contact,653,1165,1165.0000,250,150
409,9.840154,3.020562,1772584219.555186,3,speed_03,speed,500,contact,653,1166,1166.0000,250,150
410,9.864837,3.045245,1772584219.579869,3,speed_03,speed,500,contact,653,1169,1169.0000,250,150
411,9.889481,3.069889,1772584219.604513,3,speed_03,speed,500,contact,653,1170,1170.0000,250,150
412,9.914217,3.094625,1772584219.629249,3,speed_03,speed,500,contact,653,1172,1172.0000,250,150
413,9.938887,3.119295,1772584219.653919,3,speed_03,speed,500,contact,653,1172,1172.0000,250,150
414,9.963503,3.143911,1772584219.678535,3,speed_03,speed,500,contact,653,1172,1172.0000,250,150
415,9.988095,3.168503,1772584219.703126,3,speed_03,speed,500,contact,653,1172,1172.0000,250,150
416,10.000323,3.180731,1772584219.715354,3,speed_03,speed,500,contact,653,1172,1172.0000,250,150
417,10.012460,3.192868,1772584219.727492,3,speed_03,speed,500,contact,653,1172,1172.0000,250,150
418,10.036877,3.217285,1772584219.751909,3,speed_03,speed,500,contact,653,1172,1172.0000,250,150
419,10.061353,3.241761,1772584219.776385,3,speed_03,speed,500,contact,653,1172,1172.0000,250,150
420,10.085896,3.266304,1772584219.800928,3,speed_03,speed,500,contact,653,1172,1172.0000,250,150
421,10.110346,3.290754,1772584219.825378,3,speed_03,speed,500,contact,653,1172,1172.0000,250,150
422,10.122483,3.302891,1772584219.837514,3,speed_03,speed,500,contact,653,1172,1172.0000,250,150
423,10.134687,3.315095,1772584219.849719,3,speed_03,speed,500,contact,653,1172,1172.0000,250,150
424,10.146929,3.327337,1772584219.861961,3,speed_03,speed,500,contact,653,1172,1172.0000,250,150
425,10.159172,3.339580,1772584219.874204,3,speed_03,speed,500,contact,653,1172,1172.0000,250,150
426,10.183521,3.363929,1772584219.898553,3,speed_03,speed,500,contact,653,1172,1172.0000,250,150
427,10.208036,3.388444,1772584219.923067,3,speed_03,speed,500,contact,653,1172,1172.0000,250,150
428,10.220260,3.400668,1772584219.935292,3,speed_03,speed,500,contact,653,1172,1172.0000,250,150
429,10.232398,3.412806,1772584219.947430,3,speed_03,speed,500,contact,653,1172,1172.0000,250,150
430,10.256839,3.437247,1772584219.971871,3,speed_03,speed,500,contact,653,1172,1172.0000,250,150
431,10.269066,3.449474,1772584219.984098,3,speed_03,speed,500,contact,653,1172,1172.0000,250,150
432,10.281240,3.461648,1772584219.996271,3,speed_03,speed,500,contact,653,1172,1172.0000,250,150
433,10.305527,3.485935,1772584220.020559,3,speed_03,speed,500,contact,653,1172,1172.0000,250,150
434,10.330044,3.510452,1772584220.045076,3,speed_03,speed,500,contact,653,1172,1172.0000,250,150
435,10.342263,3.522671,1772584220.057294,3,speed_03,speed,500,contact,653,1172,1172.0000,250,150
436,10.354401,3.534809,1772584220.069433,3,speed_03,speed,500,contact,653,1172,1172.0000,250,150
437,10.378884,3.559292,1772584220.093916,3,speed_03,speed,500,contact,653,1172,1172.0000,250,150
438,10.391119,3.571527,1772584220.106151,3,speed_03,speed,500,contact,653,1172,1172.0000,250,150
439,10.403296,3.583704,1772584220.118328,3,speed_03,speed,500,contact,653,1172,1172.0000,250,150
440,10.427713,3.608121,1772584220.142744,3,speed_03,speed,500,contact,653,1172,1172.0000,250,150
441,10.439973,3.620381,1772584220.155005,3,speed_03,speed,500,contact,653,1172,1172.0000,250,150
442,10.452192,3.632600,1772584220.167224,3,speed_03,speed,500,contact,653,1172,1172.0000,250,150
443,10.464376,0.000000,1772584220.179408,4,speed_04,speed,1000,open,653,1172,1172.0000,250,150
444,10.488810,0.012265,1772584220.203842,4,speed_04,speed,1000,open,653,1172,1172.0000,250,150
445,10.501021,0.024476,1772584220.216053,4,speed_04,speed,1000,open,653,1172,1172.0000,250,150
446,10.513238,0.036692,1772584220.228270,4,speed_04,speed,1000,open,653,1172,1172.0000,250,150
447,10.537659,0.061113,1772584220.252690,4,speed_04,speed,1000,open,653,1172,1172.0000,250,150
448,10.549906,0.073361,1772584220.264938,4,speed_04,speed,1000,open,653,1172,1172.0000,250,150
449,10.562116,0.085570,1772584220.277147,4,speed_04,speed,1000,open,664,1142,1142.0000,250,150
450,10.574328,0.097782,1772584220.289359,4,speed_04,speed,1000,open,664,1008,1008.0000,250,150
451,10.586464,0.109919,1772584220.301496,4,speed_04,speed,1000,open,690,1008,1008.0000,250,150
452,10.598661,0.122116,1772584220.313693,4,speed_04,speed,1000,open,745,885,885.0000,250,150
453,10.610880,0.134335,1772584220.325912,4,speed_04,speed,1000,open,745,885,885.0000,250,150
454,10.623126,0.146580,1772584220.338157,4,speed_04,speed,1000,open,796,777,777.0000,250,150
455,10.635319,0.158774,1772584220.350351,4,speed_04,speed,1000,open,796,684,684.0000,250,150
456,10.647491,0.170945,1772584220.362523,4,speed_04,speed,1000,open,850,684,684.0000,250,150
457,10.659707,0.183162,1772584220.374739,4,speed_04,speed,1000,open,905,601,601.0000,250,150
458,10.671951,0.195406,1772584220.386983,4,speed_04,speed,1000,open,905,601,601.0000,250,150
459,10.684190,0.207645,1772584220.399222,4,speed_04,speed,1000,open,952,529,529.0000,250,150
460,10.696651,0.220106,1772584220.411683,4,speed_04,speed,1000,open,998,468,468.0000,250,150
461,10.709051,0.232505,1772584220.424083,4,speed_04,speed,1000,open,998,468,468.0000,250,150
462,10.721504,0.244958,1772584220.436535,4,speed_04,speed,1000,open,999,408,408.0000,250,150
463,10.733826,0.257280,1772584220.448858,4,speed_04,speed,1000,open,999,356,356.0000,250,150
464,10.746305,0.269760,1772584220.461337,4,speed_04,speed,1000,open,999,356,356.0000,250,150
465,10.758584,0.282039,1772584220.473616,4,speed_04,speed,1000,open,999,310,310.0000,250,150
466,10.771066,0.294521,1772584220.486098,4,speed_04,speed,1000,open,999,310,310.0000,250,150
467,10.783469,0.306924,1772584220.498501,4,speed_04,speed,1000,open,999,270,270.0000,250,150
468,10.795801,0.319255,1772584220.510833,4,speed_04,speed,1000,open,999,236,236.0000,250,150
469,10.808310,0.331764,1772584220.523342,4,speed_04,speed,1000,open,999,236,236.0000,250,150
470,10.820585,0.344040,1772584220.535619,4,speed_04,speed,1000,open,999,205,205.0000,250,150
471,10.832999,0.356454,1772584220.548031,4,speed_04,speed,1000,open,999,178,178.0000,250,150
472,10.845451,0.368906,1772584220.560483,4,speed_04,speed,1000,open,999,178,178.0000,250,150
473,10.857779,0.381234,1772584220.572811,4,speed_04,speed,1000,open,999,154,154.0000,250,150
474,10.870348,0.393803,1772584220.585380,4,speed_04,speed,1000,open,999,154,154.0000,250,150
475,10.882617,0.406072,1772584220.597649,4,speed_04,speed,1000,open,999,134,134.0000,250,150
