Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
278,6.648231,2.479966,1772583626.439563,2,speed_02,speed,750,contact,644,1486,1486.0000,250,150
279,6.673244,2.504980,1772583626.464577,2,speed_02,speed,750,contact,644,1486,1486.0000,250,150
280,6.685643,2.517379,1772583626.476976,2,speed_02,speed,750,contact,644,1517,1517.0000,250,150
281,6.698179,2.529914,1772583626.489511,2,speed_02,speed,750,contact,644,1544,1544.0000,250,150
282,6.710651,2.542386,1772583626.501983,2,speed_02,speed,750,contact,644,1544,1544.0000,250,150
283,6.723162,2.554897,1772583626.514494,2,speed_02,speed,750,contact,644,1568,1568.0000,250,150
284,6.735450,2.567186,1772583626.526783,2,speed_02,speed,750,contact,644,1588,1588.0000,250,150
285,6.748094,2.579830,1772583626.539427,2,speed_02,speed,750,contact,644,1588,1588.0000,250,150
286,6.760524,2.592259,1772583626.551856,2,speed_02,speed,750,contact,644,1605,1605.0000,250,150
287,6.773125,2.604860,1772583626.564457,2,speed_02,speed,750,contact,644,1605,1605.0000,250,150
288,6.785395,2.617131,1772583626.576728,2,speed_02,speed,750,contact,644,1621,1621.0000,250,150
289,6.797864,2.629600,1772583626.589197,2,speed_02,speed,750,contact,644,1634,1634.0000,250,150
290,6.810276,2.642011,1772583626.601608,2,speed_02,speed,750,contact,644,1634,1634.0000,250,150
291,6.822704,2.654440,1772583626.614037,2,speed_02,speed,750,contact,644,1646,1646.0000,250,150
292,6.835190,2.666925,1772583626.626522,2,speed_02,speed,750,contact,644,1646,1646.0000,250,150
293,6.847799,2.679535,1772583626.639132,2,speed_02,speed,750,contact,644,1657,1657.0000,250,150
294,6.860365,2.692101,1772583626.651698,2,speed_02,speed,750,contact,644,1666,1666.0000,250,150
295,6.873002,2.704738,1772583626.664335,2,speed_02,speed,750,contact,644,1666,1666.0000,250,150
296,6.885304,2.717039,1772583626.676636,2,speed_02,speed,750,contact,644,1674,1674.0000,250,150
297,6.897879,2.729615,1772583626.689212,2,speed_02,speed,750,contact,644,1681,1681.0000,250,150
298,6.910351,2.742086,1772583626.701683,2,speed_02,speed,750,contact,644,1681,1681.0000,250,150
299,6.922918,2.754654,1772583626.714251,2,speed_02,speed,750,contact,644,1690,1690.0000,250,150
300,6.947604,2.779339,1772583626.738936,2,speed_02,speed,750,contact,644,1694,1694.0000,250,150
301,6.972357,2.804092,1772583626.763690,2,speed_02,speed,750,contact,644,1694,1694.0000,250,150
302,6.984748,2.816483,1772583626.776081,2,speed_02,speed,750,contact,644,1701,1701.0000,250,150
303,7.009452,2.841188,1772583626.800785,2,speed_02,speed,750,contact,644,1701,1701.0000,250,150
304,7.021886,2.853622,1772583626.813219,2,speed_02,speed,750,contact,644,1704,1704.0000,250,150
305,7.046658,2.878393,1772583626.837990,2,speed_02,speed,750,contact,644,1706,1706.0000,250,150
306,7.059150,2.890886,1772583626.850483,2,speed_02,speed,750,contact,644,1708,1708.0000,250,150
307,7.071581,2.903316,1772583626.862913,2,speed_02,speed,750,contact,644,1708,1708.0000,250,150
308,7.083946,2.915681,1772583626.875278,2,speed_02,speed,750,contact,644,1710,1710.0000,250,150
309,7.108708,2.940443,1772583626.900040,2,speed_02,speed,750,contact,644,1710,1710.0000,250,150
310,7.121156,2.952891,1772583626.912488,2,speed_02,speed,750,contact,644,1712,1712.0000,250,150
311,7.133573,2.965308,1772583626.924905,2,speed_02,speed,750,contact,644,1712,1712.0000,250,150
312,7.146014,2.977750,1772583626.937346,2,speed_02,speed,750,contact,644,1713,1713.0000,250,150
313,7.158271,2.990007,1772583626.949604,2,speed_02,speed,750,contact,644,1714,1714.0000,250,150
314,7.170748,3.002484,1772583626.962081,2,speed_02,speed,750,contact,644,1714,1714.0000,250,150
315,7.183127,3.014862,1772583626.974459,2,speed_02,speed,750,contact,644,1714,1714.0000,250,150
316,7.195496,3.027231,1772583626.986829,2,speed_02,speed,750,contact,644,1714,1714.0000,250,150
317,7.220265,3.052000,1772583627.011598,2,speed_02,speed,750,contact,644,1714,1714.0000,250,150
318,7.245163,3.076899,1772583627.036496,2,speed_02,speed,750,contact,644,1714,1714.0000,250,150
319,7.269912,3.101647,1772583627.061244,2,speed_02,speed,750,contact,644,1714,1714.0000,250,150
320,7.294486,3.126222,1772583627.085819,2,speed_02,speed,750,contact,644,1714,1714.0000,250,150
321,7.319105,3.150840,1772583627.110437,2,speed_02,speed,750,contact,644,1714,1714.0000,250,150
322,7.343662,3.175398,1772583627.134995,2,speed_02,speed,750,contact,644,1714,1714.0000,250,150
323,7.356042,3.187777,1772583627.147375,2,speed_02,speed,750,contact,644,1714,1714.0000,250,150
324,7.380928,3.212664,1772583627.172261,2,speed_02,speed,750,contact,644,1714,1714.0000,250,150
325,7.405456,3.237192,1772583627.196789,2,speed_02,speed,750,contact,644,1714,1714.0000,250,150
326,7.417936,3.249672,1772583627.209269,2,speed_02,speed,750,contact,644,1714,1714.0000,250,150
327,7.430257,3.261992,1772583627.221589,2,speed_02,speed,750,contact,644,1714,1714.0000,250,150
328,7.442641,3.274377,1772583627.233974,2,speed_02,speed,750,contact,644,1714,1714.0000,250,150
329,7.467409,3.299145,1772583627.258742,2,speed_02,speed,750,contact,644,1714,1714.0000,250,150
330,7.492325,3.324061,1772583627.283658,2,speed_02,speed,750,contact,644,1714,1714.0000,250,150
331,7.517272,3.349007,1772583627.308604,2,speed_02,speed,750,contact,644,1714,1714.0000,250,150
332,7.542157,3.373892,1772583627.333489,2,speed_02,speed,750,contact,644,1714,1714.0000,250,150
333,7.566952,3.398687,1772583627.358284,2,speed_02,speed,750,contact,644,1714,1714.0000,250,150
334,7.591785,3.423521,1772583627.383118,2,speed_02,speed,750,contact,644,1714,1714.0000,250,150
335,7.616424,3.448159,1772583627.407756,2,speed_02,speed,750,contact,644,1714,1714.0000,250,150
336,7.641318,3.473054,1772583627.432651,2,speed_02,speed,750,contact,644,1714,1714.0000,250,150
337,7.666162,3.497898,1772583627.457495,2,speed_02,speed,750,contact,644,1714,1714.0000,250,150
338,7.690955,3.522690,1772583627.482296,2,speed_02,speed,750,contact,644,1714,1714.0000,250,150
339,7.715675,0.000000,1772583627.507008,3,speed_03,speed,1000,open,644,1714,1714.0000,250,150
340,7.740409,0.012283,1772583627.531742,3,speed_03,speed,1000,open,644,1714,1714.0000,250,150
341,7.759083,0.030957,1772583627.550416,3,speed_03,speed,1000,open,644,1714,1714.0000,250,150
342,7.777641,0.049515,1772583627.568973,3,speed_03,speed,1000,open,644,1714,1714.0000,250,150
343,7.790084,0.061958,1772583627.581417,3,speed_03,speed,1000,open,644,1714,1714.0000,250,150
344,7.802429,0.074303,1772583627.593761,3,speed_03,speed,1000,open,652,1692,1692.0000,250,150
345,7.814650,0.086525,1772583627.605983,3,speed_03,speed,1000,open,652,1521,1521.0000,250,150
346,7.826867,0.098741,1772583627.618200,3,speed_03,speed,1000,open,685,1521,1521.0000,250,150
347,7.839047,0.110921,1772583627.630380,3,speed_03,speed,1000,open,718,1332,1332.0000,250,150
348,7.851189,0.123063,1772583627.642522,3,speed_03,speed,1000,open,718,1332,1332.0000,250,150
349,7.863411,0.135285,1772583627.654743,3,speed_03,speed,1000,open,773,1168,1168.0000,250,150
350,7.875614,0.147488,1772583627.666947,3,speed_03,speed,1000,open,773,1025,1025.0000,250,150
351,7.887747,0.159621,1772583627.679079,3,speed_03,speed,1000,open,828,1025,1025.0000,250,150
352,7.899920,0.171794,1772583627.691252,3,speed_03,speed,1000,open,881,900,900.0000,250,150
353,7.912087,0.183961,1772583627.703419,3,speed_03,speed,1000,open,881,900,900.0000,250,150
354,7.924229,0.196104,1772583627.715562,3,speed_03,speed,1000,open,930,792,792.0000,250,150
355,7.936461,0.208335,1772583627.727794,3,speed_03,speed,1000,open,930,696,696.0000,250,150
356,7.948681,0.220555,1772583627.740013,3,speed_03,speed,1000,open,982,696,696.0000,250,150
357,7.960917,0.232791,1772583627.752250,3,speed_03,speed,1000,open,999,609,609.0000,250,150
358,7.973067,0.244941,1772583627.764400,3,speed_03,speed,1000,open,999,609,609.0000,250,150
359,7.985207,0.257081,1772583627.776539,3,speed_03,speed,1000,open,999,532,532.0000,250,150
360,7.997454,0.269328,1772583627.788786,3,speed_03,speed,1000,open,999,464,464.0000,250,150
361,8.009615,0.281489,1772583627.800947,3,speed_03,speed,1000,open,999,464,464.0000,250,150
362,8.021751,0.293625,1772583627.813084,3,speed_03,speed,1000,open,999,405,405.0000,250,150
363,8.033927,0.305801,1772583627.825259,3,speed_03,speed,1000,open,999,353,353.0000,250,150
364,8.046077,0.317951,1772583627.837410,3,speed_03,speed,1000,open,999,353,353.0000,250,150
365,8.058214,0.330088,1772583627.849547,3,speed_03,speed,1000,open,998,308,308.0000,250,150
366,8.070420,0.342294,1772583627.861753,3,speed_03,speed,1000,open,998,308,308.0000,250,150
367,8.082673,0.354547,1772583627.874006,3,speed_03,speed,1000,open,999,268,268.0000,250,150
368,8.094909,0.366783,1772583627.886242,3,speed_03,speed,1000,open,999,233,233.0000,250,150
369,8.107405,0.379279,1772583627.898738,3,speed_03,speed,1000,open,999,233,233.0000,250,150
370,8.119898,0.391772,1772583627.911231,3,speed_03,speed,1000,open,999,202,202.0000,250,150
371,8.132299,0.404173,1772583627.923632,3,speed_03,speed,1000,open,999,202,202.0000,250,150
372,8.144811,0.416685,1772583627.936144,3,speed_03,speed,1000,open,999,176,176.0000,250,150
373,8.157213,0.429087,1772583627.948546,3,speed_03,speed,1000,open,999,153,153.0000,250,150
374,8.169607,0.441481,1772583627.960939,3,speed_03,speed,1000,open,999,153,153.0000,250,150
375,8.182039,0.453913,1772583627.973372,3,speed_03,speed,1000,open,999,133,133.0000,250,150
376,8.194506,0.466380,1772583627.985839,3,speed_03,speed,1000,open,999,116,116.0000,250,150
377,8.206983,0.478857,1772583627.998315,3,speed_03,speed,1000,open,999,116,116.0000,250,150
378,8.219353,0.491227,1772583628.010686,3,speed_03,speed,1000,open,999,100,100.0000,250,150
379,8.231840,0.503714,1772583628.023173,3,speed_03,speed,1000,open,999,100,100.0000,250,150
380,8.244192,0.516066,1772583628.035524,3,speed_03,speed,1000,open,999,86,86.0000,250,150
381,9.476340,1.748214,1772583629.267673,3,speed_03,speed,750,contact,999,-2,-2.0000,250,150
382,9.488836,1.760710,1772583629.280168,3,speed_03,speed,750,contact,999,-2,-2.0000,250,150
383,9.507588,1.779462,1772583629.298920,3,speed_03,speed,750,contact,999,-2,-2.0000,250,150
384,9.526243,1.798117,1772583629.317575,3,speed_03,speed,750,contact,999,-2,-2.0000,250,150
385,9.551046,1.822920,1772583629.342378,3,speed_03,speed,750,contact,999,-2,-2.0000,250,150
386,9.575989,1.847863,1772583629.367321,3,speed_03,speed,750,contact,982,-1,-1.0000,250,150
387,9.600641,1.872515,1772583629.391974,3,speed_03,speed,750,contact,952,-2,-2.0000,250,150
388,9.612880,1.884754,1772583629.404213,3,speed_03,speed,750,contact,952,-2,-2.0000,250,150
389,9.625086,1.896960,1772583629.416419,3,speed_03,speed,750,contact,918,-2,-2.0000,250,150
390,9.637223,1.909097,1772583629.428556,3,speed_03,speed,750,contact,885,-4,-4.0000,250,150
391,9.649479,1.921353,1772583629.440812,3,speed_03,speed,750,contact,885,-4,-4.0000,250,150
392,9.661633,1.933507,1772583629.452965,3,speed_03,speed,750,contact,849,-5,-5.0000,250,150
393,9.673769,1.945643,1772583629.465101,3,speed_03,speed,750,contact,849,-5,-5.0000,250,150
394,9.685940,1.957814,1772583629.477273,3,speed_03,speed,750,contact,812,-5,-5.0000,250,150
395,9.698091,1.969965,1772583629.489423,3,speed_03,speed,750,contact,769,-6,-6.0000,250,150
396,9.710224,1.982098,1772583629.501557,3,speed_03,speed,750,contact,769,-6,-6.0000,250,150
397,9.722458,1.994332,1772583629.513790,3,speed_03,speed,750,contact,727,-8,-8.0000,250,150
398,9.734698,2.006572,1772583629.526031,3,speed_03,speed,750,contact,683,-2,-2.0000,250,150
399,9.746935,2.018809,1772583629.538267,3,speed_03,speed,750,contact,683,-2,-2.0000,250,150
400,9.759106,2.030980,1772583629.550438,3,speed_03,speed,750,contact,655,97,97.0000,250,150
401,9.771244,2.043118,1772583629.562576,3,speed_03,speed,750,contact,655,277,277.0000,250,150
402,9.783514,2.055388,1772583629.574847,3,speed_03,speed,750,contact,646,277,277.0000,250,150
403,9.795647,2.067521,1772583629.586980,3,speed_03,speed,750,contact,644,458,458.0000,250,150
404,9.807779,2.079653,1772583629.599111,3,speed_03,speed,750,contact,644,458,458.0000,250,150
405,9.819989,2.091863,1772583629.611322,3,speed_03,speed,750,contact,644,624,624.0000,250,150
406,9.832126,2.104000,1772583629.623459,3,speed_03,speed,750,contact,644,761,761.0000,250,150
407,9.844307,2.116181,1772583629.635640,3,speed_03,speed,750,contact,644,761,761.0000,250,150
408,9.856544,2.128418,1772583629.647877,3,speed_03,speed,750,contact,644,880,880.0000,250,150
409,9.868759,2.140633,1772583629.660092,3,speed_03,speed,750,contact,644,880,880.0000,250,150
410,9.881006,2.152880,1772583629.672338,3,speed_03,speed,750,contact,644,984,984.0000,250,150
411,9.893145,2.165019,1772583629.684477,3,speed_03,speed,750,contact,644,1074,1074.0000,250,150
412,9.905285,2.177159,1772583629.696619,3,speed_03,speed,750,contact,644,1074,1074.0000,250,150
413,9.917560,2.189434,1772583629.708892,3,speed_03,speed,750,contact,644,1153,1153.0000,250,150
414,9.929700,2.201574,1772583629.721032,3,speed_03,speed,750,contact,644,1153,1153.0000,250,150
415,9.941872,2.213746,1772583629.733205,3,speed_03,speed,750,contact,644,1221,1221.0000,250,150
416,9.954061,2.225935,1772583629.745394,3,speed_03,speed,750,contact,644,1281,1281.0000,250,150
417,9.966197,2.238071,1772583629.757529,3,speed_03,speed,750,contact,644,1281,1281.0000,250,150
418,9.978410,2.250284,1772583629.769743,3,speed_03,speed,750,contact,644,1333,1333.0000,250,150
419,9.990646,2.262520,1772583629.781978,3,speed_03,speed,750,contact,644,1378,1378.0000,250,150
420,10.002854,2.274728,1772583629.794187,3,speed_03,speed,750,contact,644,1378,1378.0000,250,150
421,10.015208,2.287082,1772583629.806541,3,speed_03,speed,750,contact,644,1418,1418.0000,250,150
422,10.040102,2.311976,1772583629.831435,3,speed_03,speed,750,contact,644,1482,1482.0000,250,150
423,10.064958,2.336832,1772583629.856291,3,speed_03,speed,750,contact,644,1482,1482.0000,250,150
424,10.077310,2.349184,1772583629.868642,3,speed_03,speed,750,contact,644,1509,1509.0000,250,150
425,10.089768,2.361642,1772583629.881101,3,speed_03,speed,750,contact,644,1532,1532.0000,250,150
426,10.102065,2.373939,1772583629.893398,3,speed_03,speed,750,contact,644,1532,1532.0000,250,150
427,10.114202,2.386076,1772583629.905534,3,speed_03,speed,750,contact,644,1552,1552.0000,250,150
428,10.126378,2.398252,1772583629.917710,3,speed_03,speed,750,contact,644,1552,1552.0000,250,150
429,10.138568,2.410442,1772583629.929901,3,speed_03,speed,750,contact,644,1569,1569.0000,250,150
430,10.150783,2.422657,1772583629.942115,3,speed_03,speed,750,contact,644,1584,1584.0000,250,150
431,10.163048,2.434922,1772583629.954381,3,speed_03,speed,750,contact,644,1584,1584.0000,250,150
432,10.175182,2.447056,1772583629.966515,3,speed_03,speed,750,contact,644,1597,1597.0000,250,150
433,10.187429,2.459303,1772583629.978762,3,speed_03,speed,750,contact,644,1597,1597.0000,250,150
434,10.199625,2.471499,1772583629.990958,3,speed_03,speed,750,contact,644,1608,1608.0000,250,150
435,10.211760,2.483634,1772583630.003092,3,speed_03,speed,750,contact,644,1617,1617.0000,250,150
436,10.223895,2.495769,1772583630.015228,3,speed_03,speed,750,contact,644,1617,1617.0000,250,150
437,10.236076,2.507950,1772583630.027408,3,speed_03,speed,750,contact,644,1625,1625.0000,250,150
438,10.248211,2.520085,1772583630.039543,3,speed_03,speed,750,contact,644,1625,1625.0000,250,150
439,10.260391,2.532265,1772583630.051723,3,speed_03,speed,750,contact,644,1633,1633.0000,250,150
440,10.272563,2.544437,1772583630.063896,3,speed_03,speed,750,contact,644,1640,1640.0000,250,150
441,10.284806,2.556680,1772583630.076139,3,speed_03,speed,750,contact,644,1640,1640.0000,250,150
442,10.297040,2.568914,1772583630.088372,3,speed_03,speed,750,contact,644,1645,1645.0000,250,150
443,10.309192,2.581066,1772583630.100525,3,speed_03,speed,750,contact,644,1645,1645.0000,250,150
444,10.321471,2.593345,1772583630.112803,3,speed_03,speed,750,contact,644,1649,1649.0000,250,150
445,10.333661,2.605535,1772583630.124993,3,speed_03,speed,750,contact,644,1653,1653.0000,250,150
446,10.345873,2.617747,1772583630.137206,3,speed_03,speed,750,contact,644,1653,1653.0000,250,150
447,10.358056,2.629930,1772583630.149389,3,speed_03,speed,750,contact,644,1657,1657.0000,250,150
448,10.370193,2.642067,1772583630.161525,3,speed_03,speed,750,contact,644,1660,1660.0000,250,150
449,10.382423,2.654297,1772583630.173755,3,speed_03,speed,750,contact,644,1660,1660.0000,250,150
450,10.394618,2.666492,1772583630.185950,3,speed_03,speed,750,contact,644,1662,1662.0000,250,150
451,10.406829,2.678703,1772583630.198162,3,speed_03,speed,750,contact,644,1662,1662.0000,250,150
452,10.419031,2.690905,1772583630.210364,3,speed_03,speed,750,contact,644,1665,1665.0000,250,150
453,10.431169,2.703043,1772583630.222502,3,speed_03,speed,750,contact,644,1666,1666.0000,250,150
454,10.443368,2.715242,1772583630.234701,3,speed_03,speed,750,contact,644,1666,1666.0000,250,150
455,10.455606,2.727480,1772583630.246939,3,speed_03,speed,750,contact,644,1668,1668.0000,250,150
456,10.467827,2.739701,1772583630.259160,3,speed_03,speed,750,contact,644,1668,1668.0000,250,150
457,10.480012,2.751886,1772583630.271344,3,speed_03,speed,750,contact,644,1669,1669.0000,250,150
458,10.492163,2.764037,1772583630.283496,3,speed_03,speed,750,contact,644,1670,1670.0000,250,150
459,10.504366,2.776240,1772583630.295699,3,speed_03,speed,750,contact,644,1670,1670.0000,250,150
460,10.516562,2.788436,1772583630.307895,3,speed_03,speed,750,contact,644,1672,1672.0000,250,150
461,10.528806,2.800680,1772583630.320138,3,speed_03,speed,750,contact,644,1672,1672.0000,250,150
462,10.541026,2.812900,1772583630.332359,3,speed_03,speed,750,contact,644,1672,1672.0000,250,150
463,10.553161,2.825035,1772583630.344493,3,speed_03,speed,750,contact,644,1672,1672.0000,250,150
464,10.565364,2.837238,1772583630.356697,3,speed_03,speed,750,contact,644,1672,1672.0000,250,150
465,10.577606,2.849480,1772583630.368938,3,speed_03,speed,750,contact,644,1672,1672.0000,250,150
466,10.589825,2.861699,1772583630.381158,3,speed_03,speed,750,contact,644,1672,1672.0000,250,150
467,10.602020,2.873894,1772583630.393353,3,speed_03,speed,750,contact,644,1672,1672.0000,250,150
468,10.614156,2.886030,1772583630.405489,3,speed_03,speed,750,contact,644,1672,1672.0000,250,150
469,10.626345,2.898219,1772583630.417677,3,speed_03,speed,750,contact,644,1672,1672.0000,250,150
470,10.638604,2.910478,1772583630.429937,3,speed_03,speed,750,contact,644,1672,1672.0000,250,150
471,10.650784,2.922658,1772583630.442117,3,speed_03,speed,750,contact,644,1672,1672.0000,250,150
472,10.663036,2.934910,1772583630.454369,3,speed_03,speed,750,contact,644,1672,1672.0000,250,150
