Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
284,6.123315,1.960475,1772585620.002428,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
285,6.135619,1.972779,1772585620.014732,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
286,6.147995,1.985155,1772585620.027107,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
287,6.160296,1.997456,1772585620.039409,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
288,6.178857,2.016017,1772585620.057970,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
289,6.191320,2.028480,1772585620.070433,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
290,6.203603,2.040763,1772585620.082716,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
291,6.216004,2.053164,1772585620.095117,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
292,6.228291,2.065451,1772585620.107404,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
293,6.240681,2.077841,1772585620.119794,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
294,6.253284,2.090444,1772585620.132396,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
295,6.265636,2.102797,1772585620.144749,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
296,6.278171,2.115332,1772585620.157284,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
297,6.290473,2.127633,1772585620.169586,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
298,6.302912,2.140072,1772585620.182025,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
299,6.315317,2.152477,1772585620.194430,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
300,6.327645,2.164805,1772585620.206758,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
301,6.340232,2.177392,1772585620.219345,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
302,6.352510,2.189670,1772585620.231623,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
303,6.364887,2.202047,1772585620.244000,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
304,6.377449,2.214609,1772585620.256562,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
305,6.389900,2.227061,1772585620.269013,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
306,6.402382,2.239542,1772585620.281495,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
307,6.414682,2.251843,1772585620.293796,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
308,6.427273,2.264433,1772585620.306386,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
309,6.439549,2.276709,1772585620.318662,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
310,6.452011,2.289171,1772585620.331124,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
311,6.464425,2.301585,1772585620.343538,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
312,6.476760,2.313920,1772585620.355873,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
313,6.489298,2.326458,1772585620.368411,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
314,6.501573,2.338733,1772585620.380686,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
315,6.514041,2.351202,1772585620.393155,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
316,6.526470,2.363630,1772585620.405583,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
317,6.538803,2.375963,1772585620.417916,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
318,6.551327,2.388487,1772585620.430440,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
319,6.563601,2.400761,1772585620.442713,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
320,6.576075,2.413236,1772585620.455189,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
321,6.588494,2.425654,1772585620.467607,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
322,6.600838,2.437998,1772585620.479951,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
323,6.613370,2.450530,1772585620.492483,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
324,6.625640,2.462800,1772585620.504753,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
325,6.638123,2.475283,1772585620.517236,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
326,6.650517,2.487678,1772585620.529630,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
327,6.662859,2.500019,1772585620.541972,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
328,6.675383,2.512543,1772585620.554496,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
329,6.687672,2.524832,1772585620.566785,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
330,6.700215,2.537375,1772585620.579328,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
331,6.712517,2.549677,1772585620.591630,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
332,6.724906,2.562066,1772585620.604019,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
333,6.737393,2.574553,1772585620.616506,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
334,6.749730,2.586890,1772585620.628843,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
335,6.762294,2.599454,1772585620.641407,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
336,6.774797,2.611957,1772585620.653910,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
337,6.787387,2.624547,1772585620.666500,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
338,6.799853,2.637013,1772585620.678966,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
339,6.812360,2.649520,1772585620.691473,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
340,6.824888,2.662048,1772585620.704001,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
341,6.837281,2.674442,1772585620.716394,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
342,6.849589,2.686749,1772585620.728701,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
343,6.862052,2.699212,1772585620.741165,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
344,6.874342,2.711503,1772585620.753455,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
345,6.886544,2.723704,1772585620.765656,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
346,6.898809,2.735970,1772585620.777923,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
347,6.911064,2.748224,1772585620.790177,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
348,6.923255,2.760415,1772585620.802367,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
349,6.935396,2.772556,1772585620.814508,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
350,6.947636,2.784796,1772585620.826750,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
351,6.959910,2.797070,1772585620.839023,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
352,6.972119,2.809279,1772585620.851232,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
353,6.990395,2.827555,1772585620.869508,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
354,7.002602,2.839762,1772585620.881715,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
355,7.014867,2.852027,1772585620.893980,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
356,7.027282,2.864443,1772585620.906395,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
357,7.052291,2.889451,1772585620.931404,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
358,7.076952,2.914112,1772585620.956064,2,speed_02,speed,100,contact,999,-2,-2.0000,100,60
359,7.101672,2.938832,1772585620.980785,2,speed_02,speed,100,contact,985,1,1.0000,100,60
360,7.126383,2.963543,1772585621.005496,2,speed_02,speed,100,contact,973,2,2.0000,100,60
361,7.151093,2.988254,1772585621.030206,2,speed_02,speed,100,contact,973,2,2.0000,100,60
362,7.163364,3.000524,1772585621.042477,2,speed_02,speed,100,contact,968,5,5.0000,100,60
363,7.175580,3.012740,1772585621.054693,2,speed_02,speed,100,contact,968,6,6.0000,100,60
364,7.187972,3.025132,1772585621.067085,2,speed_02,speed,100,contact,961,6,6.0000,100,60
365,7.200297,3.037457,1772585621.079410,2,speed_02,speed,100,contact,955,8,8.0000,100,60
366,7.224948,3.062109,1772585621.104061,2,speed_02,speed,100,contact,944,9,9.0000,100,60
367,7.249446,3.086606,1772585621.128559,2,speed_02,speed,100,contact,944,9,9.0000,100,60
368,7.261795,3.098955,1772585621.140908,2,speed_02,speed,100,contact,939,10,10.0000,100,60
369,7.286379,3.123539,1772585621.165492,2,speed_02,speed,100,contact,932,10,10.0000,100,60
370,7.298578,3.135738,1772585621.177691,2,speed_02,speed,100,contact,928,10,10.0000,100,60
371,7.310954,3.148114,1772585621.190067,2,speed_02,speed,100,contact,923,12,12.0000,100,60
372,7.335459,3.172620,1772585621.214572,2,speed_02,speed,100,contact,923,12,12.0000,100,60
373,7.347706,3.184866,1772585621.226819,2,speed_02,speed,100,contact,917,12,12.0000,100,60
374,7.360147,3.197307,1772585621.239260,2,speed_02,speed,100,contact,913,13,13.0000,100,60
375,7.384605,3.221765,1772585621.263718,2,speed_02,speed,100,contact,908,13,13.0000,100,60
376,7.397062,3.234222,1772585621.276175,2,speed_02,speed,100,contact,899,13,13.0000,100,60
377,7.421561,3.258721,1772585621.300673,2,speed_02,speed,100,contact,894,12,12.0000,100,60
378,7.433978,3.271138,1772585621.313091,2,speed_02,speed,100,contact,894,13,13.0000,100,60
379,7.446324,3.283484,1772585621.325437,2,speed_02,speed,100,contact,887,13,13.0000,100,60
380,7.458573,3.295733,1772585621.337686,2,speed_02,speed,100,contact,882,12,12.0000,100,60
381,7.471009,3.308169,1772585621.350122,2,speed_02,speed,100,contact,882,12,12.0000,100,60
382,7.483334,3.320495,1772585621.362447,2,speed_02,speed,100,contact,879,12,12.0000,100,60
383,7.495476,3.332637,1772585621.374589,2,speed_02,speed,100,contact,870,12,12.0000,100,60
384,7.507759,3.344919,1772585621.386872,2,speed_02,speed,100,contact,870,12,12.0000,100,60
385,7.520255,3.357415,1772585621.399368,2,speed_02,speed,100,contact,866,13,13.0000,100,60
386,7.532479,3.369639,1772585621.411592,2,speed_02,speed,100,contact,866,14,14.0000,100,60
387,7.544875,3.382036,1772585621.423989,2,speed_02,speed,100,contact,862,14,14.0000,100,60
388,7.557383,3.394543,1772585621.436496,2,speed_02,speed,100,contact,853,14,14.0000,100,60
389,7.569680,3.406840,1772585621.448793,2,speed_02,speed,100,contact,853,14,14.0000,100,60
390,7.582239,3.419399,1772585621.461352,2,speed_02,speed,100,contact,850,16,16.0000,100,60
391,7.607039,3.444199,1772585621.486152,2,speed_02,speed,100,contact,838,17,17.0000,100,60
392,7.631842,3.469002,1772585621.510954,2,speed_02,speed,100,contact,838,17,17.0000,100,60
393,7.644325,3.481485,1772585621.523438,2,speed_02,speed,100,contact,832,17,17.0000,100,60
394,7.656715,3.493876,1772585621.535829,2,speed_02,speed,100,contact,825,17,17.0000,100,60
395,7.669221,3.506381,1772585621.548334,2,speed_02,speed,100,contact,825,17,17.0000,100,60
396,7.681630,3.518790,1772585621.560743,2,speed_02,speed,100,contact,820,17,17.0000,100,60
397,7.694025,3.531185,1772585621.573138,2,speed_02,speed,100,contact,815,18,18.0000,100,60
398,7.718824,3.555984,1772585621.597937,2,speed_02,speed,100,contact,811,18,18.0000,100,60
399,7.743527,3.580687,1772585621.622640,2,speed_02,speed,100,contact,801,18,18.0000,100,60
400,7.755926,3.593086,1772585621.635039,2,speed_02,speed,100,contact,798,18,18.0000,100,60
401,7.768227,3.605387,1772585621.647340,2,speed_02,speed,100,contact,798,18,18.0000,100,60
402,7.780431,3.617591,1772585621.659544,2,speed_02,speed,100,contact,793,18,18.0000,100,60
403,7.792731,3.629891,1772585621.671845,2,speed_02,speed,100,contact,793,17,17.0000,100,60
404,7.805012,3.642172,1772585621.684125,2,speed_02,speed,100,contact,785,17,17.0000,100,60
405,7.817237,3.654397,1772585621.696349,2,speed_02,speed,100,contact,781,18,18.0000,100,60
406,7.829381,3.666541,1772585621.708494,2,speed_02,speed,100,contact,781,18,18.0000,100,60
407,7.841572,3.678732,1772585621.720685,2,speed_02,speed,100,contact,774,17,17.0000,100,60
408,7.853853,3.691013,1772585621.732966,2,speed_02,speed,100,contact,774,17,17.0000,100,60
409,7.866083,3.703243,1772585621.745196,2,speed_02,speed,100,contact,767,17,17.0000,100,60
410,7.878275,3.715435,1772585621.757388,2,speed_02,speed,100,contact,763,17,17.0000,100,60
411,7.890451,3.727611,1772585621.769563,2,speed_02,speed,100,contact,763,18,18.0000,100,60
412,7.902693,3.739853,1772585621.781808,2,speed_02,speed,100,contact,758,18,18.0000,100,60
413,7.914972,3.752132,1772585621.794085,2,speed_02,speed,100,contact,752,17,17.0000,100,60
414,7.927371,3.764531,1772585621.806484,2,speed_02,speed,100,contact,746,18,18.0000,100,60
415,7.952283,3.789443,1772585621.831396,2,speed_02,speed,100,contact,740,17,17.0000,100,60
416,7.976796,3.813956,1772585621.855909,2,speed_02,speed,100,contact,736,17,17.0000,100,60
417,8.001658,3.838819,1772585621.880772,2,speed_02,speed,100,contact,729,17,17.0000,100,60
418,8.014159,3.851319,1772585621.893271,2,speed_02,speed,100,contact,729,17,17.0000,100,60
419,8.026333,3.863493,1772585621.905446,2,speed_02,speed,100,contact,722,17,17.0000,100,60
420,8.038513,3.875673,1772585621.917626,2,speed_02,speed,100,contact,717,17,17.0000,100,60
421,8.050767,3.887927,1772585621.929880,2,speed_02,speed,100,contact,717,18,18.0000,100,60
422,8.063035,3.900196,1772585621.942148,2,speed_02,speed,100,contact,714,18,18.0000,100,60
423,8.075246,3.912406,1772585621.954359,2,speed_02,speed,100,contact,705,17,17.0000,100,60
424,8.087381,3.924541,1772585621.966494,2,speed_02,speed,100,contact,705,17,17.0000,100,60
425,8.099577,3.936737,1772585621.978690,2,speed_02,speed,100,contact,701,18,18.0000,100,60
426,8.111838,3.948998,1772585621.990951,2,speed_02,speed,100,contact,701,17,17.0000,100,60
427,8.124091,3.961251,1772585622.003204,2,speed_02,speed,100,contact,694,17,17.0000,100,60
428,8.136308,3.973468,1772585622.015421,2,speed_02,speed,100,contact,690,22,22.0000,100,60
429,8.148512,3.985672,1772585622.027625,2,speed_02,speed,100,contact,690,22,22.0000,100,60
430,8.160846,3.998006,1772585622.039959,2,speed_02,speed,100,contact,686,33,33.0000,100,60
431,8.173272,4.010432,1772585622.052385,2,speed_02,speed,100,contact,686,49,49.0000,100,60
432,8.185672,4.022832,1772585622.064785,2,speed_02,speed,100,contact,683,49,49.0000,100,60
433,8.198087,4.035248,1772585622.077200,2,speed_02,speed,100,contact,680,68,68.0000,100,60
434,8.210403,4.047563,1772585622.089516,2,speed_02,speed,100,contact,677,96,96.0000,100,60
435,8.235223,4.072383,1772585622.114336,2,speed_02,speed,100,contact,675,129,129.0000,100,60
436,8.259809,4.096969,1772585622.138922,2,speed_02,speed,100,contact,671,202,202.0000,100,60
437,8.284495,4.121655,1772585622.163608,2,speed_02,speed,100,contact,674,202,202.0000,100,60
438,8.296835,4.133996,1772585622.175948,2,speed_02,speed,100,contact,676,204,204.0000,100,60
439,8.321411,4.158571,1772585622.200524,2,speed_02,speed,100,contact,676,206,206.0000,100,60
440,8.346154,4.183314,1772585622.225267,2,speed_02,speed,100,contact,676,208,208.0000,100,60
441,8.370750,4.207910,1772585622.249863,2,speed_02,speed,100,contact,676,209,209.0000,100,60
442,8.395398,4.232558,1772585622.274511,2,speed_02,speed,100,contact,676,209,209.0000,100,60
443,8.420050,4.257210,1772585622.299163,2,speed_02,speed,100,contact,676,209,209.0000,100,60
444,8.444445,4.281605,1772585622.323558,2,speed_02,speed,100,contact,676,209,209.0000,100,60
445,8.469032,4.306192,1772585622.348145,2,speed_02,speed,100,contact,676,209,209.0000,100,60
446,8.493494,4.330654,1772585622.372607,2,speed_02,speed,100,contact,676,209,209.0000,100,60
447,8.518097,4.355257,1772585622.397210,2,speed_02,speed,100,contact,676,209,209.0000,100,60
448,8.542796,4.379956,1772585622.421909,2,speed_02,speed,100,contact,676,209,209.0000,100,60
449,8.567495,4.404656,1772585622.446608,2,speed_02,speed,100,contact,676,209,209.0000,100,60
450,8.579776,4.416936,1772585622.458889,2,speed_02,speed,100,contact,676,209,209.0000,100,60
451,8.592197,4.429358,1772585622.471310,2,speed_02,speed,100,contact,676,209,209.0000,100,60
452,8.604522,4.441682,1772585622.483635,2,speed_02,speed,100,contact,676,209,209.0000,100,60
453,8.616920,4.454080,1772585622.496032,2,speed_02,speed,100,contact,676,209,209.0000,100,60
454,8.629299,4.466460,1772585622.508412,2,speed_02,speed,100,contact,676,209,209.0000,100,60
455,8.641438,4.478598,1772585622.520551,2,speed_02,speed,100,contact,676,209,209.0000,100,60
456,8.653678,4.490838,1772585622.532791,2,speed_02,speed,100,contact,676,209,209.0000,100,60
457,8.665940,4.503100,1772585622.545053,2,speed_02,speed,100,contact,676,209,209.0000,100,60
458,8.678138,4.515298,1772585622.557250,2,speed_02,speed,100,contact,676,209,209.0000,100,60
459,8.690277,4.527437,1772585622.569390,2,speed_02,speed,100,contact,676,209,209.0000,100,60
460,8.702450,4.539610,1772585622.581563,2,speed_02,speed,100,contact,676,209,209.0000,100,60
461,8.714711,4.551871,1772585622.593824,2,speed_02,speed,100,contact,677,209,209.0000,100,60
462,8.726954,4.564114,1772585622.606067,2,speed_02,speed,100,contact,677,209,209.0000,100,60
463,8.739212,4.576372,1772585622.618325,2,speed_02,speed,100,contact,676,209,209.0000,100,60
464,8.751352,4.588512,1772585622.630465,2,speed_02,speed,100,contact,676,209,209.0000,100,60
465,8.763484,4.600644,1772585622.642597,2,speed_02,speed,100,contact,676,209,209.0000,100,60
466,8.775720,4.612880,1772585622.654833,2,speed_02,speed,100,contact,676,209,209.0000,100,60
467,8.787963,4.625123,1772585622.667076,2,speed_02,speed,100,contact,676,209,209.0000,100,60
468,8.800106,4.637266,1772585622.679219,2,speed_02,speed,100,contact,676,209,209.0000,100,60
469,8.812244,4.649404,1772585622.691357,2,speed_02,speed,100,contact,676,209,209.0000,100,60
470,8.824425,4.661585,1772585622.703538,2,speed_02,speed,100,contact,676,209,209.0000,100,60
471,8.836683,4.673844,1772585622.715796,2,speed_02,speed,100,contact,676,209,209.0000,100,60
472,8.848936,4.686096,1772585622.728049,2,speed_02,speed,100,contact,676,209,209.0000,100,60
473,8.861172,4.698332,1772585622.740285,2,speed_02,speed,100,contact,676,209,209.0000,100,60
474,8.873312,4.710472,1772585622.752425,2,speed_02,speed,100,contact,676,209,209.0000,100,60
475,8.885450,4.722610,1772585622.764563,2,speed_02,speed,100,contact,676,209,209.0000,100,60
476,8.897708,4.734868,1772585622.776821,2,speed_02,speed,100,contact,676,209,209.0000,100,60
477,8.910239,4.747399,1772585622.789352,2,speed_02,speed,100,contact,676,209,209.0000,100,60
478,8.922382,4.759542,1772585622.801495,2,speed_02,speed,100,contact,676,209,209.0000,100,60
479,8.934580,4.771740,1772585622.813692,2,speed_02,speed,100,contact,676,209,209.0000,100,60
480,8.946952,4.784112,1772585622.826065,2,speed_02,speed,100,contact,676,209,209.0000,100,60
481,8.959414,4.796575,1772585622.838527,2,speed_02,speed,100,contact,676,209,209.0000,100,60
482,8.971730,4.808890,1772585622.850843,2,speed_02,speed,100,contact,676,209,209.0000,100,60
483,8.984303,4.821464,1772585622.863416,2,speed_02,speed,100,contact,676,209,209.0000,100,60
484,8.996722,4.833882,1772585622.875835,2,speed_02,speed,100,contact,676,209,209.0000,100,60
485,9.009247,4.846407,1772585622.888360,2,speed_02,speed,100,contact,676,209,209.0000,100,60
486,9.021572,4.858732,1772585622.900685,2,speed_02,speed,100,contact,676,209,209.0000,100,60
487,9.034057,4.871217,1772585622.913170,2,speed_02,speed,100,contact,676,209,209.0000,100,60
488,9.046347,4.883507,1772585622.925460,2,speed_02,speed,100,contact,676,209,209.0000,100,60
