Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
2707,60.503489,4.616182,1772583770.114610,15,speed_15,speed,750,contact,644,1674,1674.0000,100,60
2708,60.516025,4.628718,1772583770.127146,15,speed_15,speed,750,contact,644,1674,1674.0000,100,60
2709,60.528525,4.641218,1772583770.139646,15,speed_15,speed,750,contact,644,1674,1674.0000,100,60
2710,60.541067,4.653760,1772583770.152188,15,speed_15,speed,750,contact,644,1674,1674.0000,100,60
2711,60.553565,4.666258,1772583770.164686,15,speed_15,speed,750,contact,644,1674,1674.0000,100,60
2712,60.566065,4.678758,1772583770.177186,15,speed_15,speed,750,contact,644,1674,1674.0000,100,60
2713,60.578535,4.691228,1772583770.189656,15,speed_15,speed,750,contact,644,1674,1674.0000,100,60
2714,60.591016,4.703709,1772583770.202137,15,speed_15,speed,750,contact,644,1673,1673.0000,100,60
2715,60.603446,4.716139,1772583770.214567,15,speed_15,speed,750,contact,644,1673,1673.0000,100,60
2716,60.615931,4.728624,1772583770.227052,15,speed_15,speed,750,contact,644,1673,1673.0000,100,60
2717,60.628412,4.741105,1772583770.239532,15,speed_15,speed,750,contact,644,1673,1673.0000,100,60
2718,60.640815,4.753508,1772583770.251935,15,speed_15,speed,750,contact,644,1673,1673.0000,100,60
2719,60.653430,4.766124,1772583770.264551,15,speed_15,speed,750,contact,644,1673,1673.0000,100,60
2720,60.665837,4.778530,1772583770.276958,15,speed_15,speed,750,contact,644,1673,1673.0000,100,60
2721,60.678292,4.790985,1772583770.289413,15,speed_15,speed,750,contact,644,1673,1673.0000,100,60
2722,60.690705,4.803398,1772583770.301826,15,speed_15,speed,750,contact,644,1673,1673.0000,100,60
2723,60.703208,4.815901,1772583770.314329,15,speed_15,speed,750,contact,644,1673,1673.0000,100,60
2724,60.715503,4.828196,1772583770.326624,15,speed_15,speed,750,contact,644,1673,1673.0000,100,60
2725,60.727903,4.840596,1772583770.339024,15,speed_15,speed,750,contact,644,1673,1673.0000,100,60
2726,60.740345,4.853038,1772583770.351466,15,speed_15,speed,750,contact,644,1673,1673.0000,100,60
2727,60.752746,4.865439,1772583770.363867,15,speed_15,speed,750,contact,644,1673,1673.0000,100,60
2728,60.765196,4.877889,1772583770.376317,15,speed_15,speed,750,contact,644,1673,1673.0000,100,60
2729,60.777490,4.890183,1772583770.388611,15,speed_15,speed,750,contact,644,1673,1673.0000,100,60
2730,60.789835,4.902528,1772583770.400955,15,speed_15,speed,750,contact,644,1673,1673.0000,100,60
2731,60.802275,4.914968,1772583770.413396,15,speed_15,speed,750,contact,644,1673,1673.0000,100,60
2732,60.814624,4.927317,1772583770.425745,15,speed_15,speed,750,contact,644,1673,1673.0000,100,60
2733,60.827055,4.939748,1772583770.438176,15,speed_15,speed,750,contact,644,1673,1673.0000,100,60
2734,60.839470,4.952163,1772583770.450591,15,speed_15,speed,750,contact,644,1673,1673.0000,100,60
2735,60.851871,4.964564,1772583770.462992,15,speed_15,speed,750,contact,644,1673,1673.0000,100,60
2736,60.864392,0.000000,1772583770.475512,16,speed_16,speed,1000,open,644,1673,1673.0000,100,60
2737,60.901697,0.024891,1772583770.512818,16,speed_16,speed,1000,open,644,1673,1673.0000,100,60
2738,60.914101,0.037295,1772583770.525222,16,speed_16,speed,1000,open,644,1673,1673.0000,100,60
2739,60.926359,0.049553,1772583770.537480,16,speed_16,speed,1000,open,644,1642,1642.0000,100,60
2740,60.938554,0.061748,1772583770.549675,16,speed_16,speed,1000,open,654,1642,1642.0000,100,60
2741,60.950958,0.074152,1772583770.562078,16,speed_16,speed,1000,open,687,1468,1468.0000,100,60
2742,60.963311,0.086506,1772583770.574432,16,speed_16,speed,1000,open,687,1468,1468.0000,100,60
2743,60.975457,0.098652,1772583770.586578,16,speed_16,speed,1000,open,724,1285,1285.0000,100,60
2744,60.987671,0.110865,1772583770.598791,16,speed_16,speed,1000,open,724,1128,1128.0000,100,60
2745,61.000102,0.123297,1772583770.611223,16,speed_16,speed,1000,open,779,1128,1128.0000,100,60
2746,61.012374,0.135569,1772583770.623495,16,speed_16,speed,1000,open,832,989,989.0000,100,60
2747,61.024564,0.147758,1772583770.635684,16,speed_16,speed,1000,open,832,869,869.0000,100,60
2748,61.036827,0.160021,1772583770.647948,16,speed_16,speed,1000,open,885,869,869.0000,100,60
2749,61.049262,0.172456,1772583770.660383,16,speed_16,speed,1000,open,934,764,764.0000,100,60
2750,61.061408,0.184602,1772583770.672528,16,speed_16,speed,1000,open,934,764,764.0000,100,60
2751,61.073581,0.196775,1772583770.684702,16,speed_16,speed,1000,open,985,672,672.0000,100,60
2752,61.085817,0.209011,1772583770.696938,16,speed_16,speed,1000,open,985,588,588.0000,100,60
2753,61.098031,0.221225,1772583770.709152,16,speed_16,speed,1000,open,999,588,588.0000,100,60
2754,61.110162,0.233356,1772583770.721283,16,speed_16,speed,1000,open,999,513,513.0000,100,60
2755,61.122303,0.245497,1772583770.733424,16,speed_16,speed,1000,open,999,513,513.0000,100,60
2756,61.134433,0.257627,1772583770.745553,16,speed_16,speed,1000,open,999,448,448.0000,100,60
2757,61.146646,0.269840,1772583770.757767,16,speed_16,speed,1000,open,999,390,390.0000,100,60
2758,61.158865,0.282059,1772583770.769985,16,speed_16,speed,1000,open,999,390,390.0000,100,60
2759,61.171088,0.294282,1772583770.782209,16,speed_16,speed,1000,open,999,341,341.0000,100,60
2760,61.183276,0.306470,1772583770.794396,16,speed_16,speed,1000,open,999,341,341.0000,100,60
2761,61.195412,0.318606,1772583770.806532,16,speed_16,speed,1000,open,999,297,297.0000,100,60
2762,61.207544,0.330738,1772583770.818665,16,speed_16,speed,1000,open,999,258,258.0000,100,60
2763,61.219816,0.343010,1772583770.830937,16,speed_16,speed,1000,open,999,258,258.0000,100,60
2764,61.232027,0.355221,1772583770.843148,16,speed_16,speed,1000,open,999,225,225.0000,100,60
2765,61.244184,0.367378,1772583770.855304,16,speed_16,speed,1000,open,999,196,196.0000,100,60
2766,61.256328,0.379522,1772583770.867449,16,speed_16,speed,1000,open,999,196,196.0000,100,60
2767,61.268462,0.391656,1772583770.879583,16,speed_16,speed,1000,open,999,170,170.0000,100,60
2768,61.280718,0.403913,1772583770.891839,16,speed_16,speed,1000,open,999,170,170.0000,100,60
2769,61.292965,0.416159,1772583770.904085,16,speed_16,speed,1000,open,999,148,148.0000,100,60
2770,61.305384,0.428578,1772583770.916505,16,speed_16,speed,1000,open,999,128,128.0000,100,60
2771,61.317810,0.441004,1772583770.928931,16,speed_16,speed,1000,open,999,128,128.0000,100,60
2772,61.330430,0.453624,1772583770.941551,16,speed_16,speed,1000,open,999,110,110.0000,100,60
2773,61.342830,0.466024,1772583770.953951,16,speed_16,speed,1000,open,999,110,110.0000,100,60
2774,61.355433,0.478627,1772583770.966554,16,speed_16,speed,1000,open,999,96,96.0000,100,60
2775,61.367809,0.491004,1772583770.978930,16,speed_16,speed,1000,open,999,82,82.0000,100,60
2776,62.599755,1.722949,1772583772.210876,16,speed_16,speed,750,contact,999,-4,-4.0000,100,60
2777,62.612262,1.735456,1772583772.223383,16,speed_16,speed,750,contact,999,-4,-4.0000,100,60
2778,62.624432,1.747626,1772583772.235553,16,speed_16,speed,750,contact,999,-4,-4.0000,100,60
2779,62.636727,1.759921,1772583772.247848,16,speed_16,speed,750,contact,999,-4,-4.0000,100,60
2780,62.649140,1.772334,1772583772.260261,16,speed_16,speed,750,contact,999,-4,-4.0000,100,60
2781,62.661475,1.784669,1772583772.272596,16,speed_16,speed,750,contact,999,-4,-4.0000,100,60
2782,62.673975,1.797169,1772583772.285096,16,speed_16,speed,750,contact,999,-4,-4.0000,100,60
2783,62.686439,1.809633,1772583772.297560,16,speed_16,speed,750,contact,999,-4,-4.0000,100,60
2784,62.698932,1.822126,1772583772.310053,16,speed_16,speed,750,contact,999,-4,-4.0000,100,60
2785,62.711359,1.834553,1772583772.322480,16,speed_16,speed,750,contact,999,-4,-4.0000,100,60
2786,62.723727,1.846921,1772583772.334848,16,speed_16,speed,750,contact,999,-4,-4.0000,100,60
2787,62.736184,1.859378,1772583772.347305,16,speed_16,speed,750,contact,999,-4,-4.0000,100,60
2788,62.748507,1.871701,1772583772.359628,16,speed_16,speed,750,contact,999,-4,-4.0000,100,60
2789,62.761029,1.884223,1772583772.372150,16,speed_16,speed,750,contact,999,-4,-4.0000,100,60
2790,62.773323,1.896517,1772583772.384443,16,speed_16,speed,750,contact,999,-4,-4.0000,100,60
2791,62.785765,1.908959,1772583772.396886,16,speed_16,speed,750,contact,999,-4,-4.0000,100,60
2792,62.798238,1.921432,1772583772.409358,16,speed_16,speed,750,contact,999,-4,-4.0000,100,60
2793,62.810723,1.933917,1772583772.421844,16,speed_16,speed,750,contact,999,-4,-4.0000,100,60
2794,62.829393,1.952587,1772583772.440514,16,speed_16,speed,750,contact,999,-4,-4.0000,100,60
2795,62.841744,1.964938,1772583772.452864,16,speed_16,speed,750,contact,999,-4,-4.0000,100,60
2796,62.854254,1.977448,1772583772.465375,16,speed_16,speed,750,contact,999,-4,-4.0000,100,60
2797,62.866556,1.989750,1772583772.477677,16,speed_16,speed,750,contact,999,-4,-4.0000,100,60
2798,62.878979,2.002173,1772583772.490100,16,speed_16,speed,750,contact,999,-4,-4.0000,100,60
2799,62.891450,2.014644,1772583772.502571,16,speed_16,speed,750,contact,999,-4,-4.0000,100,60
2800,62.903849,2.027043,1772583772.514970,16,speed_16,speed,750,contact,999,-4,-4.0000,100,60
2801,62.916268,2.039462,1772583772.527389,16,speed_16,speed,750,contact,999,-4,-4.0000,100,60
2802,62.928579,2.051773,1772583772.539700,16,speed_16,speed,750,contact,999,-4,-4.0000,100,60
2803,62.941017,2.064211,1772583772.552138,16,speed_16,speed,750,contact,999,-4,-4.0000,100,60
2804,62.953405,2.076599,1772583772.564526,16,speed_16,speed,750,contact,999,-4,-4.0000,100,60
2805,62.972091,2.095285,1772583772.583212,16,speed_16,speed,750,contact,999,-4,-4.0000,100,60
2806,62.997098,2.120292,1772583772.608219,16,speed_16,speed,750,contact,982,-2,-2.0000,100,60
2807,63.022082,2.145276,1772583772.633203,16,speed_16,speed,750,contact,952,-4,-4.0000,100,60
2808,63.047036,2.170230,1772583772.658157,16,speed_16,speed,750,contact,918,-4,-4.0000,100,60
2809,63.071935,2.195129,1772583772.683056,16,speed_16,speed,750,contact,849,-6,-6.0000,100,60
2810,63.096793,2.219987,1772583772.707914,16,speed_16,speed,750,contact,812,-6,-6.0000,100,60
2811,63.121774,2.244968,1772583772.732894,16,speed_16,speed,750,contact,769,-8,-8.0000,100,60
2812,63.146737,2.269931,1772583772.757858,16,speed_16,speed,750,contact,727,-9,-9.0000,100,60
2813,63.171702,2.294896,1772583772.782822,16,speed_16,speed,750,contact,655,96,96.0000,100,60
2814,63.196476,2.319671,1772583772.807597,16,speed_16,speed,750,contact,646,277,277.0000,100,60
2815,63.221256,2.344450,1772583772.832377,16,speed_16,speed,750,contact,644,461,461.0000,100,60
2816,63.245830,2.369024,1772583772.856951,16,speed_16,speed,750,contact,644,626,626.0000,100,60
2817,63.270406,2.393600,1772583772.881526,16,speed_16,speed,750,contact,644,768,768.0000,100,60
2818,63.282604,2.405798,1772583772.893724,16,speed_16,speed,750,contact,644,890,890.0000,100,60
2819,63.294865,2.418059,1772583772.905985,16,speed_16,speed,750,contact,644,890,890.0000,100,60
2820,63.307099,2.430293,1772583772.918220,16,speed_16,speed,750,contact,644,997,997.0000,100,60
2821,63.319280,2.442474,1772583772.930400,16,speed_16,speed,750,contact,644,997,997.0000,100,60
2822,63.331420,2.454614,1772583772.942541,16,speed_16,speed,750,contact,644,1089,1089.0000,100,60
2823,63.343682,2.466876,1772583772.954803,16,speed_16,speed,750,contact,644,1169,1169.0000,100,60
2824,63.356074,2.479269,1772583772.967196,16,speed_16,speed,750,contact,644,1169,1169.0000,100,60
2825,63.368481,2.491675,1772583772.979602,16,speed_16,speed,750,contact,644,1240,1240.0000,100,60
2826,63.380741,2.503935,1772583772.991862,16,speed_16,speed,750,contact,644,1301,1301.0000,100,60
2827,63.393313,2.516507,1772583773.004434,16,speed_16,speed,750,contact,644,1354,1354.0000,100,60
2828,63.418256,2.541450,1772583773.029377,16,speed_16,speed,750,contact,644,1401,1401.0000,100,60
2829,63.443207,2.566401,1772583773.054327,16,speed_16,speed,750,contact,644,1441,1441.0000,100,60
2830,63.455528,2.578722,1772583773.066649,16,speed_16,speed,750,contact,644,1441,1441.0000,100,60
2831,63.467981,2.591175,1772583773.079102,16,speed_16,speed,750,contact,644,1476,1476.0000,100,60
2832,63.480421,2.603615,1772583773.091542,16,speed_16,speed,750,contact,644,1506,1506.0000,100,60
2833,63.492779,2.615974,1772583773.103900,16,speed_16,speed,750,contact,644,1506,1506.0000,100,60
2834,63.505327,2.628521,1772583773.116447,16,speed_16,speed,750,contact,644,1533,1533.0000,100,60
2835,63.517613,2.640807,1772583773.128734,16,speed_16,speed,750,contact,644,1533,1533.0000,100,60
2836,63.530070,2.653264,1772583773.141191,16,speed_16,speed,750,contact,644,1556,1556.0000,100,60
2837,63.542496,2.665690,1772583773.153617,16,speed_16,speed,750,contact,644,1576,1576.0000,100,60
2838,63.554953,2.678147,1772583773.166074,16,speed_16,speed,750,contact,644,1576,1576.0000,100,60
2839,63.567379,2.690573,1772583773.178500,16,speed_16,speed,750,contact,644,1593,1593.0000,100,60
2840,63.579745,2.702939,1772583773.190866,16,speed_16,speed,750,contact,644,1608,1608.0000,100,60
2841,63.592283,2.715477,1772583773.203404,16,speed_16,speed,750,contact,644,1608,1608.0000,100,60
2842,63.604563,2.727757,1772583773.215684,16,speed_16,speed,750,contact,644,1621,1621.0000,100,60
2843,63.617058,2.740252,1772583773.228179,16,speed_16,speed,750,contact,644,1621,1621.0000,100,60
2844,63.629492,2.752686,1772583773.240613,16,speed_16,speed,750,contact,644,1642,1642.0000,100,60
2845,63.654512,2.777706,1772583773.265633,16,speed_16,speed,750,contact,644,1642,1642.0000,100,60
2846,63.666974,2.790168,1772583773.278095,16,speed_16,speed,750,contact,644,1652,1652.0000,100,60
2847,63.679451,2.802645,1772583773.290572,16,speed_16,speed,750,contact,644,1660,1660.0000,100,60
2848,63.691777,2.814971,1772583773.302897,16,speed_16,speed,750,contact,644,1660,1660.0000,100,60
2849,63.704319,2.827513,1772583773.315440,16,speed_16,speed,750,contact,644,1666,1666.0000,100,60
2850,63.729509,2.852704,1772583773.340630,16,speed_16,speed,750,contact,644,1672,1672.0000,100,60
2851,63.742057,2.865251,1772583773.353178,16,speed_16,speed,750,contact,644,1676,1676.0000,100,60
2852,63.754526,2.877720,1772583773.365647,16,speed_16,speed,750,contact,644,1676,1676.0000,100,60
2853,63.767124,2.890318,1772583773.378245,16,speed_16,speed,750,contact,644,1680,1680.0000,100,60
2854,63.779567,2.902761,1772583773.390688,16,speed_16,speed,750,contact,644,1684,1684.0000,100,60
2855,63.792210,2.915404,1772583773.403331,16,speed_16,speed,750,contact,644,1684,1684.0000,100,60
2856,63.804607,2.927801,1772583773.415729,16,speed_16,speed,750,contact,644,1686,1686.0000,100,60
2857,63.817239,2.940433,1772583773.428360,16,speed_16,speed,750,contact,644,1686,1686.0000,100,60
2858,63.829619,2.952813,1772583773.440740,16,speed_16,speed,750,contact,644,1689,1689.0000,100,60
2859,63.842218,2.965412,1772583773.453339,16,speed_16,speed,750,contact,644,1692,1692.0000,100,60
2860,63.854656,2.977851,1772583773.465777,16,speed_16,speed,750,contact,644,1692,1692.0000,100,60
2861,63.867263,2.990457,1772583773.478384,16,speed_16,speed,750,contact,644,1693,1693.0000,100,60
2862,63.879678,3.002872,1772583773.490799,16,speed_16,speed,750,contact,644,1694,1694.0000,100,60
2863,63.892327,3.015521,1772583773.503447,16,speed_16,speed,750,contact,644,1696,1696.0000,100,60
2864,63.917422,3.040616,1772583773.528543,16,speed_16,speed,750,contact,644,1697,1697.0000,100,60
2865,63.942407,3.065601,1772583773.553528,16,speed_16,speed,750,contact,644,1698,1698.0000,100,60
2866,63.967279,3.090473,1772583773.578400,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2867,63.979427,3.102622,1772583773.590548,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2868,63.991648,3.114842,1772583773.602768,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2869,64.003848,3.127042,1772583773.614969,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2870,64.016040,3.139234,1772583773.627161,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2871,64.028179,3.151373,1772583773.639300,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2872,64.040427,3.163621,1772583773.651548,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2873,64.065233,3.188427,1772583773.676353,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2874,64.089939,3.213133,1772583773.701060,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2875,64.114410,3.237604,1772583773.725530,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2876,64.139268,3.262462,1772583773.750389,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2877,64.151473,3.274667,1772583773.762594,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2878,64.163862,3.287056,1772583773.774983,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2879,64.188686,3.311880,1772583773.799807,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2880,64.201024,3.324218,1772583773.812145,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2881,64.213431,3.336625,1772583773.824551,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2882,64.225764,3.348958,1772583773.836884,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2883,64.238219,3.361413,1772583773.849340,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2884,64.250431,3.373625,1772583773.861552,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2885,64.262801,3.385995,1772583773.873922,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2886,64.275298,3.398492,1772583773.886419,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2887,64.287509,3.410704,1772583773.898630,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2888,64.299779,3.422973,1772583773.910900,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2889,64.312139,3.435333,1772583773.923260,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2890,64.324360,3.447554,1772583773.935480,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2891,64.336637,3.459831,1772583773.947757,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2892,64.348908,3.472102,1772583773.960029,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2893,64.361198,3.484393,1772583773.972319,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2894,64.373346,3.496540,1772583773.984467,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2895,64.385578,3.508772,1772583773.996699,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2896,64.397894,3.521088,1772583774.009015,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2897,64.410105,3.533299,1772583774.021226,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2898,64.422291,3.545485,1772583774.033412,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2899,64.434654,3.557848,1772583774.045775,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2900,64.447031,3.570225,1772583774.058152,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2901,64.459492,3.582686,1772583774.070613,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2902,64.471983,3.595178,1772583774.083104,16,speed_16,speed,750,contact,644,1700,1700.0000,100,60
2903,64.484475,0.000000,1772583774.095596,17,speed_17,speed,1000,open,644,1700,1700.0000,100,60
2904,64.509381,0.012591,1772583774.120502,17,speed_17,speed,1000,open,644,1700,1700.0000,100,60
2905,64.528070,0.031279,1772583774.139190,17,speed_17,speed,1000,open,644,1700,1700.0000,100,60
2906,64.546746,0.049955,1772583774.157866,17,speed_17,speed,1000,open,644,1700,1700.0000,100,60
2907,64.559244,0.062454,1772583774.170365,17,speed_17,speed,1000,open,644,1668,1668.0000,100,60
2908,64.571574,0.074783,1772583774.182694,17,speed_17,speed,1000,open,654,1668,1668.0000,100,60
2909,64.583968,0.087178,1772583774.195089,17,speed_17,speed,1000,open,688,1492,1492.0000,100,60
2910,64.596321,0.099531,1772583774.207442,17,speed_17,speed,1000,open,688,1492,1492.0000,100,60
2911,64.608663,0.111873,1772583774.219784,17,speed_17,speed,1000,open,723,1306,1306.0000,100,60
2912,64.621157,0.124367,1772583774.232278,17,speed_17,speed,1000,open,723,1146,1146.0000,100,60
2913,64.633509,0.136719,1772583774.244631,17,speed_17,speed,1000,open,778,1146,1146.0000,100,60
2914,64.645947,0.149157,1772583774.257068,17,speed_17,speed,1000,open,831,1005,1005.0000,100,60
2915,64.658420,0.161629,1772583774.269541,17,speed_17,speed,1000,open,831,884,884.0000,100,60
2916,64.670815,0.174024,1772583774.281936,17,speed_17,speed,1000,open,885,884,884.0000,100,60
2917,64.683313,0.186523,1772583774.294435,17,speed_17,speed,1000,open,934,776,776.0000,100,60
2918,64.695662,0.198871,1772583774.306783,17,speed_17,speed,1000,open,934,776,776.0000,100,60
2919,64.708179,0.211389,1772583774.319300,17,speed_17,speed,1000,open,985,682,682.0000,100,60
2920,64.720523,0.223732,1772583774.331644,17,speed_17,speed,1000,open,985,597,597.0000,100,60
2921,64.732950,0.236160,1772583774.344071,17,speed_17,speed,1000,open,999,597,597.0000,100,60
2922,64.745375,0.248584,1772583774.356496,17,speed_17,speed,1000,open,999,521,521.0000,100,60
2923,64.757868,0.261077,1772583774.368989,17,speed_17,speed,1000,open,999,454,454.0000,100,60
2924,64.770372,0.273582,1772583774.381493,17,speed_17,speed,1000,open,999,454,454.0000,100,60
2925,64.782809,0.286019,1772583774.393930,17,speed_17,speed,1000,open,999,397,397.0000,100,60
2926,64.795250,0.298459,1772583774.406370,17,speed_17,speed,1000,open,999,397,397.0000,100,60
2927,64.807588,0.310797,1772583774.418709,17,speed_17,speed,1000,open,999,346,346.0000,100,60
2928,64.820089,0.323298,1772583774.431210,17,speed_17,speed,1000,open,999,302,302.0000,100,60
2929,64.832417,0.335626,1772583774.443537,17,speed_17,speed,1000,open,999,302,302.0000,100,60
2930,64.844938,0.348147,1772583774.456058,17,speed_17,speed,1000,open,999,264,264.0000,100,60
2931,64.857310,0.360520,1772583774.468431,17,speed_17,speed,1000,open,999,229,229.0000,100,60
2932,64.869685,0.372895,1772583774.480806,17,speed_17,speed,1000,open,999,229,229.0000,100,60
2933,64.882154,0.385363,1772583774.493275,17,speed_17,speed,1000,open,999,200,200.0000,100,60
2934,64.894513,0.397723,1772583774.505634,17,speed_17,speed,1000,open,999,200,200.0000,100,60
2935,64.907039,0.410248,1772583774.518160,17,speed_17,speed,1000,open,999,174,174.0000,100,60
2936,64.919351,0.422560,1772583774.530472,17,speed_17,speed,1000,open,999,152,152.0000,100,60
2937,64.931720,0.434930,1772583774.542841,17,speed_17,speed,1000,open,999,152,152.0000,100,60
2938,64.944232,0.447442,1772583774.555353,17,speed_17,speed,1000,open,999,132,132.0000,100,60
2939,64.956570,0.459780,1772583774.567691,17,speed_17,speed,1000,open,999,132,132.0000,100,60
2940,64.969074,0.472284,1772583774.580195,17,speed_17,speed,1000,open,999,114,114.0000,100,60
2941,64.981440,0.484650,1772583774.592561,17,speed_17,speed,1000,open,999,100,100.0000,100,60
2942,64.993837,0.497046,1772583774.604958,17,speed_17,speed,1000,open,999,100,100.0000,100,60
2943,65.006335,0.509545,1772583774.617456,17,speed_17,speed,1000,open,999,86,86.0000,100,60
2944,65.018804,0.522014,1772583774.629925,17,speed_17,speed,1000,open,999,74,74.0000,100,60
2945,66.854519,2.357728,1772583776.465640,17,speed_17,speed,750,contact,999,-2,-2.0000,100,60
2946,66.866784,2.369993,1772583776.477905,17,speed_17,speed,750,contact,999,-2,-2.0000,100,60
2947,66.885221,2.388431,1772583776.496342,17,speed_17,speed,750,contact,999,-2,-2.0000,100,60
2948,66.897359,2.400568,1772583776.508480,17,speed_17,speed,750,contact,999,-2,-2.0000,100,60
2949,66.909552,2.412761,1772583776.520673,17,speed_17,speed,750,contact,999,-2,-2.0000,100,60
2950,66.921796,2.425005,1772583776.532917,17,speed_17,speed,750,contact,999,-2,-2.0000,100,60
2951,66.934043,2.437253,1772583776.545164,17,speed_17,speed,750,contact,999,-2,-2.0000,100,60
2952,66.946232,2.449442,1772583776.557353,17,speed_17,speed,750,contact,999,-2,-2.0000,100,60
2953,66.964699,2.467909,1772583776.575820,17,speed_17,speed,750,contact,999,-2,-2.0000,100,60
2954,66.976937,2.480147,1772583776.588058,17,speed_17,speed,750,contact,999,-2,-2.0000,100,60
2955,66.989151,2.492361,1772583776.600272,17,speed_17,speed,750,contact,999,-2,-2.0000,100,60
2956,67.001288,2.504498,1772583776.612409,17,speed_17,speed,750,contact,999,-2,-2.0000,100,60
2957,67.013424,2.516634,1772583776.624545,17,speed_17,speed,750,contact,999,-2,-2.0000,100,60
2958,67.025682,2.528891,1772583776.636803,17,speed_17,speed,750,contact,967,-2,-2.0000,100,60
2959,67.037950,2.541160,1772583776.649071,17,speed_17,speed,750,contact,935,-4,-4.0000,100,60
2960,67.050317,2.553526,1772583776.661437,17,speed_17,speed,750,contact,935,-4,-4.0000,100,60
2961,67.062679,2.565889,1772583776.673800,17,speed_17,speed,750,contact,900,-5,-5.0000,100,60
2962,67.075153,2.578363,1772583776.686274,17,speed_17,speed,750,contact,900,-6,-6.0000,100,60
2963,67.087380,2.590590,1772583776.698501,17,speed_17,speed,750,contact,864,-6,-6.0000,100,60
2964,67.099661,2.602871,1772583776.710782,17,speed_17,speed,750,contact,823,-8,-8.0000,100,60
2965,67.112101,2.615311,1772583776.723222,17,speed_17,speed,750,contact,823,-8,-8.0000,100,60
2966,67.124466,2.627676,1772583776.735587,17,speed_17,speed,750,contact,782,-8,-8.0000,100,60
2967,67.136861,2.640070,1772583776.747982,17,speed_17,speed,750,contact,782,-9,-9.0000,100,60
2968,67.149296,2.652505,1772583776.760417,17,speed_17,speed,750,contact,739,-9,-9.0000,100,60
2969,67.161599,2.664809,1772583776.772720,17,speed_17,speed,750,contact,690,-9,-9.0000,100,60
2970,67.173948,2.677157,1772583776.785069,17,speed_17,speed,750,contact,690,77,77.0000,100,60
2971,67.186295,2.689504,1772583776.797415,17,speed_17,speed,750,contact,657,77,77.0000,100,60
2972,67.198586,2.701795,1772583776.809710,17,speed_17,speed,750,contact,647,256,256.0000,100,60
2973,67.210975,2.714184,1772583776.822095,17,speed_17,speed,750,contact,647,256,256.0000,100,60
2974,67.223292,2.726501,1772583776.834413,17,speed_17,speed,750,contact,644,441,441.0000,100,60
2975,67.235497,2.738706,1772583776.846618,17,speed_17,speed,750,contact,644,610,610.0000,100,60
2976,67.247837,2.751046,1772583776.858958,17,speed_17,speed,750,contact,644,610,610.0000,100,60
2977,67.260269,2.763479,1772583776.871390,17,speed_17,speed,750,contact,644,752,752.0000,100,60
2978,67.272478,2.775688,1772583776.883599,17,speed_17,speed,750,contact,644,752,752.0000,100,60
2979,67.284902,2.788111,1772583776.896023,17,speed_17,speed,750,contact,644,873,873.0000,100,60
2980,67.297285,2.800494,1772583776.908406,17,speed_17,speed,750,contact,644,980,980.0000,100,60
2981,67.309427,2.812637,1772583776.920548,17,speed_17,speed,750,contact,644,980,980.0000,100,60
