Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
263,9.411924,3.775800,1772589607.205059,2,hybrid_02,hybrid,1000,approach,999,0,0.0000,100,60
264,9.424245,3.788122,1772589607.217381,2,hybrid_02,hybrid,1000,approach,998,0,0.0000,100,60
265,9.436654,3.800531,1772589607.229790,2,hybrid_02,hybrid,1000,approach,998,0,0.0000,100,60
266,9.449067,3.812944,1772589607.242203,2,hybrid_02,hybrid,1000,approach,952,-2,-2.0000,100,60
267,9.461534,3.825410,1772589607.254669,2,hybrid_02,hybrid,1000,approach,902,-5,-5.0000,100,60
268,9.473973,3.837850,1772589607.267109,2,hybrid_02,hybrid,1000,approach,902,-8,-8.0000,100,60
269,9.492905,3.856782,1772589607.286041,2,hybrid_02,hybrid,1000,approach,853,-8,-8.0000,100,60
270,9.505182,3.869058,1772589607.298317,2,hybrid_02,hybrid,1000,approach,802,-9,-9.0000,100,60
271,9.517615,3.881491,1772589607.310750,2,hybrid_02,hybrid,1000,approach,802,-10,-10.0000,100,60
272,9.530030,3.893906,1772589607.323165,2,hybrid_02,hybrid,1000,approach,754,-10,-10.0000,100,60
273,9.542480,3.906356,1772589607.335615,2,hybrid_02,hybrid,1000,approach,706,-13,-13.0000,100,60
274,9.554951,3.918828,1772589607.348086,2,hybrid_02,hybrid,1000,approach,706,-13,-13.0000,100,60
275,9.567253,3.931129,1772589607.360388,2,hybrid_02,hybrid,1000,approach,704,-12,-12.0000,100,60
276,9.579766,3.943643,1772589607.372902,2,hybrid_02,hybrid,1000,approach,704,-9,-9.0000,100,60
277,9.592079,3.955956,1772589607.385215,2,hybrid_02,hybrid,1000,approach,704,-9,-9.0000,100,60
278,9.604575,3.968451,1772589607.397710,2,hybrid_02,hybrid,1000,approach,704,-6,-6.0000,100,60
279,9.616989,3.980865,1772589607.410124,2,hybrid_02,hybrid,1000,approach,704,-5,-5.0000,100,60
280,9.629401,3.993277,1772589607.422536,2,hybrid_02,hybrid,1000,approach,704,-5,-5.0000,100,60
281,9.641893,4.005769,1772589607.435028,2,hybrid_02,hybrid,1000,approach,704,-4,-4.0000,100,60
282,9.654205,4.018081,1772589607.447340,2,hybrid_02,hybrid,1000,approach,704,-4,-4.0000,100,60
283,9.666755,4.030631,1772589607.459890,2,hybrid_02,hybrid,1000,approach,704,-2,-2.0000,100,60
284,9.679056,4.042932,1772589607.472191,2,hybrid_02,hybrid,1000,approach,704,-1,-1.0000,100,60
285,9.691501,4.055377,1772589607.484636,2,hybrid_02,hybrid,1000,approach,704,-1,-1.0000,100,60
286,9.703930,4.067806,1772589607.497065,2,hybrid_02,hybrid,1000,approach,704,0,0.0000,100,60
287,9.716275,4.080151,1772589607.509410,2,hybrid_02,hybrid,1000,approach,704,0,0.0000,100,60
288,9.923188,4.287064,1772589607.716323,2,hybrid_02,hybrid,25,contact,704,4,4.0000,100,60
289,9.935770,4.299646,1772589607.728905,2,hybrid_02,hybrid,25,contact,704,4,4.0000,100,60
290,9.948196,4.312072,1772589607.741331,2,hybrid_02,hybrid,25,contact,704,4,4.0000,100,60
291,9.960941,4.324817,1772589607.754076,2,hybrid_02,hybrid,25,contact,704,4,4.0000,100,60
292,9.973414,4.337291,1772589607.766550,2,hybrid_02,hybrid,25,contact,704,4,4.0000,100,60
293,9.985997,4.349874,1772589607.779132,2,hybrid_02,hybrid,25,contact,704,4,4.0000,100,60
294,9.998431,4.362308,1772589607.791567,2,hybrid_02,hybrid,25,contact,704,4,4.0000,100,60
295,10.011014,4.374891,1772589607.804149,2,hybrid_02,hybrid,25,contact,704,4,4.0000,100,60
296,10.023478,4.387354,1772589607.816613,2,hybrid_02,hybrid,25,contact,704,4,4.0000,100,60
297,10.036025,4.399901,1772589607.829160,2,hybrid_02,hybrid,25,contact,704,4,4.0000,100,60
298,10.048578,4.412454,1772589607.841713,2,hybrid_02,hybrid,25,contact,704,4,4.0000,100,60
299,10.061041,4.424917,1772589607.854176,2,hybrid_02,hybrid,25,contact,704,4,4.0000,100,60
300,10.073560,4.437436,1772589607.866695,2,hybrid_02,hybrid,25,contact,704,4,4.0000,100,60
301,10.086105,4.449982,1772589607.879241,2,hybrid_02,hybrid,25,contact,704,4,4.0000,100,60
302,10.098830,4.462707,1772589607.891965,2,hybrid_02,hybrid,25,contact,704,4,4.0000,100,60
303,10.111254,4.475130,1772589607.904389,2,hybrid_02,hybrid,25,contact,704,4,4.0000,100,60
304,10.123954,4.487831,1772589607.917089,2,hybrid_02,hybrid,25,contact,704,4,4.0000,100,60
305,10.136356,4.500233,1772589607.929492,2,hybrid_02,hybrid,25,contact,704,4,4.0000,100,60
306,10.173808,4.537684,1772589607.966943,2,hybrid_02,hybrid,25,contact,704,4,4.0000,100,60
307,10.186211,4.550088,1772589607.979347,2,hybrid_02,hybrid,25,contact,704,4,4.0000,100,60
308,10.199003,4.562880,1772589607.992139,2,hybrid_02,hybrid,25,contact,704,4,4.0000,100,60
309,10.211503,4.575379,1772589608.004638,2,hybrid_02,hybrid,25,contact,704,4,4.0000,100,60
310,10.224116,4.587993,1772589608.017252,2,hybrid_02,hybrid,25,contact,704,4,4.0000,100,60
311,10.236652,4.600528,1772589608.029787,2,hybrid_02,hybrid,25,contact,704,4,4.0000,100,60
312,10.249103,4.612979,1772589608.042238,2,hybrid_02,hybrid,25,contact,704,4,4.0000,100,60
313,10.261642,4.625519,1772589608.054778,2,hybrid_02,hybrid,25,contact,704,4,4.0000,100,60
314,10.274214,4.638090,1772589608.067349,2,hybrid_02,hybrid,25,contact,704,4,4.0000,100,60
315,10.286991,4.650867,1772589608.080126,2,hybrid_02,hybrid,25,contact,704,4,4.0000,100,60
316,10.299370,4.663246,1772589608.092505,2,hybrid_02,hybrid,25,contact,704,4,4.0000,100,60
317,10.311969,4.675846,1772589608.105104,2,hybrid_02,hybrid,25,contact,704,4,4.0000,100,60
318,10.324446,4.688322,1772589608.117581,2,hybrid_02,hybrid,25,contact,704,4,4.0000,100,60
319,10.336939,4.700815,1772589608.130074,2,hybrid_02,hybrid,25,contact,704,5,5.0000,100,60
320,10.349376,4.713253,1772589608.142512,2,hybrid_02,hybrid,25,contact,704,5,5.0000,100,60
321,10.361994,4.725871,1772589608.155130,2,hybrid_02,hybrid,25,contact,701,6,6.0000,100,60
322,10.374433,4.738309,1772589608.167568,2,hybrid_02,hybrid,25,contact,699,8,8.0000,100,60
323,10.399350,4.763227,1772589608.192486,2,hybrid_02,hybrid,25,contact,698,9,9.0000,100,60
324,10.424048,4.787925,1772589608.217184,2,hybrid_02,hybrid,25,contact,697,12,12.0000,100,60
325,10.436471,4.800347,1772589608.229606,2,hybrid_02,hybrid,25,contact,697,17,17.0000,100,60
326,10.448873,4.812749,1772589608.242008,2,hybrid_02,hybrid,25,contact,695,17,17.0000,100,60
327,10.461059,4.824936,1772589608.254195,2,hybrid_02,hybrid,25,contact,695,21,21.0000,100,60
328,10.473354,4.837231,1772589608.266490,2,hybrid_02,hybrid,25,contact,695,21,21.0000,100,60
329,10.485789,4.849665,1772589608.278924,2,hybrid_02,hybrid,25,contact,695,25,25.0000,100,60
330,10.498017,4.861893,1772589608.291152,2,hybrid_02,hybrid,25,contact,695,32,32.0000,100,60
331,10.510658,4.874534,1772589608.303793,2,hybrid_02,hybrid,25,contact,692,32,32.0000,100,60
332,10.523077,4.886953,1772589608.316212,2,hybrid_02,hybrid,25,contact,691,41,41.0000,100,60
333,10.535645,4.899522,1772589608.328781,2,hybrid_02,hybrid,25,contact,691,50,50.0000,100,60
334,10.548037,4.911914,1772589608.341172,2,hybrid_02,hybrid,25,contact,691,50,50.0000,100,60
335,10.560478,4.924355,1772589608.353614,2,hybrid_02,hybrid,25,contact,690,61,61.0000,100,60
336,10.585423,4.949299,1772589608.378558,2,hybrid_02,hybrid,25,contact,688,73,73.0000,100,60
337,10.597976,4.961853,1772589608.391111,2,hybrid_02,hybrid,25,contact,688,85,85.0000,100,60
338,10.610429,4.974306,1772589608.403564,2,hybrid_02,hybrid,25,contact,687,85,85.0000,100,60
339,10.622951,4.986828,1772589608.416086,2,hybrid_02,hybrid,25,contact,686,97,97.0000,100,60
340,10.635254,4.999131,1772589608.428390,2,hybrid_02,hybrid,25,contact,686,110,110.0000,100,60
341,10.647790,5.011667,1772589608.440926,2,hybrid_02,hybrid,25,contact,685,110,110.0000,100,60
342,10.660061,5.023937,1772589608.453196,2,hybrid_02,hybrid,25,contact,686,121,121.0000,100,60
343,10.672536,5.036413,1772589608.465672,2,hybrid_02,hybrid,25,contact,686,121,121.0000,100,60
344,10.684938,5.048814,1772589608.478073,2,hybrid_02,hybrid,25,contact,686,130,130.0000,100,60
345,10.697243,5.061119,1772589608.490378,2,hybrid_02,hybrid,25,contact,686,118,118.0000,100,60
346,10.709798,5.073674,1772589608.502933,2,hybrid_02,hybrid,25,contact,692,118,118.0000,100,60
347,10.722080,5.085957,1772589608.515216,2,hybrid_02,hybrid,25,contact,692,105,105.0000,100,60
348,10.734563,5.098439,1772589608.527698,2,hybrid_02,hybrid,25,contact,692,105,105.0000,100,60
349,10.747033,5.110909,1772589608.540168,2,hybrid_02,hybrid,25,contact,692,94,94.0000,100,60
350,10.759392,5.123269,1772589608.552527,2,hybrid_02,hybrid,25,contact,692,85,85.0000,100,60
351,10.771911,5.135787,1772589608.565046,2,hybrid_02,hybrid,25,contact,692,85,85.0000,100,60
352,10.784288,5.148165,1772589608.577424,2,hybrid_02,hybrid,25,contact,692,76,76.0000,100,60
353,10.796706,5.160582,1772589608.589841,2,hybrid_02,hybrid,25,contact,692,68,68.0000,100,60
354,10.809073,5.172950,1772589608.602209,2,hybrid_02,hybrid,25,contact,692,68,68.0000,100,60
355,10.821527,5.185403,1772589608.614662,2,hybrid_02,hybrid,25,contact,692,61,61.0000,100,60
356,10.833948,5.197825,1772589608.627084,2,hybrid_02,hybrid,25,contact,692,61,61.0000,100,60
357,10.846283,5.210160,1772589608.639418,2,hybrid_02,hybrid,25,contact,692,56,56.0000,100,60
358,10.858843,5.222719,1772589608.651978,2,hybrid_02,hybrid,25,contact,692,50,50.0000,100,60
359,10.871123,5.235000,1772589608.664259,2,hybrid_02,hybrid,25,contact,692,50,50.0000,100,60
360,10.883596,5.247473,1772589608.676731,2,hybrid_02,hybrid,25,contact,692,46,46.0000,100,60
361,10.896024,5.259900,1772589608.689159,2,hybrid_02,hybrid,25,contact,692,42,42.0000,100,60
362,10.908468,5.272345,1772589608.701604,2,hybrid_02,hybrid,25,contact,692,42,42.0000,100,60
363,10.920928,5.284805,1772589608.714063,2,hybrid_02,hybrid,25,contact,692,40,40.0000,100,60
364,10.933242,5.297118,1772589608.726377,2,hybrid_02,hybrid,25,contact,692,40,40.0000,100,60
365,10.945803,5.309679,1772589608.738938,2,hybrid_02,hybrid,25,contact,692,37,37.0000,100,60
366,10.958076,5.321952,1772589608.751211,2,hybrid_02,hybrid,25,contact,692,34,34.0000,100,60
367,10.970587,5.334464,1772589608.763723,2,hybrid_02,hybrid,25,contact,692,34,34.0000,100,60
368,10.983051,5.346927,1772589608.776186,2,hybrid_02,hybrid,25,contact,692,32,32.0000,100,60
369,10.995523,5.359399,1772589608.788658,2,hybrid_02,hybrid,25,contact,692,30,30.0000,100,60
370,11.008130,5.372007,1772589608.801266,2,hybrid_02,hybrid,25,contact,692,30,30.0000,100,60
371,11.020652,5.384529,1772589608.813788,2,hybrid_02,hybrid,25,contact,692,29,29.0000,100,60
372,11.033105,5.396982,1772589608.826241,2,hybrid_02,hybrid,25,contact,692,28,28.0000,100,60
373,11.057940,5.421816,1772589608.851075,2,hybrid_02,hybrid,25,contact,692,26,26.0000,100,60
374,11.070381,5.434258,1772589608.863516,2,hybrid_02,hybrid,25,contact,692,26,26.0000,100,60
375,11.082987,5.446863,1772589608.876122,2,hybrid_02,hybrid,25,contact,692,25,25.0000,100,60
376,11.095432,5.459308,1772589608.888567,2,hybrid_02,hybrid,25,contact,692,24,24.0000,100,60
377,11.107871,5.471747,1772589608.901006,2,hybrid_02,hybrid,25,contact,692,24,24.0000,100,60
378,11.120058,5.483935,1772589608.913193,2,hybrid_02,hybrid,25,contact,692,22,22.0000,100,60
379,11.132413,5.496289,1772589608.925548,2,hybrid_02,hybrid,25,contact,692,22,22.0000,100,60
380,11.144868,5.508744,1772589608.938003,2,hybrid_02,hybrid,25,contact,692,22,22.0000,100,60
381,11.157178,5.521054,1772589608.950313,2,hybrid_02,hybrid,25,contact,692,22,22.0000,100,60
382,11.169708,0.000000,1772589608.962844,3,hybrid_03,hybrid,1000,open,692,22,22.0000,100,60
383,11.207080,0.024907,1772589609.000216,3,hybrid_03,hybrid,1000,open,692,22,22.0000,100,60
384,11.219635,0.037462,1772589609.012770,3,hybrid_03,hybrid,1000,open,702,22,22.0000,100,60
385,11.231987,0.049814,1772589609.025122,3,hybrid_03,hybrid,1000,open,702,22,22.0000,100,60
386,11.244390,0.062217,1772589609.037525,3,hybrid_03,hybrid,1000,open,757,24,24.0000,100,60
387,11.256993,0.074820,1772589609.050128,3,hybrid_03,hybrid,1000,open,757,24,24.0000,100,60
388,11.269403,0.087230,1772589609.062538,3,hybrid_03,hybrid,1000,open,809,24,24.0000,100,60
389,11.281878,0.099705,1772589609.075013,3,hybrid_03,hybrid,1000,open,861,25,25.0000,100,60
390,11.294191,0.112018,1772589609.087326,3,hybrid_03,hybrid,1000,open,861,25,25.0000,100,60
391,11.306820,0.124647,1772589609.099956,3,hybrid_03,hybrid,1000,open,911,25,25.0000,100,60
392,11.319181,0.137008,1772589609.112317,3,hybrid_03,hybrid,1000,open,960,25,25.0000,100,60
393,11.331807,0.149634,1772589609.124943,3,hybrid_03,hybrid,1000,open,960,25,25.0000,100,60
394,11.344201,0.162028,1772589609.137336,3,hybrid_03,hybrid,1000,open,998,25,25.0000,100,60
395,11.356760,0.174587,1772589609.149895,3,hybrid_03,hybrid,1000,open,998,21,21.0000,100,60
396,11.369084,0.186911,1772589609.162220,3,hybrid_03,hybrid,1000,open,999,21,21.0000,100,60
397,11.381696,0.199523,1772589609.174832,3,hybrid_03,hybrid,1000,open,999,17,17.0000,100,60
398,11.394273,0.212100,1772589609.187408,3,hybrid_03,hybrid,1000,open,999,14,14.0000,100,60
399,11.406969,0.224796,1772589609.200104,3,hybrid_03,hybrid,1000,open,999,14,14.0000,100,60
400,11.419349,0.237176,1772589609.212485,3,hybrid_03,hybrid,1000,open,999,12,12.0000,100,60
401,11.432000,0.249827,1772589609.225135,3,hybrid_03,hybrid,1000,open,999,12,12.0000,100,60
402,11.444445,0.262272,1772589609.237581,3,hybrid_03,hybrid,1000,open,999,9,9.0000,100,60
403,11.457050,0.274877,1772589609.250186,3,hybrid_03,hybrid,1000,open,999,8,8.0000,100,60
404,11.469617,0.287444,1772589609.262753,3,hybrid_03,hybrid,1000,open,999,8,8.0000,100,60
405,11.482103,0.299930,1772589609.275239,3,hybrid_03,hybrid,1000,open,999,6,6.0000,100,60
406,11.494843,0.312670,1772589609.287978,3,hybrid_03,hybrid,1000,open,999,5,5.0000,100,60
407,11.507025,0.324852,1772589609.300160,3,hybrid_03,hybrid,1000,open,999,5,5.0000,100,60
408,11.519291,0.337118,1772589609.312426,3,hybrid_03,hybrid,1000,open,999,4,4.0000,100,60
409,11.531701,0.349528,1772589609.324836,3,hybrid_03,hybrid,1000,open,999,4,4.0000,100,60
410,11.543943,0.361770,1772589609.337079,3,hybrid_03,hybrid,1000,open,999,2,2.0000,100,60
411,11.556338,0.374165,1772589609.349473,3,hybrid_03,hybrid,1000,open,999,1,1.0000,100,60
412,11.568949,0.386776,1772589609.362084,3,hybrid_03,hybrid,1000,open,999,1,1.0000,100,60
413,11.581318,0.399145,1772589609.374453,3,hybrid_03,hybrid,1000,open,998,0,0.0000,100,60
414,11.593922,0.411749,1772589609.387057,3,hybrid_03,hybrid,1000,open,998,0,0.0000,100,60
415,11.606357,0.424184,1772589609.399492,3,hybrid_03,hybrid,1000,open,999,0,0.0000,100,60
416,11.618958,0.436785,1772589609.412093,3,hybrid_03,hybrid,1000,open,999,0,0.0000,100,60
417,11.631408,0.449235,1772589609.424543,3,hybrid_03,hybrid,1000,open,999,0,0.0000,100,60
418,11.643977,0.461804,1772589609.437112,3,hybrid_03,hybrid,1000,open,999,0,0.0000,100,60
419,11.656430,0.474257,1772589609.449565,3,hybrid_03,hybrid,1000,open,999,0,0.0000,100,60
420,11.668850,0.486677,1772589609.461986,3,hybrid_03,hybrid,1000,open,998,0,0.0000,100,60
421,11.681185,0.499012,1772589609.474320,3,hybrid_03,hybrid,1000,open,999,0,0.0000,100,60
422,12.900264,1.718091,1772589610.693400,3,hybrid_03,hybrid,1000,approach,999,0,0.0000,100,60
423,12.912882,1.730709,1772589610.706017,3,hybrid_03,hybrid,1000,approach,998,0,0.0000,100,60
424,12.944210,1.762037,1772589610.737345,3,hybrid_03,hybrid,1000,approach,998,0,0.0000,100,60
425,12.956862,1.774689,1772589610.749998,3,hybrid_03,hybrid,1000,approach,998,0,0.0000,100,60
426,12.969324,1.787151,1772589610.762459,3,hybrid_03,hybrid,1000,approach,998,0,0.0000,100,60
427,12.981976,1.799803,1772589610.775111,3,hybrid_03,hybrid,1000,approach,951,-2,-2.0000,100,60
428,12.994360,1.812187,1772589610.787495,3,hybrid_03,hybrid,1000,approach,951,-5,-5.0000,100,60
429,13.006995,1.824822,1772589610.800130,3,hybrid_03,hybrid,1000,approach,902,-5,-5.0000,100,60
430,13.019367,1.837194,1772589610.812503,3,hybrid_03,hybrid,1000,approach,852,-8,-8.0000,100,60
431,13.031978,1.849804,1772589610.825113,3,hybrid_03,hybrid,1000,approach,852,-9,-9.0000,100,60
432,13.044455,1.862282,1772589610.837590,3,hybrid_03,hybrid,1000,approach,802,-9,-9.0000,100,60
433,13.057049,1.874876,1772589610.850184,3,hybrid_03,hybrid,1000,approach,754,-10,-10.0000,100,60
434,13.069541,1.887368,1772589610.862677,3,hybrid_03,hybrid,1000,approach,754,-10,-10.0000,100,60
435,13.082047,1.899874,1772589610.875183,3,hybrid_03,hybrid,1000,approach,706,-13,-13.0000,100,60
436,13.094461,1.912288,1772589610.887597,3,hybrid_03,hybrid,1000,approach,706,-12,-12.0000,100,60
437,13.106982,1.924809,1772589610.900118,3,hybrid_03,hybrid,1000,approach,704,-12,-12.0000,100,60
438,13.119488,1.937315,1772589610.912623,3,hybrid_03,hybrid,1000,approach,704,-9,-9.0000,100,60
439,13.132102,1.949929,1772589610.925237,3,hybrid_03,hybrid,1000,approach,704,-6,-6.0000,100,60
440,13.144678,1.962505,1772589610.937814,3,hybrid_03,hybrid,1000,approach,704,-6,-6.0000,100,60
441,13.157088,1.974915,1772589610.950223,3,hybrid_03,hybrid,1000,approach,704,-5,-5.0000,100,60
442,13.169606,1.987433,1772589610.962741,3,hybrid_03,hybrid,1000,approach,704,-5,-5.0000,100,60
443,13.182222,2.000049,1772589610.975358,3,hybrid_03,hybrid,1000,approach,704,-4,-4.0000,100,60
444,13.194919,2.012746,1772589610.988054,3,hybrid_03,hybrid,1000,approach,704,-2,-2.0000,100,60
445,13.207374,2.025201,1772589611.000509,3,hybrid_03,hybrid,1000,approach,704,-2,-2.0000,100,60
446,13.219983,2.037810,1772589611.013118,3,hybrid_03,hybrid,1000,approach,704,-1,-1.0000,100,60
447,13.232474,2.050301,1772589611.025609,3,hybrid_03,hybrid,1000,approach,704,0,0.0000,100,60
448,13.245035,2.062862,1772589611.038170,3,hybrid_03,hybrid,1000,approach,704,0,0.0000,100,60
449,13.257563,2.075390,1772589611.050699,3,hybrid_03,hybrid,1000,approach,704,1,1.0000,100,60
450,13.270184,2.088011,1772589611.063320,3,hybrid_03,hybrid,1000,approach,704,1,1.0000,100,60
451,13.282918,2.100744,1772589611.076053,3,hybrid_03,hybrid,1000,approach,704,2,2.0000,100,60
452,13.295267,2.113094,1772589611.088402,3,hybrid_03,hybrid,1000,approach,704,2,2.0000,100,60
453,13.307961,2.125788,1772589611.101096,3,hybrid_03,hybrid,1000,approach,704,2,2.0000,100,60
454,13.320403,2.138230,1772589611.113538,3,hybrid_03,hybrid,1000,approach,704,2,2.0000,100,60
455,13.333003,2.150830,1772589611.126139,3,hybrid_03,hybrid,1000,approach,704,2,2.0000,100,60
456,13.345371,2.163198,1772589611.138507,3,hybrid_03,hybrid,1000,approach,704,2,2.0000,100,60
457,13.357938,2.175765,1772589611.151074,3,hybrid_03,hybrid,1000,approach,704,2,2.0000,100,60
458,13.370277,2.188104,1772589611.163412,3,hybrid_03,hybrid,1000,approach,704,2,2.0000,100,60
459,13.382870,2.200697,1772589611.176006,3,hybrid_03,hybrid,1000,approach,704,2,2.0000,100,60
460,13.395160,2.212987,1772589611.188295,3,hybrid_03,hybrid,1000,approach,704,2,2.0000,100,60
461,13.407720,2.225547,1772589611.200855,3,hybrid_03,hybrid,1000,approach,704,2,2.0000,100,60
462,13.420175,2.238002,1772589611.213310,3,hybrid_03,hybrid,1000,approach,704,2,2.0000,100,60
463,13.432802,2.250629,1772589611.225937,3,hybrid_03,hybrid,1000,approach,704,2,2.0000,100,60
464,13.445224,2.263051,1772589611.238359,3,hybrid_03,hybrid,1000,approach,704,2,2.0000,100,60
465,13.457928,2.275755,1772589611.251063,3,hybrid_03,hybrid,1000,approach,704,2,2.0000,100,60
466,13.470316,2.288143,1772589611.263451,3,hybrid_03,hybrid,1000,approach,704,2,2.0000,100,60
467,13.483013,2.300840,1772589611.276149,3,hybrid_03,hybrid,1000,approach,704,2,2.0000,100,60
468,13.495485,2.313312,1772589611.288620,3,hybrid_03,hybrid,1000,approach,704,2,2.0000,100,60
469,13.508079,2.325906,1772589611.301215,3,hybrid_03,hybrid,1000,approach,704,2,2.0000,100,60
470,13.726988,2.544815,1772589611.520124,3,hybrid_03,hybrid,25,contact,704,2,2.0000,100,60
471,13.739206,2.557033,1772589611.532341,3,hybrid_03,hybrid,25,contact,704,2,2.0000,100,60
472,13.751592,2.569419,1772589611.544727,3,hybrid_03,hybrid,25,contact,704,2,2.0000,100,60
473,13.763885,2.581711,1772589611.557020,3,hybrid_03,hybrid,25,contact,704,2,2.0000,100,60
474,13.776064,2.593891,1772589611.569199,3,hybrid_03,hybrid,25,contact,704,2,2.0000,100,60
475,13.788430,2.606257,1772589611.581565,3,hybrid_03,hybrid,25,contact,704,2,2.0000,100,60
476,13.800876,2.618702,1772589611.594011,3,hybrid_03,hybrid,25,contact,704,2,2.0000,100,60
477,13.813064,2.630891,1772589611.606200,3,hybrid_03,hybrid,25,contact,704,2,2.0000,100,60
478,13.825241,2.643068,1772589611.618376,3,hybrid_03,hybrid,25,contact,704,2,2.0000,100,60
479,13.837566,2.655393,1772589611.630702,3,hybrid_03,hybrid,25,contact,704,2,2.0000,100,60
480,13.849852,2.667679,1772589611.642987,3,hybrid_03,hybrid,25,contact,704,2,2.0000,100,60
481,13.862037,2.679864,1772589611.655172,3,hybrid_03,hybrid,25,contact,704,2,2.0000,100,60
482,13.874349,2.692176,1772589611.667485,3,hybrid_03,hybrid,25,contact,704,2,2.0000,100,60
