Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
998,21.519772,2.612387,1772583447.795156,5,speed_05,speed,750,contact,999,-2,-2.0000,750,450
999,21.532229,2.624845,1772583447.807613,5,speed_05,speed,750,contact,999,-2,-2.0000,750,450
1000,21.544576,2.637191,1772583447.819960,5,speed_05,speed,750,contact,999,-2,-2.0000,750,450
1001,21.557029,2.649645,1772583447.832413,5,speed_05,speed,750,contact,999,-2,-2.0000,750,450
1002,21.569335,2.661950,1772583447.844719,5,speed_05,speed,750,contact,998,-2,-2.0000,750,450
1003,21.581740,2.674355,1772583447.857124,5,speed_05,speed,750,contact,998,-2,-2.0000,750,450
1004,21.594146,2.686762,1772583447.869530,5,speed_05,speed,750,contact,999,-2,-2.0000,750,450
1005,21.606522,2.699137,1772583447.881906,5,speed_05,speed,750,contact,999,-2,-2.0000,750,450
1006,21.618968,2.711583,1772583447.894352,5,speed_05,speed,750,contact,999,-2,-2.0000,750,450
1007,21.631297,2.723912,1772583447.906681,5,speed_05,speed,750,contact,999,-2,-2.0000,750,450
1008,21.643786,2.736401,1772583447.919170,5,speed_05,speed,750,contact,999,-2,-2.0000,750,450
1009,21.656213,2.748828,1772583447.931597,5,speed_05,speed,750,contact,999,-2,-2.0000,750,450
1010,21.668653,2.761268,1772583447.944037,5,speed_05,speed,750,contact,999,-2,-2.0000,750,450
1011,21.681048,2.773663,1772583447.956432,5,speed_05,speed,750,contact,999,-2,-2.0000,750,450
1012,21.693475,2.786090,1772583447.968859,5,speed_05,speed,750,contact,999,-2,-2.0000,750,450
1013,21.706104,2.798719,1772583447.981488,5,speed_05,speed,750,contact,999,-2,-2.0000,750,450
1014,21.718587,2.811202,1772583447.993971,5,speed_05,speed,750,contact,998,-2,-2.0000,750,450
1015,21.731063,2.823678,1772583448.006447,5,speed_05,speed,750,contact,999,-2,-2.0000,750,450
1016,21.743519,2.836135,1772583448.018903,5,speed_05,speed,750,contact,999,-2,-2.0000,750,450
1017,21.756101,2.848716,1772583448.031485,5,speed_05,speed,750,contact,998,-2,-2.0000,750,450
1018,21.768592,2.861208,1772583448.043977,5,speed_05,speed,750,contact,999,-2,-2.0000,750,450
1019,21.781107,2.873723,1772583448.056491,5,speed_05,speed,750,contact,999,-2,-2.0000,750,450
1020,21.793549,2.886164,1772583448.068933,5,speed_05,speed,750,contact,999,-2,-2.0000,750,450
1021,21.806197,2.898812,1772583448.081581,5,speed_05,speed,750,contact,999,-2,-2.0000,750,450
1022,21.818656,2.911272,1772583448.094040,5,speed_05,speed,750,contact,998,-2,-2.0000,750,450
1023,21.831133,2.923748,1772583448.106517,5,speed_05,speed,750,contact,998,-2,-2.0000,750,450
1024,21.843553,2.936168,1772583448.118937,5,speed_05,speed,750,contact,999,-2,-2.0000,750,450
1025,21.881037,2.973652,1772583448.156421,5,speed_05,speed,750,contact,998,-2,-2.0000,750,450
1026,21.905983,2.998599,1772583448.181367,5,speed_05,speed,750,contact,999,-2,-2.0000,750,450
1027,21.930748,3.023364,1772583448.206132,5,speed_05,speed,750,contact,968,-2,-2.0000,750,450
1028,21.943128,3.035743,1772583448.218512,5,speed_05,speed,750,contact,968,-2,-2.0000,750,450
1029,21.955398,3.048013,1772583448.230782,5,speed_05,speed,750,contact,935,-4,-4.0000,750,450
1030,21.967864,3.060479,1772583448.243247,5,speed_05,speed,750,contact,900,-5,-5.0000,750,450
1031,21.980290,3.072905,1772583448.255674,5,speed_05,speed,750,contact,900,-5,-5.0000,750,450
1032,21.992728,3.085343,1772583448.268112,5,speed_05,speed,750,contact,864,-6,-6.0000,750,450
1033,22.005122,3.097737,1772583448.280506,5,speed_05,speed,750,contact,864,-6,-6.0000,750,450
1034,22.017433,3.110048,1772583448.292817,5,speed_05,speed,750,contact,824,-6,-6.0000,750,450
1035,22.030027,3.122643,1772583448.305411,5,speed_05,speed,750,contact,783,-8,-8.0000,750,450
1036,22.042310,3.134925,1772583448.317694,5,speed_05,speed,750,contact,783,-8,-8.0000,750,450
1037,22.054757,3.147373,1772583448.330142,5,speed_05,speed,750,contact,739,-9,-9.0000,750,450
1038,22.067166,3.159781,1772583448.342550,5,speed_05,speed,750,contact,690,-9,-9.0000,750,450
1039,22.079540,3.172155,1772583448.354924,5,speed_05,speed,750,contact,690,-9,-9.0000,750,450
1040,22.092163,3.184779,1772583448.367547,5,speed_05,speed,750,contact,657,77,77.0000,750,450
1041,22.104553,3.197168,1772583448.379937,5,speed_05,speed,750,contact,657,254,254.0000,750,450
1042,22.117047,3.209663,1772583448.392431,5,speed_05,speed,750,contact,647,254,254.0000,750,450
1043,22.129372,3.221987,1772583448.404756,5,speed_05,speed,750,contact,644,438,438.0000,750,450
1044,22.141858,3.234473,1772583448.417242,5,speed_05,speed,750,contact,644,438,438.0000,750,450
1045,22.154256,3.246872,1772583448.429641,5,speed_05,speed,750,contact,644,610,610.0000,750,450
1046,22.166787,3.259402,1772583448.442171,5,speed_05,speed,750,contact,644,761,761.0000,750,450
1047,22.191647,3.284263,1772583448.467031,5,speed_05,speed,750,contact,644,1005,1005.0000,750,450
1048,22.216488,3.309104,1772583448.491872,5,speed_05,speed,750,contact,644,1005,1005.0000,750,450
1049,22.229055,3.321670,1772583448.504439,5,speed_05,speed,750,contact,644,1102,1102.0000,750,450
1050,22.241359,3.333975,1772583448.516743,5,speed_05,speed,750,contact,644,1102,1102.0000,750,450
1051,22.253917,3.346532,1772583448.529301,5,speed_05,speed,750,contact,644,1188,1188.0000,750,450
1052,22.266306,3.358921,1772583448.541690,5,speed_05,speed,750,contact,644,1261,1261.0000,750,450
1053,22.278874,3.371489,1772583448.554258,5,speed_05,speed,750,contact,644,1261,1261.0000,750,450
1054,22.291375,3.383990,1772583448.566759,5,speed_05,speed,750,contact,644,1325,1325.0000,750,450
1055,22.303997,3.396612,1772583448.579381,5,speed_05,speed,750,contact,644,1381,1381.0000,750,450
1056,22.316282,3.408898,1772583448.591666,5,speed_05,speed,750,contact,644,1381,1381.0000,750,450
1057,22.328759,3.421374,1772583448.604143,5,speed_05,speed,750,contact,644,1430,1430.0000,750,450
1058,22.341183,3.433798,1772583448.616566,5,speed_05,speed,750,contact,644,1473,1473.0000,750,450
1059,22.366059,3.458674,1772583448.641443,5,speed_05,speed,750,contact,644,1510,1510.0000,750,450
1060,22.390948,3.483563,1772583448.666331,5,speed_05,speed,750,contact,644,1542,1542.0000,750,450
1061,22.403292,3.495907,1772583448.678676,5,speed_05,speed,750,contact,644,1570,1570.0000,750,450
1062,22.415691,3.508306,1772583448.691075,5,speed_05,speed,750,contact,643,1570,1570.0000,750,450
1063,22.428057,3.520672,1772583448.703441,5,speed_05,speed,750,contact,644,1594,1594.0000,750,450
1064,22.452752,3.545367,1772583448.728136,5,speed_05,speed,750,contact,644,1634,1634.0000,750,450
1065,22.477371,3.569986,1772583448.752755,5,speed_05,speed,750,contact,644,1634,1634.0000,750,450
1066,22.489854,3.582469,1772583448.765238,5,speed_05,speed,750,contact,644,1664,1664.0000,750,450
1067,22.514538,3.607153,1772583448.789922,5,speed_05,speed,750,contact,644,1664,1664.0000,750,450
1068,22.526959,3.619574,1772583448.802343,5,speed_05,speed,750,contact,644,1676,1676.0000,750,450
1069,22.539248,3.631863,1772583448.814632,5,speed_05,speed,750,contact,644,1686,1686.0000,750,450
1070,22.564128,3.656743,1772583448.839512,5,speed_05,speed,750,contact,644,1694,1694.0000,750,450
1071,22.588964,3.681579,1772583448.864348,5,speed_05,speed,750,contact,644,1702,1702.0000,750,450
1072,22.601101,3.693717,1772583448.876485,5,speed_05,speed,750,contact,644,1702,1702.0000,750,450
1073,22.613279,3.705894,1772583448.888663,5,speed_05,speed,750,contact,644,1709,1709.0000,750,450
1074,22.625521,3.718136,1772583448.900905,5,speed_05,speed,750,contact,644,1714,1714.0000,750,450
1075,22.637781,3.730396,1772583448.913164,5,speed_05,speed,750,contact,644,1714,1714.0000,750,450
1076,22.650006,3.742621,1772583448.925390,5,speed_05,speed,750,contact,644,1720,1720.0000,750,450
1077,22.662151,3.754766,1772583448.937535,5,speed_05,speed,750,contact,644,1724,1724.0000,750,450
1078,22.674333,3.766949,1772583448.949718,5,speed_05,speed,750,contact,644,1724,1724.0000,750,450
1079,22.686573,3.779188,1772583448.961957,5,speed_05,speed,750,contact,644,1728,1728.0000,750,450
1080,22.698794,3.791410,1772583448.974178,5,speed_05,speed,750,contact,644,1728,1728.0000,750,450
1081,22.710976,3.803591,1772583448.986360,5,speed_05,speed,750,contact,644,1730,1730.0000,750,450
1082,22.723109,3.815724,1772583448.998493,5,speed_05,speed,750,contact,644,1733,1733.0000,750,450
1083,22.735245,3.827860,1772583449.010629,5,speed_05,speed,750,contact,644,1733,1733.0000,750,450
1084,22.747457,3.840073,1772583449.022841,5,speed_05,speed,750,contact,644,1736,1736.0000,750,450
1085,22.759715,3.852330,1772583449.035099,5,speed_05,speed,750,contact,644,1736,1736.0000,750,450
1086,22.771976,3.864591,1772583449.047360,5,speed_05,speed,750,contact,644,1737,1737.0000,750,450
1087,22.784111,3.876726,1772583449.059495,5,speed_05,speed,750,contact,644,1738,1738.0000,750,450
1088,22.796305,3.888920,1772583449.071688,5,speed_05,speed,750,contact,644,1738,1738.0000,750,450
1089,22.808515,3.901130,1772583449.083898,5,speed_05,speed,750,contact,644,1740,1740.0000,750,450
1090,22.820755,3.913370,1772583449.096139,5,speed_05,speed,750,contact,644,1740,1740.0000,750,450
1091,22.833163,3.925778,1772583449.108546,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1092,22.858148,3.950763,1772583449.133532,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1093,22.882974,3.975589,1772583449.158358,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1094,22.907751,4.000366,1772583449.183135,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1095,22.932445,4.025060,1772583449.207829,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1096,22.957319,4.049934,1772583449.232703,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1097,22.969733,4.062348,1772583449.245117,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1098,22.982219,4.074834,1772583449.257603,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1099,22.994608,4.087223,1772583449.269992,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1100,23.007159,4.099774,1772583449.282542,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1101,23.019597,4.112212,1772583449.294981,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1102,23.032243,4.124858,1772583449.307627,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1103,23.044758,4.137373,1772583449.320142,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1104,23.057311,4.149927,1772583449.332695,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1105,23.069891,4.162506,1772583449.345275,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1106,23.094894,4.187509,1772583449.370278,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1107,23.107230,4.199845,1772583449.382614,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1108,23.119768,4.212383,1772583449.395152,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1109,23.132171,4.224786,1772583449.407555,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1110,23.144529,4.237144,1772583449.419913,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1111,23.157080,4.249695,1772583449.432464,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1112,23.169371,4.261986,1772583449.444755,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1113,23.182088,4.274703,1772583449.457471,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1114,23.194441,4.287056,1772583449.469825,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1115,23.207136,4.299751,1772583449.482520,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1116,23.219530,4.312145,1772583449.494914,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1117,23.232130,4.324745,1772583449.507514,5,speed_05,speed,750,contact,643,1742,1742.0000,750,450
1118,23.257179,4.349794,1772583449.532563,5,speed_05,speed,750,contact,643,1742,1742.0000,750,450
1119,23.269634,4.362250,1772583449.545018,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1120,23.282142,4.374758,1772583449.557526,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1121,23.294542,4.387157,1772583449.569926,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1122,23.307194,4.399809,1772583449.582578,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1123,23.319658,4.412274,1772583449.595042,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1124,23.332209,4.424824,1772583449.607593,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1125,23.344656,4.437272,1772583449.620040,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1126,23.357169,4.449784,1772583449.632552,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1127,23.369549,4.462164,1772583449.644933,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1128,23.382118,4.474733,1772583449.657502,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1129,23.394464,4.487080,1772583449.669848,5,speed_05,speed,750,contact,644,1742,1742.0000,750,450
1130,23.407053,0.000000,1772583449.682436,6,speed_06,speed,1000,open,644,1742,1742.0000,750,450
1131,23.431901,0.012526,1772583449.707285,6,speed_06,speed,1000,open,643,1742,1742.0000,750,450
1132,23.444070,0.024695,1772583449.719454,6,speed_06,speed,1000,open,643,1742,1742.0000,750,450
1133,23.456278,0.036903,1772583449.731662,6,speed_06,speed,1000,open,644,1742,1742.0000,750,450
1134,23.468520,0.049145,1772583449.743904,6,speed_06,speed,1000,open,644,1742,1742.0000,750,450
1135,23.480735,0.061360,1772583449.756119,6,speed_06,speed,1000,open,644,1741,1741.0000,750,450
1136,23.492967,0.073592,1772583449.768351,6,speed_06,speed,1000,open,644,1741,1741.0000,750,450
1137,23.505104,0.085729,1772583449.780488,6,speed_06,speed,1000,open,644,1741,1741.0000,750,450
1138,23.517240,0.097865,1772583449.792623,6,speed_06,speed,1000,open,644,1741,1741.0000,750,450
1139,23.529478,0.110102,1772583449.804862,6,speed_06,speed,1000,open,644,1741,1741.0000,750,450
1140,23.541645,0.122270,1772583449.817029,6,speed_06,speed,1000,open,644,1741,1741.0000,750,450
1141,23.553903,0.134528,1772583449.829294,6,speed_06,speed,1000,open,644,1741,1741.0000,750,450
1142,23.566052,0.146677,1772583449.841436,6,speed_06,speed,1000,open,644,1741,1741.0000,750,450
1143,23.578191,0.158816,1772583449.853575,6,speed_06,speed,1000,open,644,1741,1741.0000,750,450
1144,23.590433,0.171058,1772583449.865817,6,speed_06,speed,1000,open,644,1741,1741.0000,750,450
1145,23.602645,0.183270,1772583449.878029,6,speed_06,speed,1000,open,644,1740,1740.0000,750,450
1146,23.614857,0.195482,1772583449.890240,6,speed_06,speed,1000,open,644,1740,1740.0000,750,450
1147,23.627035,0.207660,1772583449.902418,6,speed_06,speed,1000,open,644,1740,1740.0000,750,450
1148,23.639172,0.219797,1772583449.914557,6,speed_06,speed,1000,open,644,1740,1740.0000,750,450
1149,23.651380,0.232005,1772583449.926764,6,speed_06,speed,1000,open,644,1740,1740.0000,750,450
1150,23.663559,0.244184,1772583449.938943,6,speed_06,speed,1000,open,644,1740,1740.0000,750,450
1151,23.675756,0.256381,1772583449.951140,6,speed_06,speed,1000,open,644,1740,1740.0000,750,450
1152,23.687978,0.268603,1772583449.963362,6,speed_06,speed,1000,open,644,1740,1740.0000,750,450
1153,23.700113,0.280738,1772583449.975497,6,speed_06,speed,1000,open,644,1740,1740.0000,750,450
1154,23.712247,0.292872,1772583449.987631,6,speed_06,speed,1000,open,644,1740,1740.0000,750,450
1155,23.724480,0.305105,1772583449.999864,6,speed_06,speed,1000,open,644,1740,1740.0000,750,450
1156,23.736693,0.317318,1772583450.012077,6,speed_06,speed,1000,open,644,1740,1740.0000,750,450
1157,23.748958,0.329583,1772583450.024342,6,speed_06,speed,1000,open,643,1740,1740.0000,750,450
1158,23.761242,0.341867,1772583450.036626,6,speed_06,speed,1000,open,643,1738,1738.0000,750,450
1159,23.773727,0.354352,1772583450.049111,6,speed_06,speed,1000,open,644,1738,1738.0000,750,450
1160,23.786125,0.366749,1772583450.061508,6,speed_06,speed,1000,open,644,1738,1738.0000,750,450
1161,23.798432,0.379057,1772583450.073816,6,speed_06,speed,1000,open,644,1738,1738.0000,750,450
1162,23.810910,0.391535,1772583450.086294,6,speed_06,speed,1000,open,644,1738,1738.0000,750,450
1163,23.823188,0.403813,1772583450.098572,6,speed_06,speed,1000,open,644,1737,1737.0000,750,450
1164,23.835564,0.416189,1772583450.110947,6,speed_06,speed,1000,open,644,1737,1737.0000,750,450
1165,23.848079,0.428704,1772583450.123463,6,speed_06,speed,1000,open,644,1737,1737.0000,750,450
1166,23.860449,0.441074,1772583450.135833,6,speed_06,speed,1000,open,644,1737,1737.0000,750,450
1167,23.872931,0.453556,1772583450.148315,6,speed_06,speed,1000,open,643,1737,1737.0000,750,450
1168,23.885272,0.465897,1772583450.160656,6,speed_06,speed,1000,open,644,1737,1737.0000,750,450
1169,23.897791,0.478416,1772583450.173175,6,speed_06,speed,1000,open,644,1737,1737.0000,750,450
1170,23.910174,0.490799,1772583450.185558,6,speed_06,speed,1000,open,644,1737,1737.0000,750,450
1171,23.922682,0.503307,1772583450.198066,6,speed_06,speed,1000,open,644,1737,1737.0000,750,450
1172,23.935088,0.515713,1772583450.210472,6,speed_06,speed,1000,open,644,1737,1737.0000,750,450
1173,23.947429,0.528054,1772583450.222813,6,speed_06,speed,1000,open,644,1737,1737.0000,750,450
1174,23.959955,0.540580,1772583450.235339,6,speed_06,speed,1000,open,644,1737,1737.0000,750,450
1175,23.972361,0.552986,1772583450.247745,6,speed_06,speed,1000,open,643,1737,1737.0000,750,450
1176,23.984754,0.565379,1772583450.260138,6,speed_06,speed,1000,open,644,1737,1737.0000,750,450
1177,23.997114,0.577739,1772583450.272497,6,speed_06,speed,1000,open,644,1737,1737.0000,750,450
1178,24.009434,0.590059,1772583450.284818,6,speed_06,speed,1000,open,644,1737,1737.0000,750,450
1179,24.021918,0.602543,1772583450.297302,6,speed_06,speed,1000,open,644,1737,1737.0000,750,450
1180,24.034239,0.614863,1772583450.309623,6,speed_06,speed,1000,open,644,1737,1737.0000,750,450
1181,24.046634,0.627259,1772583450.322018,6,speed_06,speed,1000,open,644,1737,1737.0000,750,450
1182,24.059002,0.639627,1772583450.334386,6,speed_06,speed,1000,open,644,1737,1737.0000,750,450
1183,24.071225,0.651850,1772583450.346609,6,speed_06,speed,1000,open,644,1736,1736.0000,750,450
