Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
3765,72.045377,5.595801,1772585990.782179,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3766,72.057881,5.608305,1772585990.794683,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3767,72.070352,5.620775,1772585990.807154,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3768,72.082798,5.633222,1772585990.819600,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3769,72.095329,5.645753,1772585990.832131,11,speed_11,speed,50,contact,655,1089,1089.0000,750,450
3770,72.107786,5.658209,1772585990.844588,11,speed_11,speed,50,contact,655,1089,1089.0000,750,450
3771,72.120253,5.670677,1772585990.857055,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3772,72.132724,5.683148,1772585990.869526,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3773,72.145204,5.695628,1772585990.882006,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3774,72.157675,5.708099,1772585990.894477,11,speed_11,speed,50,contact,655,1089,1089.0000,750,450
3775,72.170135,5.720558,1772585990.906937,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3776,72.182660,5.733084,1772585990.919462,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3777,72.195139,5.745563,1772585990.931941,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3778,72.207581,5.758005,1772585990.944383,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3779,72.219947,5.770371,1772585990.956749,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3780,72.232375,5.782798,1772585990.969177,11,speed_11,speed,50,contact,655,1089,1089.0000,750,450
3781,72.244816,5.795240,1772585990.981618,11,speed_11,speed,50,contact,655,1089,1089.0000,750,450
3782,72.257238,5.807662,1772585990.994040,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3783,72.269671,5.820095,1772585991.006473,11,speed_11,speed,50,contact,655,1089,1089.0000,750,450
3784,72.282044,5.832468,1772585991.018846,11,speed_11,speed,50,contact,655,1089,1089.0000,750,450
3785,72.294586,5.845010,1772585991.031389,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3786,72.306884,5.857308,1772585991.043686,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3787,72.319315,5.869739,1772585991.056117,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3788,72.331801,5.882224,1772585991.068603,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3789,72.344162,5.894586,1772585991.080964,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3790,72.356683,5.907107,1772585991.093485,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3791,72.368999,5.919422,1772585991.105801,11,speed_11,speed,50,contact,655,1089,1089.0000,750,450
3792,72.381415,5.931838,1772585991.118217,11,speed_11,speed,50,contact,655,1089,1089.0000,750,450
3793,72.393846,5.944270,1772585991.130648,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3794,72.406235,5.956659,1772585991.143037,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3795,72.418701,5.969124,1772585991.155503,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3796,72.430989,5.981413,1772585991.167791,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3797,72.443411,5.993835,1772585991.180213,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3798,72.455822,6.006246,1772585991.192624,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3799,72.468191,6.018615,1772585991.204993,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3800,72.480674,6.031097,1772585991.217475,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3801,72.492974,6.043397,1772585991.229775,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3802,72.505394,6.055818,1772585991.242196,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3803,72.517829,6.068253,1772585991.254631,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3804,72.530212,6.080635,1772585991.267014,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3805,72.542696,6.093120,1772585991.279498,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3806,72.555020,6.105443,1772585991.291821,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3807,72.567432,6.117855,1772585991.304234,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3808,72.579855,6.130279,1772585991.316657,11,speed_11,speed,50,contact,655,1089,1089.0000,750,450
3809,72.592272,6.142696,1772585991.329074,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3810,72.604766,6.155189,1772585991.341568,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3811,72.617141,6.167565,1772585991.353943,11,speed_11,speed,50,contact,655,1089,1089.0000,750,450
3812,72.629654,6.180078,1772585991.366456,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3813,72.641979,6.192403,1772585991.378781,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3814,72.654471,6.204894,1772585991.391273,11,speed_11,speed,50,contact,655,1089,1089.0000,750,450
3815,72.666775,6.217199,1772585991.403577,11,speed_11,speed,50,contact,655,1089,1089.0000,750,450
3816,72.679170,6.229593,1772585991.415972,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3817,72.691584,6.242008,1772585991.428386,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3818,72.703896,6.254319,1772585991.440698,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3819,72.716353,6.266777,1772585991.453155,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3820,72.728685,6.279109,1772585991.465487,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3821,72.741057,6.291480,1772585991.477859,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3822,72.753485,6.303908,1772585991.490286,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3823,72.765867,6.316291,1772585991.502669,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3824,72.778359,6.328782,1772585991.515161,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3825,72.790669,6.341092,1772585991.527470,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3826,72.803028,6.353452,1772585991.539830,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3827,72.815569,6.365992,1772585991.552371,11,speed_11,speed,50,contact,654,1089,1089.0000,750,450
3828,72.827900,6.378324,1772585991.564702,11,speed_11,speed,50,contact,654,1088,1088.0000,750,450
3829,72.840374,6.390798,1772585991.577176,11,speed_11,speed,50,contact,654,1088,1088.0000,750,450
3830,72.852683,6.403106,1772585991.589485,11,speed_11,speed,50,contact,655,1088,1088.0000,750,450
3831,72.865056,6.415479,1772585991.601857,11,speed_11,speed,50,contact,655,1088,1088.0000,750,450
3832,72.877511,6.427935,1772585991.614313,11,speed_11,speed,50,contact,655,1088,1088.0000,750,450
3833,72.889863,6.440287,1772585991.626665,11,speed_11,speed,50,contact,654,1088,1088.0000,750,450
3834,72.902368,6.452792,1772585991.639170,11,speed_11,speed,50,contact,654,1088,1088.0000,750,450
3835,72.914675,6.465098,1772585991.651476,11,speed_11,speed,50,contact,654,1088,1088.0000,750,450
3836,72.926860,6.477283,1772585991.663661,11,speed_11,speed,50,contact,654,1088,1088.0000,750,450
3837,72.939123,6.489547,1772585991.675925,11,speed_11,speed,50,contact,654,1088,1088.0000,750,450
3838,72.951258,6.501681,1772585991.688059,11,speed_11,speed,50,contact,655,1088,1088.0000,750,450
3839,72.963400,6.513824,1772585991.700202,11,speed_11,speed,50,contact,655,1088,1088.0000,750,450
3840,72.975601,6.526025,1772585991.712403,11,speed_11,speed,50,contact,655,1088,1088.0000,750,450
3841,72.987740,6.538163,1772585991.724541,11,speed_11,speed,50,contact,654,1088,1088.0000,750,450
3842,72.999916,6.550339,1772585991.736717,11,speed_11,speed,50,contact,654,1088,1088.0000,750,450
3843,73.012153,6.562576,1772585991.748954,11,speed_11,speed,50,contact,655,1088,1088.0000,750,450
3844,73.024366,6.574789,1772585991.761168,11,speed_11,speed,50,contact,655,1088,1088.0000,750,450
3845,73.036557,6.586981,1772585991.773359,11,speed_11,speed,50,contact,654,1088,1088.0000,750,450
3846,73.048694,6.599118,1772585991.785496,11,speed_11,speed,50,contact,655,1088,1088.0000,750,450
3847,73.060929,6.611353,1772585991.797731,11,speed_11,speed,50,contact,655,1088,1088.0000,750,450
3848,73.073123,6.623546,1772585991.809924,11,speed_11,speed,50,contact,654,1088,1088.0000,750,450
3849,73.085394,6.635818,1772585991.822196,11,speed_11,speed,50,contact,654,1088,1088.0000,750,450
3850,73.097606,6.648029,1772585991.834407,11,speed_11,speed,50,contact,654,1088,1088.0000,750,450
3851,73.109741,6.660165,1772585991.846543,11,speed_11,speed,50,contact,654,1086,1086.0000,750,450
3852,73.121919,6.672342,1772585991.858721,11,speed_11,speed,50,contact,654,1086,1086.0000,750,450
3853,73.134168,6.684591,1772585991.870969,11,speed_11,speed,50,contact,654,1086,1086.0000,750,450
3854,73.146387,6.696810,1772585991.883188,11,speed_11,speed,50,contact,654,1086,1086.0000,750,450
3855,73.158590,6.709013,1772585991.895391,11,speed_11,speed,50,contact,655,1086,1086.0000,750,450
3856,73.170731,6.721154,1772585991.907532,11,speed_11,speed,50,contact,654,1086,1086.0000,750,450
3857,73.182865,6.733288,1772585991.919667,11,speed_11,speed,50,contact,654,1086,1086.0000,750,450
3858,73.195119,6.745543,1772585991.931921,11,speed_11,speed,50,contact,654,1086,1086.0000,750,450
3859,73.207339,6.757762,1772585991.944140,11,speed_11,speed,50,contact,655,1086,1086.0000,750,450
3860,73.219515,6.769938,1772585991.956317,11,speed_11,speed,50,contact,655,1086,1086.0000,750,450
3861,73.231893,6.782317,1772585991.968695,11,speed_11,speed,50,contact,654,1086,1086.0000,750,450
3862,73.244366,6.794789,1772585991.981167,11,speed_11,speed,50,contact,654,1086,1086.0000,750,450
3863,73.256763,6.807187,1772585991.993565,11,speed_11,speed,50,contact,655,1086,1086.0000,750,450
3864,73.269167,6.819591,1772585992.005969,11,speed_11,speed,50,contact,655,1086,1086.0000,750,450
3865,73.281617,6.832040,1772585992.018419,11,speed_11,speed,50,contact,655,1086,1086.0000,750,450
3866,73.293962,6.844385,1772585992.030763,11,speed_11,speed,50,contact,654,1086,1086.0000,750,450
3867,73.306444,6.856867,1772585992.043246,11,speed_11,speed,50,contact,655,1086,1086.0000,750,450
3868,73.318817,6.869241,1772585992.055619,11,speed_11,speed,50,contact,655,1086,1086.0000,750,450
3869,73.331228,6.881652,1772585992.068030,11,speed_11,speed,50,contact,654,1086,1086.0000,750,450
3870,73.343631,6.894055,1772585992.080433,11,speed_11,speed,50,contact,654,1086,1086.0000,750,450
3871,73.355966,6.906390,1772585992.092768,11,speed_11,speed,50,contact,655,1086,1086.0000,750,450
3872,73.368457,6.918881,1772585992.105259,11,speed_11,speed,50,contact,654,1086,1086.0000,750,450
3873,73.380857,6.931281,1772585992.117659,11,speed_11,speed,50,contact,654,1086,1086.0000,750,450
3874,73.393298,6.943722,1772585992.130100,11,speed_11,speed,50,contact,655,1086,1086.0000,750,450
3875,73.405619,6.956042,1772585992.142421,11,speed_11,speed,50,contact,655,1086,1086.0000,750,450
3876,73.417956,6.968380,1772585992.154758,11,speed_11,speed,50,contact,655,1086,1086.0000,750,450
3877,73.430435,6.980859,1772585992.167237,11,speed_11,speed,50,contact,654,1086,1086.0000,750,450
3878,73.442740,6.993163,1772585992.179542,11,speed_11,speed,50,contact,654,1086,1086.0000,750,450
3879,73.455127,7.005551,1772585992.191929,11,speed_11,speed,50,contact,655,1086,1086.0000,750,450
3880,73.467596,7.018019,1772585992.204397,11,speed_11,speed,50,contact,654,1085,1085.0000,750,450
3881,73.479934,7.030358,1772585992.216736,11,speed_11,speed,50,contact,654,1085,1085.0000,750,450
3882,73.492326,7.042750,1772585992.229128,11,speed_11,speed,50,contact,655,1085,1085.0000,750,450
3883,73.504784,7.055207,1772585992.241586,11,speed_11,speed,50,contact,655,1085,1085.0000,750,450
3884,73.517135,7.067559,1772585992.253937,11,speed_11,speed,50,contact,654,1085,1085.0000,750,450
3885,73.529672,7.080096,1772585992.266474,11,speed_11,speed,50,contact,655,1085,1085.0000,750,450
3886,73.541989,7.092413,1772585992.278791,11,speed_11,speed,50,contact,655,1085,1085.0000,750,450
3887,73.554508,7.104932,1772585992.291310,11,speed_11,speed,50,contact,655,1085,1085.0000,750,450
3888,73.566833,7.117256,1772585992.303635,11,speed_11,speed,50,contact,655,1085,1085.0000,750,450
3889,73.579235,7.129659,1772585992.316037,11,speed_11,speed,50,contact,655,1085,1085.0000,750,450
3890,73.591727,7.142150,1772585992.328529,11,speed_11,speed,50,contact,655,1085,1085.0000,750,450
3891,73.604101,7.154524,1772585992.340902,11,speed_11,speed,50,contact,655,1085,1085.0000,750,450
3892,73.616592,7.167015,1772585992.353393,11,speed_11,speed,50,contact,655,1085,1085.0000,750,450
3893,73.628880,7.179303,1772585992.365681,11,speed_11,speed,50,contact,655,1085,1085.0000,750,450
3894,73.641319,7.191743,1772585992.378121,11,speed_11,speed,50,contact,655,1085,1085.0000,750,450
3895,73.653770,7.204194,1772585992.390572,11,speed_11,speed,50,contact,655,1085,1085.0000,750,450
3896,73.666128,7.216551,1772585992.402930,11,speed_11,speed,50,contact,654,1085,1085.0000,750,450
3897,73.678650,7.229074,1772585992.415452,11,speed_11,speed,50,contact,654,1085,1085.0000,750,450
3898,73.690968,7.241392,1772585992.427770,11,speed_11,speed,50,contact,654,1085,1085.0000,750,450
3899,73.703433,7.253856,1772585992.440235,11,speed_11,speed,50,contact,654,1085,1085.0000,750,450
3900,73.715828,7.266252,1772585992.452630,11,speed_11,speed,50,contact,655,1085,1085.0000,750,450
3901,73.728225,7.278649,1772585992.465027,11,speed_11,speed,50,contact,655,1085,1085.0000,750,450
3902,73.740719,7.291142,1772585992.477521,11,speed_11,speed,50,contact,655,1085,1085.0000,750,450
3903,73.753006,7.303430,1772585992.489808,11,speed_11,speed,50,contact,655,1085,1085.0000,750,450
3904,73.765615,7.316039,1772585992.502417,11,speed_11,speed,50,contact,654,1084,1084.0000,750,450
3905,73.778094,7.328517,1772585992.514896,11,speed_11,speed,50,contact,654,1084,1084.0000,750,450
3906,73.790748,7.341171,1772585992.527550,11,speed_11,speed,50,contact,654,1084,1084.0000,750,450
3907,73.803192,7.353616,1772585992.539994,11,speed_11,speed,50,contact,654,1084,1084.0000,750,450
3908,73.815774,7.366197,1772585992.552576,11,speed_11,speed,50,contact,655,1084,1084.0000,750,450
3909,73.828186,7.378610,1772585992.564988,11,speed_11,speed,50,contact,654,1084,1084.0000,750,450
3910,73.840766,7.391189,1772585992.577568,11,speed_11,speed,50,contact,654,1084,1084.0000,750,450
3911,73.853308,7.403732,1772585992.590110,11,speed_11,speed,50,contact,655,1084,1084.0000,750,450
3912,73.865898,7.416322,1772585992.602700,11,speed_11,speed,50,contact,655,1084,1084.0000,750,450
3913,73.878310,7.428733,1772585992.615111,11,speed_11,speed,50,contact,655,1084,1084.0000,750,450
3914,73.890808,7.441232,1772585992.627610,11,speed_11,speed,50,contact,655,1084,1084.0000,750,450
3915,73.903187,7.453611,1772585992.639989,11,speed_11,speed,50,contact,655,1084,1084.0000,750,450
3916,73.915608,7.466031,1772585992.652409,11,speed_11,speed,50,contact,655,1084,1084.0000,750,450
3917,73.927847,7.478271,1772585992.664649,11,speed_11,speed,50,contact,654,1084,1084.0000,750,450
3918,73.940246,7.490670,1772585992.677048,11,speed_11,speed,50,contact,654,1084,1084.0000,750,450
3919,73.952720,7.503143,1772585992.689522,11,speed_11,speed,50,contact,655,1084,1084.0000,750,450
3920,73.965043,7.515467,1772585992.701845,11,speed_11,speed,50,contact,655,1084,1084.0000,750,450
3921,73.977455,7.527878,1772585992.714256,11,speed_11,speed,50,contact,655,1084,1084.0000,750,450
3922,73.989837,7.540260,1772585992.726639,11,speed_11,speed,50,contact,655,1084,1084.0000,750,450
3923,74.002260,7.552683,1772585992.739061,11,speed_11,speed,50,contact,655,1084,1084.0000,750,450
3924,74.014738,7.565162,1772585992.751540,11,speed_11,speed,50,contact,654,1084,1084.0000,750,450
3925,74.027140,7.577563,1772585992.763942,11,speed_11,speed,50,contact,654,1084,1084.0000,750,450
3926,74.039600,7.590024,1772585992.776402,11,speed_11,speed,50,contact,654,1084,1084.0000,750,450
3927,74.051919,7.602343,1772585992.788721,11,speed_11,speed,50,contact,655,1084,1084.0000,750,450
3928,74.064314,7.614737,1772585992.801116,11,speed_11,speed,50,contact,655,1084,1084.0000,750,450
3929,74.076716,7.627139,1772585992.813518,11,speed_11,speed,50,contact,654,1084,1084.0000,750,450
3930,74.089119,7.639543,1772585992.825921,11,speed_11,speed,50,contact,654,1084,1084.0000,750,450
3931,74.101596,7.652020,1772585992.838398,11,speed_11,speed,50,contact,654,1084,1084.0000,750,450
3932,74.113734,7.664158,1772585992.850536,11,speed_11,speed,50,contact,655,1084,1084.0000,750,450
3933,74.125948,7.676372,1772585992.862750,11,speed_11,speed,50,contact,655,1084,1084.0000,750,450
3934,74.138156,7.688580,1772585992.874958,11,speed_11,speed,50,contact,655,1084,1084.0000,750,450
3935,74.150406,7.700830,1772585992.887208,11,speed_11,speed,50,contact,655,1084,1084.0000,750,450
3936,74.162764,7.713188,1772585992.899566,11,speed_11,speed,50,contact,655,1084,1084.0000,750,450
3937,74.175195,7.725619,1772585992.911997,11,speed_11,speed,50,contact,655,1084,1084.0000,750,450
3938,74.187700,7.738123,1772585992.924502,11,speed_11,speed,50,contact,654,1082,1082.0000,750,450
3939,74.200052,7.750476,1772585992.936854,11,speed_11,speed,50,contact,654,1082,1082.0000,750,450
3940,74.212366,7.762790,1772585992.949168,11,speed_11,speed,50,contact,654,1082,1082.0000,750,450
3941,74.224770,7.775193,1772585992.961572,11,speed_11,speed,50,contact,654,1082,1082.0000,750,450
3942,74.237120,7.787544,1772585992.973922,11,speed_11,speed,50,contact,655,1082,1082.0000,750,450
3943,74.261929,7.812353,1772585992.998731,11,speed_11,speed,50,contact,655,1082,1082.0000,750,450
3944,74.274603,7.825027,1772585993.011405,11,speed_11,speed,50,contact,655,1082,1082.0000,750,450
3945,74.299608,7.850032,1772585993.036410,11,speed_11,speed,50,contact,655,1082,1082.0000,750,450
3946,74.311864,7.862287,1772585993.048666,11,speed_11,speed,50,contact,654,1082,1082.0000,750,450
3947,74.324339,7.874763,1772585993.061141,11,speed_11,speed,50,contact,654,1082,1082.0000,750,450
3948,74.336625,7.887049,1772585993.073427,11,speed_11,speed,50,contact,654,1082,1082.0000,750,450
