Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
1280,26.922768,2.995491,1772582841.813483,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1281,26.934903,3.007626,1772582841.825618,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1282,26.947093,3.019817,1772582841.837808,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1283,26.959306,3.032030,1772582841.850021,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1284,26.971524,3.044248,1772582841.862239,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1285,26.983908,3.056632,1772582841.874624,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1286,26.996386,3.069110,1772582841.887101,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1287,27.008760,3.081484,1772582841.899476,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1288,27.021232,3.093955,1772582841.911947,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1289,27.046065,3.118788,1772582841.936780,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1290,27.070848,3.143571,1772582841.961563,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1291,27.083383,3.156107,1772582841.974098,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1292,27.108420,3.181144,1772582841.999135,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1293,27.133249,3.205972,1772582842.023964,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1294,27.157915,3.230639,1772582842.048630,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1295,27.182871,3.255594,1772582842.073586,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1296,27.207877,3.280601,1772582842.098592,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1297,27.220485,3.293208,1772582842.111200,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1298,27.232942,3.305666,1772582842.123657,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1299,27.245656,3.318379,1772582842.136371,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1300,27.257961,3.330685,1772582842.148676,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1301,27.270534,3.343257,1772582842.161248,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1302,27.282823,3.355546,1772582842.173537,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1303,27.295340,3.368064,1772582842.186055,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1304,27.307712,3.380436,1772582842.198427,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1305,27.320021,3.392745,1772582842.210736,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1306,27.344732,3.417455,1772582842.235446,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1307,27.369332,3.442056,1772582842.260047,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1308,27.381512,3.454236,1772582842.272227,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1309,27.393748,3.466471,1772582842.284463,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1310,27.418364,3.491088,1772582842.309079,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1311,27.430512,3.503235,1772582842.321227,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1312,27.442792,3.515515,1772582842.333507,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1313,27.467769,3.540492,1772582842.358484,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1314,27.492590,3.565313,1772582842.383305,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1315,27.517125,3.589848,1772582842.407840,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1316,27.529349,3.602072,1772582842.420064,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1317,27.541562,3.614285,1772582842.432277,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1318,27.553700,3.626424,1772582842.444415,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1319,27.565836,3.638559,1772582842.456551,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1320,27.578085,3.650808,1772582842.468800,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1321,27.590277,3.663001,1772582842.480992,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1322,27.602460,3.675183,1772582842.493175,7,speed_07,speed,1000,contact,644,1714,1714.0000,100,60
1323,27.614595,3.687318,1772582842.505309,7,speed_07,speed,1000,contact,644,1713,1713.0000,100,60
1324,27.626734,3.699457,1772582842.517449,7,speed_07,speed,1000,contact,644,1713,1713.0000,100,60
1325,27.638945,3.711669,1772582842.529660,7,speed_07,speed,1000,contact,644,1713,1713.0000,100,60
1326,27.651169,3.723893,1772582842.541884,7,speed_07,speed,1000,contact,644,1713,1713.0000,100,60
1327,27.663388,3.736111,1772582842.554103,7,speed_07,speed,1000,contact,644,1713,1713.0000,100,60
1328,27.675602,3.748325,1772582842.566317,7,speed_07,speed,1000,contact,644,1713,1713.0000,100,60
1329,27.687740,3.760464,1772582842.578455,7,speed_07,speed,1000,contact,644,1713,1713.0000,100,60
1330,27.699875,3.772598,1772582842.590590,7,speed_07,speed,1000,contact,644,1713,1713.0000,100,60
1331,27.712156,3.784879,1772582842.602870,7,speed_07,speed,1000,contact,644,1713,1713.0000,100,60
1332,27.724633,0.000000,1772582842.615348,8,speed_08,speed,1000,open,644,1712,1712.0000,100,60
1333,27.749269,0.012434,1772582842.639983,8,speed_08,speed,1000,open,644,1712,1712.0000,100,60
1334,27.767848,0.031013,1772582842.658563,8,speed_08,speed,1000,open,644,1712,1712.0000,100,60
1335,27.780386,0.043551,1772582842.671101,8,speed_08,speed,1000,open,644,1712,1712.0000,100,60
1336,27.792737,0.055902,1772582842.683452,8,speed_08,speed,1000,open,644,1712,1712.0000,100,60
1337,27.805117,0.068282,1772582842.695832,8,speed_08,speed,1000,open,644,1712,1712.0000,100,60
1338,27.817613,0.080778,1772582842.708328,8,speed_08,speed,1000,open,644,1712,1712.0000,100,60
1339,27.829896,0.093061,1772582842.720611,8,speed_08,speed,1000,open,644,1712,1712.0000,100,60
1340,27.842170,0.105336,1772582842.732885,8,speed_08,speed,1000,open,644,1712,1712.0000,100,60
1341,27.854601,0.117767,1772582842.745316,8,speed_08,speed,1000,open,644,1712,1712.0000,100,60
1342,27.873061,0.136227,1772582842.763776,8,speed_08,speed,1000,open,644,1712,1712.0000,100,60
1343,27.885521,0.148687,1772582842.776236,8,speed_08,speed,1000,open,644,1712,1712.0000,100,60
1344,27.897843,0.161009,1772582842.788558,8,speed_08,speed,1000,open,653,1682,1682.0000,100,60
1345,27.910056,0.173222,1772582842.800771,8,speed_08,speed,1000,open,653,1508,1508.0000,100,60
1346,27.922483,0.185649,1772582842.813198,8,speed_08,speed,1000,open,688,1508,1508.0000,100,60
1347,27.934757,0.197922,1772582842.825472,8,speed_08,speed,1000,open,721,1320,1320.0000,100,60
1348,27.946958,0.210124,1772582842.837673,8,speed_08,speed,1000,open,721,1157,1157.0000,100,60
1349,27.959353,0.222518,1772582842.850068,8,speed_08,speed,1000,open,776,1157,1157.0000,100,60
1350,27.971709,0.234874,1772582842.862423,8,speed_08,speed,1000,open,829,1016,1016.0000,100,60
1351,27.983901,0.247066,1772582842.874616,8,speed_08,speed,1000,open,829,1016,1016.0000,100,60
1352,27.996137,0.259302,1772582842.886852,8,speed_08,speed,1000,open,883,893,893.0000,100,60
1353,28.008580,0.271746,1772582842.899295,8,speed_08,speed,1000,open,883,785,785.0000,100,60
1354,28.020865,0.284030,1772582842.911580,8,speed_08,speed,1000,open,932,785,785.0000,100,60
1355,28.033149,0.296315,1772582842.923864,8,speed_08,speed,1000,open,985,690,690.0000,100,60
1356,28.045630,0.308796,1772582842.936345,8,speed_08,speed,1000,open,985,690,690.0000,100,60
1357,28.057795,0.320961,1772582842.948510,8,speed_08,speed,1000,open,999,605,605.0000,100,60
1358,28.069996,0.333161,1772582842.960711,8,speed_08,speed,1000,open,999,529,529.0000,100,60
1359,28.082422,0.345587,1772582842.973137,8,speed_08,speed,1000,open,999,529,529.0000,100,60
1360,28.094730,0.357895,1772582842.985445,8,speed_08,speed,1000,open,999,462,462.0000,100,60
1361,28.106876,0.370042,1772582842.997591,8,speed_08,speed,1000,open,999,404,404.0000,100,60
1362,28.119142,0.382307,1772582843.009857,8,speed_08,speed,1000,open,999,404,404.0000,100,60
1363,28.131782,0.394947,1772582843.022497,8,speed_08,speed,1000,open,999,352,352.0000,100,60
1364,28.144104,0.407269,1772582843.034819,8,speed_08,speed,1000,open,999,352,352.0000,100,60
1365,28.156722,0.419887,1772582843.047437,8,speed_08,speed,1000,open,999,306,306.0000,100,60
1366,28.168973,0.432138,1772582843.059688,8,speed_08,speed,1000,open,999,268,268.0000,100,60
1367,28.181559,0.444724,1772582843.072273,8,speed_08,speed,1000,open,999,268,268.0000,100,60
1368,28.193936,0.457102,1772582843.084651,8,speed_08,speed,1000,open,999,233,233.0000,100,60
1369,28.206511,0.469677,1772582843.097226,8,speed_08,speed,1000,open,999,202,202.0000,100,60
1370,28.218929,0.482094,1772582843.109643,8,speed_08,speed,1000,open,999,202,202.0000,100,60
1371,28.231445,0.494610,1772582843.122160,8,speed_08,speed,1000,open,999,176,176.0000,100,60
1372,28.243858,0.507023,1772582843.134573,8,speed_08,speed,1000,open,999,176,176.0000,100,60
1373,28.256131,0.519296,1772582843.146846,8,speed_08,speed,1000,open,999,153,153.0000,100,60
1374,28.268527,0.531692,1772582843.159241,8,speed_08,speed,1000,open,999,133,133.0000,100,60
1375,28.280793,0.543959,1772582843.171508,8,speed_08,speed,1000,open,998,133,133.0000,100,60
1376,28.293045,0.556211,1772582843.183760,8,speed_08,speed,1000,open,999,116,116.0000,100,60
1377,28.305388,0.568553,1772582843.196102,8,speed_08,speed,1000,open,999,100,100.0000,100,60
1378,28.317685,0.580850,1772582843.208399,8,speed_08,speed,1000,open,999,100,100.0000,100,60
1379,28.329827,0.592992,1772582843.220541,8,speed_08,speed,1000,open,999,86,86.0000,100,60
1380,28.342053,0.605218,1772582843.232768,8,speed_08,speed,1000,open,999,86,86.0000,100,60
1381,30.767435,3.030600,1772582845.658150,8,speed_08,speed,1000,contact,998,-2,-2.0000,100,60
1382,30.779925,3.043091,1772582845.670640,8,speed_08,speed,1000,contact,998,-2,-2.0000,100,60
1383,30.798702,3.061868,1772582845.689417,8,speed_08,speed,1000,contact,998,-2,-2.0000,100,60
1384,30.817329,3.080494,1772582845.708044,8,speed_08,speed,1000,contact,998,-2,-2.0000,100,60
1385,30.842211,3.105376,1772582845.732926,8,speed_08,speed,1000,contact,998,-2,-2.0000,100,60
1386,30.867134,3.130299,1772582845.757849,8,speed_08,speed,1000,contact,952,-5,-5.0000,100,60
1387,30.891950,3.155116,1772582845.782665,8,speed_08,speed,1000,contact,902,-8,-8.0000,100,60
1388,30.904363,3.167528,1772582845.795078,8,speed_08,speed,1000,contact,902,-10,-10.0000,100,60
1389,30.916744,3.179909,1772582845.807459,8,speed_08,speed,1000,contact,852,-10,-10.0000,100,60
1390,30.929107,3.192272,1772582845.819822,8,speed_08,speed,1000,contact,801,-12,-12.0000,100,60
1391,30.941599,3.204764,1772582845.832314,8,speed_08,speed,1000,contact,801,-14,-14.0000,100,60
1392,30.953926,3.217091,1772582845.844641,8,speed_08,speed,1000,contact,752,-14,-14.0000,100,60
1393,30.966311,3.229476,1772582845.857026,8,speed_08,speed,1000,contact,702,-16,-16.0000,100,60
1394,30.978752,3.241917,1772582845.869467,8,speed_08,speed,1000,contact,702,-16,-16.0000,100,60
1395,30.991160,3.254325,1772582845.881875,8,speed_08,speed,1000,contact,663,42,42.0000,100,60
1396,31.003556,3.266722,1772582845.894271,8,speed_08,speed,1000,contact,663,212,212.0000,100,60
1397,31.015923,3.279088,1772582845.906638,8,speed_08,speed,1000,contact,648,212,212.0000,100,60
1398,31.028378,3.291544,1772582845.919094,8,speed_08,speed,1000,contact,644,398,398.0000,100,60
1399,31.040804,3.303970,1772582845.931520,8,speed_08,speed,1000,contact,644,572,572.0000,100,60
1400,31.053153,3.316319,1772582845.943868,8,speed_08,speed,1000,contact,644,572,572.0000,100,60
1401,31.065653,3.328819,1772582845.956368,8,speed_08,speed,1000,contact,644,720,720.0000,100,60
1402,31.077924,3.341090,1772582845.968639,8,speed_08,speed,1000,contact,644,720,720.0000,100,60
1403,31.090333,3.353498,1772582845.981048,8,speed_08,speed,1000,contact,644,848,848.0000,100,60
1404,31.102685,3.365850,1772582845.993400,8,speed_08,speed,1000,contact,644,958,958.0000,100,60
1405,31.114995,3.378160,1772582846.005710,8,speed_08,speed,1000,contact,644,958,958.0000,100,60
1406,31.127383,3.390548,1772582846.018098,8,speed_08,speed,1000,contact,644,1056,1056.0000,100,60
1407,31.139778,3.402944,1772582846.030493,8,speed_08,speed,1000,contact,644,1056,1056.0000,100,60
1408,31.152133,3.415299,1772582846.042848,8,speed_08,speed,1000,contact,644,1140,1140.0000,100,60
1409,31.164550,3.427715,1772582846.055264,8,speed_08,speed,1000,contact,644,1213,1213.0000,100,60
1410,31.176785,3.439951,1772582846.067501,8,speed_08,speed,1000,contact,644,1277,1277.0000,100,60
1411,31.201876,3.465041,1772582846.092591,8,speed_08,speed,1000,contact,644,1333,1333.0000,100,60
1412,31.214243,3.477408,1772582846.104958,8,speed_08,speed,1000,contact,644,1381,1381.0000,100,60
1413,31.239176,3.502341,1772582846.129890,8,speed_08,speed,1000,contact,644,1424,1424.0000,100,60
1414,31.263997,3.527162,1772582846.154711,8,speed_08,speed,1000,contact,644,1460,1460.0000,100,60
1415,31.288900,3.552065,1772582846.179615,8,speed_08,speed,1000,contact,644,1520,1520.0000,100,60
1416,31.313835,3.577000,1772582846.204550,8,speed_08,speed,1000,contact,644,1544,1544.0000,100,60
1417,31.338763,3.601928,1772582846.229478,8,speed_08,speed,1000,contact,644,1565,1565.0000,100,60
1418,31.363728,3.626894,1772582846.254443,8,speed_08,speed,1000,contact,644,1584,1584.0000,100,60
1419,31.388603,3.651769,1772582846.279318,8,speed_08,speed,1000,contact,644,1613,1613.0000,100,60
1420,31.413561,3.676726,1772582846.304276,8,speed_08,speed,1000,contact,644,1625,1625.0000,100,60
1421,31.438487,3.701653,1772582846.329202,8,speed_08,speed,1000,contact,644,1636,1636.0000,100,60
1422,31.463362,3.726527,1772582846.354077,8,speed_08,speed,1000,contact,644,1645,1645.0000,100,60
1423,31.488105,3.751270,1772582846.378819,8,speed_08,speed,1000,contact,644,1660,1660.0000,100,60
1424,31.512819,3.775984,1772582846.403533,8,speed_08,speed,1000,contact,644,1660,1660.0000,100,60
1425,31.525282,3.788447,1772582846.415996,8,speed_08,speed,1000,contact,644,1665,1665.0000,100,60
1426,31.537675,3.800841,1772582846.428391,8,speed_08,speed,1000,contact,644,1665,1665.0000,100,60
1427,31.549859,3.813025,1772582846.440574,8,speed_08,speed,1000,contact,644,1670,1670.0000,100,60
1428,31.562160,3.825325,1772582846.452875,8,speed_08,speed,1000,contact,644,1674,1674.0000,100,60
1429,31.586845,3.850010,1772582846.477560,8,speed_08,speed,1000,contact,644,1678,1678.0000,100,60
1430,31.611687,3.874853,1772582846.502402,8,speed_08,speed,1000,contact,644,1681,1681.0000,100,60
1431,31.623883,3.887048,1772582846.514598,8,speed_08,speed,1000,contact,644,1684,1684.0000,100,60
1432,31.636096,3.899262,1772582846.526811,8,speed_08,speed,1000,contact,644,1684,1684.0000,100,60
1433,31.648521,3.911687,1772582846.539236,8,speed_08,speed,1000,contact,644,1686,1686.0000,100,60
1434,31.660753,3.923918,1772582846.551467,8,speed_08,speed,1000,contact,644,1688,1688.0000,100,60
1435,31.672916,3.936081,1772582846.563631,8,speed_08,speed,1000,contact,644,1688,1688.0000,100,60
1436,31.685172,3.948337,1772582846.575886,8,speed_08,speed,1000,contact,644,1689,1689.0000,100,60
1437,31.697453,3.960618,1772582846.588168,8,speed_08,speed,1000,contact,644,1689,1689.0000,100,60
1438,31.709644,3.972809,1772582846.600358,8,speed_08,speed,1000,contact,644,1690,1690.0000,100,60
1439,31.721817,3.984982,1772582846.612532,8,speed_08,speed,1000,contact,644,1692,1692.0000,100,60
1440,31.734033,3.997199,1772582846.624748,8,speed_08,speed,1000,contact,644,1692,1692.0000,100,60
1441,31.746424,4.009589,1772582846.637139,8,speed_08,speed,1000,contact,644,1693,1693.0000,100,60
1442,31.758724,4.021889,1772582846.649439,8,speed_08,speed,1000,contact,644,1693,1693.0000,100,60
1443,31.770906,4.034071,1772582846.661621,8,speed_08,speed,1000,contact,644,1694,1694.0000,100,60
1444,31.783277,4.046442,1772582846.673992,8,speed_08,speed,1000,contact,644,1694,1694.0000,100,60
1445,31.795669,4.058834,1772582846.686384,8,speed_08,speed,1000,contact,644,1694,1694.0000,100,60
1446,31.807867,4.071032,1772582846.698581,8,speed_08,speed,1000,contact,644,1694,1694.0000,100,60
1447,31.820096,4.083261,1772582846.710810,8,speed_08,speed,1000,contact,644,1694,1694.0000,100,60
1448,31.832522,4.095687,1772582846.723237,8,speed_08,speed,1000,contact,644,1694,1694.0000,100,60
1449,31.844863,4.108029,1772582846.735578,8,speed_08,speed,1000,contact,644,1694,1694.0000,100,60
1450,31.857210,4.120375,1772582846.747925,8,speed_08,speed,1000,contact,644,1694,1694.0000,100,60
1451,31.869644,4.132809,1772582846.760359,8,speed_08,speed,1000,contact,644,1694,1694.0000,100,60
1452,31.881861,4.145026,1772582846.772576,8,speed_08,speed,1000,contact,644,1694,1694.0000,100,60
1453,31.894237,4.157402,1772582846.784952,8,speed_08,speed,1000,contact,644,1694,1694.0000,100,60
1454,31.906720,4.169886,1772582846.797435,8,speed_08,speed,1000,contact,644,1694,1694.0000,100,60
1455,31.919008,4.182173,1772582846.809723,8,speed_08,speed,1000,contact,644,1694,1694.0000,100,60
1456,31.931438,4.194603,1772582846.822153,8,speed_08,speed,1000,contact,644,1694,1694.0000,100,60
1457,31.943837,4.207002,1772582846.834552,8,speed_08,speed,1000,contact,644,1694,1694.0000,100,60
1458,31.956233,4.219399,1772582846.846948,8,speed_08,speed,1000,contact,644,1694,1694.0000,100,60
1459,31.968769,4.231935,1772582846.859484,8,speed_08,speed,1000,contact,644,1694,1694.0000,100,60
1460,31.981157,4.244323,1772582846.871872,8,speed_08,speed,1000,contact,644,1694,1694.0000,100,60
1461,31.993648,4.256813,1772582846.884363,8,speed_08,speed,1000,contact,644,1694,1694.0000,100,60
1462,32.005988,4.269153,1772582846.896703,8,speed_08,speed,1000,contact,644,1694,1694.0000,100,60
1463,32.018473,4.281638,1772582846.909188,8,speed_08,speed,1000,contact,644,1694,1694.0000,100,60
1464,32.030863,4.294028,1772582846.921578,8,speed_08,speed,1000,contact,644,1694,1694.0000,100,60
1465,32.043212,4.306378,1772582846.933927,8,speed_08,speed,1000,contact,644,1694,1694.0000,100,60
1466,32.055739,4.318904,1772582846.946454,8,speed_08,speed,1000,contact,644,1694,1694.0000,100,60
1467,32.068075,4.331240,1772582846.958790,8,speed_08,speed,1000,contact,644,1694,1694.0000,100,60
1468,32.080597,4.343763,1772582846.971312,8,speed_08,speed,1000,contact,644,1694,1694.0000,100,60
1469,32.092990,4.356155,1772582846.983705,8,speed_08,speed,1000,contact,644,1694,1694.0000,100,60
1470,32.105551,4.368717,1772582846.996266,8,speed_08,speed,1000,contact,644,1694,1694.0000,100,60
1471,32.117978,4.381143,1772582847.008693,8,speed_08,speed,1000,contact,644,1694,1694.0000,100,60
