Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
8297,137.902586,4.481129,1772588066.311483,16,speed_16,speed,25,contact,822,14,14.0000,250,150
8298,137.915252,4.493796,1772588066.324150,16,speed_16,speed,25,contact,822,14,14.0000,250,150
8299,137.927805,4.506349,1772588066.336703,16,speed_16,speed,25,contact,820,14,14.0000,250,150
8300,137.940286,4.518830,1772588066.349184,16,speed_16,speed,25,contact,820,14,14.0000,250,150
8301,137.952855,4.531398,1772588066.361752,16,speed_16,speed,25,contact,820,14,14.0000,250,150
8302,137.965354,4.543898,1772588066.374252,16,speed_16,speed,25,contact,819,14,14.0000,250,150
8303,137.977917,4.556460,1772588066.386814,16,speed_16,speed,25,contact,817,14,14.0000,250,150
8304,137.990256,4.568800,1772588066.399154,16,speed_16,speed,25,contact,817,14,14.0000,250,150
8305,138.002622,4.581166,1772588066.411520,16,speed_16,speed,25,contact,815,14,14.0000,250,150
8306,138.015089,4.593633,1772588066.423986,16,speed_16,speed,25,contact,815,14,14.0000,250,150
8307,138.027617,4.606160,1772588066.436514,16,speed_16,speed,25,contact,815,14,14.0000,250,150
8308,138.040229,4.618773,1772588066.449127,16,speed_16,speed,25,contact,814,16,16.0000,250,150
8309,138.052644,4.631187,1772588066.461541,16,speed_16,speed,25,contact,814,16,16.0000,250,150
8310,138.065218,4.643762,1772588066.474115,16,speed_16,speed,25,contact,812,16,16.0000,250,150
8311,138.077794,4.656338,1772588066.486691,16,speed_16,speed,25,contact,811,14,14.0000,250,150
8312,138.090393,4.668937,1772588066.499291,16,speed_16,speed,25,contact,811,14,14.0000,250,150
8313,138.103001,4.681544,1772588066.511898,16,speed_16,speed,25,contact,808,14,14.0000,250,150
8314,138.115273,4.693816,1772588066.524170,16,speed_16,speed,25,contact,808,14,14.0000,250,150
8315,138.127837,4.706380,1772588066.536734,16,speed_16,speed,25,contact,806,14,14.0000,250,150
8316,138.140359,4.718903,1772588066.549257,16,speed_16,speed,25,contact,806,14,14.0000,250,150
8317,138.152969,4.731513,1772588066.561867,16,speed_16,speed,25,contact,806,16,16.0000,250,150
8318,138.165424,4.743967,1772588066.574322,16,speed_16,speed,25,contact,805,16,16.0000,250,150
8319,138.178012,4.756556,1772588066.586910,16,speed_16,speed,25,contact,802,16,16.0000,250,150
8320,138.190406,4.768950,1772588066.599304,16,speed_16,speed,25,contact,802,16,16.0000,250,150
8321,138.202915,4.781459,1772588066.611813,16,speed_16,speed,25,contact,801,16,16.0000,250,150
8322,138.215245,4.793788,1772588066.624142,16,speed_16,speed,25,contact,801,16,16.0000,250,150
8323,138.227808,4.806351,1772588066.636705,16,speed_16,speed,25,contact,801,16,16.0000,250,150
8324,138.240295,4.818839,1772588066.649193,16,speed_16,speed,25,contact,800,14,14.0000,250,150
8325,138.252908,4.831452,1772588066.661806,16,speed_16,speed,25,contact,800,14,14.0000,250,150
8326,138.265258,4.843802,1772588066.674156,16,speed_16,speed,25,contact,797,14,14.0000,250,150
8327,138.277889,4.856432,1772588066.686786,16,speed_16,speed,25,contact,796,14,14.0000,250,150
8328,138.290419,4.868962,1772588066.699316,16,speed_16,speed,25,contact,796,14,14.0000,250,150
8329,138.303038,4.881581,1772588066.711936,16,speed_16,speed,25,contact,795,14,14.0000,250,150
8330,138.315311,4.893855,1772588066.724209,16,speed_16,speed,25,contact,795,14,14.0000,250,150
8331,138.327838,4.906382,1772588066.736736,16,speed_16,speed,25,contact,793,14,14.0000,250,150
8332,138.340407,4.918950,1772588066.749304,16,speed_16,speed,25,contact,792,14,14.0000,250,150
8333,138.353040,4.931583,1772588066.761937,16,speed_16,speed,25,contact,792,14,14.0000,250,150
8334,138.365544,4.944088,1772588066.774442,16,speed_16,speed,25,contact,790,14,14.0000,250,150
8335,138.378196,4.956739,1772588066.787093,16,speed_16,speed,25,contact,789,14,14.0000,250,150
8336,138.390775,4.969318,1772588066.799672,16,speed_16,speed,25,contact,789,14,14.0000,250,150
8337,138.403306,4.981849,1772588066.812203,16,speed_16,speed,25,contact,788,13,13.0000,250,150
8338,138.415888,4.994431,1772588066.824785,16,speed_16,speed,25,contact,788,14,14.0000,250,150
8339,138.428252,5.006796,1772588066.837149,16,speed_16,speed,25,contact,788,14,14.0000,250,150
8340,138.440756,5.019299,1772588066.849653,16,speed_16,speed,25,contact,786,14,14.0000,250,150
8341,138.453214,5.031758,1772588066.862112,16,speed_16,speed,25,contact,786,14,14.0000,250,150
8342,138.465793,5.044336,1772588066.874690,16,speed_16,speed,25,contact,783,14,14.0000,250,150
8343,138.478285,5.056829,1772588066.887183,16,speed_16,speed,25,contact,782,14,14.0000,250,150
8344,138.490895,5.069439,1772588066.899792,16,speed_16,speed,25,contact,782,14,14.0000,250,150
8345,138.503427,5.081970,1772588066.912324,16,speed_16,speed,25,contact,781,14,14.0000,250,150
8346,138.515973,5.094517,1772588066.924871,16,speed_16,speed,25,contact,781,14,14.0000,250,150
8347,138.528233,5.106777,1772588066.937131,16,speed_16,speed,25,contact,779,14,14.0000,250,150
8348,138.540811,5.119355,1772588066.949708,16,speed_16,speed,25,contact,778,14,14.0000,250,150
8349,138.553349,5.131892,1772588066.962246,16,speed_16,speed,25,contact,778,13,13.0000,250,150
8350,138.565901,5.144444,1772588066.974798,16,speed_16,speed,25,contact,776,13,13.0000,250,150
8351,138.578399,5.156943,1772588066.987297,16,speed_16,speed,25,contact,775,13,13.0000,250,150
8352,138.591017,5.169561,1772588066.999914,16,speed_16,speed,25,contact,775,13,13.0000,250,150
8353,138.603456,5.181999,1772588067.012353,16,speed_16,speed,25,contact,774,13,13.0000,250,150
8354,138.616129,5.194673,1772588067.025027,16,speed_16,speed,25,contact,774,13,13.0000,250,150
8355,138.628439,5.206982,1772588067.037336,16,speed_16,speed,25,contact,773,13,13.0000,250,150
8356,138.641146,5.219690,1772588067.050044,16,speed_16,speed,25,contact,771,13,13.0000,250,150
8357,138.653684,5.232228,1772588067.062582,16,speed_16,speed,25,contact,771,13,13.0000,250,150
8358,138.666220,5.244764,1772588067.075118,16,speed_16,speed,25,contact,770,13,13.0000,250,150
8359,138.678804,5.257347,1772588067.087701,16,speed_16,speed,25,contact,769,14,14.0000,250,150
8360,138.691364,5.269908,1772588067.100261,16,speed_16,speed,25,contact,769,14,14.0000,250,150
8361,138.703999,5.282542,1772588067.112896,16,speed_16,speed,25,contact,767,14,14.0000,250,150
8362,138.716343,5.294886,1772588067.125240,16,speed_16,speed,25,contact,767,14,14.0000,250,150
8363,138.728901,5.307445,1772588067.137799,16,speed_16,speed,25,contact,767,14,14.0000,250,150
8364,138.741305,5.319848,1772588067.150202,16,speed_16,speed,25,contact,764,13,13.0000,250,150
8365,138.753834,5.332377,1772588067.162731,16,speed_16,speed,25,contact,764,13,13.0000,250,150
8366,138.766358,5.344902,1772588067.175256,16,speed_16,speed,25,contact,763,13,13.0000,250,150
8367,138.778902,5.357446,1772588067.187800,16,speed_16,speed,25,contact,762,13,13.0000,250,150
8368,138.791396,5.369940,1772588067.200294,16,speed_16,speed,25,contact,762,13,13.0000,250,150
8369,138.803960,5.382504,1772588067.212857,16,speed_16,speed,25,contact,760,13,13.0000,250,150
8370,138.816296,5.394840,1772588067.225194,16,speed_16,speed,25,contact,759,13,13.0000,250,150
8371,138.828925,5.407468,1772588067.237822,16,speed_16,speed,25,contact,759,13,13.0000,250,150
8372,138.841434,5.419978,1772588067.250332,16,speed_16,speed,25,contact,757,13,13.0000,250,150
8373,138.854094,5.432638,1772588067.262992,16,speed_16,speed,25,contact,757,13,13.0000,250,150
8374,138.866568,5.445111,1772588067.275465,16,speed_16,speed,25,contact,755,13,13.0000,250,150
8375,138.879209,5.457753,1772588067.288107,16,speed_16,speed,25,contact,755,13,13.0000,250,150
8376,138.891655,5.470198,1772588067.300552,16,speed_16,speed,25,contact,755,14,14.0000,250,150
8377,138.904213,5.482757,1772588067.313111,16,speed_16,speed,25,contact,755,14,14.0000,250,150
8378,138.916631,5.495174,1772588067.325528,16,speed_16,speed,25,contact,752,13,13.0000,250,150
8379,138.929182,5.507726,1772588067.338080,16,speed_16,speed,25,contact,752,13,13.0000,250,150
8380,138.941654,5.520197,1772588067.350551,16,speed_16,speed,25,contact,750,13,13.0000,250,150
8381,138.954195,5.532739,1772588067.363093,16,speed_16,speed,25,contact,750,13,13.0000,250,150
8382,138.966690,5.545234,1772588067.375588,16,speed_16,speed,25,contact,749,13,13.0000,250,150
8383,138.979192,5.557736,1772588067.388090,16,speed_16,speed,25,contact,749,13,13.0000,250,150
8384,138.991678,5.570222,1772588067.400576,16,speed_16,speed,25,contact,749,14,14.0000,250,150
8385,139.004295,5.582839,1772588067.413193,16,speed_16,speed,25,contact,747,14,14.0000,250,150
8386,139.016881,5.595425,1772588067.425779,16,speed_16,speed,25,contact,745,14,14.0000,250,150
8387,139.029182,5.607725,1772588067.438079,16,speed_16,speed,25,contact,745,14,14.0000,250,150
8388,139.041400,5.619943,1772588067.450297,16,speed_16,speed,25,contact,744,14,14.0000,250,150
8389,139.053714,5.632258,1772588067.462612,16,speed_16,speed,25,contact,744,14,14.0000,250,150
8390,139.066077,5.644621,1772588067.474975,16,speed_16,speed,25,contact,743,14,14.0000,250,150
8391,139.078263,5.656807,1772588067.487161,16,speed_16,speed,25,contact,741,13,13.0000,250,150
8392,139.090541,5.669085,1772588067.499439,16,speed_16,speed,25,contact,741,13,13.0000,250,150
8393,139.102945,5.681489,1772588067.511843,16,speed_16,speed,25,contact,741,13,13.0000,250,150
8394,139.115432,5.693975,1772588067.524329,16,speed_16,speed,25,contact,740,13,13.0000,250,150
8395,139.128113,5.706656,1772588067.537010,16,speed_16,speed,25,contact,740,13,13.0000,250,150
8396,139.140489,5.719033,1772588067.549387,16,speed_16,speed,25,contact,738,13,13.0000,250,150
8397,139.153096,5.731639,1772588067.561993,16,speed_16,speed,25,contact,738,13,13.0000,250,150
8398,139.165482,5.744026,1772588067.574380,16,speed_16,speed,25,contact,735,13,13.0000,250,150
8399,139.178066,5.756610,1772588067.586964,16,speed_16,speed,25,contact,734,13,13.0000,250,150
8400,139.190471,5.769015,1772588067.599369,16,speed_16,speed,25,contact,734,13,13.0000,250,150
8401,139.203123,5.781667,1772588067.612021,16,speed_16,speed,25,contact,732,13,13.0000,250,150
8402,139.215577,5.794120,1772588067.624474,16,speed_16,speed,25,contact,734,13,13.0000,250,150
8403,139.228162,5.806706,1772588067.637060,16,speed_16,speed,25,contact,734,13,13.0000,250,150
8404,139.240621,5.819164,1772588067.649518,16,speed_16,speed,25,contact,732,14,14.0000,250,150
8405,139.253200,5.831744,1772588067.662098,16,speed_16,speed,25,contact,732,13,13.0000,250,150
8406,139.265759,5.844302,1772588067.674656,16,speed_16,speed,25,contact,727,13,13.0000,250,150
8407,139.278187,5.856731,1772588067.687084,16,speed_16,speed,25,contact,726,13,13.0000,250,150
8408,139.290758,5.869302,1772588067.699656,16,speed_16,speed,25,contact,726,13,13.0000,250,150
8409,139.303203,5.881747,1772588067.712100,16,speed_16,speed,25,contact,726,13,13.0000,250,150
8410,139.315580,5.894123,1772588067.724478,16,speed_16,speed,25,contact,726,13,13.0000,250,150
8411,139.328129,5.906672,1772588067.737026,16,speed_16,speed,25,contact,726,13,13.0000,250,150
8412,139.340591,5.919134,1772588067.749488,16,speed_16,speed,25,contact,723,13,13.0000,250,150
8413,139.353200,5.931743,1772588067.762097,16,speed_16,speed,25,contact,723,13,13.0000,250,150
8414,139.365587,5.944131,1772588067.774484,16,speed_16,speed,25,contact,722,13,13.0000,250,150
8415,139.378185,5.956729,1772588067.787083,16,speed_16,speed,25,contact,722,13,13.0000,250,150
8416,139.390695,5.969239,1772588067.799593,16,speed_16,speed,25,contact,722,14,14.0000,250,150
8417,139.403200,5.981743,1772588067.812097,16,speed_16,speed,25,contact,720,14,14.0000,250,150
8418,139.415737,5.994280,1772588067.824634,16,speed_16,speed,25,contact,717,13,13.0000,250,150
8419,139.428226,6.006770,1772588067.837124,16,speed_16,speed,25,contact,717,13,13.0000,250,150
8420,139.440768,6.019312,1772588067.849666,16,speed_16,speed,25,contact,716,13,13.0000,250,150
8421,139.453198,6.031742,1772588067.862096,16,speed_16,speed,25,contact,716,13,13.0000,250,150
8422,139.465658,6.044201,1772588067.874555,16,speed_16,speed,25,contact,715,13,13.0000,250,150
8423,139.478157,6.056701,1772588067.887055,16,speed_16,speed,25,contact,714,13,13.0000,250,150
8424,139.490339,6.068882,1772588067.899236,16,speed_16,speed,25,contact,714,13,13.0000,250,150
8425,139.502716,6.081260,1772588067.911614,16,speed_16,speed,25,contact,711,13,13.0000,250,150
8426,139.515104,6.093647,1772588067.924001,16,speed_16,speed,25,contact,710,13,13.0000,250,150
8427,139.527290,6.105834,1772588067.936188,16,speed_16,speed,25,contact,710,13,13.0000,250,150
8428,139.539580,6.118124,1772588067.948478,16,speed_16,speed,25,contact,708,13,13.0000,250,150
8429,139.551986,6.130529,1772588067.960883,16,speed_16,speed,25,contact,708,13,13.0000,250,150
8430,139.564174,6.142717,1772588067.973071,16,speed_16,speed,25,contact,706,13,13.0000,250,150
8431,139.576354,6.154898,1772588067.985252,16,speed_16,speed,25,contact,706,13,13.0000,250,150
8432,139.588704,6.167247,1772588067.997601,16,speed_16,speed,25,contact,706,13,13.0000,250,150
8433,139.601085,6.179628,1772588068.009982,16,speed_16,speed,25,contact,704,13,13.0000,250,150
8434,139.613263,6.191807,1772588068.022161,16,speed_16,speed,25,contact,704,13,13.0000,250,150
8435,139.625500,6.204044,1772588068.034397,16,speed_16,speed,25,contact,703,13,13.0000,250,150
8436,139.637929,6.216473,1772588068.046827,16,speed_16,speed,25,contact,702,13,13.0000,250,150
8437,139.650402,6.228946,1772588068.059299,16,speed_16,speed,25,contact,702,13,13.0000,250,150
8438,139.662953,6.241496,1772588068.071850,16,speed_16,speed,25,contact,700,13,13.0000,250,150
8439,139.675364,6.253908,1772588068.084262,16,speed_16,speed,25,contact,698,13,13.0000,250,150
8440,139.687961,6.266505,1772588068.096858,16,speed_16,speed,25,contact,698,13,13.0000,250,150
8441,139.700333,6.278877,1772588068.109231,16,speed_16,speed,25,contact,697,13,13.0000,250,150
8442,139.712865,6.291409,1772588068.121763,16,speed_16,speed,25,contact,697,12,12.0000,250,150
8443,139.725300,6.303844,1772588068.134198,16,speed_16,speed,25,contact,694,12,12.0000,250,150
8444,139.737879,6.316422,1772588068.146776,16,speed_16,speed,25,contact,694,12,12.0000,250,150
8445,139.750301,6.328845,1772588068.159199,16,speed_16,speed,25,contact,694,12,12.0000,250,150
8446,139.762872,6.341416,1772588068.171770,16,speed_16,speed,25,contact,694,12,12.0000,250,150
8447,139.775225,6.353769,1772588068.184123,16,speed_16,speed,25,contact,692,12,12.0000,250,150
8448,139.787692,6.366235,1772588068.196589,16,speed_16,speed,25,contact,692,12,12.0000,250,150
8449,139.800140,6.378684,1772588068.209038,16,speed_16,speed,25,contact,691,13,13.0000,250,150
8450,139.812603,6.391147,1772588068.221500,16,speed_16,speed,25,contact,691,20,20.0000,250,150
8451,139.825139,6.403683,1772588068.234037,16,speed_16,speed,25,contact,690,20,20.0000,250,150
8452,139.837502,6.416046,1772588068.246400,16,speed_16,speed,25,contact,689,28,28.0000,250,150
8453,139.850171,6.428715,1772588068.259069,16,speed_16,speed,25,contact,689,34,34.0000,250,150
8454,139.862587,6.441131,1772588068.271485,16,speed_16,speed,25,contact,690,34,34.0000,250,150
8455,139.875153,6.453697,1772588068.284051,16,speed_16,speed,25,contact,688,41,41.0000,250,150
8456,139.887607,6.466151,1772588068.296504,16,speed_16,speed,25,contact,688,41,41.0000,250,150
8457,139.900214,6.478758,1772588068.309112,16,speed_16,speed,25,contact,685,52,52.0000,250,150
8458,139.912599,6.491143,1772588068.321496,16,speed_16,speed,25,contact,685,62,62.0000,250,150
8459,139.925107,6.503650,1772588068.334004,16,speed_16,speed,25,contact,685,62,62.0000,250,150
8460,139.937625,6.516169,1772588068.346523,16,speed_16,speed,25,contact,685,72,72.0000,250,150
8461,139.950172,6.528716,1772588068.359070,16,speed_16,speed,25,contact,685,81,81.0000,250,150
8462,139.962565,6.541108,1772588068.371462,16,speed_16,speed,25,contact,685,81,81.0000,250,150
8463,139.975091,6.553635,1772588068.383989,16,speed_16,speed,25,contact,683,94,94.0000,250,150
8464,139.987404,6.565948,1772588068.396302,16,speed_16,speed,25,contact,683,94,94.0000,250,150
8465,140.000051,6.578594,1772588068.408948,16,speed_16,speed,25,contact,683,106,106.0000,250,150
8466,140.012459,6.591003,1772588068.421357,16,speed_16,speed,25,contact,683,117,117.0000,250,150
8467,140.025052,6.603596,1772588068.433950,16,speed_16,speed,25,contact,683,117,117.0000,250,150
8468,140.037542,6.616085,1772588068.446440,16,speed_16,speed,25,contact,682,144,144.0000,250,150
8469,140.062453,6.640997,1772588068.471350,16,speed_16,speed,25,contact,680,144,144.0000,250,150
8470,140.075059,6.653602,1772588068.483956,16,speed_16,speed,25,contact,679,162,162.0000,250,150
8471,140.087395,6.665938,1772588068.496292,16,speed_16,speed,25,contact,679,162,162.0000,250,150
8472,140.099854,6.678398,1772588068.508752,16,speed_16,speed,25,contact,679,196,196.0000,250,150
8473,140.124825,6.703369,1772588068.533723,16,speed_16,speed,25,contact,678,196,196.0000,250,150
8474,140.137262,6.715806,1772588068.546160,16,speed_16,speed,25,contact,677,213,213.0000,250,150
8475,140.149847,6.728390,1772588068.558744,16,speed_16,speed,25,contact,677,232,232.0000,250,150
8476,140.162270,6.740813,1772588068.571167,16,speed_16,speed,25,contact,676,232,232.0000,250,150
8477,140.174681,6.753225,1772588068.583579,16,speed_16,speed,25,contact,676,253,253.0000,250,150
8478,140.187212,6.765756,1772588068.596110,16,speed_16,speed,25,contact,676,253,253.0000,250,150
8479,140.199668,6.778212,1772588068.608566,16,speed_16,speed,25,contact,675,277,277.0000,250,150
8480,140.212275,6.790819,1772588068.621173,16,speed_16,speed,25,contact,675,297,297.0000,250,150
8481,140.224782,6.803326,1772588068.633680,16,speed_16,speed,25,contact,675,297,297.0000,250,150
8482,140.237323,6.815866,1772588068.646220,16,speed_16,speed,25,contact,676,300,300.0000,250,150
8483,140.249960,6.828504,1772588068.658860,16,speed_16,speed,25,contact,676,301,301.0000,250,150
8484,140.262414,6.840957,1772588068.671311,16,speed_16,speed,25,contact,676,301,301.0000,250,150
8485,140.274903,6.853446,1772588068.683800,16,speed_16,speed,25,contact,676,302,302.0000,250,150
8486,140.299873,6.878417,1772588068.708771,16,speed_16,speed,25,contact,676,305,305.0000,250,150
8487,140.325060,6.903603,1772588068.733957,16,speed_16,speed,25,contact,676,305,305.0000,250,150
8488,140.337380,6.915924,1772588068.746278,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8489,140.349961,6.928505,1772588068.758859,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8490,140.374768,6.953311,1772588068.783665,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8491,140.399517,6.978060,1772588068.808414,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8492,140.412163,6.990707,1772588068.821060,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8493,140.437040,7.015584,1772588068.845938,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8494,140.461848,7.040391,1772588068.870745,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8495,140.486796,7.065339,1772588068.895693,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8496,140.511594,7.090138,1772588068.920492,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8497,140.536561,7.115104,1772588068.945458,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8498,140.561540,7.140084,1772588068.970437,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8499,140.574149,7.152693,1772588068.983047,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8500,140.586608,7.165152,1772588068.995506,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8501,140.599083,7.177627,1772588069.007981,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8502,140.611521,7.190065,1772588069.020419,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8503,140.624148,7.202692,1772588069.033046,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8504,140.636590,7.215133,1772588069.045487,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8505,140.649102,7.227645,1772588069.057999,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8506,140.661453,7.239997,1772588069.070351,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8507,140.674012,7.252556,1772588069.082909,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8508,140.686331,7.264875,1772588069.095229,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8509,140.698876,7.277420,1772588069.107774,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8510,140.723917,7.302460,1772588069.132814,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8511,140.748964,7.327508,1772588069.157862,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8512,140.773768,7.352312,1772588069.182666,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8513,140.798585,7.377129,1772588069.207482,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8514,140.811187,7.389731,1772588069.220085,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8515,140.823573,7.402117,1772588069.232471,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8516,140.836112,7.414655,1772588069.245009,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8517,140.848580,7.427123,1772588069.257477,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8518,140.861094,7.439637,1772588069.269991,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8519,140.873548,7.452091,1772588069.282445,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8520,140.886090,7.464634,1772588069.294988,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8521,140.898563,7.477106,1772588069.307460,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8522,140.911203,7.489747,1772588069.320100,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8523,140.923642,7.502185,1772588069.332539,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8524,140.936168,7.514712,1772588069.345065,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8525,140.948588,7.527132,1772588069.357486,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8526,140.961202,7.539746,1772588069.370100,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8527,140.973605,7.552149,1772588069.382503,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8528,140.986179,7.564723,1772588069.395077,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8529,140.998537,7.577081,1772588069.407434,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8530,141.011130,7.589674,1772588069.420028,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8531,141.023418,7.601962,1772588069.432316,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8532,141.036015,7.614558,1772588069.444912,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8533,141.048405,7.626948,1772588069.457302,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8534,141.060894,7.639438,1772588069.469791,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8535,141.073306,7.651850,1772588069.482204,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8536,141.085856,7.664400,1772588069.494754,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8537,141.098255,7.676799,1772588069.507153,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8538,141.110586,7.689130,1772588069.519483,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8539,141.123207,7.701751,1772588069.532105,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8540,141.135546,7.714089,1772588069.544443,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8541,141.148181,7.726724,1772588069.557078,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8542,141.160583,7.739127,1772588069.569480,16,speed_16,speed,25,contact,676,306,306.0000,250,150
8543,141.173101,0.000000,1772588069.581998,17,speed_17,speed,1000,open,676,306,306.0000,250,150
8544,141.197931,0.012457,1772588069.606828,17,speed_17,speed,1000,open,676,306,306.0000,250,150
8545,141.222810,0.037337,1772588069.631707,17,speed_17,speed,1000,open,676,306,306.0000,250,150
8546,141.235114,0.049641,1772588069.644011,17,speed_17,speed,1000,open,676,306,306.0000,250,150
8547,141.247387,0.061914,1772588069.656284,17,speed_17,speed,1000,open,676,290,290.0000,250,150
8548,141.260032,0.074559,1772588069.668930,17,speed_17,speed,1000,open,687,290,290.0000,250,150
8549,141.272434,0.086960,1772588069.681331,17,speed_17,speed,1000,open,726,256,256.0000,250,150
8550,141.285016,0.099543,1772588069.693914,17,speed_17,speed,1000,open,726,256,256.0000,250,150
8551,141.297345,0.111872,1772588069.706242,17,speed_17,speed,1000,open,779,228,228.0000,250,150
8552,141.309893,0.124420,1772588069.718790,17,speed_17,speed,1000,open,779,202,202.0000,250,150
8553,141.322288,0.136815,1772588069.731185,17,speed_17,speed,1000,open,830,202,202.0000,250,150
8554,141.334846,0.149373,1772588069.743743,17,speed_17,speed,1000,open,883,181,181.0000,250,150
8555,141.347201,0.161727,1772588069.756098,17,speed_17,speed,1000,open,883,181,181.0000,250,150
8556,141.359569,0.174096,1772588069.768467,17,speed_17,speed,1000,open,931,161,161.0000,250,150
8557,141.372087,0.186614,1772588069.780985,17,speed_17,speed,1000,open,982,144,144.0000,250,150
8558,141.384561,0.199088,1772588069.793458,17,speed_17,speed,1000,open,982,144,144.0000,250,150
8559,141.397146,0.211673,1772588069.806044,17,speed_17,speed,1000,open,998,126,126.0000,250,150
8560,141.409541,0.224067,1772588069.818438,17,speed_17,speed,1000,open,998,109,109.0000,250,150
8561,141.422100,0.236627,1772588069.830998,17,speed_17,speed,1000,open,998,109,109.0000,250,150
8562,141.434448,0.248975,1772588069.843346,17,speed_17,speed,1000,open,998,94,94.0000,250,150
8563,141.447056,0.261583,1772588069.855954,17,speed_17,speed,1000,open,998,94,94.0000,250,150
8564,141.459339,0.273866,1772588069.868236,17,speed_17,speed,1000,open,998,81,81.0000,250,150
8565,141.471874,0.286400,1772588069.880771,17,speed_17,speed,1000,open,998,70,70.0000,250,150
8566,141.484309,0.298835,1772588069.893206,17,speed_17,speed,1000,open,998,70,70.0000,250,150
8567,141.496771,0.311298,1772588069.905669,17,speed_17,speed,1000,open,998,61,61.0000,250,150
8568,141.509199,0.323726,1772588069.918096,17,speed_17,speed,1000,open,998,52,52.0000,250,150
8569,141.521583,0.336110,1772588069.930481,17,speed_17,speed,1000,open,998,52,52.0000,250,150
8570,141.534191,0.348717,1772588069.943088,17,speed_17,speed,1000,open,998,44,44.0000,250,150
8571,141.546592,0.361119,1772588069.955490,17,speed_17,speed,1000,open,998,44,44.0000,250,150
8572,141.559200,0.373727,1772588069.968098,17,speed_17,speed,1000,open,998,37,37.0000,250,150
8573,141.571644,0.386171,1772588069.980542,17,speed_17,speed,1000,open,998,32,32.0000,250,150
8574,141.584188,0.398715,1772588069.993086,17,speed_17,speed,1000,open,998,32,32.0000,250,150
8575,141.596602,0.411128,1772588070.005499,17,speed_17,speed,1000,open,998,26,26.0000,250,150
8576,141.609183,0.423710,1772588070.018081,17,speed_17,speed,1000,open,998,22,22.0000,250,150
8577,141.621596,0.436122,1772588070.030493,17,speed_17,speed,1000,open,998,22,22.0000,250,150
8578,141.634163,0.448690,1772588070.043061,17,speed_17,speed,1000,open,998,18,18.0000,250,150
8579,141.646564,0.461091,1772588070.055461,17,speed_17,speed,1000,open,998,18,18.0000,250,150
