Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1771012827.971030,0.1768,31.1367,2
1771012827.977205,0.1618,30.9234,2
1771012827.983301,0.1618,30.9234,2
1771012827.989387,0.1618,30.9234,2
1771012827.995491,0.1469,30.6223,2
1771012828.001751,0.1469,30.6223,2
1771012828.007845,0.1469,30.6223,2
1771012828.014089,0.1244,30.2082,2
1771012828.020213,0.1244,30.2082,2
1771012828.026287,0.1244,30.2082,2
1771012828.032385,0.1244,30.2082,2
1771012828.038474,0.1095,29.7063,2
1771012828.044599,0.1095,29.7063,2
1771012828.050740,0.1095,29.7063,2
1771012828.056884,0.0945,29.1417,2
1771012828.063081,0.0945,29.1417,2
1771012828.069189,0.0945,29.1417,2
1771012828.075297,0.0721,28.5144,2
1771012828.081392,0.0721,28.5144,2
1771012828.087481,0.0721,28.5144,2
1771012828.093610,0.0571,27.8619,2
1771012828.099733,0.0571,27.8619,2
1771012828.105907,0.0571,27.8619,2
1771012828.112112,0.0571,27.8619,2
1771012828.118227,0.0422,27.1342,2
1771012828.124324,0.0422,27.1342,2
1771012828.130421,0.0422,27.1342,2
1771012828.136623,0.0272,26.3814,2
1771012828.142750,0.0272,26.3814,2
1771012828.148874,0.0272,26.3814,2
1771012828.154992,0.0048,25.6035,2
1771012828.161129,0.0048,25.6035,2
1771012828.167234,0.0048,25.6035,2
1771012828.173321,-0.0102,24.7879,2
1771012828.179417,-0.0102,24.7879,2
1771012828.185572,-0.0102,24.7879,2
1771012828.191705,-0.0102,24.7879,2
1771012828.197830,-0.0251,23.9849,2
1771012828.203951,-0.0251,23.9849,2
1771012828.210178,-0.0251,23.9849,2
1771012828.216296,-0.0401,23.1819,2
1771012828.222386,-0.0401,23.1819,2
1771012828.228517,-0.0401,23.1819,2
1771012828.234612,-0.0551,22.3663,2
1771012828.240731,-0.0551,22.3663,2
1771012828.246856,-0.0551,22.3663,2
1771012828.252954,-0.0551,22.3663,2
1771012828.259053,-0.0625,21.5884,2
1771012828.265282,-0.0625,21.5884,2
1771012828.271373,-0.0625,21.5884,2
1771012828.277438,-0.0700,20.7980,2
1771012828.283542,-0.0700,20.7980,2
1771012828.289667,-0.0700,20.7980,2
1771012828.295824,-0.0775,20.0451,2
1771012828.301932,-0.0775,20.0451,2
1771012828.308060,-0.0775,20.0451,2
1771012828.314241,-0.0850,19.4554,2
1771012828.320355,-0.0850,19.4554,2
1771012828.326481,-0.0850,19.4554,2
1771012828.332612,-0.0850,19.4554,2
1771012828.338712,-0.0924,18.9536,2
1771012828.344849,-0.0924,18.9536,2
1771012828.350959,-0.0924,18.9536,2
1771012828.357090,-0.0999,18.5019,2
1771012828.363267,-0.0999,18.5019,2
1771012828.369391,-0.0999,18.5019,2
1771012828.375530,-0.1149,18.1004,2
1771012828.381630,-0.1149,18.1004,2
1771012828.387751,-0.1149,18.1004,2
1771012828.393859,-0.1224,17.7490,2
1771012828.400010,-0.1224,17.7490,2
1771012828.406164,-0.1224,17.7490,2
1771012828.412308,-0.1224,17.7490,2
1771012828.418441,-0.1224,17.4228,2
1771012828.424592,-0.1224,17.4228,2
1771012828.430703,-0.1224,17.4228,2
1771012828.438257,-0.1224,17.1342,2
1771012828.444396,-0.1224,17.1342,2
1771012828.450494,-0.1224,17.1342,2
1771012828.456625,-0.1224,16.8833,2
1771012828.462756,-0.1224,16.8833,2
1771012828.468887,-0.1224,16.8833,2
1771012828.475018,-0.1224,16.6700,2
1771012828.481159,-0.1224,16.6700,2
