Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
1243,30.191839,5.665179,1772584805.559056,5,speed_05,speed,250,contact,657,1046,1046.0000,250,150
1244,30.204345,5.677685,1772584805.571562,5,speed_05,speed,250,contact,657,1046,1046.0000,250,150
1245,30.216736,5.690075,1772584805.583952,5,speed_05,speed,250,contact,657,1046,1046.0000,250,150
1246,30.229382,5.702722,1772584805.596599,5,speed_05,speed,250,contact,657,1046,1046.0000,250,150
1247,30.241717,5.715056,1772584805.608933,5,speed_05,speed,250,contact,657,1046,1046.0000,250,150
1248,30.254155,5.727495,1772584805.621372,5,speed_05,speed,250,contact,657,1046,1046.0000,250,150
1249,30.266362,5.739702,1772584805.633579,5,speed_05,speed,250,contact,657,1046,1046.0000,250,150
1250,30.278581,5.751920,1772584805.645797,5,speed_05,speed,250,contact,657,1046,1046.0000,250,150
1251,30.291102,5.764442,1772584805.658319,5,speed_05,speed,250,contact,657,1046,1046.0000,250,150
1252,30.303260,5.776600,1772584805.670477,5,speed_05,speed,250,contact,657,1046,1046.0000,250,150
1253,30.315473,5.788813,1772584805.682690,5,speed_05,speed,250,contact,657,1045,1045.0000,250,150
1254,30.327782,5.801121,1772584805.694998,5,speed_05,speed,250,contact,657,1045,1045.0000,250,150
1255,30.340121,5.813460,1772584805.707337,5,speed_05,speed,250,contact,657,1045,1045.0000,250,150
1256,30.352277,5.825616,1772584805.719493,5,speed_05,speed,250,contact,657,1045,1045.0000,250,150
1257,30.364448,5.837787,1772584805.731664,5,speed_05,speed,250,contact,657,1045,1045.0000,250,150
1258,30.376726,5.850065,1772584805.743942,5,speed_05,speed,250,contact,657,1045,1045.0000,250,150
1259,30.389013,5.862353,1772584805.756230,5,speed_05,speed,250,contact,657,1045,1045.0000,250,150
1260,30.401217,5.874556,1772584805.768433,5,speed_05,speed,250,contact,657,1045,1045.0000,250,150
1261,30.413441,5.886781,1772584805.780658,5,speed_05,speed,250,contact,657,1045,1045.0000,250,150
1262,30.425801,5.899140,1772584805.793017,5,speed_05,speed,250,contact,657,1045,1045.0000,250,150
1263,30.438200,5.911539,1772584805.805416,5,speed_05,speed,250,contact,657,1045,1045.0000,250,150
1264,30.450440,5.923780,1772584805.817657,5,speed_05,speed,250,contact,657,1045,1045.0000,250,150
1265,30.462786,5.936125,1772584805.830002,5,speed_05,speed,250,contact,657,1045,1045.0000,250,150
1266,30.475182,0.000000,1772584805.842399,6,speed_06,speed,1000,open,657,1045,1045.0000,250,150
1267,30.499937,0.012292,1772584805.867153,6,speed_06,speed,1000,open,657,1045,1045.0000,250,150
1268,30.512255,0.024610,1772584805.879472,6,speed_06,speed,1000,open,657,1045,1045.0000,250,150
1269,30.524631,0.036986,1772584805.891847,6,speed_06,speed,1000,open,657,1045,1045.0000,250,150
1270,30.537115,0.049471,1772584805.904332,6,speed_06,speed,1000,open,657,1045,1045.0000,250,150
1271,30.549437,0.061792,1772584805.916654,6,speed_06,speed,1000,open,657,1045,1045.0000,250,150
1272,30.561935,0.074290,1772584805.929151,6,speed_06,speed,1000,open,657,1045,1045.0000,250,150
1273,30.574390,0.086746,1772584805.941607,6,speed_06,speed,1000,open,657,1045,1045.0000,250,150
1274,30.593149,0.105504,1772584805.960366,6,speed_06,speed,1000,open,657,1045,1045.0000,250,150
1275,30.611830,0.124185,1772584805.979046,6,speed_06,speed,1000,open,657,1045,1045.0000,250,150
1276,30.624284,0.136640,1772584805.991501,6,speed_06,speed,1000,open,657,1045,1045.0000,250,150
1277,30.636795,0.149150,1772584806.004011,6,speed_06,speed,1000,open,657,1018,1018.0000,250,150
1278,30.649317,0.161672,1772584806.016534,6,speed_06,speed,1000,open,667,1018,1018.0000,250,150
1279,30.661808,0.174164,1772584806.029025,6,speed_06,speed,1000,open,694,897,897.0000,250,150
1280,30.674217,0.186573,1772584806.041434,6,speed_06,speed,1000,open,694,789,789.0000,250,150
1281,30.686486,0.198842,1772584806.053703,6,speed_06,speed,1000,open,747,789,789.0000,250,150
1282,30.698927,0.211282,1772584806.066143,6,speed_06,speed,1000,open,801,694,694.0000,250,150
1283,30.711265,0.223620,1772584806.078481,6,speed_06,speed,1000,open,801,694,694.0000,250,150
1284,30.723456,0.235811,1772584806.090672,6,speed_06,speed,1000,open,853,610,610.0000,250,150
1285,30.735847,0.248203,1772584806.103064,6,speed_06,speed,1000,open,853,537,537.0000,250,150
1286,30.748187,0.260542,1772584806.115403,6,speed_06,speed,1000,open,905,537,537.0000,250,150
1287,30.760328,0.272683,1772584806.127544,6,speed_06,speed,1000,open,955,474,474.0000,250,150
1288,30.772654,0.285009,1772584806.139870,6,speed_06,speed,1000,open,955,474,474.0000,250,150
1289,30.785183,0.297539,1772584806.152400,6,speed_06,speed,1000,open,998,418,418.0000,250,150
1290,30.797517,0.309872,1772584806.164734,6,speed_06,speed,1000,open,998,365,365.0000,250,150
1291,30.809996,0.322351,1772584806.177212,6,speed_06,speed,1000,open,999,365,365.0000,250,150
1292,30.822331,0.334686,1772584806.189547,6,speed_06,speed,1000,open,999,318,318.0000,250,150
1293,30.834797,0.347152,1772584806.202013,6,speed_06,speed,1000,open,999,277,277.0000,250,150
1294,30.847252,0.359607,1772584806.214468,6,speed_06,speed,1000,open,999,277,277.0000,250,150
1295,30.859624,0.371980,1772584806.226841,6,speed_06,speed,1000,open,999,241,241.0000,250,150
1296,30.872161,0.384516,1772584806.239377,6,speed_06,speed,1000,open,999,241,241.0000,250,150
1297,30.884412,0.396767,1772584806.251628,6,speed_06,speed,1000,open,999,210,210.0000,250,150
1298,30.896847,0.409202,1772584806.264064,6,speed_06,speed,1000,open,999,182,182.0000,250,150
1299,30.909308,0.421663,1772584806.276525,6,speed_06,speed,1000,open,999,182,182.0000,250,150
1300,30.921600,0.433956,1772584806.288817,6,speed_06,speed,1000,open,999,158,158.0000,250,150
1301,30.934125,0.446480,1772584806.301342,6,speed_06,speed,1000,open,999,137,137.0000,250,150
1302,30.946430,0.458786,1772584806.313647,6,speed_06,speed,1000,open,999,137,137.0000,250,150
1303,30.958886,0.471242,1772584806.326103,6,speed_06,speed,1000,open,999,118,118.0000,250,150
1304,30.971357,0.483712,1772584806.338573,6,speed_06,speed,1000,open,999,118,118.0000,250,150
1305,30.983678,0.496034,1772584806.350895,6,speed_06,speed,1000,open,999,102,102.0000,250,150
1306,30.996294,0.508650,1772584806.363511,6,speed_06,speed,1000,open,999,89,89.0000,250,150
1307,31.008677,0.521032,1772584806.375894,6,speed_06,speed,1000,open,999,89,89.0000,250,150
1308,31.021293,0.533648,1772584806.388510,6,speed_06,speed,1000,open,999,77,77.0000,250,150
1309,31.033777,0.546132,1772584806.400993,6,speed_06,speed,1000,open,999,66,66.0000,250,150
1310,31.046291,0.558647,1772584806.413508,6,speed_06,speed,1000,open,999,66,66.0000,250,150
1311,31.058733,0.571088,1772584806.425950,6,speed_06,speed,1000,open,999,57,57.0000,250,150
1312,31.071278,0.583633,1772584806.438494,6,speed_06,speed,1000,open,999,57,57.0000,250,150
1313,31.083686,0.596041,1772584806.450902,6,speed_06,speed,1000,open,999,49,49.0000,250,150
1314,32.485321,1.997676,1772584807.852537,6,speed_06,speed,250,contact,998,-4,-4.0000,250,150
1315,32.497647,2.010002,1772584807.864864,6,speed_06,speed,250,contact,998,-4,-4.0000,250,150
1316,32.510108,2.022464,1772584807.877325,6,speed_06,speed,250,contact,998,-4,-4.0000,250,150
1317,32.522434,2.034790,1772584807.889651,6,speed_06,speed,250,contact,999,-4,-4.0000,250,150
1318,32.534753,2.047109,1772584807.901970,6,speed_06,speed,250,contact,999,-4,-4.0000,250,150
1319,32.547283,2.059639,1772584807.914500,6,speed_06,speed,250,contact,999,-4,-4.0000,250,150
1320,32.559648,2.072003,1772584807.926864,6,speed_06,speed,250,contact,999,-4,-4.0000,250,150
1321,32.572185,2.084541,1772584807.939402,6,speed_06,speed,250,contact,999,-4,-4.0000,250,150
1322,32.584652,2.097007,1772584807.951869,6,speed_06,speed,250,contact,999,-4,-4.0000,250,150
1323,32.597159,2.109515,1772584807.964376,6,speed_06,speed,250,contact,999,-4,-4.0000,250,150
1324,32.609479,2.121835,1772584807.976696,6,speed_06,speed,250,contact,999,-4,-4.0000,250,150
1325,32.621891,2.134246,1772584807.989107,6,speed_06,speed,250,contact,998,-4,-4.0000,250,150
1326,32.634371,2.146727,1772584808.001588,6,speed_06,speed,250,contact,998,-4,-4.0000,250,150
1327,32.646972,2.159328,1772584808.014189,6,speed_06,speed,250,contact,998,-4,-4.0000,250,150
1328,32.659378,2.171734,1772584808.026595,6,speed_06,speed,250,contact,999,-4,-4.0000,250,150
1329,32.671754,2.184109,1772584808.038971,6,speed_06,speed,250,contact,999,-4,-4.0000,250,150
1330,32.684310,2.196665,1772584808.051527,6,speed_06,speed,250,contact,999,-4,-4.0000,250,150
1331,32.696714,2.209069,1772584808.063930,6,speed_06,speed,250,contact,999,-4,-4.0000,250,150
1332,32.709338,2.221693,1772584808.076555,6,speed_06,speed,250,contact,999,-4,-4.0000,250,150
1333,32.721863,2.234219,1772584808.089080,6,speed_06,speed,250,contact,998,-4,-4.0000,250,150
1334,32.734339,2.246694,1772584808.101555,6,speed_06,speed,250,contact,999,-4,-4.0000,250,150
1335,32.772102,2.284457,1772584808.139318,6,speed_06,speed,250,contact,999,-4,-4.0000,250,150
1336,32.784354,2.296709,1772584808.151570,6,speed_06,speed,250,contact,998,-4,-4.0000,250,150
1337,32.796803,2.309159,1772584808.164020,6,speed_06,speed,250,contact,999,-4,-4.0000,250,150
1338,32.809189,2.321545,1772584808.176406,6,speed_06,speed,250,contact,999,-4,-4.0000,250,150
1339,32.821457,2.333812,1772584808.188673,6,speed_06,speed,250,contact,985,-2,-2.0000,250,150
1340,32.833800,2.346155,1772584808.201016,6,speed_06,speed,250,contact,985,-1,-1.0000,250,150
1341,32.846216,2.358571,1772584808.213433,6,speed_06,speed,250,contact,967,-1,-1.0000,250,150
1342,32.858421,2.370776,1772584808.225637,6,speed_06,speed,250,contact,952,-1,-1.0000,250,150
1343,32.870900,2.383255,1772584808.238116,6,speed_06,speed,250,contact,952,0,0.0000,250,150
1344,32.883228,2.395583,1772584808.250445,6,speed_06,speed,250,contact,937,0,0.0000,250,150
1345,32.895498,2.407853,1772584808.262714,6,speed_06,speed,250,contact,923,0,0.0000,250,150
1346,32.907955,2.420310,1772584808.275171,6,speed_06,speed,250,contact,923,0,0.0000,250,150
1347,32.920214,2.432569,1772584808.287430,6,speed_06,speed,250,contact,908,0,0.0000,250,150
1348,32.932419,2.444775,1772584808.299636,6,speed_06,speed,250,contact,908,-1,-1.0000,250,150
1349,32.944847,2.457203,1772584808.312064,6,speed_06,speed,250,contact,894,-1,-1.0000,250,150
1350,32.957192,2.469548,1772584808.324409,6,speed_06,speed,250,contact,881,-1,-1.0000,250,150
1351,32.969613,2.481969,1772584808.336830,6,speed_06,speed,250,contact,881,-1,-1.0000,250,150
1352,32.982032,2.494388,1772584808.349249,6,speed_06,speed,250,contact,866,0,0.0000,250,150
1353,32.994353,2.506709,1772584808.361570,6,speed_06,speed,250,contact,852,1,1.0000,250,150
1354,33.019302,2.531658,1772584808.386519,6,speed_06,speed,250,contact,838,2,2.0000,250,150
1355,33.031687,2.544042,1772584808.398904,6,speed_06,speed,250,contact,838,2,2.0000,250,150
1356,33.044122,2.556477,1772584808.411338,6,speed_06,speed,250,contact,822,2,2.0000,250,150
1357,33.056419,2.568774,1772584808.423635,6,speed_06,speed,250,contact,811,4,4.0000,250,150
1358,33.068912,2.581267,1772584808.436129,6,speed_06,speed,250,contact,811,4,4.0000,250,150
1359,33.081307,2.593662,1772584808.448523,6,speed_06,speed,250,contact,796,4,4.0000,250,150
1360,33.093637,2.605993,1772584808.460854,6,speed_06,speed,250,contact,781,4,4.0000,250,150
1361,33.118499,2.630854,1772584808.485716,6,speed_06,speed,250,contact,767,4,4.0000,250,150
1362,33.130850,2.643206,1772584808.498067,6,speed_06,speed,250,contact,752,4,4.0000,250,150
1363,33.155544,2.667899,1772584808.522760,6,speed_06,speed,250,contact,738,4,4.0000,250,150
1364,33.180320,2.692675,1772584808.547536,6,speed_06,speed,250,contact,721,4,4.0000,250,150
1365,33.205046,2.717401,1772584808.572263,6,speed_06,speed,250,contact,697,5,5.0000,250,150
1366,33.229540,2.741896,1772584808.596757,6,speed_06,speed,250,contact,682,21,21.0000,250,150
1367,33.254194,2.766549,1772584808.621411,6,speed_06,speed,250,contact,676,60,60.0000,250,150
1368,33.278710,2.791066,1772584808.645927,6,speed_06,speed,250,contact,668,198,198.0000,250,150
1369,33.303367,2.815722,1772584808.670583,6,speed_06,speed,250,contact,657,301,301.0000,250,150
1370,33.328155,2.840510,1772584808.695371,6,speed_06,speed,250,contact,655,409,409.0000,250,150
1371,33.352637,2.864993,1772584808.719854,6,speed_06,speed,250,contact,655,506,506.0000,250,150
1372,33.377364,2.889719,1772584808.744580,6,speed_06,speed,250,contact,655,648,648.0000,250,150
1373,33.402035,2.914390,1772584808.769252,6,speed_06,speed,250,contact,655,705,705.0000,250,150
1374,33.426528,2.938884,1772584808.793745,6,speed_06,speed,250,contact,655,754,754.0000,250,150
1375,33.451261,2.963617,1772584808.818478,6,speed_06,speed,250,contact,655,797,797.0000,250,150
1376,33.475806,2.988162,1772584808.843023,6,speed_06,speed,250,contact,655,834,834.0000,250,150
1377,33.500373,3.012729,1772584808.867590,6,speed_06,speed,250,contact,655,896,896.0000,250,150
1378,33.525172,3.037527,1772584808.892388,6,speed_06,speed,250,contact,655,921,921.0000,250,150
1379,33.549853,3.062208,1772584808.917069,6,speed_06,speed,250,contact,655,942,942.0000,250,150
1380,33.574402,3.086757,1772584808.941619,6,speed_06,speed,250,contact,655,961,961.0000,250,150
1381,33.599276,3.111632,1772584808.966493,6,speed_06,speed,250,contact,655,992,992.0000,250,150
1382,33.624151,3.136507,1772584808.991368,6,speed_06,speed,250,contact,655,1004,1004.0000,250,150
1383,33.648755,3.161110,1772584809.015971,6,speed_06,speed,250,contact,655,1014,1014.0000,250,150
1384,33.673476,3.185831,1772584809.040693,6,speed_06,speed,250,contact,655,1024,1024.0000,250,150
1385,33.698247,3.210602,1772584809.065464,6,speed_06,speed,250,contact,655,1038,1038.0000,250,150
1386,33.722906,3.235261,1772584809.090123,6,speed_06,speed,250,contact,655,1045,1045.0000,250,150
1387,33.747622,3.259977,1772584809.114838,6,speed_06,speed,250,contact,655,1050,1050.0000,250,150
1388,33.772320,3.284676,1772584809.139537,6,speed_06,speed,250,contact,655,1054,1054.0000,250,150
1389,33.797220,3.309575,1772584809.164436,6,speed_06,speed,250,contact,655,1062,1062.0000,250,150
1390,33.821928,3.334283,1772584809.189144,6,speed_06,speed,250,contact,657,1065,1065.0000,250,150
1391,33.846579,3.358935,1772584809.213796,6,speed_06,speed,250,contact,655,1068,1068.0000,250,150
1392,33.871291,3.383646,1772584809.238507,6,speed_06,speed,250,contact,655,1070,1070.0000,250,150
1393,33.896177,3.408532,1772584809.263393,6,speed_06,speed,250,contact,655,1073,1073.0000,250,150
1394,33.920707,3.433063,1772584809.287924,6,speed_06,speed,250,contact,655,1073,1073.0000,250,150
1395,33.933241,3.445596,1772584809.300458,6,speed_06,speed,250,contact,655,1074,1074.0000,250,150
1396,33.945533,3.457888,1772584809.312749,6,speed_06,speed,250,contact,655,1074,1074.0000,250,150
1397,33.957971,3.470326,1772584809.325188,6,speed_06,speed,250,contact,657,1076,1076.0000,250,150
1398,33.970394,3.482749,1772584809.337610,6,speed_06,speed,250,contact,657,1077,1077.0000,250,150
1399,33.982705,3.495060,1772584809.349921,6,speed_06,speed,250,contact,655,1077,1077.0000,250,150
1400,33.995289,3.507644,1772584809.362505,6,speed_06,speed,250,contact,655,1078,1078.0000,250,150
1401,34.007642,3.519997,1772584809.374858,6,speed_06,speed,250,contact,655,1078,1078.0000,250,150
1402,34.020226,3.532582,1772584809.387443,6,speed_06,speed,250,contact,655,1078,1078.0000,250,150
1403,34.032535,3.544890,1772584809.399751,6,speed_06,speed,250,contact,655,1078,1078.0000,250,150
1404,34.045049,3.557405,1772584809.412266,6,speed_06,speed,250,contact,655,1078,1078.0000,250,150
1405,34.057425,3.569780,1772584809.424642,6,speed_06,speed,250,contact,655,1078,1078.0000,250,150
1406,34.069898,3.582253,1772584809.437114,6,speed_06,speed,250,contact,657,1078,1078.0000,250,150
1407,34.094815,3.607170,1772584809.462031,6,speed_06,speed,250,contact,655,1078,1078.0000,250,150
1408,34.107293,3.619649,1772584809.474510,6,speed_06,speed,250,contact,655,1078,1078.0000,250,150
1409,34.119652,3.632008,1772584809.486869,6,speed_06,speed,250,contact,655,1078,1078.0000,250,150
1410,34.132208,3.644563,1772584809.499424,6,speed_06,speed,250,contact,657,1078,1078.0000,250,150
1411,34.144523,3.656878,1772584809.511740,6,speed_06,speed,250,contact,657,1078,1078.0000,250,150
1412,34.157005,3.669361,1772584809.524222,6,speed_06,speed,250,contact,655,1078,1078.0000,250,150
1413,34.169410,3.681765,1772584809.536626,6,speed_06,speed,250,contact,655,1078,1078.0000,250,150
1414,34.181863,3.694218,1772584809.549080,6,speed_06,speed,250,contact,655,1078,1078.0000,250,150
1415,34.194287,3.706642,1772584809.561503,6,speed_06,speed,250,contact,655,1078,1078.0000,250,150
1416,34.206586,3.718941,1772584809.573802,6,speed_06,speed,250,contact,655,1078,1078.0000,250,150
1417,34.219115,3.731470,1772584809.586331,6,speed_06,speed,250,contact,655,1078,1078.0000,250,150
1418,34.231403,3.743758,1772584809.598619,6,speed_06,speed,250,contact,655,1078,1078.0000,250,150
1419,34.243812,3.756168,1772584809.611029,6,speed_06,speed,250,contact,657,1078,1078.0000,250,150
1420,34.256250,3.768605,1772584809.623466,6,speed_06,speed,250,contact,655,1078,1078.0000,250,150
1421,34.268501,3.780857,1772584809.635718,6,speed_06,speed,250,contact,655,1078,1078.0000,250,150
1422,34.280849,3.793204,1772584809.648065,6,speed_06,speed,250,contact,655,1078,1078.0000,250,150
1423,34.293265,3.805620,1772584809.660481,6,speed_06,speed,250,contact,657,1078,1078.0000,250,150
1424,34.305552,3.817908,1772584809.672769,6,speed_06,speed,250,contact,655,1078,1078.0000,250,150
1425,34.330396,3.842751,1772584809.697612,6,speed_06,speed,250,contact,655,1078,1078.0000,250,150
1426,34.342748,3.855104,1772584809.709965,6,speed_06,speed,250,contact,655,1078,1078.0000,250,150
1427,34.355251,3.867606,1772584809.722467,6,speed_06,speed,250,contact,655,1078,1078.0000,250,150
1428,34.367546,3.879902,1772584809.734763,6,speed_06,speed,250,contact,655,1078,1078.0000,250,150
1429,34.392335,3.904690,1772584809.759552,6,speed_06,speed,250,contact,655,1078,1078.0000,250,150
1430,34.404629,3.916984,1772584809.771845,6,speed_06,speed,250,contact,655,1078,1078.0000,250,150
1431,34.417188,3.929543,1772584809.784404,6,speed_06,speed,250,contact,655,1078,1078.0000,250,150
